train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.95012,0.66015,0.92676,0.13599054532892563,23.11839270591736,0.07345,0.93603,0.43921,0.82504,0.2037173518538475,5.092933796346188,0.08194,0.93593,0.49752,0.83946,0.20355311385831054,9.974102579057217,1713600535,,False,67,5a4afa41,2024-04-20_10-08-55,88.607497215271,8029.578769207001,19564,AT-MB-PC-E13,127.0.0.1,8029.578769207001,67,256,0.2,6,0.001
0.07743,0.94987,0.66792,0.92839,0.13532253753613024,23.00483138114214,0.07345,0.93659,0.45008,0.82374,0.20029403150081634,5.007350787520409,0.08194,0.93666,0.51114,0.83857,0.19706887493328173,9.656374871730804,1713600623,,False,68,5a4afa41,2024-04-20_10-10-23,88.31100869178772,8117.889777898788,19564,AT-MB-PC-E13,127.0.0.1,8117.889777898788,68,256,0.2,6,0.001
0.07743,0.95042,0.67332,0.92894,0.13471148272647576,22.90095206350088,0.07345,0.93738,0.44889,0.82616,0.19945715487003327,4.986428871750832,0.08194,0.93662,0.5076,0.83759,0.204427109080918,10.016928344964981,1713600712,,False,69,5a4afa41,2024-04-20_10-11-52,88.59885954856873,8206.488637447357,19564,AT-MB-PC-E13,127.0.0.1,8206.488637447357,69,256,0.2,6,0.001
0.07743,0.9518,0.67988,0.93085,0.13231488501324373,22.493530452251434,0.07345,0.9377,0.45309,0.83021,0.1955080410838127,4.887701027095318,0.08194,0.93623,0.50348,0.84008,0.19968218493218326,9.784427061676979,1713600801,,False,70,5a4afa41,2024-04-20_10-13-21,89.07468628883362,8295.56332373619,19564,AT-MB-PC-E13,127.0.0.1,8295.56332373619,70,256,0.2,6,0.001
0.07743,0.95114,0.67929,0.93293,0.13182803670711377,22.41076624020934,0.07345,0.93825,0.44712,0.82313,0.20513595908880233,5.128398977220058,0.08194,0.935,0.50505,0.84033,0.20097417445207127,9.847734548151493,1713600889,,False,71,5a4afa41,2024-04-20_10-14-49,88.3752908706665,8383.938614606857,19564,AT-MB-PC-E13,127.0.0.1,8383.938614606857,71,256,0.2,6,0.001
0.07743,0.95168,0.68642,0.93628,0.13005190165165592,22.108823280781507,0.07345,0.93963,0.44848,0.82273,0.20133973568677901,5.0334933921694756,0.08194,0.9351,0.49533,0.83673,0.20417775168102614,10.004709832370281,1713600978,,False,72,5a4afa41,2024-04-20_10-16-18,89.04019141197205,8472.97880601883,19564,AT-MB-PC-E13,127.0.0.1,8472.97880601883,72,256,0.2,6,0.001
0.07743,0.95158,0.68915,0.93574,0.12942486076670534,22.00222633033991,0.07345,0.93691,0.45743,0.82738,0.20663297206163406,5.165824301540852,0.08194,0.93628,0.50863,0.84081,0.2044686129202648,10.018962033092976,1713601067,,False,73,5a4afa41,2024-04-20_10-17-47,88.61341381072998,8561.59221982956,19564,AT-MB-PC-E13,127.0.0.1,8561.59221982956,73,256,0.2,6,0.001
0.07743,0.9515,0.69175,0.93703,0.13027829771094462,22.147310610860586,0.07345,0.93972,0.44452,0.82062,0.20815021753311158,5.203755438327789,0.08194,0.93648,0.50767,0.8374,0.20672150625258076,10.129353806376457,1713601155,,False,74,5a4afa41,2024-04-20_10-19-15,88.1304543018341,8649.722674131393,19564,AT-MB-PC-E13,127.0.0.1,8649.722674131393,74,256,0.2,6,0.001
0.07743,0.95362,0.71216,0.93966,0.12554580376428717,21.342786639928818,0.07345,0.93881,0.44246,0.82527,0.2108006113767624,5.27001528441906,0.08194,0.93675,0.50379,0.83979,0.20761334546366517,10.173053927719593,1713601244,,False,75,5a4afa41,2024-04-20_10-20-44,88.94493556022644,8738.66760969162,19564,AT-MB-PC-E13,127.0.0.1,8738.66760969162,75,256,0.2,6,0.001
0.07743,0.95328,0.70505,0.93963,0.12620527932749076,21.454897485673428,0.07345,0.93705,0.45747,0.8217,0.20508273124694823,5.127068281173706,0.08194,0.93555,0.50521,0.83859,0.2038908745257222,9.990652851760387,1713601333,,False,76,5a4afa41,2024-04-20_10-22-13,88.62793016433716,8827.295539855957,19564,AT-MB-PC-E13,127.0.0.1,8827.295539855957,76,256,0.2,6,0.001
0.07743,0.95402,0.70856,0.93984,0.12545219409991712,21.326872996985912,0.07345,0.9364,0.44268,0.82141,0.21230786561965942,5.307696640491486,0.08194,0.93617,0.50874,0.84354,0.20497007911302606,10.043533876538277,1713601420,,False,77,5a4afa41,2024-04-20_10-23-40,87.59268808364868,8914.888227939606,19564,AT-MB-PC-E13,127.0.0.1,8914.888227939606,77,256,0.2,6,0.001
0.07743,0.95387,0.71808,0.94335,0.12254151243935613,20.832057114690542,0.07345,0.93869,0.44134,0.82027,0.2117663523554802,5.294158808887005,0.08194,0.93685,0.50791,0.84264,0.20460472134303073,10.025631345808506,1713601506,,False,78,5a4afa41,2024-04-20_10-25-06,85.89394402503967,9000.782171964645,19564,AT-MB-PC-E13,127.0.0.1,9000.782171964645,78,256,0.2,6,0.001
0.07743,0.9547,0.72135,0.94381,0.12197323505054503,20.735449958592653,0.07345,0.93726,0.44628,0.82543,0.20550177603960038,5.137544400990009,0.08194,0.93624,0.50737,0.8414,0.20773636823406025,10.179082043468952,1713601594,,False,79,5a4afa41,2024-04-20_10-26-34,87.4856812953949,9088.26785326004,19564,AT-MB-PC-E13,127.0.0.1,9088.26785326004,79,256,0.2,6,0.001
0.07743,0.95482,0.72222,0.94434,0.1212263006497832,20.608471110463142,0.07345,0.93676,0.44528,0.82558,0.21361061573028564,5.340265393257141,0.08194,0.93572,0.50844,0.8435,0.2057724412606687,10.082849621772766,1713601683,,False,80,5a4afa41,2024-04-20_10-28-03,88.78991460800171,9177.057767868042,19564,AT-MB-PC-E13,127.0.0.1,9177.057767868042,80,256,0.2,6,0.001
0.07743,0.95567,0.73339,0.94584,0.11952562091105125,20.31935555487871,0.07345,0.93818,0.44832,0.82237,0.20769626140594483,5.192406535148621,0.08194,0.93625,0.51366,0.84241,0.2043610989135139,10.01369384676218,1713601771,,False,81,5a4afa41,2024-04-20_10-29-31,88.46794939041138,9265.525717258453,19564,AT-MB-PC-E13,127.0.0.1,9265.525717258453,81,256,0.2,6,0.001
0.07743,0.95462,0.72798,0.9467,0.12036282775156638,20.461680717766285,0.07345,0.93742,0.44665,0.82074,0.20744075611233712,5.186018902808428,0.08194,0.93625,0.5077,0.84223,0.20805310929308132,10.194602355360985,1713601861,,False,82,5a4afa41,2024-04-20_10-31-01,89.46660852432251,9354.992325782776,19564,AT-MB-PC-E13,127.0.0.1,9354.992325782776,82,256,0.2,6,0.001
0.07743,0.95511,0.73278,0.9477,0.11907905850778608,20.243439946323633,0.07345,0.93662,0.45089,0.8208,0.21540226817131042,5.385056704282761,0.08194,0.9355,0.50759,0.84168,0.21542567501262744,10.555858075618744,1713601948,,False,83,5a4afa41,2024-04-20_10-32-28,87.90064024925232,9442.892966032028,19564,AT-MB-PC-E13,127.0.0.1,9442.892966032028,83,256,0.2,6,0.001
0.07743,0.95554,0.73226,0.94601,0.1197468356393716,20.35696205869317,0.07345,0.93808,0.449,0.82048,0.20866068989038467,5.216517247259617,0.08194,0.93642,0.51791,0.84563,0.20383849496744116,9.988086253404617,1713602036,,False,84,5a4afa41,2024-04-20_10-33-56,88.02786207199097,9530.92082810402,19564,AT-MB-PC-E13,127.0.0.1,9530.92082810402,84,256,0.2,6,0.001
0.07743,0.95568,0.73839,0.95017,0.1173126513905385,19.943150736391544,0.07345,0.93803,0.4486,0.82024,0.21436596691608428,5.359149172902107,0.08194,0.93635,0.51454,0.84279,0.209512752385772,10.266124866902828,1713602125,,False,85,5a4afa41,2024-04-20_10-35-25,88.78571367263794,9619.706541776657,19564,AT-MB-PC-E13,127.0.0.1,9619.706541776657,85,256,0.2,6,0.001
0.07743,0.95603,0.74223,0.95032,0.11640742017942317,19.789261430501938,0.07345,0.93929,0.44711,0.82011,0.2161174473166466,5.402936182916164,0.08194,0.93684,0.51091,0.84033,0.2162964905098993,10.598528034985065,1713602215,,False,86,5a4afa41,2024-04-20_10-36-55,89.72340488433838,9709.429946660995,19564,AT-MB-PC-E13,127.0.0.1,9709.429946660995,86,256,0.2,6,0.001
0.07743,0.95624,0.74011,0.95039,0.11575223003678461,19.677879106253386,0.07345,0.93908,0.4422,0.82248,0.21727059453725814,5.431764863431454,0.08194,0.93781,0.51703,0.84247,0.21310996613940414,10.442388340830803,1713602304,,False,87,5a4afa41,2024-04-20_10-38-24,89.15940713882446,9798.58935379982,19564,AT-MB-PC-E13,127.0.0.1,9798.58935379982,87,256,0.2,6,0.001
0.07743,0.95661,0.74643,0.95119,0.11422686259097913,19.41856664046645,0.07345,0.93662,0.44417,0.82096,0.2229289361834526,5.573223404586315,0.08194,0.93589,0.51104,0.84076,0.21053863909779763,10.316393315792084,1713602393,,False,88,5a4afa41,2024-04-20_10-39-53,88.96384906768799,9887.553202867508,19564,AT-MB-PC-E13,127.0.0.1,9887.553202867508,88,256,0.2,6,0.001
0.07743,0.95667,0.74537,0.95122,0.1154288583818604,19.622905924916267,0.07345,0.93841,0.44522,0.82496,0.21086994796991348,5.271748699247837,0.08194,0.9363,0.51474,0.84357,0.2048445867032421,10.037384748458862,1713602481,,False,89,5a4afa41,2024-04-20_10-41-21,87.9391565322876,9975.492359399796,19564,AT-MB-PC-E13,127.0.0.1,9975.492359399796,89,256,0.2,6,0.001
0.07743,0.95701,0.75238,0.95345,0.11419666150913518,19.413432456552982,0.07345,0.93848,0.44419,0.82095,0.21756934702396394,5.439233675599098,0.08194,0.93663,0.51234,0.8423,0.21340532676906002,10.45686101168394,1713602566,,False,90,5a4afa41,2024-04-20_10-42-46,85.17957019805908,10060.671929597855,19564,AT-MB-PC-E13,127.0.0.1,10060.671929597855,90,256,0.2,6,0.001
0.07743,0.95679,0.75094,0.95235,0.11405414984944989,19.38920547440648,0.07345,0.93755,0.44707,0.81762,0.22248249888420105,5.562062472105026,0.08194,0.9369,0.51059,0.84058,0.21545675518561383,10.557381004095078,1713602652,,False,91,5a4afa41,2024-04-20_10-44-12,85.56965804100037,10146.241587638855,19564,AT-MB-PC-E13,127.0.0.1,10146.241587638855,91,256,0.2,6,0.001
0.07743,0.95704,0.75046,0.95274,0.1137483984889353,19.337227743119,0.07345,0.93714,0.45086,0.82267,0.21538603991270067,5.384650997817516,0.08194,0.93706,0.51606,0.8421,0.20869429675596102,10.22602054104209,1713602737,,False,92,5a4afa41,2024-04-20_10-45-37,85.46228885650635,10231.703876495361,19564,AT-MB-PC-E13,127.0.0.1,10231.703876495361,92,256,0.2,6,0.001
0.07743,0.95749,0.75295,0.9528,0.11317580800284358,19.239887360483408,0.07345,0.93799,0.44808,0.81984,0.2152418613433838,5.381046533584595,0.08194,0.93672,0.51538,0.8415,0.2128633277452722,10.430303059518337,1713602824,,False,93,5a4afa41,2024-04-20_10-47-04,87.01957845687866,10318.72345495224,19564,AT-MB-PC-E13,127.0.0.1,10318.72345495224,93,256,0.2,6,0.001
0.07743,0.95702,0.75291,0.95247,0.11358023838085286,19.308640524744987,0.07345,0.9369,0.4492,0.82256,0.22154892802238466,5.538723200559616,0.08194,0.93596,0.51364,0.84166,0.2130975747595028,10.441781163215637,1713602913,,False,94,5a4afa41,2024-04-20_10-48-33,89.09991908073425,10407.823374032974,19564,AT-MB-PC-E13,127.0.0.1,10407.823374032974,94,256,0.2,6,0.001
0.07743,0.95669,0.75232,0.95531,0.11365971584968707,19.322151694446802,0.07345,0.93662,0.44869,0.82152,0.2180756938457489,5.4518923461437225,0.08194,0.93632,0.51107,0.84186,0.21065528432325442,10.322108931839466,1713603003,,False,95,5a4afa41,2024-04-20_10-50-03,89.12282371520996,10496.946197748184,19564,AT-MB-PC-E13,127.0.0.1,10496.946197748184,95,256,0.2,6,0.001
0.07743,0.95782,0.76027,0.9536,0.1126463499139337,19.14987948536873,0.07345,0.938,0.44696,0.81974,0.21763039231300355,5.4407598078250885,0.08194,0.93564,0.51151,0.84175,0.21492609807423182,10.53137880563736,1713603091,,False,96,5a4afa41,2024-04-20_10-51-31,88.53995108604431,10585.486148834229,19564,AT-MB-PC-E13,127.0.0.1,10585.486148834229,96,256,0.2,6,0.001
0.07743,0.95782,0.76151,0.95485,0.11129585620673264,18.92029555514455,0.07345,0.93786,0.45043,0.82224,0.20783234670758247,5.195808667689562,0.08194,0.93534,0.51475,0.84351,0.2067279081259455,10.12966749817133,1713603180,,False,97,5a4afa41,2024-04-20_10-53-00,88.64498019218445,10674.131129026413,19564,AT-MB-PC-E13,127.0.0.1,10674.131129026413,97,256,0.2,6,0.001
0.07743,0.9576,0.75698,0.95443,0.11311767410267802,19.230004597455263,0.07345,0.93713,0.44681,0.82071,0.22304639369249343,5.576159842312336,0.08194,0.93658,0.51425,0.84194,0.21151497078185177,10.364233568310738,1713603269,,False,98,5a4afa41,2024-04-20_10-54-29,88.88796615600586,10763.019095182419,19564,AT-MB-PC-E13,127.0.0.1,10763.019095182419,98,256,0.2,6,0.001
0.07743,0.95814,0.75339,0.95355,0.11249914405977025,19.124854490160942,0.07345,0.9378,0.45351,0.82272,0.21117933928966523,5.2794834822416306,0.08194,0.9363,0.51138,0.84196,0.20868020656765723,10.225330121815205,1713603358,,False,99,5a4afa41,2024-04-20_10-55-58,89.00632119178772,10852.025416374207,19564,AT-MB-PC-E13,127.0.0.1,10852.025416374207,99,256,0.2,6,0.001
0.07743,0.95741,0.75687,0.95367,0.11240846459918162,19.109438981860876,0.07345,0.93718,0.44941,0.82144,0.2166651040315628,5.41662760078907,0.08194,0.93645,0.51537,0.84286,0.20921306722626395,10.251440294086933,1713603446,,False,100,5a4afa41,2024-04-20_10-57-26,88.0786805152893,10940.104096889496,19564,AT-MB-PC-E13,127.0.0.1,10940.104096889496,100,256,0.2,6,0.001
