train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.90566,0.88589,0.90466,0.89518,0.96672,0.26232867644113655,8.919174998998642,0.70861,0.75926,0.56944,0.65079,0.80011,0.7008164167404175,3.5040820837020874,0.68543,0.76,0.51701,0.61538,0.81483,0.6746791869401931,6.746791869401932,1715900062,,False,62,9bafa7aa,2024-05-17_00-54-22,43.7809739112854,2755.953649997711,35820,AT-MB-PC-E13,127.0.0.1,2755.953649997711,62,64,0.0,3,0.0001
0.91887,0.90717,0.91102,0.90909,0.97028,0.2328474390156129,7.916812926530838,0.70199,0.69565,0.66667,0.68085,0.77505,0.6737200260162354,3.3686001300811768,0.69205,0.71094,0.61905,0.66182,0.79666,0.6348572134971618,6.348572134971619,1715900107,,False,63,9bafa7aa,2024-05-17_00-55-07,44.84738302230835,2800.8010330200195,35820,AT-MB-PC-E13,127.0.0.1,2800.8010330200195,63,64,0.0,3,0.0001
0.9,0.8781,0.90042,0.88912,0.96827,0.22460205688634338,7.636469934135675,0.71523,0.77358,0.56944,0.656,0.81777,0.6788969397544861,3.3944846987724304,0.68543,0.75,0.53061,0.62151,0.78991,0.7444374680519104,7.444374680519104,1715900151,,False,64,9bafa7aa,2024-05-17_00-55-51,43.98806715011597,2844.7891001701355,35820,AT-MB-PC-E13,127.0.0.1,2844.7891001701355,64,64,0.0,3,0.0001
0.91792,0.90021,0.91737,0.90871,0.97032,0.22341972896281412,7.59627078473568,0.75497,0.77778,0.68056,0.72593,0.82815,0.584781414270401,2.923907071352005,0.71854,0.73846,0.65306,0.69314,0.80671,0.6309232950210572,6.309232950210571,1715900196,,False,65,9bafa7aa,2024-05-17_00-56-36,44.813602685928345,2889.602702856064,35820,AT-MB-PC-E13,127.0.0.1,2889.602702856064,65,64,0.0,3,0.0001
0.90094,0.8815,0.89831,0.88982,0.96671,0.25920093914165215,8.812831930816174,0.7351,0.72222,0.72222,0.72222,0.80687,0.6473874986171723,3.236937493085861,0.69536,0.70677,0.63946,0.67143,0.80448,0.603550186753273,6.03550186753273,1715900240,,False,66,9bafa7aa,2024-05-17_00-57-20,44.05023241043091,2933.6529352664948,35820,AT-MB-PC-E13,127.0.0.1,2933.6529352664948,66,64,0.0,3,0.0001
0.90189,0.89316,0.88559,0.88936,0.96736,0.23078342527151108,7.846636459231377,0.70199,0.72881,0.59722,0.65649,0.79729,0.6771054029464721,3.385527014732361,0.69536,0.78351,0.51701,0.62295,0.81497,0.7574690461158753,7.574690461158752,1715900284,,False,67,9bafa7aa,2024-05-17_00-58-04,44.179317474365234,2977.83225274086,35820,AT-MB-PC-E13,127.0.0.1,2977.83225274086,67,64,0.0,3,0.0001
0.91226,0.89234,0.91314,0.90262,0.9723,0.2164914794266224,7.360710300505161,0.7351,0.75806,0.65278,0.70149,0.82358,0.6092341125011445,3.046170562505722,0.69868,0.74561,0.57823,0.65134,0.79609,0.6590929448604583,6.590929448604584,1715900329,,False,68,9bafa7aa,2024-05-17_00-58-49,44.54932117462158,3022.3815739154816,35820,AT-MB-PC-E13,127.0.0.1,3022.3815739154816,68,64,0.0,3,0.0001
0.90943,0.89331,0.90466,0.89895,0.97277,0.21744900547406254,7.393266186118126,0.65563,0.71739,0.45833,0.55932,0.77329,0.7535319566726685,3.7676597833633423,0.66556,0.74468,0.47619,0.58091,0.78754,0.78862544298172,7.8862544298172,1715900373,,False,69,9bafa7aa,2024-05-17_00-59-33,43.909417152404785,3066.2909910678864,35820,AT-MB-PC-E13,127.0.0.1,3066.2909910678864,69,64,0.0,3,0.0001
0.90377,0.87298,0.91737,0.89463,0.96887,0.22806942638228922,7.754360496997833,0.7351,0.74242,0.68056,0.71014,0.78824,0.6629958927631379,3.314979463815689,0.71854,0.75833,0.61905,0.68165,0.81663,0.6242664694786072,6.242664694786072,1715900418,,False,70,9bafa7aa,2024-05-17_01-00-18,45.156782150268555,3111.447773218155,35820,AT-MB-PC-E13,127.0.0.1,3111.447773218155,70,64,0.0,3,0.0001
0.9217,0.91649,0.90678,0.91161,0.97296,0.21253198275671287,7.226087413728237,0.72848,0.71831,0.70833,0.71329,0.79509,0.6470149517059326,3.235074758529663,0.70861,0.75214,0.59864,0.66667,0.80926,0.5847035139799118,5.847035139799118,1715900462,,False,71,9bafa7aa,2024-05-17_01-01-02,44.07233953475952,3155.5201127529144,35820,AT-MB-PC-E13,127.0.0.1,3155.5201127529144,71,64,0.0,3,0.0001
0.91132,0.89212,0.91102,0.90147,0.97267,0.2162436770603937,7.352285020053387,0.69536,0.71667,0.59722,0.65152,0.79255,0.651823902130127,3.2591195106506348,0.68212,0.75248,0.51701,0.6129,0.79719,0.6789599925279617,6.789599925279617,1715900506,,False,72,9bafa7aa,2024-05-17_01-01-46,44.613632917404175,3200.1337456703186,35820,AT-MB-PC-E13,127.0.0.1,3200.1337456703186,72,64,0.0,3,0.0001
0.91604,0.89648,0.91737,0.90681,0.97469,0.2214765767840778,7.530203610658646,0.70861,0.71875,0.63889,0.67647,0.79764,0.6722220659255982,3.3611103296279907,0.7053,0.75,0.59184,0.6616,0.8183,0.6504039108753205,6.504039108753204,1715900550,,False,73,9bafa7aa,2024-05-17_01-02-30,43.88633966445923,3244.020085334778,35820,AT-MB-PC-E13,127.0.0.1,3244.020085334778,73,64,0.0,3,0.0001
0.92358,0.90985,0.91949,0.91465,0.97756,0.19779660969096072,6.725084729492664,0.75497,0.74648,0.73611,0.74126,0.82199,0.6392085611820221,3.1960428059101105,0.70861,0.72519,0.64626,0.68345,0.80944,0.6169862180948258,6.1698621809482574,1715900596,,False,74,9bafa7aa,2024-05-17_01-03-16,45.257813692092896,3289.2778990268707,35820,AT-MB-PC-E13,127.0.0.1,3289.2778990268707,74,64,0.0,3,0.0001
0.91981,0.91083,0.9089,0.90986,0.97353,0.21061457452528617,7.16089553385973,0.70861,0.73333,0.61111,0.66667,0.80503,0.6790704429149628,3.395352214574814,0.69205,0.74107,0.56463,0.64093,0.79135,0.6761871337890625,6.761871337890625,1715900639,,False,75,9bafa7aa,2024-05-17_01-03-59,43.399847745895386,3332.677746772766,35820,AT-MB-PC-E13,127.0.0.1,3332.677746772766,75,64,0.0,3,0.0001
0.92075,0.90586,0.91737,0.91158,0.97561,0.20582638308405876,6.998097024857998,0.74172,0.73239,0.72222,0.72727,0.80775,0.6521779060363769,3.2608895301818848,0.71192,0.72388,0.65986,0.69039,0.81009,0.5885417222976684,5.885417222976685,1715900683,,False,76,9bafa7aa,2024-05-17_01-04-43,44.1866500377655,3376.8643968105316,35820,AT-MB-PC-E13,127.0.0.1,3376.8643968105316,76,64,0.0,3,0.0001
0.90566,0.89076,0.89831,0.89451,0.9721,0.23753071642097304,8.076044358313084,0.74834,0.75,0.70833,0.72857,0.81355,0.6372456252574921,3.1862281262874603,0.72185,0.74803,0.64626,0.69343,0.81444,0.668242672085762,6.68242672085762,1715900728,,False,77,9bafa7aa,2024-05-17_01-05-28,44.65984559059143,3421.524242401123,35820,AT-MB-PC-E13,127.0.0.1,3421.524242401123,77,64,0.0,3,0.0001
0.92075,0.91102,0.91102,0.91102,0.97603,0.21108775388668566,7.176983632147312,0.75497,0.74648,0.73611,0.74126,0.81619,0.6279739379882813,3.1398696899414062,0.71854,0.73846,0.65306,0.69314,0.80768,0.6197434395551682,6.1974343955516815,1715900773,,False,78,9bafa7aa,2024-05-17_01-06-13,44.73448872566223,3466.2587311267853,35820,AT-MB-PC-E13,127.0.0.1,3466.2587311267853,78,64,0.0,3,0.0001
0.91132,0.89375,0.9089,0.90126,0.97477,0.2234831268296522,7.598426312208176,0.7351,0.75,0.66667,0.70588,0.81057,0.664675909280777,3.323379546403885,0.71523,0.78505,0.57143,0.66142,0.81203,0.6759285658597947,6.759285658597946,1715900817,,False,79,9bafa7aa,2024-05-17_01-06-57,44.642852783203125,3510.9015839099884,35820,AT-MB-PC-E13,127.0.0.1,3510.9015839099884,79,64,0.0,3,0.0001
0.9217,0.90605,0.91949,0.91272,0.97701,0.2001297942855779,6.804413005709648,0.6755,0.69492,0.56944,0.62595,0.79017,0.7071461796760559,3.5357308983802795,0.71854,0.78182,0.58503,0.66926,0.7971,0.6383097529411316,6.383097529411316,1715900861,,False,80,9bafa7aa,2024-05-17_01-07-41,43.79949474334717,3554.7010786533356,35820,AT-MB-PC-E13,127.0.0.1,3554.7010786533356,80,64,0.0,3,0.0001
0.92075,0.90249,0.92161,0.91195,0.97651,0.2052052606116323,6.976978860795498,0.72848,0.72464,0.69444,0.70922,0.81769,0.5873298823833466,2.936649411916733,0.72848,0.78261,0.61224,0.68702,0.81374,0.6217293173074723,6.217293173074722,1715900906,,False,81,9bafa7aa,2024-05-17_01-08-26,44.78049159049988,3599.4815702438354,35820,AT-MB-PC-E13,127.0.0.1,3599.4815702438354,81,64,0.0,3,0.0001
0.9066,0.89099,0.90042,0.89568,0.97415,0.21002734890755484,7.140929862856865,0.74834,0.75,0.70833,0.72857,0.81865,0.6432393491268158,3.216196745634079,0.72517,0.77119,0.61905,0.68679,0.80263,0.6502862244844436,6.502862244844437,1715900950,,False,82,9bafa7aa,2024-05-17_01-09-10,43.66087079048157,3643.142441034317,35820,AT-MB-PC-E13,127.0.0.1,3643.142441034317,82,64,0.0,3,0.0001
0.91981,0.89571,0.92797,0.91155,0.98031,0.1834755016162115,6.238167054951191,0.7351,0.77586,0.625,0.69231,0.82595,0.5674746870994568,2.837373435497284,0.72848,0.77778,0.61905,0.68939,0.82866,0.5952672779560089,5.952672779560089,1715900994,,False,83,9bafa7aa,2024-05-17_01-09-54,44.80688405036926,3687.9493250846863,35820,AT-MB-PC-E13,127.0.0.1,3687.9493250846863,83,64,0.0,3,0.0001
0.92075,0.90083,0.92373,0.91213,0.97845,0.1957367253215874,6.655048660933971,0.7351,0.72857,0.70833,0.71831,0.81162,0.6452768564224243,3.2263842821121216,0.7053,0.75893,0.57823,0.65637,0.79917,0.6331410527229309,6.331410527229309,1715901038,,False,84,9bafa7aa,2024-05-17_01-10-38,43.6469247341156,3731.596249818802,35820,AT-MB-PC-E13,127.0.0.1,3731.596249818802,84,64,0.0,3,0.0001
0.92264,0.90123,0.92797,0.91441,0.97929,0.19546749968739116,6.6458949893713,0.74834,0.72973,0.75,0.73973,0.80362,0.6810797333717347,3.405398666858673,0.71523,0.72932,0.65986,0.69286,0.81339,0.6422617852687835,6.422617852687836,1715901083,,False,85,9bafa7aa,2024-05-17_01-11-23,44.57044506072998,3776.166694879532,35820,AT-MB-PC-E13,127.0.0.1,3776.166694879532,85,64,0.0,3,0.0001
0.92358,0.8998,0.9322,0.91571,0.97778,0.19808776567087455,6.734984032809734,0.72185,0.74194,0.63889,0.68657,0.78877,0.6665161788463593,3.3325808942317963,0.70199,0.74359,0.59184,0.65909,0.79587,0.6802156925201416,6.802156925201416,1715901127,,False,86,9bafa7aa,2024-05-17_01-12-07,44.479413747787476,3820.6461086273193,35820,AT-MB-PC-E13,127.0.0.1,3820.6461086273193,86,64,0.0,3,0.0001
0.92547,0.91195,0.92161,0.91675,0.97848,0.18991923332214355,6.457253932952881,0.72848,0.73846,0.66667,0.70073,0.80547,0.6692105293273926,3.346052646636963,0.71523,0.7563,0.61224,0.67669,0.81198,0.6381573498249054,6.381573498249054,1715901171,,False,87,9bafa7aa,2024-05-17_01-12-51,44.10169172286987,3864.747800350189,35820,AT-MB-PC-E13,127.0.0.1,3864.747800350189,87,64,0.0,3,0.0001
0.91792,0.89855,0.91949,0.9089,0.97631,0.20425732937805793,6.94474919885397,0.70199,0.71429,0.625,0.66667,0.77901,0.7116249322891235,3.5581246614456177,0.71523,0.74797,0.62585,0.68148,0.80206,0.6444691628217697,6.444691628217697,1715901216,,False,88,9bafa7aa,2024-05-17_01-13-36,44.54159688949585,3909.289397239685,35820,AT-MB-PC-E13,127.0.0.1,3909.289397239685,88,64,0.0,3,0.0001
0.92925,0.91268,0.93008,0.9213,0.97772,0.19281509770628283,6.555713322013617,0.72185,0.73438,0.65278,0.69118,0.8052,0.6516214191913605,3.2581070959568024,0.7053,0.7377,0.61224,0.66914,0.79996,0.6336783856153488,6.336783856153488,1715901259,,False,89,9bafa7aa,2024-05-17_01-14-19,43.59460163116455,3952.8839988708496,35820,AT-MB-PC-E13,127.0.0.1,3952.8839988708496,89,64,0.0,3,0.0001
0.93302,0.91858,0.9322,0.92534,0.98148,0.18054464590900085,6.138517960906029,0.71523,0.72308,0.65278,0.68613,0.80169,0.6703374862670899,3.351687431335449,0.72517,0.7623,0.63265,0.69145,0.82221,0.6296826899051666,6.296826899051666,1715901304,,False,90,9bafa7aa,2024-05-17_01-15-04,44.89732217788696,3997.7813210487366,35820,AT-MB-PC-E13,127.0.0.1,3997.7813210487366,90,64,0.0,3,0.0001
0.92264,0.90289,0.92585,0.91423,0.97933,0.19052116046933568,6.477719455957413,0.69536,0.69118,0.65278,0.67143,0.77971,0.6894198775291442,3.4470993876457214,0.71854,0.75,0.63265,0.68635,0.81576,0.6493103235960007,6.493103235960007,1715901348,,False,91,9bafa7aa,2024-05-17_01-15-48,43.399205446243286,4041.18052649498,35820,AT-MB-PC-E13,127.0.0.1,4041.18052649498,91,64,0.0,3,0.0001
0.91321,0.89749,0.9089,0.90316,0.97591,0.20837731374537244,7.084828667342663,0.72185,0.72727,0.66667,0.69565,0.81268,0.6240031361579895,3.1200156807899475,0.71523,0.7563,0.61224,0.67669,0.81343,0.6253992170095444,6.253992170095444,1715901392,,False,92,9bafa7aa,2024-05-17_01-16-32,44.46571326255798,4085.646239757538,35820,AT-MB-PC-E13,127.0.0.1,4085.646239757538,92,64,0.0,3,0.0001
0.92547,0.89537,0.9428,0.91847,0.97956,0.19479540954617894,6.623043924570084,0.72185,0.73438,0.65278,0.69118,0.8118,0.6769969463348389,3.3849847316741943,0.69868,0.74138,0.58503,0.65399,0.79465,0.664509192109108,6.64509192109108,1715901436,,False,93,9bafa7aa,2024-05-17_01-17-16,44.04773688316345,4129.693976640701,35820,AT-MB-PC-E13,127.0.0.1,4129.693976640701,93,64,0.0,3,0.0001
0.92736,0.90389,0.93644,0.91988,0.97997,0.19960614863563986,6.786609053611755,0.68212,0.6875,0.61111,0.64706,0.75905,0.7380288958549499,3.6901444792747498,0.7053,0.74576,0.59864,0.66415,0.79596,0.6883892387151718,6.883892387151718,1715901481,,False,94,9bafa7aa,2024-05-17_01-18-01,44.73685169219971,4174.430828332901,35820,AT-MB-PC-E13,127.0.0.1,4174.430828332901,94,64,0.0,3,0.0001
0.92358,0.89655,0.93644,0.91606,0.97682,0.2032177457038094,6.90940335392952,0.70199,0.70149,0.65278,0.67626,0.78393,0.7069671869277954,3.534835934638977,0.72517,0.7623,0.63265,0.69145,0.81641,0.632976844906807,6.3297684490680695,1715901525,,False,95,9bafa7aa,2024-05-17_01-18-45,44.051392555236816,4218.482220888138,35820,AT-MB-PC-E13,127.0.0.1,4218.482220888138,95,64,0.0,3,0.0001
0.92264,0.90289,0.92585,0.91423,0.97706,0.2000141170094995,6.800479978322983,0.71523,0.71642,0.66667,0.69065,0.79887,0.6685309410095215,3.3426547050476074,0.72185,0.76471,0.61905,0.68421,0.81053,0.6300302296876907,6.300302296876907,1715901569,,False,96,9bafa7aa,2024-05-17_01-19-29,43.8885715007782,4262.370792388916,35820,AT-MB-PC-E13,127.0.0.1,4262.370792388916,96,64,0.0,3,0.0001
0.93396,0.91701,0.93644,0.92662,0.981,0.1889483882662128,6.424245201051235,0.7351,0.73529,0.69444,0.71429,0.81452,0.6499357283115387,3.2496786415576935,0.71854,0.74603,0.63946,0.68864,0.81957,0.6159228622913361,6.159228622913361,1715901613,,False,97,9bafa7aa,2024-05-17_01-20-13,44.03912377357483,4306.409916162491,35820,AT-MB-PC-E13,127.0.0.1,4306.409916162491,97,64,0.0,3,0.0001
0.91604,0.89322,0.92161,0.90719,0.97709,0.20078337871853044,6.826634876430035,0.74172,0.7619,0.66667,0.71111,0.80942,0.6777827382087708,3.3889136910438538,0.71523,0.7563,0.61224,0.67669,0.80145,0.6822026789188385,6.822026789188385,1715901657,,False,98,9bafa7aa,2024-05-17_01-20-57,44.086859941482544,4350.496776103973,35820,AT-MB-PC-E13,127.0.0.1,4350.496776103973,98,64,0.0,3,0.0001
0.92264,0.90456,0.92373,0.91405,0.97837,0.19328244403004646,6.57160309702158,0.70861,0.71212,0.65278,0.68116,0.80222,0.6225260972976685,3.1126304864883423,0.69868,0.73729,0.59184,0.6566,0.79631,0.6764064937829971,6.764064937829971,1715901702,,False,99,9bafa7aa,2024-05-17_01-21-42,44.777124643325806,4395.273900747299,35820,AT-MB-PC-E13,127.0.0.1,4395.273900747299,99,64,0.0,3,0.0001
0.9217,0.90103,0.92585,0.91327,0.97895,0.18702894295839703,6.358984060585499,0.72848,0.73134,0.68056,0.70504,0.79395,0.7300778865814209,3.6503894329071045,0.71854,0.74219,0.64626,0.69091,0.8011,0.6677528858184815,6.6775288581848145,1715901746,,False,100,9bafa7aa,2024-05-17_01-22-26,43.93999528884888,4439.213896036148,35820,AT-MB-PC-E13,127.0.0.1,4439.213896036148,100,64,0.0,3,0.0001
