train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.89,0.88,0.88,0.88,0.97,0.23893081352991216,8.123647660017014,0.71,0.71,0.65,0.68,0.78,0.8918869972229004,4.459434986114502,0.71,0.71,0.69,0.7,0.82,0.7336748570203782,7.336748570203781,1713082070,,False,68,f8381247,2024-04-14_10-07-50,30.101109743118286,1967.1194367408752,39300,AT-MB-PC-E13,127.0.0.1,1967.1194367408752,68,128,0.0,3,0.001
0.9,0.88,0.91,0.89,0.96,0.24719075529890902,8.404485680162907,0.74,0.73,0.72,0.73,0.81,0.6386060118675232,3.193030059337616,0.71,0.71,0.69,0.7,0.81,0.6356128424406051,6.356128424406052,1713082098,,False,69,f8381247,2024-04-14_10-08-18,28.240419626235962,1995.3598563671112,39300,AT-MB-PC-E13,127.0.0.1,1995.3598563671112,69,128,0.0,3,0.001
0.9,0.88,0.9,0.89,0.97,0.25180339955669995,8.561315584927797,0.68,0.69,0.6,0.64,0.8,0.6521470665931701,3.260735332965851,0.68,0.72,0.55,0.63,0.79,0.6447341412305831,6.447341412305832,1713082128,,False,70,f8381247,2024-04-14_10-08-48,29.548895597457886,2024.908751964569,39300,AT-MB-PC-E13,127.0.0.1,2024.908751964569,70,128,0.0,3,0.001
0.9,0.89,0.9,0.89,0.97,0.2307315926779719,7.8448741510510445,0.74,0.73,0.71,0.72,0.81,0.6914140582084656,3.457070291042328,0.73,0.73,0.69,0.71,0.83,0.6343229532241821,6.343229532241821,1713082156,,False,71,f8381247,2024-04-14_10-09-16,28.266752004623413,2053.1755039691925,39300,AT-MB-PC-E13,127.0.0.1,2053.1755039691925,71,128,0.0,3,0.001
0.91,0.88,0.92,0.9,0.97,0.20756125099518719,7.057082533836365,0.7,0.72,0.61,0.66,0.8,0.7219802558422088,3.6099012792110443,0.7,0.71,0.64,0.67,0.8,0.6672878921031952,6.672878921031952,1713082186,,False,72,f8381247,2024-04-14_10-09-46,30.063615083694458,2083.239119052887,39300,AT-MB-PC-E13,127.0.0.1,2083.239119052887,72,128,0.0,3,0.001
0.91,0.88,0.91,0.9,0.97,0.24436814776238272,8.308517023921013,0.71,0.71,0.65,0.68,0.8,0.6890491485595703,3.4452457427978516,0.72,0.73,0.65,0.69,0.81,0.6386360585689544,6.386360585689545,1713082214,,False,73,f8381247,2024-04-14_10-10-14,27.93779993057251,2111.1769189834595,39300,AT-MB-PC-E13,127.0.0.1,2111.1769189834595,73,128,0.0,3,0.001
0.91,0.89,0.9,0.9,0.97,0.20905782457660227,7.107966035604477,0.74,0.75,0.67,0.71,0.81,0.6266711831092835,3.1333559155464172,0.72,0.75,0.63,0.69,0.8,0.7137306690216064,7.1373066902160645,1713082244,,False,74,f8381247,2024-04-14_10-10-44,30.012841939926147,2141.1897609233856,39300,AT-MB-PC-E13,127.0.0.1,2141.1897609233856,74,128,0.0,3,0.001
0.92,0.9,0.91,0.91,0.98,0.19693638734957752,6.695837169885635,0.72,0.74,0.64,0.69,0.82,0.6495994567871094,3.247997283935547,0.68,0.7,0.61,0.65,0.78,0.7538042038679122,7.538042038679123,1713082272,,False,75,f8381247,2024-04-14_10-11-12,28.200239419937134,2169.3900003433228,39300,AT-MB-PC-E13,127.0.0.1,2169.3900003433228,75,128,0.0,3,0.001
0.9,0.88,0.9,0.89,0.97,0.21447555019575007,7.292168706655502,0.71,0.72,0.64,0.68,0.81,0.6580898761749268,3.290449380874634,0.67,0.7,0.56,0.63,0.78,0.7598417818546295,7.598417818546295,1713082302,,False,76,f8381247,2024-04-14_10-11-42,29.835033655166626,2199.2250339984894,39300,AT-MB-PC-E13,127.0.0.1,2199.2250339984894,76,128,0.0,3,0.001
0.92,0.89,0.93,0.91,0.98,0.23605096274439027,8.025732733309269,0.71,0.73,0.61,0.67,0.8,0.805565232038498,4.02782616019249,0.7,0.75,0.59,0.66,0.81,0.6887640565633774,6.887640565633774,1713082330,,False,77,f8381247,2024-04-14_10-12-10,28.240235805511475,2227.465269804001,39300,AT-MB-PC-E13,127.0.0.1,2227.465269804001,77,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.19250442262958078,6.5451503694057465,0.71,0.7,0.68,0.69,0.81,0.6983509421348572,3.491754710674286,0.71,0.74,0.61,0.67,0.81,0.6560009628534317,6.560009628534317,1713082360,,False,78,f8381247,2024-04-14_10-12-40,29.848869800567627,2257.3141396045685,39300,AT-MB-PC-E13,127.0.0.1,2257.3141396045685,78,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.1892790237770361,6.435486808419228,0.72,0.73,0.65,0.69,0.81,0.7235567808151245,3.6177839040756226,0.71,0.73,0.65,0.69,0.81,0.6862465977668762,6.862465977668762,1713082388,,False,79,f8381247,2024-04-14_10-13-08,27.92288899421692,2285.2370285987854,39300,AT-MB-PC-E13,127.0.0.1,2285.2370285987854,79,128,0.0,3,0.001
0.91,0.9,0.91,0.9,0.98,0.18203610466683612,6.189227558672428,0.74,0.73,0.72,0.73,0.81,0.7133030533790589,3.566515266895294,0.7,0.7,0.65,0.67,0.8,0.7105718076229095,7.1057180762290955,1713082418,,False,80,f8381247,2024-04-14_10-13-38,29.976472854614258,2315.2135014533997,39300,AT-MB-PC-E13,127.0.0.1,2315.2135014533997,80,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.17542359210989056,5.9644021317362785,0.71,0.71,0.65,0.68,0.8,0.7901642203330994,3.950821101665497,0.72,0.73,0.65,0.69,0.81,0.6893283277750015,6.893283277750015,1713082446,,False,81,f8381247,2024-04-14_10-14-06,27.680246829986572,2342.8937482833862,39300,AT-MB-PC-E13,127.0.0.1,2342.8937482833862,81,128,0.0,3,0.001
0.92,0.89,0.93,0.91,0.98,0.19870132339351318,6.755844995379448,0.7,0.71,0.61,0.66,0.8,0.7516926884651184,3.758463442325592,0.7,0.72,0.63,0.67,0.81,0.6977948099374771,6.977948099374771,1713082476,,False,82,f8381247,2024-04-14_10-14-36,29.773115396499634,2372.666863679886,39300,AT-MB-PC-E13,127.0.0.1,2372.666863679886,82,128,0.0,3,0.001
0.93,0.92,0.93,0.93,0.98,0.18964240820530584,6.447841878980398,0.74,0.73,0.71,0.72,0.8,0.7629644393920898,3.814822196960449,0.71,0.72,0.65,0.69,0.81,0.6737174570560456,6.737174570560455,1713082504,,False,83,f8381247,2024-04-14_10-15-04,27.990352869033813,2400.6572165489197,39300,AT-MB-PC-E13,127.0.0.1,2400.6572165489197,83,128,0.0,3,0.001
0.92,0.91,0.92,0.91,0.98,0.20561121360344045,6.990781262516975,0.72,0.72,0.68,0.7,0.8,0.7866090893745422,3.933045446872711,0.71,0.72,0.66,0.69,0.8,0.683532127737999,6.83532127737999,1713082533,,False,84,f8381247,2024-04-14_10-15-33,29.520185947418213,2430.177402496338,39300,AT-MB-PC-E13,127.0.0.1,2430.177402496338,84,128,0.0,3,0.001
0.93,0.92,0.93,0.92,0.98,0.16367778828477159,5.565044801682234,0.75,0.75,0.72,0.74,0.81,0.7254483699798584,3.627241849899292,0.72,0.74,0.65,0.69,0.82,0.6497129499912262,6.497129499912262,1713082561,,False,85,f8381247,2024-04-14_10-16-01,27.84919786453247,2458.0266003608704,39300,AT-MB-PC-E13,127.0.0.1,2458.0266003608704,85,128,0.0,3,0.001
0.93,0.9,0.94,0.92,0.98,0.2071966677904129,7.044686704874039,0.7,0.7,0.67,0.68,0.79,0.7592367768287659,3.7961838841438293,0.71,0.73,0.65,0.69,0.8,0.7202778398990631,7.202778398990631,1713082591,,False,86,f8381247,2024-04-14_10-16-31,29.621671676635742,2487.648272037506,39300,AT-MB-PC-E13,127.0.0.1,2487.648272037506,86,128,0.0,3,0.001
0.93,0.92,0.91,0.92,0.98,0.17091201234828024,5.811008419841528,0.73,0.72,0.69,0.71,0.8,0.7729771733283997,3.8648858666419983,0.71,0.73,0.63,0.68,0.81,0.7184684753417969,7.184684753417969,1713082619,,False,87,f8381247,2024-04-14_10-16-59,27.912392139434814,2515.560664176941,39300,AT-MB-PC-E13,127.0.0.1,2515.560664176941,87,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.16519644615404747,5.616679169237614,0.77,0.74,0.79,0.77,0.82,0.7090456008911132,3.5452280044555664,0.7,0.7,0.65,0.67,0.81,0.7714830726385117,7.714830726385117,1713082648,,False,88,f8381247,2024-04-14_10-17-28,29.331485986709595,2544.8921501636505,39300,AT-MB-PC-E13,127.0.0.1,2544.8921501636505,88,128,0.0,3,0.001
0.93,0.91,0.94,0.93,0.99,0.15524561180020957,5.278350801207125,0.71,0.7,0.68,0.69,0.8,0.76977499127388,3.8488749563694,0.68,0.7,0.6,0.64,0.81,0.7203942775726319,7.203942775726318,1713082676,,False,89,f8381247,2024-04-14_10-17-56,27.942359685897827,2572.8345098495483,39300,AT-MB-PC-E13,127.0.0.1,2572.8345098495483,89,128,0.0,3,0.001
0.93,0.9,0.94,0.92,0.99,0.16814355431672404,5.716880846768618,0.69,0.7,0.61,0.65,0.81,0.7570802927017212,3.785401463508606,0.69,0.72,0.6,0.65,0.81,0.6922095209360123,6.922095209360123,1713082705,,False,90,f8381247,2024-04-14_10-18-25,29.030755043029785,2601.865264892578,39300,AT-MB-PC-E13,127.0.0.1,2601.865264892578,90,128,0.0,3,0.001
0.93,0.92,0.93,0.92,0.98,0.17289055730490124,5.878278948366642,0.74,0.76,0.65,0.7,0.81,0.7124211192131042,3.5621055960655212,0.69,0.72,0.6,0.65,0.81,0.7106481462717056,7.106481462717056,1713082733,,False,91,f8381247,2024-04-14_10-18-53,28.413296461105347,2630.2785613536835,39300,AT-MB-PC-E13,127.0.0.1,2630.2785613536835,91,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.1623461279360687,5.519768349826336,0.74,0.72,0.72,0.72,0.81,0.7190949082374573,3.5954745411872864,0.68,0.69,0.61,0.65,0.81,0.719565036892891,7.195650368928909,1713082762,,False,92,f8381247,2024-04-14_10-19-22,28.48575186729431,2658.764313220978,39300,AT-MB-PC-E13,127.0.0.1,2658.764313220978,92,128,0.0,3,0.001
0.93,0.92,0.93,0.92,0.98,0.17962206900119781,6.107150346040726,0.7,0.69,0.65,0.67,0.8,0.7683654189109802,3.841827094554901,0.71,0.73,0.63,0.67,0.8,0.7067746937274932,7.067746937274933,1713082790,,False,93,f8381247,2024-04-14_10-19-50,28.5461528301239,2687.3104660511017,39300,AT-MB-PC-E13,127.0.0.1,2687.3104660511017,93,128,0.0,3,0.001
0.93,0.92,0.93,0.93,0.99,0.19580908086808288,6.657508749514818,0.72,0.72,0.65,0.69,0.81,0.7477774858474732,3.7388874292373657,0.69,0.71,0.62,0.66,0.81,0.6874072432518006,6.874072432518005,1713082819,,False,94,f8381247,2024-04-14_10-20-19,28.276110649108887,2715.5865767002106,39300,AT-MB-PC-E13,127.0.0.1,2715.5865767002106,94,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.99,0.16592516717227065,5.6414556838572025,0.72,0.72,0.65,0.69,0.82,0.7235740482807159,3.6178702414035797,0.71,0.73,0.64,0.68,0.81,0.6954427003860474,6.954427003860474,1713082848,,False,95,f8381247,2024-04-14_10-20-48,29.614217519760132,2745.2007942199707,39300,AT-MB-PC-E13,127.0.0.1,2745.2007942199707,95,128,0.0,3,0.001
0.93,0.91,0.94,0.93,0.98,0.16181278053451986,5.5016345381736755,0.72,0.71,0.69,0.7,0.81,0.7448196828365325,3.724098414182663,0.7,0.72,0.63,0.67,0.8,0.6843743965029716,6.8437439650297165,1713082876,,False,96,f8381247,2024-04-14_10-21-16,28.099472999572754,2773.3002672195435,39300,AT-MB-PC-E13,127.0.0.1,2773.3002672195435,96,128,0.0,3,0.001
0.92,0.91,0.9,0.91,0.98,0.1910545424941708,6.495854444801807,0.72,0.71,0.68,0.7,0.81,0.7583484172821044,3.7917420864105225,0.67,0.69,0.56,0.62,0.8,0.7056210070848465,7.056210070848465,1713082906,,False,97,f8381247,2024-04-14_10-21-46,29.73370671272278,2803.0339739322662,39300,AT-MB-PC-E13,127.0.0.1,2803.0339739322662,97,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.17506907683084993,5.9523486122488976,0.74,0.73,0.74,0.73,0.8,0.7462167859077453,3.731083929538727,0.71,0.73,0.63,0.67,0.81,0.7286330878734588,7.286330878734589,1713082934,,False,98,f8381247,2024-04-14_10-22-14,27.66624903678894,2830.700222969055,39300,AT-MB-PC-E13,127.0.0.1,2830.700222969055,98,128,0.0,3,0.001
0.92,0.91,0.92,0.91,0.98,0.19403849103871515,6.597308695316315,0.71,0.71,0.67,0.69,0.8,0.7887413978576661,3.94370698928833,0.69,0.72,0.61,0.66,0.81,0.7047360569238663,7.047360569238663,1713082964,,False,99,f8381247,2024-04-14_10-22-44,29.84369659423828,2860.5439195632935,39300,AT-MB-PC-E13,127.0.0.1,2860.5439195632935,99,128,0.0,3,0.001
0.93,0.91,0.94,0.93,0.99,0.16760105332907507,5.698435813188553,0.71,0.7,0.68,0.69,0.8,0.7228874921798706,3.614437460899353,0.7,0.72,0.64,0.68,0.81,0.6975396037101745,6.975396037101746,1713082991,,False,100,f8381247,2024-04-14_10-23-11,27.519068717956543,2888.06298828125,39300,AT-MB-PC-E13,127.0.0.1,2888.06298828125,100,128,0.0,3,0.001
