train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.88,0.86,0.86,0.86,0.94,0.3093018967877416,10.516264490783215,0.73,0.71,0.74,0.72,0.79,0.6584160268306732,3.292080134153366,0.68,0.68,0.67,0.67,0.76,0.7534602582454681,7.534602582454681,1713052437,,False,67,49461348,2024-04-14_01-53-57,28.267938137054443,2341.669377565384,36384,AT-MB-PC-E13,127.0.0.1,2341.669377565384,67,128,0.2,10,0.0001
0.88,0.85,0.88,0.86,0.95,0.3078509393860312,10.466931939125061,0.72,0.7,0.72,0.71,0.79,0.7121674180030823,3.5608370900154114,0.68,0.7,0.59,0.64,0.72,0.8033731162548066,8.033731162548065,1713052466,,False,68,49461348,2024-04-14_01-54-26,28.811443567276,2370.48082113266,36384,AT-MB-PC-E13,127.0.0.1,2370.48082113266,68,128,0.2,10,0.0001
0.88,0.85,0.88,0.86,0.95,0.28451043761828365,9.673354879021645,0.73,0.72,0.71,0.71,0.78,0.6882815361022949,3.4414076805114746,0.7,0.73,0.61,0.66,0.77,0.72422354221344,7.242235422134399,1713052494,,False,69,49461348,2024-04-14_01-54-54,28.20617127418518,2398.686992406845,36384,AT-MB-PC-E13,127.0.0.1,2398.686992406845,69,128,0.2,10,0.0001
0.88,0.85,0.89,0.87,0.95,0.28752272006343393,9.775772482156754,0.73,0.72,0.69,0.71,0.79,0.6946762204170227,3.4733811020851135,0.68,0.69,0.62,0.65,0.76,0.7567012965679168,7.567012965679169,1713052523,,False,70,49461348,2024-04-14_01-55-23,28.233781337738037,2426.920773744583,36384,AT-MB-PC-E13,127.0.0.1,2426.920773744583,70,128,0.2,10,0.0001
0.87,0.84,0.88,0.86,0.95,0.2976985959445729,10.121752262115479,0.73,0.69,0.78,0.73,0.79,0.6486769855022431,3.243384927511215,0.69,0.69,0.66,0.67,0.76,0.6838954389095306,6.838954389095306,1713052551,,False,71,49461348,2024-04-14_01-55-51,27.9582040309906,2454.8789777755737,36384,AT-MB-PC-E13,127.0.0.1,2454.8789777755737,71,128,0.2,10,0.0001
0.88,0.86,0.88,0.87,0.95,0.2914687988950926,9.909939162433147,0.75,0.72,0.81,0.76,0.78,0.6888534486293793,3.4442672431468964,0.68,0.66,0.68,0.67,0.76,0.7158025473356247,7.158025473356247,1713052579,,False,72,49461348,2024-04-14_01-56-19,28.334731101989746,2483.2137088775635,36384,AT-MB-PC-E13,127.0.0.1,2483.2137088775635,72,128,0.2,10,0.0001
0.87,0.84,0.87,0.86,0.95,0.2837504144100582,9.647514089941978,0.73,0.72,0.69,0.71,0.79,0.6908536732196808,3.454268366098404,0.64,0.66,0.54,0.59,0.74,0.81662115752697,8.166211575269699,1713052607,,False,73,49461348,2024-04-14_01-56-47,28.14125084877014,2511.3549597263336,36384,AT-MB-PC-E13,127.0.0.1,2511.3549597263336,73,128,0.2,10,0.0001
0.88,0.84,0.89,0.86,0.95,0.2887129323447452,9.816239699721336,0.76,0.73,0.79,0.76,0.81,0.6286089539527893,3.1430447697639465,0.68,0.67,0.68,0.68,0.75,0.8117133945226669,8.11713394522667,1713052635,,False,74,49461348,2024-04-14_01-57-15,27.621196508407593,2538.976156234741,36384,AT-MB-PC-E13,127.0.0.1,2538.976156234741,74,128,0.2,10,0.0001
0.88,0.87,0.87,0.87,0.95,0.3152992133708561,10.720173254609108,0.75,0.75,0.74,0.74,0.79,0.7215804934501648,3.607902467250824,0.69,0.69,0.65,0.67,0.75,0.80148566365242,8.0148566365242,1713052663,,False,75,49461348,2024-04-14_01-57-43,27.99228858947754,2566.9684448242188,36384,AT-MB-PC-E13,127.0.0.1,2566.9684448242188,75,128,0.2,10,0.0001
0.89,0.86,0.89,0.88,0.95,0.2725822855444515,9.267797708511353,0.7,0.71,0.64,0.67,0.78,0.6919844031333924,3.4599220156669617,0.71,0.74,0.63,0.68,0.75,0.8044755458831787,8.044755458831787,1713052691,,False,76,49461348,2024-04-14_01-58-11,28.33260202407837,2595.301046848297,36384,AT-MB-PC-E13,127.0.0.1,2595.301046848297,76,128,0.2,10,0.0001
0.88,0.85,0.9,0.87,0.96,0.2702573656159289,9.188750430941582,0.74,0.72,0.74,0.73,0.8,0.6536897420883179,3.2684487104415894,0.66,0.7,0.54,0.61,0.74,0.8529125094413758,8.529125094413757,1713052719,,False,77,49461348,2024-04-14_01-58-39,28.438295602798462,2623.7393424510956,36384,AT-MB-PC-E13,127.0.0.1,2623.7393424510956,77,128,0.2,10,0.0001
0.89,0.87,0.88,0.87,0.95,0.2797265578718746,9.510702967643738,0.72,0.72,0.65,0.69,0.79,0.7180760383605957,3.5903801918029785,0.69,0.71,0.6,0.65,0.74,0.855488383769989,8.55488383769989,1713052748,,False,78,49461348,2024-04-14_01-59-08,28.523710250854492,2652.26305270195,36384,AT-MB-PC-E13,127.0.0.1,2652.26305270195,78,128,0.2,10,0.0001
0.86,0.84,0.86,0.85,0.94,0.30304111058221145,10.303397759795189,0.75,0.72,0.76,0.74,0.79,0.7149365067481994,3.5746825337409973,0.67,0.67,0.63,0.65,0.75,0.798687544465065,7.98687544465065,1713052777,,False,79,49461348,2024-04-14_01-59-37,28.547325372695923,2680.810378074646,36384,AT-MB-PC-E13,127.0.0.1,2680.810378074646,79,128,0.2,10,0.0001
0.87,0.85,0.87,0.86,0.95,0.3017549339462729,10.259667754173279,0.74,0.74,0.71,0.72,0.79,0.6965330362319946,3.482665181159973,0.66,0.69,0.54,0.6,0.74,0.8796349406242371,8.79634940624237,1713052805,,False,80,49461348,2024-04-14_02-00-05,28.649661540985107,2709.460039615631,36384,AT-MB-PC-E13,127.0.0.1,2709.460039615631,80,128,0.2,10,0.0001
0.87,0.85,0.87,0.86,0.95,0.29050736348418627,9.877250358462334,0.72,0.68,0.76,0.72,0.78,0.6758009910583496,3.379004955291748,0.68,0.67,0.66,0.67,0.75,0.733141627907753,7.33141627907753,1713052834,,False,81,49461348,2024-04-14_02-00-34,28.48525333404541,2737.9452929496765,36384,AT-MB-PC-E13,127.0.0.1,2737.9452929496765,81,128,0.2,10,0.0001
0.89,0.87,0.88,0.88,0.96,0.2868201982449083,9.751886740326881,0.75,0.74,0.74,0.74,0.8,0.6817283511161805,3.408641755580902,0.68,0.7,0.59,0.64,0.76,0.8380254566669464,8.380254566669464,1713052862,,False,82,49461348,2024-04-14_02-01-02,28.1257483959198,2766.0710413455963,36384,AT-MB-PC-E13,127.0.0.1,2766.0710413455963,82,128,0.2,10,0.0001
0.9,0.88,0.89,0.89,0.96,0.2739997212501133,9.315990522503853,0.73,0.7,0.76,0.73,0.8,0.6755244731903076,3.377622365951538,0.68,0.69,0.61,0.65,0.76,0.7306278139352799,7.3062781393527985,1713052891,,False,83,49461348,2024-04-14_02-01-31,28.845200777053833,2794.91624212265,36384,AT-MB-PC-E13,127.0.0.1,2794.91624212265,83,128,0.2,10,0.0001
0.88,0.85,0.88,0.86,0.96,0.29058102430666194,9.879754826426506,0.74,0.72,0.74,0.73,0.78,0.700422179698944,3.5021108984947205,0.68,0.67,0.67,0.67,0.74,0.7832813739776612,7.832813739776611,1713052919,,False,84,49461348,2024-04-14_02-01-59,28.329338788986206,2823.2455809116364,36384,AT-MB-PC-E13,127.0.0.1,2823.2455809116364,84,128,0.2,10,0.0001
0.88,0.86,0.88,0.87,0.96,0.2728309508632211,9.276252329349518,0.75,0.73,0.75,0.74,0.8,0.6551950752735138,3.275975376367569,0.67,0.68,0.6,0.64,0.75,0.7934472858905792,7.934472858905792,1713052947,,False,85,49461348,2024-04-14_02-02-27,28.184035062789917,2851.4296159744263,36384,AT-MB-PC-E13,127.0.0.1,2851.4296159744263,85,128,0.2,10,0.0001
0.88,0.86,0.88,0.87,0.96,0.26743143008035775,9.092668622732162,0.72,0.7,0.72,0.71,0.81,0.6532780528068542,3.2663902640342712,0.68,0.71,0.58,0.64,0.76,0.7553219020366668,7.553219020366669,1713052975,,False,86,49461348,2024-04-14_02-02-55,27.49614429473877,2878.925760269165,36384,AT-MB-PC-E13,127.0.0.1,2878.925760269165,86,128,0.2,10,0.0001
0.9,0.87,0.91,0.89,0.96,0.24664435426101966,8.385908044874668,0.74,0.73,0.74,0.73,0.82,0.6190659880638123,3.0953299403190613,0.68,0.68,0.65,0.66,0.75,0.7644977986812591,7.6449779868125916,1713053002,,False,87,49461348,2024-04-14_02-03-22,27.643599271774292,2906.5693595409393,36384,AT-MB-PC-E13,127.0.0.1,2906.5693595409393,87,128,0.2,10,0.0001
0.89,0.86,0.89,0.88,0.96,0.26507949960582394,9.012702986598015,0.75,0.72,0.76,0.74,0.8,0.6432750999927521,3.2163754999637604,0.68,0.68,0.65,0.66,0.75,0.7902251958847046,7.902251958847046,1713053031,,False,88,49461348,2024-04-14_02-03-51,28.604162454605103,2935.1735219955444,36384,AT-MB-PC-E13,127.0.0.1,2935.1735219955444,88,128,0.2,10,0.0001
0.88,0.85,0.88,0.87,0.96,0.26145943495280605,8.889620788395405,0.75,0.73,0.78,0.75,0.8,0.6922932982444763,3.4614664912223816,0.67,0.67,0.61,0.64,0.74,0.7896435618400574,7.896435618400574,1713053059,,False,89,49461348,2024-04-14_02-04-19,28.04822587966919,2963.2217478752136,36384,AT-MB-PC-E13,127.0.0.1,2963.2217478752136,89,128,0.2,10,0.0001
0.9,0.87,0.91,0.89,0.96,0.25841426520663147,8.78608501702547,0.77,0.74,0.79,0.77,0.8,0.676572048664093,3.382860243320465,0.68,0.69,0.63,0.66,0.76,0.7875384747982025,7.875384747982025,1713053087,,False,90,49461348,2024-04-14_02-04-47,28.302414655685425,2991.524162530899,36384,AT-MB-PC-E13,127.0.0.1,2991.524162530899,90,128,0.2,10,0.0001
0.89,0.86,0.89,0.88,0.96,0.28876161115134463,9.817894779145718,0.76,0.74,0.78,0.76,0.79,0.7465003907680512,3.7325019538402557,0.69,0.7,0.63,0.66,0.75,0.7830150038003921,7.8301500380039215,1713053115,,False,91,49461348,2024-04-14_02-05-15,28.05456042289734,3019.5787229537964,36384,AT-MB-PC-E13,127.0.0.1,3019.5787229537964,91,128,0.2,10,0.0001
0.88,0.86,0.89,0.87,0.96,0.2525271527907428,8.585923194885254,0.75,0.72,0.79,0.75,0.8,0.6712666630744935,3.356333315372467,0.67,0.66,0.66,0.66,0.73,0.8195302009582519,8.19530200958252,1713053144,,False,92,49461348,2024-04-14_02-05-44,29.117616415023804,3048.69633936882,36384,AT-MB-PC-E13,127.0.0.1,3048.69633936882,92,128,0.2,10,0.0001
0.9,0.87,0.9,0.89,0.96,0.25853152967551174,8.7900720089674,0.76,0.74,0.78,0.76,0.79,0.7198051333427429,3.5990256667137146,0.71,0.71,0.66,0.69,0.75,0.7683630079030991,7.683630079030991,1713053173,,False,93,49461348,2024-04-14_02-06-13,28.843212127685547,3077.5395514965057,36384,AT-MB-PC-E13,127.0.0.1,3077.5395514965057,93,128,0.2,10,0.0001
0.89,0.86,0.9,0.88,0.96,0.2611558349693523,8.879298388957977,0.75,0.73,0.78,0.75,0.79,0.6788857102394104,3.394428551197052,0.69,0.71,0.62,0.66,0.75,0.7959967374801635,7.959967374801636,1713053202,,False,94,49461348,2024-04-14_02-06-42,28.603888511657715,3106.1434400081635,36384,AT-MB-PC-E13,127.0.0.1,3106.1434400081635,94,128,0.2,10,0.0001
0.88,0.85,0.89,0.87,0.96,0.2669239517520456,9.07541435956955,0.73,0.71,0.72,0.72,0.79,0.7134825944900512,3.5674129724502563,0.69,0.7,0.63,0.66,0.76,0.8090503096580506,8.090503096580505,1713053230,,False,95,49461348,2024-04-14_02-07-10,27.92395257949829,3134.0673925876617,36384,AT-MB-PC-E13,127.0.0.1,3134.0673925876617,95,128,0.2,10,0.0001
0.89,0.87,0.89,0.88,0.96,0.26173165133770776,8.898876145482063,0.76,0.74,0.78,0.76,0.8,0.6691161394119263,3.3455806970596313,0.67,0.67,0.62,0.65,0.75,0.7656771063804626,7.6567710638046265,1713053257,,False,96,49461348,2024-04-14_02-07-37,27.444297552108765,3161.5116901397705,36384,AT-MB-PC-E13,127.0.0.1,3161.5116901397705,96,128,0.2,10,0.0001
0.88,0.85,0.89,0.87,0.96,0.2685086518964347,9.129294164478779,0.76,0.74,0.78,0.76,0.81,0.6612440586090088,3.306220293045044,0.68,0.68,0.62,0.65,0.75,0.7656900107860565,7.656900107860565,1713053285,,False,97,49461348,2024-04-14_02-08-05,27.841420650482178,3189.3531107902527,36384,AT-MB-PC-E13,127.0.0.1,3189.3531107902527,97,128,0.2,10,0.0001
0.88,0.85,0.88,0.86,0.95,0.2685866570648025,9.131946340203285,0.73,0.72,0.69,0.71,0.8,0.7103052973747254,3.5515264868736267,0.67,0.69,0.59,0.64,0.74,0.8215650647878647,8.215650647878647,1713053313,,False,98,49461348,2024-04-14_02-08-33,28.045895099639893,3217.3990058898926,36384,AT-MB-PC-E13,127.0.0.1,3217.3990058898926,98,128,0.2,10,0.0001
0.88,0.86,0.88,0.87,0.95,0.27657782417886395,9.403646022081375,0.74,0.72,0.74,0.73,0.79,0.6713450074195861,3.356725037097931,0.69,0.7,0.65,0.67,0.77,0.7633039355278015,7.633039355278015,1713053341,,False,99,49461348,2024-04-14_02-09-01,28.009632110595703,3245.4086380004883,36384,AT-MB-PC-E13,127.0.0.1,3245.4086380004883,99,128,0.2,10,0.0001
0.89,0.86,0.89,0.88,0.96,0.27178578013006377,9.240716524422169,0.75,0.71,0.82,0.76,0.8,0.6843354165554046,3.4216770827770233,0.68,0.68,0.66,0.67,0.75,0.7852953791618347,7.852953791618347,1713053369,,False,100,49461348,2024-04-14_02-09-29,28.051604747772217,3273.4602427482605,36384,AT-MB-PC-E13,127.0.0.1,3273.4602427482605,100,128,0.2,10,0.0001
