train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.96,0.78,0.96,0.10924601031138617,18.571821752935648,0.07,0.93,0.43,0.82,0.21509570717811585,5.377392679452896,0.08,0.93,0.5,0.82,0.2118398422489361,10.380152270197868,1713092174,,False,71,81871170,2024-04-14_12-56-14,97.52377915382385,7003.947089672089,19832,AT-MB-PC-EOS,127.0.0.1,7003.947089672089,71,256,0.0,6,0.0001
0.08,0.96,0.78,0.96,0.1094219460426008,18.601730827242136,0.07,0.94,0.44,0.82,0.20971278369426727,5.242819592356682,0.08,0.94,0.49,0.81,0.2207484713622502,10.81667509675026,1713092272,,False,72,81871170,2024-04-14_12-57-52,97.4532961845398,7101.400385856628,19832,AT-MB-PC-EOS,127.0.0.1,7101.400385856628,72,256,0.0,6,0.0001
0.08,0.96,0.79,0.96,0.1069800836417605,18.186614219099283,0.07,0.94,0.44,0.82,0.20695558249950408,5.173889562487602,0.08,0.94,0.49,0.82,0.21355429960756886,10.464160680770874,1713092369,,False,73,81871170,2024-04-14_12-59-29,96.99049687385559,7198.390882730484,19832,AT-MB-PC-EOS,127.0.0.1,7198.390882730484,73,256,0.0,6,0.0001
0.08,0.96,0.79,0.96,0.10719143890720957,18.222544614225626,0.07,0.93,0.43,0.82,0.21360993027687072,5.340248256921768,0.08,0.94,0.49,0.82,0.21673657410607047,10.620092131197453,1713092466,,False,74,81871170,2024-04-14_13-01-06,97.20479846000671,7295.595681190491,19832,AT-MB-PC-EOS,127.0.0.1,7295.595681190491,74,256,0.0,6,0.0001
0.08,0.96,0.8,0.96,0.10519174015259042,17.88259582594037,0.07,0.94,0.43,0.82,0.20861819595098496,5.215454898774624,0.08,0.94,0.49,0.82,0.21631277048466158,10.599325753748417,1713092563,,False,75,81871170,2024-04-14_13-02-43,97.23948812484741,7392.835169315338,19832,AT-MB-PC-EOS,127.0.0.1,7392.835169315338,75,256,0.0,6,0.0001
0.08,0.96,0.79,0.96,0.10459555402836379,17.781244184821844,0.07,0.94,0.44,0.82,0.20831364452838896,5.207841113209724,0.08,0.94,0.48,0.82,0.21538709773092854,10.553967788815498,1713092661,,False,76,81871170,2024-04-14_13-04-21,97.40368580818176,7490.23885512352,19832,AT-MB-PC-EOS,127.0.0.1,7490.23885512352,76,256,0.0,6,0.0001
0.08,0.96,0.79,0.96,0.10506588321398286,17.861200146377087,0.07,0.94,0.44,0.82,0.21323413521051407,5.330853380262852,0.08,0.94,0.49,0.82,0.220111647126626,10.785470709204674,1713092758,,False,77,81871170,2024-04-14_13-05-58,97.12526655197144,7587.364121675491,19832,AT-MB-PC-EOS,127.0.0.1,7587.364121675491,77,256,0.0,6,0.0001
0.08,0.96,0.8,0.96,0.1029358416576596,17.49909308180213,0.07,0.94,0.43,0.82,0.20967592626810075,5.2418981567025185,0.08,0.94,0.48,0.82,0.22335174375650835,10.944235444068909,1713092855,,False,78,81871170,2024-04-14_13-07-35,96.99880838394165,7684.362930059433,19832,AT-MB-PC-EOS,127.0.0.1,7684.362930059433,78,256,0.0,6,0.0001
0.08,0.96,0.8,0.96,0.10206800451611771,17.35156076774001,0.07,0.94,0.44,0.82,0.2043377125263214,5.108442813158035,0.08,0.94,0.49,0.82,0.2187360943276055,10.71806862205267,1713092952,,False,79,81871170,2024-04-14_13-09-12,97.16613817214966,7781.529068231583,19832,AT-MB-PC-EOS,127.0.0.1,7781.529068231583,79,256,0.0,6,0.0001
0.08,0.96,0.81,0.96,0.10164874176330427,17.280286099761724,0.07,0.94,0.43,0.82,0.21348693042993547,5.337173260748386,0.08,0.94,0.49,0.82,0.22029947565526378,10.794674307107925,1713093049,,False,80,81871170,2024-04-14_13-10-49,97.05057835578918,7878.579646587372,19832,AT-MB-PC-EOS,127.0.0.1,7878.579646587372,80,256,0.0,6,0.0001
0.08,0.96,0.8,0.96,0.10259531374801607,17.441203337162733,0.07,0.93,0.43,0.82,0.20818909496068955,5.204727374017239,0.08,0.94,0.49,0.82,0.2165050147747507,10.608745723962784,1713093146,,False,81,81871170,2024-04-14_13-12-26,96.96538186073303,7975.545028448105,19832,AT-MB-PC-EOS,127.0.0.1,7975.545028448105,81,256,0.0,6,0.0001
0.08,0.96,0.81,0.97,0.10135263658183462,17.229948218911886,0.07,0.94,0.44,0.82,0.2037706135958433,5.094265339896083,0.08,0.94,0.49,0.82,0.21569068319335274,10.568843476474285,1713093243,,False,82,81871170,2024-04-14_13-14-03,96.71831941604614,8072.263347864151,19832,AT-MB-PC-EOS,127.0.0.1,8072.263347864151,82,256,0.0,6,0.0001
0.08,0.96,0.81,0.97,0.10126216369954978,17.214567828923464,0.07,0.94,0.44,0.82,0.21017661035060883,5.254415258765221,0.08,0.94,0.49,0.82,0.2243491202896955,10.99310689419508,1713093339,,False,83,81871170,2024-04-14_13-15-39,96.68256688117981,8168.945914745331,19832,AT-MB-PC-EOS,127.0.0.1,8168.945914745331,83,256,0.0,6,0.0001
0.08,0.96,0.81,0.97,0.10146736967213013,17.249452844262123,0.07,0.94,0.44,0.82,0.20719531714916228,5.179882928729057,0.08,0.94,0.49,0.82,0.21766263109688855,10.66546892374754,1713093436,,False,84,81871170,2024-04-14_13-17-16,96.67425298690796,8265.620167732239,19832,AT-MB-PC-EOS,127.0.0.1,8265.620167732239,84,256,0.0,6,0.0001
0.08,0.96,0.81,0.97,0.09969468419166172,16.948096312582493,0.07,0.94,0.44,0.82,0.20769312739372253,5.192328184843063,0.08,0.94,0.49,0.82,0.21931379805414045,10.746376104652882,1713093533,,False,85,81871170,2024-04-14_13-18-53,96.96290969848633,8362.583077430725,19832,AT-MB-PC-EOS,127.0.0.1,8362.583077430725,85,256,0.0,6,0.0001
0.08,0.96,0.81,0.97,0.09930529533063664,16.88190020620823,0.07,0.94,0.44,0.82,0.2107410228252411,5.268525570631027,0.08,0.94,0.49,0.82,0.2267034601192085,11.108469545841217,1713093630,,False,86,81871170,2024-04-14_13-20-30,96.60765337944031,8459.190730810165,19832,AT-MB-PC-EOS,127.0.0.1,8459.190730810165,86,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.09894193910500583,16.82012964785099,0.07,0.94,0.44,0.82,0.21463462829589844,5.365865707397461,0.08,0.94,0.49,0.82,0.223431154477353,10.948126569390297,1713093726,,False,87,81871170,2024-04-14_13-22-06,96.35359859466553,8555.544329404831,19832,AT-MB-PC-EOS,127.0.0.1,8555.544329404831,87,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.09693303721792558,16.478616327047348,0.07,0.94,0.44,0.82,0.21671225726604462,5.417806431651115,0.08,0.94,0.49,0.82,0.21885414695253178,10.723853200674057,1713093823,,False,88,81871170,2024-04-14_13-23-43,96.84379291534424,8652.388122320175,19832,AT-MB-PC-EOS,127.0.0.1,8652.388122320175,88,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.098676025998943,16.77492441982031,0.07,0.94,0.44,0.82,0.2066074565052986,5.165186412632465,0.08,0.94,0.49,0.82,0.21547012426415268,10.558036088943481,1713093920,,False,89,81871170,2024-04-14_13-25-20,96.8023521900177,8749.190474510193,19832,AT-MB-PC-EOS,127.0.0.1,8749.190474510193,89,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.09687196976121734,16.468234859406948,0.07,0.94,0.44,0.82,0.2094309476017952,5.23577369004488,0.08,0.94,0.49,0.82,0.22325000683872068,10.939250335097313,1713094016,,False,90,81871170,2024-04-14_13-26-56,96.36692523956299,8845.557399749756,19832,AT-MB-PC-EOS,127.0.0.1,8845.557399749756,90,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.09841433290173025,16.730436593294144,0.07,0.94,0.44,0.82,0.21919662475585938,5.479915618896484,0.08,0.94,0.49,0.82,0.22466444847535114,11.008557975292206,1713094112,,False,91,81871170,2024-04-14_13-28-32,96.54289650917053,8942.100296258926,19832,AT-MB-PC-EOS,127.0.0.1,8942.100296258926,91,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.09796365874216836,16.653821986168623,0.07,0.94,0.44,0.82,0.20979747533798218,5.244936883449554,0.08,0.94,0.49,0.82,0.21739220322698963,10.652217958122492,1713094209,,False,92,81871170,2024-04-14_13-30-09,96.71901655197144,9038.819312810898,19832,AT-MB-PC-EOS,127.0.0.1,9038.819312810898,92,256,0.0,6,0.0001
0.08,0.96,0.83,0.97,0.09662391188390115,16.426065020263195,0.07,0.94,0.44,0.82,0.21190253466367723,5.29756336659193,0.08,0.94,0.49,0.82,0.22095221189820036,10.826658383011818,1713094309,,False,93,81871170,2024-04-14_13-31-49,99.43308162689209,9138.25239443779,19832,AT-MB-PC-EOS,127.0.0.1,9138.25239443779,93,256,0.0,6,0.0001
0.08,0.96,0.83,0.97,0.09706278579200016,16.500673584640026,0.07,0.94,0.44,0.82,0.2162650203704834,5.406625509262085,0.08,0.94,0.5,0.82,0.22179447403367686,10.867929227650166,1713094408,,False,94,81871170,2024-04-14_13-33-28,99.72294473648071,9237.97533917427,19832,AT-MB-PC-EOS,127.0.0.1,9237.97533917427,94,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.09803793956251705,16.6664497256279,0.07,0.94,0.44,0.82,0.20987888813018798,5.2469722032547,0.08,0.94,0.49,0.82,0.21980106800186391,10.770252332091331,1713094508,,False,95,81871170,2024-04-14_13-35-08,99.89630889892578,9337.871648073196,19832,AT-MB-PC-EOS,127.0.0.1,9337.871648073196,95,256,0.0,6,0.0001
0.08,0.96,0.82,0.97,0.09746531436548514,16.569103442132473,0.07,0.94,0.44,0.82,0.21129731744527816,5.282432936131954,0.08,0.94,0.49,0.82,0.2230237051844597,10.928161554038525,1713094610,,False,96,81871170,2024-04-14_13-36-50,102.1575837135315,9440.029231786728,19832,AT-MB-PC-EOS,127.0.0.1,9440.029231786728,96,256,0.0,6,0.0001
0.08,0.97,0.83,0.97,0.0963623674476848,16.381602466106415,0.07,0.94,0.44,0.82,0.20621630564332008,5.155407641083002,0.08,0.94,0.49,0.82,0.21677597003931903,10.622022531926632,1713094709,,False,97,81871170,2024-04-14_13-38-29,98.99422550201416,9539.023457288742,19832,AT-MB-PC-EOS,127.0.0.1,9539.023457288742,97,256,0.0,6,0.0001
0.08,0.97,0.83,0.97,0.09682853430071298,16.460850831121206,0.07,0.94,0.44,0.82,0.2120781472325325,5.3019536808133125,0.08,0.94,0.5,0.82,0.21769473473636472,10.667042002081871,1713094808,,False,98,81871170,2024-04-14_13-40-08,99.08077359199524,9638.104230880737,19832,AT-MB-PC-EOS,127.0.0.1,9638.104230880737,98,256,0.0,6,0.0001
0.08,0.96,0.83,0.97,0.09613180009319502,16.342406015843153,0.07,0.94,0.44,0.82,0.20852792710065843,5.21319817751646,0.08,0.94,0.49,0.82,0.21720590001466322,10.643089100718498,1713094907,,False,99,81871170,2024-04-14_13-41-47,98.89935278892517,9737.003583669662,19832,AT-MB-PC-EOS,127.0.0.1,9737.003583669662,99,256,0.0,6,0.0001
0.08,0.96,0.83,0.97,0.09638746297534774,16.385868705809116,0.07,0.94,0.44,0.82,0.2133876156806946,5.3346903920173645,0.08,0.94,0.49,0.82,0.21980270393648926,10.770332492887974,1713094992,,False,100,81871170,2024-04-14_13-43-12,84.90771865844727,9821.91130232811,19832,AT-MB-PC-EOS,127.0.0.1,9821.91130232811,100,256,0.0,6,0.0001
