train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.88,0.87,0.87,0.87,0.96,0.24905026002841837,8.467708840966225,0.75,0.76,0.71,0.73,0.81,0.6735364437103272,3.3676822185516357,0.71,0.7,0.7,0.7,0.78,0.64483542740345,6.4483542740345,1713038033,,False,67,0990ef88,2024-04-13_21-53-53,42.65194511413574,2908.9930856227875,27176,AT-MB-PC-E13,127.0.0.1,2908.9930856227875,67,64,0.2,6,0.0001
0.89,0.87,0.88,0.87,0.96,0.2684185421642135,9.12623043358326,0.71,0.72,0.64,0.68,0.8,0.6800468444824219,3.4002342224121094,0.67,0.68,0.61,0.64,0.74,0.8060368418693542,8.060368418693542,1713038077,,False,68,0990ef88,2024-04-13_21-54-37,43.38748550415039,2952.380571126938,27176,AT-MB-PC-E13,127.0.0.1,2952.380571126938,68,64,0.2,6,0.0001
0.89,0.86,0.9,0.88,0.96,0.25073934412177873,8.525137700140476,0.75,0.74,0.75,0.74,0.81,0.6531789898872375,3.2658949494361877,0.71,0.7,0.69,0.7,0.77,0.7063712775707245,7.063712775707245,1713038119,,False,69,0990ef88,2024-04-13_21-55-19,42.871647357940674,2995.2522184848785,27176,AT-MB-PC-E13,127.0.0.1,2995.2522184848785,69,64,0.2,6,0.0001
0.9,0.88,0.89,0.89,0.97,0.23945677850176306,8.141530469059944,0.7,0.7,0.62,0.66,0.78,0.7935382723808289,3.9676913619041443,0.69,0.72,0.59,0.64,0.76,0.7457746386528015,7.457746386528015,1713038162,,False,70,0990ef88,2024-04-13_21-56-02,42.34778141975403,3037.5999999046326,27176,AT-MB-PC-E13,127.0.0.1,3037.5999999046326,70,64,0.2,6,0.0001
0.87,0.87,0.85,0.86,0.96,0.2682156637310982,9.119332566857338,0.72,0.72,0.65,0.69,0.79,0.7130402147769928,3.565201073884964,0.72,0.71,0.72,0.72,0.79,0.6710230350494385,6.710230350494385,1713038205,,False,71,0990ef88,2024-04-13_21-56-45,43.33779692649841,3080.937796831131,27176,AT-MB-PC-E13,127.0.0.1,3080.937796831131,71,64,0.2,6,0.0001
0.88,0.85,0.88,0.86,0.96,0.2652561123318532,9.018707819283009,0.75,0.75,0.71,0.73,0.8,0.6752588331699372,3.3762941658496857,0.68,0.68,0.65,0.66,0.77,0.6637778967618942,6.637778967618942,1713038249,,False,72,0990ef88,2024-04-13_21-57-29,43.3902747631073,3124.3280715942383,27176,AT-MB-PC-E13,127.0.0.1,3124.3280715942383,72,64,0.2,6,0.0001
0.89,0.86,0.9,0.88,0.97,0.25171732639565186,8.558389097452164,0.79,0.77,0.81,0.79,0.81,0.6854936838150024,3.427468419075012,0.71,0.69,0.72,0.71,0.78,0.7063322335481643,7.063322335481644,1713038292,,False,73,0990ef88,2024-04-13_21-58-12,42.9453444480896,3167.273416042328,27176,AT-MB-PC-E13,127.0.0.1,3167.273416042328,73,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.22892557106473865,7.783469416201115,0.75,0.73,0.75,0.74,0.81,0.6963766574859619,3.4818832874298096,0.69,0.71,0.61,0.65,0.78,0.7132282048463822,7.132282048463821,1713038334,,False,74,0990ef88,2024-04-13_21-58-54,42.51662349700928,3209.790039539337,27176,AT-MB-PC-E13,127.0.0.1,3209.790039539337,74,64,0.2,6,0.0001
0.9,0.88,0.89,0.89,0.96,0.24021795523517273,8.167410477995872,0.71,0.71,0.65,0.68,0.79,0.7553264141082764,3.776632070541382,0.73,0.77,0.63,0.69,0.81,0.6591510355472565,6.591510355472565,1713038377,,False,75,0990ef88,2024-04-13_21-59-37,43.42827367782593,3253.218313217163,27176,AT-MB-PC-E13,127.0.0.1,3253.218313217163,75,64,0.2,6,0.0001
0.89,0.87,0.88,0.88,0.96,0.2450925786705578,8.333147674798965,0.74,0.72,0.75,0.73,0.81,0.6367132067680359,3.1835660338401794,0.71,0.69,0.71,0.7,0.78,0.6656599193811417,6.656599193811417,1713038420,,False,76,0990ef88,2024-04-13_22-00-20,42.88499617576599,3296.103309392929,27176,AT-MB-PC-E13,127.0.0.1,3296.103309392929,76,64,0.2,6,0.0001
0.89,0.87,0.88,0.87,0.96,0.25032318931292086,8.510988436639309,0.74,0.75,0.69,0.72,0.83,0.6263448476791382,3.131724238395691,0.73,0.76,0.66,0.71,0.8,0.6496190994977951,6.496190994977951,1713038463,,False,77,0990ef88,2024-04-13_22-01-03,42.387282371520996,3338.49059176445,27176,AT-MB-PC-E13,127.0.0.1,3338.49059176445,77,64,0.2,6,0.0001
0.9,0.87,0.9,0.88,0.97,0.2357288222102558,8.014779955148697,0.72,0.72,0.68,0.7,0.8,0.7423443078994751,3.7117215394973755,0.7,0.72,0.63,0.67,0.78,0.6556317821145058,6.556317821145058,1713038505,,False,78,0990ef88,2024-04-13_22-01-45,42.20091938972473,3380.691511154175,27176,AT-MB-PC-E13,127.0.0.1,3380.691511154175,78,64,0.2,6,0.0001
0.9,0.89,0.88,0.88,0.96,0.24281635332633467,8.255756013095379,0.75,0.76,0.71,0.73,0.82,0.6973553895950317,3.4867769479751587,0.75,0.75,0.71,0.73,0.8,0.6691273480653763,6.691273480653763,1713038548,,False,79,0990ef88,2024-04-13_22-02-28,42.9978609085083,3423.689372062683,27176,AT-MB-PC-E13,127.0.0.1,3423.689372062683,79,64,0.2,6,0.0001
0.9,0.89,0.9,0.89,0.97,0.23884619027376175,8.1207704693079,0.73,0.72,0.71,0.71,0.79,0.706888735294342,3.53444367647171,0.7,0.71,0.65,0.68,0.79,0.6844552427530288,6.844552427530289,1713038590,,False,80,0990ef88,2024-04-13_22-03-10,41.89729332923889,3465.586665391922,27176,AT-MB-PC-E13,127.0.0.1,3465.586665391922,80,64,0.2,6,0.0001
0.91,0.89,0.9,0.9,0.97,0.2354930091430159,8.006762310862541,0.74,0.74,0.68,0.71,0.82,0.6721031486988067,3.360515743494034,0.68,0.7,0.61,0.65,0.77,0.7211577206850052,7.211577206850052,1713038632,,False,81,0990ef88,2024-04-13_22-03-52,42.320252895355225,3507.906918287277,27176,AT-MB-PC-E13,127.0.0.1,3507.906918287277,81,64,0.2,6,0.0001
0.91,0.89,0.9,0.9,0.97,0.2329406933311154,7.919983573257923,0.77,0.77,0.75,0.76,0.82,0.649414324760437,3.247071623802185,0.69,0.72,0.61,0.66,0.78,0.7041063845157624,7.041063845157623,1713038675,,False,82,0990ef88,2024-04-13_22-04-35,42.58281445503235,3550.4897327423096,27176,AT-MB-PC-E13,127.0.0.1,3550.4897327423096,82,64,0.2,6,0.0001
0.89,0.87,0.88,0.87,0.97,0.24413028468980508,8.300429679453373,0.73,0.74,0.67,0.7,0.81,0.7155556082725525,3.5777780413627625,0.71,0.76,0.59,0.67,0.8,0.6785844504833222,6.785844504833221,1713038717,,False,83,0990ef88,2024-04-13_22-05-17,42.53063368797302,3593.0203664302826,27176,AT-MB-PC-E13,127.0.0.1,3593.0203664302826,83,64,0.2,6,0.0001
0.89,0.88,0.87,0.88,0.96,0.24501729318324258,8.330587968230247,0.75,0.75,0.74,0.74,0.81,0.6785120785236358,3.3925603926181793,0.73,0.74,0.68,0.71,0.8,0.642718830704689,6.42718830704689,1713038760,,False,84,0990ef88,2024-04-13_22-06-00,42.565409660339355,3635.585776090622,27176,AT-MB-PC-E13,127.0.0.1,3635.585776090622,84,64,0.2,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.254786697380683,8.662747710943222,0.77,0.76,0.75,0.76,0.83,0.6596735119819641,3.2983675599098206,0.7,0.69,0.67,0.68,0.79,0.670089453458786,6.70089453458786,1713038802,,False,85,0990ef88,2024-04-13_22-06-42,42.53269600868225,3678.118472099304,27176,AT-MB-PC-E13,127.0.0.1,3678.118472099304,85,64,0.2,6,0.0001
0.89,0.87,0.89,0.88,0.97,0.2384041646385894,8.10574159771204,0.75,0.74,0.72,0.73,0.8,0.7152741074562072,3.5763705372810364,0.72,0.73,0.68,0.7,0.8,0.645594346523285,6.455943465232849,1713038845,,False,86,0990ef88,2024-04-13_22-07-25,42.095611333847046,3720.2140834331512,27176,AT-MB-PC-E13,127.0.0.1,3720.2140834331512,86,64,0.2,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.21326566377983375,7.251032568514347,0.74,0.71,0.75,0.73,0.81,0.6974453091621399,3.4872265458106995,0.73,0.73,0.71,0.72,0.79,0.685103690624237,6.851036906242371,1713038887,,False,87,0990ef88,2024-04-13_22-08-07,42.4155855178833,3762.6296689510345,27176,AT-MB-PC-E13,127.0.0.1,3762.6296689510345,87,64,0.2,6,0.0001
0.9,0.87,0.91,0.89,0.97,0.2358785072231994,8.01986924558878,0.75,0.75,0.72,0.74,0.81,0.6747754335403442,3.373877167701721,0.71,0.72,0.65,0.68,0.8,0.6694224596023559,6.69422459602356,1713038929,,False,88,0990ef88,2024-04-13_22-08-49,42.04437184333801,3804.6740407943726,27176,AT-MB-PC-E13,127.0.0.1,3804.6740407943726,88,64,0.2,6,0.0001
0.9,0.88,0.91,0.89,0.97,0.2308100190232782,7.847540646791458,0.75,0.75,0.72,0.74,0.81,0.6848084568977356,3.424042284488678,0.74,0.73,0.74,0.74,0.8,0.6740122675895691,6.740122675895691,1713038972,,False,89,0990ef88,2024-04-13_22-09-32,42.75834918022156,3847.432389974594,27176,AT-MB-PC-E13,127.0.0.1,3847.432389974594,89,64,0.2,6,0.0001
0.9,0.88,0.89,0.88,0.97,0.2288030192036839,7.779302652925253,0.75,0.73,0.75,0.74,0.8,0.7483747959136963,3.7418739795684814,0.73,0.73,0.69,0.71,0.79,0.6780868858098984,6.780868858098984,1713039015,,False,90,0990ef88,2024-04-13_22-10-15,43.1763379573822,3890.6087279319763,27176,AT-MB-PC-E13,127.0.0.1,3890.6087279319763,90,64,0.2,6,0.0001
0.9,0.87,0.9,0.88,0.96,0.2523926503079779,8.581350110471249,0.75,0.74,0.74,0.74,0.8,0.6877418160438538,3.438709080219269,0.71,0.72,0.65,0.69,0.8,0.6920367538928985,6.920367538928986,1713039058,,False,91,0990ef88,2024-04-13_22-10-58,43.20474910736084,3933.813477039337,27176,AT-MB-PC-E13,127.0.0.1,3933.813477039337,91,64,0.2,6,0.0001
0.9,0.88,0.89,0.88,0.97,0.23843343665494637,8.106736846268177,0.73,0.74,0.67,0.7,0.79,0.7307349562644958,3.6536747813224792,0.71,0.71,0.66,0.69,0.79,0.7075962901115418,7.0759629011154175,1713039101,,False,92,0990ef88,2024-04-13_22-11-41,42.8175094127655,3976.6309864521027,27176,AT-MB-PC-E13,127.0.0.1,3976.6309864521027,92,64,0.2,6,0.0001
0.9,0.87,0.9,0.89,0.97,0.22917211910381036,7.7918520495295525,0.73,0.74,0.67,0.7,0.81,0.6894740462303162,3.447370231151581,0.72,0.73,0.67,0.7,0.78,0.6793264329433442,6.793264329433441,1713039145,,False,93,0990ef88,2024-04-13_22-12-25,44.23066425323486,4020.8616507053375,27176,AT-MB-PC-E13,127.0.0.1,4020.8616507053375,93,64,0.2,6,0.0001
0.89,0.87,0.89,0.88,0.97,0.2511473604861428,8.539010256528854,0.74,0.74,0.69,0.71,0.82,0.6944161891937256,3.472080945968628,0.7,0.7,0.67,0.68,0.78,0.7389760285615921,7.389760285615921,1713039190,,False,94,0990ef88,2024-04-13_22-13-10,44.98582434654236,4065.84747505188,27176,AT-MB-PC-E13,127.0.0.1,4065.84747505188,94,64,0.2,6,0.0001
0.9,0.87,0.91,0.89,0.97,0.2350460128749118,7.991564437747002,0.75,0.76,0.71,0.73,0.81,0.6750727474689484,3.375363737344742,0.71,0.72,0.66,0.69,0.8,0.6234142810106278,6.2341428101062775,1713039235,,False,95,0990ef88,2024-04-13_22-13-55,44.325772285461426,4110.173247337341,27176,AT-MB-PC-E13,127.0.0.1,4110.173247337341,95,64,0.2,6,0.0001
0.91,0.9,0.9,0.9,0.97,0.2184881519745378,7.428597167134285,0.77,0.77,0.74,0.75,0.82,0.67703498005867,3.38517490029335,0.73,0.73,0.69,0.71,0.79,0.6985593259334564,6.985593259334564,1713039279,,False,96,0990ef88,2024-04-13_22-14-39,44.50474691390991,4154.677994251251,27176,AT-MB-PC-E13,127.0.0.1,4154.677994251251,96,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.2259067283833728,7.680828765034676,0.76,0.76,0.74,0.75,0.82,0.6708419382572174,3.354209691286087,0.72,0.73,0.67,0.7,0.79,0.740853163599968,7.40853163599968,1713039324,,False,97,0990ef88,2024-04-13_22-15-24,44.90379238128662,4199.581786632538,27176,AT-MB-PC-E13,127.0.0.1,4199.581786632538,97,64,0.2,6,0.0001
0.9,0.88,0.91,0.89,0.97,0.22767092638155995,7.740811496973038,0.76,0.75,0.75,0.75,0.82,0.7267889142036438,3.633944571018219,0.71,0.73,0.62,0.67,0.79,0.6970622301101684,6.970622301101685,1713039369,,False,98,0990ef88,2024-04-13_22-16-09,44.85008692741394,4244.431873559952,27176,AT-MB-PC-E13,127.0.0.1,4244.431873559952,98,64,0.2,6,0.0001
0.9,0.89,0.89,0.89,0.97,0.21985317602315368,7.475007984787226,0.74,0.73,0.72,0.73,0.81,0.675690370798111,3.378451853990555,0.73,0.72,0.72,0.72,0.79,0.7180074125528335,7.180074125528336,1713039411,,False,99,0990ef88,2024-04-13_22-16-51,41.823158264160156,4286.255031824112,27176,AT-MB-PC-E13,127.0.0.1,4286.255031824112,99,64,0.2,6,0.0001
0.91,0.9,0.89,0.89,0.97,0.22257151871043093,7.567431636154652,0.77,0.76,0.75,0.76,0.81,0.6839662492275238,3.419831246137619,0.72,0.73,0.68,0.7,0.8,0.6586767315864563,6.586767315864563,1713039438,,False,100,0990ef88,2024-04-13_22-17-18,26.919080018997192,4313.174111843109,27176,AT-MB-PC-E13,127.0.0.1,4313.174111843109,100,64,0.2,6,0.0001
