train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.94,0.94,0.92,0.93,0.99,0.16920037973014748,5.752812910825014,0.68,0.65,0.71,0.68,0.75,0.8745764970779419,4.3728824853897095,0.67,0.69,0.59,0.64,0.78,0.7268087819218636,7.268087819218636,1713022457,,False,67,6e96d174,2024-04-13_17-34-17,43.14763569831848,2878.2179584503174,36376,AT-MB-PC-E13,127.0.0.1,2878.2179584503174,67,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.15497935092186227,5.269297931343317,0.72,0.71,0.71,0.71,0.77,0.8186194062232971,4.093097031116486,0.69,0.73,0.56,0.64,0.79,0.7637144386768341,7.637144386768341,1713022500,,False,68,6e96d174,2024-04-13_17-35-00,42.89869713783264,2921.11665558815,36376,AT-MB-PC-E13,127.0.0.1,2921.11665558815,68,256,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.99,0.15851751638247685,5.389595557004213,0.74,0.72,0.74,0.73,0.78,0.8051127552986145,4.0255637764930725,0.73,0.8,0.59,0.68,0.81,0.729080393910408,7.29080393910408,1713022543,,False,69,6e96d174,2024-04-13_17-35-43,42.752695083618164,2963.869350671768,36376,AT-MB-PC-E13,127.0.0.1,2963.869350671768,69,256,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.99,0.15507377158193028,5.272508233785629,0.73,0.71,0.72,0.72,0.78,0.7922946810722351,3.9614734053611755,0.71,0.78,0.55,0.65,0.79,0.8314699411392212,8.314699411392212,1713022586,,False,70,6e96d174,2024-04-13_17-36-26,43.50219106674194,3007.37154173851,36376,AT-MB-PC-E13,127.0.0.1,3007.37154173851,70,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.14932975392131245,5.077211633324623,0.72,0.69,0.72,0.71,0.79,0.8085784196853638,4.042892098426819,0.7,0.76,0.56,0.65,0.79,0.7829121828079224,7.829121828079224,1713022629,,False,71,6e96d174,2024-04-13_17-37-09,43.09070324897766,3050.462244987488,36376,AT-MB-PC-E13,127.0.0.1,3050.462244987488,71,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.151187849285848,5.140386875718832,0.72,0.7,0.72,0.71,0.78,0.7934040427207947,3.9670202136039734,0.72,0.78,0.58,0.66,0.8,0.7732958883047104,7.732958883047104,1713022673,,False,72,6e96d174,2024-04-13_17-37-53,43.362024784088135,3093.824269771576,36376,AT-MB-PC-E13,127.0.0.1,3093.824269771576,72,256,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.99,0.16412403582430937,5.580217218026519,0.72,0.72,0.68,0.7,0.79,0.7571070194244385,3.7855350971221924,0.7,0.76,0.55,0.64,0.79,0.8413644075393677,8.413644075393677,1713022716,,False,73,6e96d174,2024-04-13_17-38-36,42.888113498687744,3136.7123832702637,36376,AT-MB-PC-E13,127.0.0.1,3136.7123832702637,73,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.1439959777190405,4.895863242447376,0.72,0.7,0.74,0.72,0.8,0.7222030639648438,3.6110153198242188,0.71,0.77,0.57,0.66,0.79,0.7317564576864243,7.3175645768642426,1713022758,,False,74,6e96d174,2024-04-13_17-39-18,42.829689025878906,3179.5420722961426,36376,AT-MB-PC-E13,127.0.0.1,3179.5420722961426,74,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.1625084960285355,5.525288864970207,0.71,0.68,0.74,0.71,0.78,0.8004131495952607,4.002065747976303,0.7,0.74,0.6,0.66,0.79,0.7411775529384613,7.411775529384613,1713022802,,False,75,6e96d174,2024-04-13_17-40-02,43.1218044757843,3222.663876771927,36376,AT-MB-PC-E13,127.0.0.1,3222.663876771927,75,256,0.0,6,0.0001
0.94,0.92,0.95,0.94,0.99,0.1404907795436242,4.776686504483223,0.7,0.67,0.72,0.69,0.78,0.8528755068778991,4.264377534389496,0.68,0.72,0.56,0.63,0.78,0.7762379109859466,7.7623791098594666,1713022845,,False,76,6e96d174,2024-04-13_17-40-45,43.19789004325867,3265.8617668151855,36376,AT-MB-PC-E13,127.0.0.1,3265.8617668151855,76,256,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.1563553434303578,5.316081676632166,0.7,0.68,0.72,0.7,0.77,0.7937091708183288,3.9685458540916443,0.69,0.73,0.56,0.63,0.78,0.7807275116443634,7.807275116443634,1713022888,,False,77,6e96d174,2024-04-13_17-41-28,42.84985685348511,3308.7116236686707,36376,AT-MB-PC-E13,127.0.0.1,3308.7116236686707,77,256,0.0,6,0.0001
0.94,0.94,0.93,0.93,0.99,0.14245797825210235,4.84357126057148,0.74,0.72,0.74,0.73,0.79,0.7468172550201416,3.734086275100708,0.71,0.78,0.56,0.65,0.79,0.7765667498111725,7.765667498111725,1713022931,,False,78,6e96d174,2024-04-13_17-42-11,43.08963942527771,3351.8012630939484,36376,AT-MB-PC-E13,127.0.0.1,3351.8012630939484,78,256,0.0,6,0.0001
0.94,0.94,0.94,0.94,0.99,0.13641071867416887,4.6379644349217415,0.74,0.73,0.74,0.73,0.8,0.7421241283416748,3.710620641708374,0.71,0.76,0.57,0.65,0.78,0.8008357673883438,8.008357673883438,1713022974,,False,79,6e96d174,2024-04-13_17-42-54,42.867910623550415,3394.669173717499,36376,AT-MB-PC-E13,127.0.0.1,3394.669173717499,79,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.12995507803005987,4.418472653022036,0.73,0.71,0.72,0.72,0.79,0.7752976059913635,3.8764880299568176,0.68,0.7,0.59,0.64,0.79,0.7571190923452378,7.571190923452377,1713023017,,False,80,6e96d174,2024-04-13_17-43-37,43.23380422592163,3437.9029779434204,36376,AT-MB-PC-E13,127.0.0.1,3437.9029779434204,80,256,0.0,6,0.0001
0.95,0.94,0.95,0.94,0.99,0.14736126078402295,5.01028286665678,0.74,0.71,0.75,0.73,0.8,0.7627951502799988,3.813975751399994,0.71,0.76,0.59,0.67,0.79,0.7866331398487091,7.866331398487091,1713023060,,False,81,6e96d174,2024-04-13_17-44-20,42.98505759239197,3480.8880355358124,36376,AT-MB-PC-E13,127.0.0.1,3480.8880355358124,81,256,0.0,6,0.0001
0.94,0.94,0.94,0.94,0.99,0.1434476258342757,4.877219278365374,0.71,0.68,0.74,0.71,0.78,0.8259750366210937,4.129875183105469,0.69,0.72,0.57,0.64,0.78,0.7622060596942901,7.622060596942902,1713023103,,False,82,6e96d174,2024-04-13_17-45-03,42.93772482872009,3523.8257603645325,36376,AT-MB-PC-E13,127.0.0.1,3523.8257603645325,82,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.1388630479135934,4.721343629062176,0.71,0.68,0.72,0.7,0.79,0.8201310753822326,4.100655376911163,0.72,0.79,0.57,0.66,0.79,0.7708180576562882,7.7081805765628815,1713023146,,False,83,6e96d174,2024-04-13_17-45-46,43.16722393035889,3566.9929842948914,36376,AT-MB-PC-E13,127.0.0.1,3566.9929842948914,83,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.1377434190362692,4.683276247233152,0.74,0.73,0.71,0.72,0.78,0.8174513936042785,4.087256968021393,0.7,0.76,0.55,0.64,0.79,0.7692259043455124,7.692259043455124,1713023189,,False,84,6e96d174,2024-04-13_17-46-29,43.070828676223755,3610.063812971115,36376,AT-MB-PC-E13,127.0.0.1,3610.063812971115,84,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.13336171341293,4.5342982560396194,0.72,0.7,0.74,0.72,0.8,0.7443219065666199,3.7216095328330994,0.71,0.75,0.59,0.66,0.79,0.7495524704456329,7.495524704456329,1713023232,,False,85,6e96d174,2024-04-13_17-47-12,43.27849197387695,3653.342304944992,36376,AT-MB-PC-E13,127.0.0.1,3653.342304944992,85,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.1344799189006581,4.5723172426223755,0.72,0.69,0.72,0.71,0.79,0.8047019839286804,4.023509919643402,0.7,0.77,0.56,0.65,0.79,0.7842818915843963,7.842818915843964,1713023275,,False,86,6e96d174,2024-04-13_17-47-55,43.19915819168091,3696.541463136673,36376,AT-MB-PC-E13,127.0.0.1,3696.541463136673,86,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.13871679104426327,4.7163708955049515,0.7,0.67,0.74,0.7,0.79,0.7688434839248657,3.8442174196243286,0.7,0.74,0.61,0.66,0.79,0.7792311131954193,7.792311131954193,1713023319,,False,87,6e96d174,2024-04-13_17-48-39,43.41798377037048,3739.9594469070435,36376,AT-MB-PC-E13,127.0.0.1,3739.9594469070435,87,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.14092819228330078,4.791558537632227,0.75,0.73,0.75,0.74,0.79,0.7811772346496582,3.905886173248291,0.69,0.74,0.57,0.64,0.79,0.8274679064750672,8.274679064750671,1713023362,,False,88,6e96d174,2024-04-13_17-49-22,43.00019121170044,3782.959638118744,36376,AT-MB-PC-E13,127.0.0.1,3782.959638118744,88,256,0.0,6,0.0001
0.95,0.94,0.95,0.94,0.99,0.13498551957309246,4.589507665485144,0.74,0.71,0.76,0.74,0.8,0.7360103964805603,3.6800519824028015,0.7,0.74,0.59,0.66,0.79,0.7470591098070145,7.470591098070145,1713023405,,False,89,6e96d174,2024-04-13_17-50-05,42.63334798812866,3825.5929861068726,36376,AT-MB-PC-E13,127.0.0.1,3825.5929861068726,89,256,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.99,0.19536309930331566,6.642345376312733,0.73,0.73,0.68,0.71,0.79,0.7670806348323822,3.835403174161911,0.72,0.8,0.56,0.66,0.79,0.8017290711402894,8.017290711402893,1713023447,,False,90,6e96d174,2024-04-13_17-50-47,42.79481625556946,3868.387802362442,36376,AT-MB-PC-E13,127.0.0.1,3868.387802362442,90,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.13025493196704807,4.428667686879635,0.7,0.68,0.71,0.69,0.78,0.7859639167785645,3.9298195838928223,0.7,0.76,0.57,0.65,0.8,0.7801784753799439,7.8017847537994385,1713023491,,False,91,6e96d174,2024-04-13_17-51-31,43.40605092048645,3911.7938532829285,36376,AT-MB-PC-E13,127.0.0.1,3911.7938532829285,91,256,0.0,6,0.0001
0.95,0.93,0.95,0.94,0.99,0.12346439479905016,4.1977894231677055,0.7,0.68,0.72,0.7,0.78,0.8247603654861451,4.123801827430725,0.7,0.75,0.58,0.65,0.79,0.7393012851476669,7.393012851476669,1713023534,,False,92,6e96d174,2024-04-13_17-52-14,42.811201095581055,3954.6050543785095,36376,AT-MB-PC-E13,127.0.0.1,3954.6050543785095,92,256,0.0,6,0.0001
0.94,0.93,0.94,0.93,0.99,0.1390415789449916,4.727413684129715,0.72,0.71,0.71,0.71,0.78,0.7866006016731262,3.933003008365631,0.69,0.74,0.57,0.64,0.79,0.7740084886550903,7.740084886550903,1713023577,,False,93,6e96d174,2024-04-13_17-52-57,43.17191004753113,3997.7769644260406,36376,AT-MB-PC-E13,127.0.0.1,3997.7769644260406,93,256,0.0,6,0.0001
0.95,0.95,0.95,0.95,0.99,0.12054070315378554,4.098383907228708,0.72,0.71,0.71,0.71,0.79,0.808803117275238,4.04401558637619,0.69,0.74,0.57,0.64,0.79,0.7671363711357116,7.671363711357117,1713023620,,False,94,6e96d174,2024-04-13_17-53-40,43.16457772254944,4040.94154214859,36376,AT-MB-PC-E13,127.0.0.1,4040.94154214859,94,256,0.0,6,0.0001
0.95,0.94,0.95,0.94,0.99,0.12510374221293366,4.253527235239744,0.71,0.68,0.72,0.7,0.78,0.7993231534957885,3.996615767478943,0.7,0.76,0.56,0.65,0.79,0.7553735405206681,7.55373540520668,1713023663,,False,95,6e96d174,2024-04-13_17-54-23,42.779428243637085,4083.720970392227,36376,AT-MB-PC-E13,127.0.0.1,4083.720970392227,95,256,0.0,6,0.0001
0.95,0.94,0.95,0.94,0.99,0.12909061237073996,4.389080820605159,0.72,0.7,0.72,0.71,0.79,0.7783878445625305,3.8919392228126526,0.71,0.76,0.58,0.66,0.79,0.7542895555496216,7.542895555496216,1713023706,,False,96,6e96d174,2024-04-13_17-55-06,43.38655734062195,4127.107527732849,36376,AT-MB-PC-E13,127.0.0.1,4127.107527732849,96,256,0.0,6,0.0001
0.96,0.95,0.95,0.95,0.99,0.12061393129474976,4.100873664021492,0.73,0.71,0.72,0.72,0.79,0.7950375080108643,3.9751875400543213,0.7,0.75,0.58,0.65,0.79,0.7636492908000946,7.636492908000946,1713023749,,False,97,6e96d174,2024-04-13_17-55-49,43.137747049331665,4170.245274782181,36376,AT-MB-PC-E13,127.0.0.1,4170.245274782181,97,256,0.0,6,0.0001
0.95,0.95,0.95,0.95,0.99,0.17493938347872565,5.947939038276672,0.74,0.73,0.72,0.73,0.79,0.7794916212558747,3.897458106279373,0.69,0.73,0.58,0.64,0.79,0.7930655479431152,7.930655479431152,1713023793,,False,98,6e96d174,2024-04-13_17-56-33,43.48581027984619,4213.731085062027,36376,AT-MB-PC-E13,127.0.0.1,4213.731085062027,98,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.138639440321747,4.713740970939398,0.71,0.68,0.74,0.71,0.79,0.7815258860588074,3.907629430294037,0.71,0.76,0.58,0.66,0.79,0.7907790273427964,7.907790273427963,1713023836,,False,99,6e96d174,2024-04-13_17-57-16,43.32449698448181,4257.055582046509,36376,AT-MB-PC-E13,127.0.0.1,4257.055582046509,99,256,0.0,6,0.0001
0.94,0.95,0.93,0.94,0.99,0.14076426296549685,4.785984940826893,0.72,0.71,0.71,0.71,0.79,0.7981224775314331,3.9906123876571655,0.7,0.76,0.57,0.65,0.79,0.8061275362968445,8.061275362968445,1713023875,,False,100,6e96d174,2024-04-13_17-57-55,38.83988070487976,4295.895462751389,36376,AT-MB-PC-E13,127.0.0.1,4295.895462751389,100,256,0.0,6,0.0001
