train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48962,0.48117,0.4021,0.4381,0.49321,0.732614212914517,13.919670045375824,0.5,0.5,0.59091,0.54167,0.50129,0.7077179551124573,2.123153865337372,1714075575,,False,65,6ef1974a,2024-04-25_22-06-15,3.927016019821167,281.07241892814636,10936,AT-MB-PC-E13,127.0.0.1,281.07241892814636,65,32,1,0.5,1e-05
0.47232,0.46215,0.40559,0.43203,0.47156,0.7286679023190549,13.844690144062042,0.5,0.5,0.59091,0.54167,0.49845,0.71067347129186,2.13202041387558,1714075579,,False,66,6ef1974a,2024-04-25_22-06-19,4.105993986129761,285.1784129142761,10936,AT-MB-PC-E13,127.0.0.1,285.1784129142761,66,32,1,0.5,1e-05
0.49827,0.49206,0.43357,0.46097,0.50927,0.7327751454554106,13.922727763652802,0.5,0.5,0.59091,0.54167,0.50026,0.7086644172668457,2.125993251800537,1714075583,,False,67,6ef1974a,2024-04-25_22-06-23,3.9977495670318604,289.176162481308,10936,AT-MB-PC-E13,127.0.0.1,289.176162481308,67,32,1,0.5,1e-05
0.49654,0.48988,0.42308,0.45403,0.49282,0.7219207255463851,13.716493785381317,0.5,0.5,0.5,0.5,0.49948,0.7093792160352071,2.1281376481056213,1714075587,,False,68,6ef1974a,2024-04-25_22-06-27,4.072061777114868,293.24822425842285,10936,AT-MB-PC-E13,127.0.0.1,293.24822425842285,68,32,1,0.5,1e-05
0.46713,0.456,0.3986,0.42537,0.46786,0.7343729546195582,13.953086137771606,0.5,0.5,0.63636,0.56,0.50284,0.711567223072052,2.134701669216156,1714075591,,False,69,6ef1974a,2024-04-25_22-06-31,3.9365363121032715,297.1847605705261,10936,AT-MB-PC-E13,127.0.0.1,297.1847605705261,69,32,1,0.5,1e-05
0.50346,0.49791,0.41608,0.45333,0.50726,0.7035215810725564,13.36691004037857,0.5,0.5,0.54545,0.52174,0.50052,0.7036306858062744,2.1108920574188232,1714075595,,False,70,6ef1974a,2024-04-25_22-06-35,3.7986464500427246,300.98340702056885,10936,AT-MB-PC-E13,127.0.0.1,300.98340702056885,70,32,1,0.5,1e-05
0.5173,0.51429,0.44056,0.47458,0.49607,0.7120017221099452,13.528032720088959,0.5,0.5,0.54545,0.52174,0.49587,0.7056244413057963,2.116873323917389,1714075599,,False,71,6ef1974a,2024-04-25_22-06-39,4.158289432525635,305.1416964530945,10936,AT-MB-PC-E13,127.0.0.1,305.1416964530945,71,32,1,0.5,1e-05
0.4827,0.47471,0.42657,0.44936,0.49562,0.7169750113236276,13.622525215148926,0.5,0.5,0.59091,0.54167,0.49793,0.7088926434516907,2.126677930355072,1714075603,,False,72,6ef1974a,2024-04-25_22-06-43,4.0256195068359375,309.1673159599304,10936,AT-MB-PC-E13,127.0.0.1,309.1673159599304,72,32,1,0.5,1e-05
0.47405,0.46617,0.43357,0.44928,0.47563,0.7313214258143776,13.895107090473175,0.5,0.5,0.68182,0.57692,0.49897,0.7078978617986044,2.123693585395813,1714075607,,False,73,6ef1974a,2024-04-25_22-06-47,4.218524217605591,313.385840177536,10936,AT-MB-PC-E13,127.0.0.1,313.385840177536,73,32,1,0.5,1e-05
0.51557,0.512,0.44755,0.47761,0.49606,0.7172455348466572,13.627665162086487,0.5,0.5,0.59091,0.54167,0.50129,0.7052737673123678,2.1158213019371033,1714075611,,False,74,6ef1974a,2024-04-25_22-06-51,3.9629969596862793,317.3488371372223,10936,AT-MB-PC-E13,127.0.0.1,317.3488371372223,74,32,1,0.5,1e-05
0.48616,0.47925,0.44406,0.46098,0.47263,0.7250375183005082,13.775712847709656,0.5,0.5,0.54545,0.52174,0.50026,0.7040122350056967,2.11203670501709,1714075615,,False,75,6ef1974a,2024-04-25_22-06-55,4.140029191970825,321.4888663291931,10936,AT-MB-PC-E13,127.0.0.1,321.4888663291931,75,32,1,0.5,1e-05
