train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.25999999046325684,0.86,0.93,0.12999999523162842,0.3499999940395355,0.2589020346983885,80.77743482589722,0.3799999952316284,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.3763894612035051,117.80990135669708,1711763729,,False,48,859a843f,2024-03-30_02-55-29,216.82102608680725,10456.500872135162,30800,AT-MB-PC-EOS,127.0.0.1,10456.500872135162,48,128,6,0.0,0.001
0.25,0.87,0.93,0.11999999731779099,0.3400000035762787,0.24852124381905946,77.53862807154655,0.4000000059604645,0.69,0.88,0.28999999165534973,0.5400000214576721,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.3984368091193251,124.71072125434875,1711763943,,False,49,859a843f,2024-03-30_02-59-03,213.80691266059875,10670.307784795761,30800,AT-MB-PC-EOS,127.0.0.1,10670.307784795761,49,128,6,0.0,0.001
0.25,0.87,0.94,0.10999999940395355,0.3400000035762787,0.24852185581739134,77.53881901502609,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35405177653978426,110.81820605695248,1711764158,,False,50,859a843f,2024-03-30_03-02-38,215.0756561756134,10885.383440971375,30800,AT-MB-PC-EOS,127.0.0.1,10885.383440971375,50,128,6,0.0,0.001
0.23999999463558197,0.88,0.94,0.10999999940395355,0.33000001311302185,0.23866558342407912,74.46366202831268,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.3647422664367353,114.16432939469814,1711764372,,False,51,859a843f,2024-03-30_03-06-12,213.4233009815216,11098.806741952896,30800,AT-MB-PC-EOS,127.0.0.1,11098.806741952896,51,128,6,0.0,0.001
0.23999999463558197,0.87,0.94,0.10999999940395355,0.3400000035762787,0.24347311439804542,75.96361169219017,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3448329619325388,107.93271708488464,1711764586,,False,52,859a843f,2024-03-30_03-09-46,214.62784814834595,11313.434590101242,30800,AT-MB-PC-EOS,127.0.0.1,11313.434590101242,52,128,6,0.0,0.001
0.23999999463558197,0.88,0.94,0.10999999940395355,0.33000001311302185,0.23971229199415597,74.79023510217667,0.36000001430511475,0.71,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.3607852325652735,112.9257777929306,1711764803,,False,53,859a843f,2024-03-30_03-13-23,216.65734028816223,11530.091930389404,30800,AT-MB-PC-EOS,127.0.0.1,11530.091930389404,53,128,6,0.0,0.001
0.23000000417232513,0.89,0.94,0.10000000149011612,0.3199999928474426,0.22910447710026532,71.48059685528278,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33675166321829103,105.4032705873251,1711765011,,False,54,859a843f,2024-03-30_03-16-51,207.83300304412842,11737.924933433533,30800,AT-MB-PC-EOS,127.0.0.1,11737.924933433533,54,128,6,0.0,0.001
0.2199999988079071,0.89,0.95,0.09000000357627869,0.3100000023841858,0.2243429730908993,69.99500760436058,0.3700000047683716,0.72,0.87,0.25999999046325684,0.5099999904632568,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.36636938944982644,114.67361889779568,1711765237,,False,55,859a843f,2024-03-30_03-20-37,226.2600908279419,11964.185024261475,30800,AT-MB-PC-EOS,127.0.0.1,11964.185024261475,55,128,6,0.0,0.001
0.2199999988079071,0.89,0.95,0.09000000357627869,0.30000001192092896,0.22058142330019903,68.8214040696621,0.36000001430511475,0.72,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.91,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36403520167254794,113.9430181235075,1711765457,,False,56,859a843f,2024-03-30_03-24-17,220.0275890827179,12184.212613344193,30800,AT-MB-PC-EOS,127.0.0.1,12184.212613344193,56,128,6,0.0,0.001
0.23000000417232513,0.89,0.95,0.10000000149011612,0.3100000023841858,0.22683303779325423,70.77190779149532,0.3400000035762787,0.73,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.3436616771518232,107.56610494852066,1711765686,,False,57,859a843f,2024-03-30_03-28-06,229.21407294273376,12413.426686286926,30800,AT-MB-PC-EOS,127.0.0.1,12413.426686286926,57,128,6,0.0,0.001
0.2199999988079071,0.9,0.95,0.09000000357627869,0.30000001192092896,0.21826850732740682,68.09977428615093,0.3799999952316284,0.7,0.88,0.2800000011920929,0.5299999713897705,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.3824416884599021,119.70424848794937,1711765906,,False,58,859a843f,2024-03-30_03-31-46,219.44068837165833,12632.867374658585,30800,AT-MB-PC-EOS,127.0.0.1,12632.867374658585,58,128,6,0.0,0.001
0.20999999344348907,0.9,0.95,0.07999999821186066,0.28999999165534973,0.21308796387165785,66.48344472795725,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.89,0.91,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.33780323878263896,105.73241373896599,1711766136,,False,59,859a843f,2024-03-30_03-35-36,230.00652742385864,12862.873902082443,30800,AT-MB-PC-EOS,127.0.0.1,12862.873902082443,59,128,6,0.0,0.001
0.20000000298023224,0.91,0.96,0.07000000029802322,0.27000001072883606,0.19671319069293064,61.37451549619436,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.9,0.92,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35175871487242727,110.10047775506973,1711766364,,False,60,859a843f,2024-03-30_03-39-24,228.05614066123962,13090.930042743683,30800,AT-MB-PC-EOS,127.0.0.1,13090.930042743683,60,128,6,0.0,0.001
0.20999999344348907,0.91,0.95,0.07999999821186066,0.28999999165534973,0.21040095092776495,65.64509668946266,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.34945820133906963,109.3804170191288,1711766593,,False,61,859a843f,2024-03-30_03-43-13,229.43114590644836,13320.361188650131,30800,AT-MB-PC-EOS,127.0.0.1,13320.361188650131,61,128,6,0.0,0.001
0.1899999976158142,0.92,0.96,0.07000000029802322,0.25999999046325684,0.1856038447421713,57.90839955955744,0.4000000059604645,0.69,0.88,0.28999999165534973,0.5400000214576721,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3952954182990443,123.72746592760086,1711766828,,False,62,859a843f,2024-03-30_03-47-08,234.88840508460999,13555.249593734741,30800,AT-MB-PC-EOS,127.0.0.1,13555.249593734741,62,128,6,0.0,0.001
0.1899999976158142,0.92,0.96,0.07000000029802322,0.25999999046325684,0.1920451479844558,59.91808617115021,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.34134910857905976,106.8422709852457,1711767048,,False,63,859a843f,2024-03-30_03-50-48,219.89460158348083,13775.144195318222,30800,AT-MB-PC-EOS,127.0.0.1,13775.144195318222,63,128,6,0.0,0.001
0.18000000715255737,0.92,0.96,0.07000000029802322,0.25999999046325684,0.18467536026564163,57.61871240288019,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.3399735513967447,106.41172158718109,1711767248,,False,64,859a843f,2024-03-30_03-54-08,199.51466846466064,13974.658863782883,30800,AT-MB-PC-EOS,127.0.0.1,13974.658863782883,64,128,6,0.0,0.001
0.1899999976158142,0.92,0.96,0.07000000029802322,0.25999999046325684,0.18996970895200205,59.270549193024635,0.36000001430511475,0.73,0.88,0.25,0.5,0.85,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3585380783286719,112.22241851687431,1711767447,,False,65,859a843f,2024-03-30_03-57-27,199.7352259159088,14174.394089698792,30800,AT-MB-PC-EOS,127.0.0.1,14174.394089698792,65,128,6,0.0,0.001
0.17000000178813934,0.93,0.97,0.05999999865889549,0.23999999463558197,0.1730694928421424,53.99768176674843,0.36000001430511475,0.72,0.88,0.25,0.5,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35514096806224543,111.15912300348282,1711767650,,False,66,859a843f,2024-03-30_04-00-50,202.96871829032898,14377.36280798912,30800,AT-MB-PC-EOS,127.0.0.1,14377.36280798912,66,128,6,0.0,0.001
0.17000000178813934,0.93,0.97,0.05999999865889549,0.23999999463558197,0.17369613646028134,54.19319457560778,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,0.33767219482900235,105.69139698147774,1711767857,,False,67,859a843f,2024-03-30_04-04-17,206.40274381637573,14583.765551805496,30800,AT-MB-PC-EOS,127.0.0.1,14583.765551805496,67,128,6,0.0,0.001
0.17000000178813934,0.93,0.97,0.05999999865889549,0.23999999463558197,0.17473354830573767,54.51686707139015,0.3499999940395355,0.72,0.87,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.35375633069311085,110.7257315069437,1711768058,,False,68,859a843f,2024-03-30_04-07-38,201.60936522483826,14785.374917030334,30800,AT-MB-PC-EOS,127.0.0.1,14785.374917030334,68,128,6,0.0,0.001
0.17000000178813934,0.94,0.97,0.05999999865889549,0.23000000417232513,0.17168941303418997,53.56709686666727,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3421067814952649,107.07942260801792,1711768261,,False,69,859a843f,2024-03-30_04-11-01,202.24793887138367,14987.622855901718,30800,AT-MB-PC-EOS,127.0.0.1,14987.622855901718,69,128,6,0.0,0.001
0.17000000178813934,0.94,0.97,0.05000000074505806,0.23000000417232513,0.16996981198780048,53.03058134019375,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3430558694437289,107.37648713588715,1711768465,,False,70,859a843f,2024-03-30_04-14-25,204.23066592216492,15191.853521823883,30800,AT-MB-PC-EOS,127.0.0.1,15191.853521823883,70,128,6,0.0,0.001
0.1599999964237213,0.94,0.97,0.05000000074505806,0.23000000417232513,0.16483279386869606,51.427831687033176,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.34205339972774823,107.0627141147852,1711768666,,False,71,859a843f,2024-03-30_04-17-46,201.0954451560974,15392.94896697998,30800,AT-MB-PC-EOS,127.0.0.1,15392.94896697998,71,128,6,0.0,0.001
0.1599999964237213,0.94,0.97,0.05000000074505806,0.23000000417232513,0.1629378346917339,50.83660442382097,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3379421012279705,105.77587768435478,1711768870,,False,72,859a843f,2024-03-30_04-21-10,204.01014518737793,15596.959112167358,30800,AT-MB-PC-EOS,127.0.0.1,15596.959112167358,72,128,6,0.0,0.001
0.15000000596046448,0.95,0.98,0.03999999910593033,0.20999999344348907,0.15179754896328235,47.360835276544094,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.3421049227539343,107.07884082198143,1711769076,,False,73,859a843f,2024-03-30_04-24-36,206.03163647651672,15802.990748643875,30800,AT-MB-PC-EOS,127.0.0.1,15802.990748643875,73,128,6,0.0,0.001
0.14000000059604645,0.95,0.98,0.03999999910593033,0.20000000298023224,0.14252495185400432,44.467784978449345,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3438523860689931,107.62579683959484,1711769278,,False,74,859a843f,2024-03-30_04-27-58,201.62256526947021,16004.613313913345,30800,AT-MB-PC-EOS,127.0.0.1,16004.613313913345,74,128,6,0.0,0.001
0.14000000059604645,0.96,0.98,0.03999999910593033,0.20000000298023224,0.13841868040319055,43.18662828579545,0.3499999940395355,0.73,0.88,0.25,0.5,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.3468071158987265,108.55062727630138,1711769480,,False,75,859a843f,2024-03-30_04-31-20,202.3742995262146,16206.98761343956,30800,AT-MB-PC-EOS,127.0.0.1,16206.98761343956,75,128,6,0.0,0.001
0.14000000059604645,0.96,0.98,0.03999999910593033,0.1899999976158142,0.13548092688553226,42.270049188286066,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.3379792625816485,105.78750918805599,1711769684,,False,76,859a843f,2024-03-30_04-34-44,203.8442177772522,16410.831831216812,30800,AT-MB-PC-EOS,127.0.0.1,16410.831831216812,76,128,6,0.0,0.001
0.12999999523162842,0.96,0.98,0.029999999329447746,0.1899999976158142,0.12848454424872613,40.08717780560255,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.3384401283610743,105.93176017701626,1711769887,,False,77,859a843f,2024-03-30_04-38-07,203.18758463859558,16614.019415855408,30800,AT-MB-PC-EOS,127.0.0.1,16614.019415855408,77,128,6,0.0,0.001
0.11999999731779099,0.97,0.98,0.029999999329447746,0.17000000178813934,0.11732275006719507,36.60469802096486,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3378322250641192,105.74148644506931,1711770092,,False,78,859a843f,2024-03-30_04-41-32,204.66994786262512,16818.689363718033,30800,AT-MB-PC-EOS,127.0.0.1,16818.689363718033,78,128,6,0.0,0.001
0.11999999731779099,0.97,0.98,0.029999999329447746,0.17000000178813934,0.12083069570601368,37.69917706027627,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.87,0.89,0.91,0.92,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.98,0.98,0.99,0.98,0.34700590633927064,108.6128486841917,1711770295,,False,79,859a843f,2024-03-30_04-44-55,202.98106956481934,17021.670433282852,30800,AT-MB-PC-EOS,127.0.0.1,17021.670433282852,79,128,6,0.0,0.001
0.11999999731779099,0.97,0.98,0.029999999329447746,0.17000000178813934,0.12034093649484791,37.546372186392546,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.34300420768916035,107.36031700670719,1711770498,,False,80,859a843f,2024-03-30_04-48-18,203.6966769695282,17225.36711025238,30800,AT-MB-PC-EOS,127.0.0.1,17225.36711025238,80,128,6,0.0,0.001
0.10999999940395355,0.97,0.99,0.029999999329447746,0.1599999964237213,0.11050602815185602,34.47788078337908,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3428434460117413,107.30999860167503,1711770652,,False,81,859a843f,2024-03-30_04-50-52,153.4974603652954,17378.864570617676,30800,AT-MB-PC-EOS,127.0.0.1,17378.864570617676,81,128,6,0.0,0.001
0.10999999940395355,0.97,0.99,0.029999999329447746,0.1599999964237213,0.10717950462817381,33.44000544399023,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3373639301274912,105.59491012990475,1711770808,,False,82,859a843f,2024-03-30_04-53-28,156.10500288009644,17534.969573497772,30800,AT-MB-PC-EOS,127.0.0.1,17534.969573497772,82,128,6,0.0,0.001
0.10000000149011612,0.97,0.99,0.019999999552965164,0.15000000596046448,0.10236414172089635,31.93761221691966,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.34180739531501797,106.98571473360062,1711770963,,False,83,859a843f,2024-03-30_04-56-03,154.92793011665344,17689.897503614426,30800,AT-MB-PC-EOS,127.0.0.1,17689.897503614426,83,128,6,0.0,0.001
0.10000000149011612,0.97,0.99,0.019999999552965164,0.1599999964237213,0.10451046394136472,32.60726474970579,0.3400000035762787,0.73,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.89,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3444367590994119,107.80870559811592,1711771117,,False,84,859a843f,2024-03-30_04-58-37,154.46020007133484,17844.35770368576,30800,AT-MB-PC-EOS,127.0.0.1,17844.35770368576,84,128,6,0.0,0.001
0.10000000149011612,0.97,0.99,0.019999999552965164,0.15000000596046448,0.09804750373587012,30.59082116559148,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.34031318670834976,106.51802743971348,1711771272,,False,85,859a843f,2024-03-30_05-01-12,154.26245403289795,17998.62015771866,30800,AT-MB-PC-EOS,127.0.0.1,17998.62015771866,85,128,6,0.0,0.001
0.09000000357627869,0.98,0.99,0.019999999552965164,0.14000000059604645,0.09397599239570972,29.320509627461433,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3361442762251479,105.2131584584713,1711771427,,False,86,859a843f,2024-03-30_05-03-47,155.21410703659058,18153.83426475525,30800,AT-MB-PC-EOS,127.0.0.1,18153.83426475525,86,128,6,0.0,0.001
0.09000000357627869,0.98,0.99,0.019999999552965164,0.14000000059604645,0.09282061973443398,28.960033357143402,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34577202349425123,108.22664335370064,1711771581,,False,87,859a843f,2024-03-30_05-06-21,154.1345944404602,18307.96885919571,30800,AT-MB-PC-EOS,127.0.0.1,18307.96885919571,87,128,6,0.0,0.001
0.09000000357627869,0.98,0.99,0.019999999552965164,0.14000000059604645,0.08676491683731094,27.070654053241014,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.340621626700837,106.61456915736198,1711771738,,False,88,859a843f,2024-03-30_05-08-58,156.8791778087616,18464.84803700447,30800,AT-MB-PC-EOS,127.0.0.1,18464.84803700447,88,128,6,0.0,0.001
0.09000000357627869,0.98,0.99,0.019999999552965164,0.12999999523162842,0.08535320644911665,26.630200412124395,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.3355347807891072,105.02238638699055,1711771892,,False,89,859a843f,2024-03-30_05-11-32,154.113605260849,18618.96164226532,30800,AT-MB-PC-EOS,127.0.0.1,18618.96164226532,89,128,6,0.0,0.001
0.07999999821186066,0.98,0.99,0.019999999552965164,0.12999999523162842,0.08265231756302409,25.787523079663515,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.34300196137481603,107.35961391031742,1711772046,,False,90,859a843f,2024-03-30_05-14-06,154.15916275978088,18773.1208050251,30800,AT-MB-PC-EOS,127.0.0.1,18773.1208050251,90,128,6,0.0,0.001
0.09000000357627869,0.98,0.99,0.019999999552965164,0.12999999523162842,0.08533987190383367,26.626040033996105,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3414195262776396,106.8643117249012,1711772200,,False,91,859a843f,2024-03-30_05-16-40,153.82793474197388,18926.948739767075,30800,AT-MB-PC-EOS,127.0.0.1,18926.948739767075,91,128,6,0.0,0.001
0.07999999821186066,0.98,0.99,0.019999999552965164,0.12999999523162842,0.08226982942328621,25.668186780065298,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3396891486911347,106.32270354032516,1711772354,,False,92,859a843f,2024-03-30_05-19-14,154.33253121376038,19081.281270980835,30800,AT-MB-PC-EOS,127.0.0.1,19081.281270980835,92,128,6,0.0,0.001
0.07999999821186066,0.98,0.99,0.019999999552965164,0.12999999523162842,0.08214597393257114,25.629543866962194,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.33832643312006333,105.89617356657982,1711772509,,False,93,859a843f,2024-03-30_05-21-49,154.5611960887909,19235.842467069626,30800,AT-MB-PC-EOS,127.0.0.1,19235.842467069626,93,128,6,0.0,0.001
0.07999999821186066,0.98,0.99,0.019999999552965164,0.12999999523162842,0.07904789609930073,24.662943582981825,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.34040193131175667,106.54580450057983,1711772663,,False,94,859a843f,2024-03-30_05-24-23,154.26642966270447,19390.10889673233,30800,AT-MB-PC-EOS,127.0.0.1,19390.10889673233,94,128,6,0.0,0.001
0.07999999821186066,0.98,0.99,0.019999999552965164,0.12999999523162842,0.07850329998211983,24.493029594421387,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3391548077138468,106.15545481443405,1711772817,,False,95,859a843f,2024-03-30_05-26-57,153.88780999183655,19543.996706724167,30800,AT-MB-PC-EOS,127.0.0.1,19543.996706724167,95,128,6,0.0,0.001
0.07999999821186066,0.98,0.99,0.019999999552965164,0.11999999731779099,0.07514223452800742,23.444377172738314,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.338017556137932,105.79949507117271,1711772971,,False,96,859a843f,2024-03-30_05-29-31,154.2748806476593,19698.271587371826,30800,AT-MB-PC-EOS,127.0.0.1,19698.271587371826,96,128,6,0.0,0.001
