train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.95,0.63,0.92,0.14445951261064585,24.558117143809795,0.07,0.94,0.41,0.8,0.2191365084052086,5.478412710130215,1712146256,,False,49,2476ef75,2024-04-03_14-10-56,261.535413980484,13132.959804534912,27600,AT-MB-PC-EOS,127.0.0.1,13132.959804534912,49,128,10,0.2,0.0001
0.08,0.95,0.63,0.91,0.14624170095605007,24.861089162528515,0.07,0.94,0.41,0.8,0.20711663231253624,5.177915807813406,1712146517,,False,50,2476ef75,2024-04-03_14-15-17,260.86833572387695,13393.828140258789,27600,AT-MB-PC-EOS,127.0.0.1,13393.828140258789,50,128,10,0.2,0.0001
0.08,0.95,0.65,0.92,0.1428864434361458,24.290695384144783,0.07,0.94,0.4,0.8,0.22435177713632584,5.608794428408146,1712146777,,False,51,2476ef75,2024-04-03_14-19-37,260.43349051475525,13654.261630773544,27600,AT-MB-PC-EOS,127.0.0.1,13654.261630773544,51,128,10,0.2,0.0001
0.08,0.95,0.64,0.92,0.14454300066127496,24.572310112416744,0.07,0.94,0.43,0.8,0.2115294924378395,5.288237310945988,1712147040,,False,52,2476ef75,2024-04-03_14-24-00,262.90989685058594,13917.17152762413,27600,AT-MB-PC-EOS,127.0.0.1,13917.17152762413,52,128,10,0.2,0.0001
0.08,0.95,0.65,0.92,0.14135885988088215,24.031006179749966,0.07,0.94,0.44,0.81,0.21569933027029037,5.392483256757259,1712147311,,False,53,2476ef75,2024-04-03_14-28-31,271.34493827819824,14188.516465902328,27600,AT-MB-PC-EOS,127.0.0.1,14188.516465902328,53,128,10,0.2,0.0001
0.08,0.95,0.66,0.92,0.1393222591456245,23.684784054756165,0.07,0.94,0.42,0.8,0.2124439212679863,5.311098031699657,1712147572,,False,54,2476ef75,2024-04-03_14-32-52,260.97844552993774,14449.494911432266,27600,AT-MB-PC-EOS,127.0.0.1,14449.494911432266,54,128,10,0.2,0.0001
0.08,0.95,0.66,0.92,0.1393843630219207,23.69534171372652,0.07,0.94,0.44,0.81,0.20867306590080262,5.216826647520065,1712147831,,False,55,2476ef75,2024-04-03_14-37-11,259.0709228515625,14708.565834283829,27600,AT-MB-PC-EOS,127.0.0.1,14708.565834283829,55,128,10,0.2,0.0001
0.08,0.95,0.67,0.92,0.1376530103823718,23.401011765003204,0.07,0.94,0.42,0.8,0.2089925241470337,5.224813103675842,1712148094,,False,56,2476ef75,2024-04-03_14-41-34,262.4791567325592,14971.044991016388,27600,AT-MB-PC-EOS,127.0.0.1,14971.044991016388,56,128,10,0.2,0.0001
0.08,0.95,0.67,0.93,0.13779419257360345,23.42501273751259,0.07,0.94,0.43,0.81,0.2111440345644951,5.278600864112377,1712148355,,False,57,2476ef75,2024-04-03_14-45-55,261.03898072242737,15232.083971738815,27600,AT-MB-PC-EOS,127.0.0.1,15232.083971738815,57,128,10,0.2,0.0001
0.08,0.95,0.68,0.93,0.13584655168301918,23.093913786113262,0.07,0.94,0.42,0.81,0.20798220232129097,5.199555058032274,1712148617,,False,58,2476ef75,2024-04-03_14-50-17,262.0394859313965,15494.123457670212,27600,AT-MB-PC-EOS,127.0.0.1,15494.123457670212,58,128,10,0.2,0.0001
