train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.49308,0.47826,0.26923,0.34452,0.48876,0.6953991620164168,13.21258407831192,0.48864,0.47619,0.22727,0.30769,0.4876,0.6951833367347717,2.085550010204315,0.49102,0.5,0.16471,0.24779,0.48013,0.692679762840271,4.156078577041626,1714052376,,False,63,c12b4494,2024-04-25_15-39-36,12.636216402053833,789.6914088726044,39776,AT-MB-PC-E13,127.0.0.1,789.6914088726044,63,64,0.0,3,0.001
0.50519,0.5,0.33217,0.39916,0.48495,0.6939300204578199,13.184670388698578,0.48864,0.4898,0.54545,0.51613,0.49174,0.6941271622975668,2.0823814868927,0.49701,0.5098,0.30588,0.38235,0.48874,0.6935731569925944,4.161438941955566,1714052388,,False,64,c12b4494,2024-04-25_15-39-48,12.618263483047485,802.3096723556519,39776,AT-MB-PC-E13,127.0.0.1,802.3096723556519,64,64,0.0,3,0.001
0.5,0.49068,0.27622,0.35347,0.48276,0.6946448181804857,13.19825154542923,0.5,0.5,0.40909,0.45,0.49638,0.6934711337089539,2.0804134011268616,0.47904,0.45833,0.12941,0.20183,0.48945,0.6903794507185618,4.142276704311371,1714052401,,False,65,c12b4494,2024-04-25_15-40-01,12.677351713180542,814.9870240688324,39776,AT-MB-PC-E13,127.0.0.1,814.9870240688324,65,64,0.0,3,0.001
0.50173,0.4875,0.13636,0.21311,0.48956,0.6939791252738551,13.185603380203247,0.47727,0.4375,0.15909,0.23333,0.5093,0.6938642064730326,2.081592619419098,0.48503,0.47059,0.09412,0.15686,0.4924,0.6940205792586008,4.164123475551605,1714052413,,False,66,c12b4494,2024-04-25_15-40-13,12.551442623138428,827.5384666919708,39776,AT-MB-PC-E13,127.0.0.1,827.5384666919708,66,64,0.0,3,0.001
0.51211,0.51923,0.18881,0.27692,0.49914,0.6935273063810248,13.177018821239471,0.48864,0.47059,0.18182,0.2623,0.47882,0.6945942838986715,2.0837828516960144,0.49102,0.5,0.09412,0.15842,0.49118,0.693091998497645,4.15855199098587,1714052426,,False,67,c12b4494,2024-04-25_15-40-26,12.645603895187378,840.1840705871582,39776,AT-MB-PC-E13,127.0.0.1,840.1840705871582,67,64,0.0,3,0.001
0.5,0.48315,0.15035,0.22933,0.48733,0.6931836009025574,13.17048841714859,0.48864,0.44444,0.09091,0.15094,0.49587,0.693226138750712,2.0796784162521362,0.49102,0.5,0.07059,0.12371,0.49311,0.6946641306082407,4.167984783649445,1714052439,,False,68,c12b4494,2024-04-25_15-40-39,12.425192832946777,852.609263420105,39776,AT-MB-PC-E13,127.0.0.1,852.609263420105,68,64,0.0,3,0.001
0.48962,0.33333,0.03147,0.05751,0.49314,0.6939406991004944,13.184873282909393,0.5,0.5,0.09091,0.15385,0.49199,0.6936422983805338,2.0809268951416016,0.48503,0.4,0.02353,0.04444,0.49986,0.6938897967338562,4.163338780403137,1714052451,,False,69,c12b4494,2024-04-25_15-40-51,12.691264629364014,865.300528049469,39776,AT-MB-PC-E13,127.0.0.1,865.300528049469,69,64,0.0,3,0.001
0.49308,0.3871,0.04196,0.07571,0.46678,0.6940653041789406,13.187240779399872,0.48864,0.0,0.0,0.0,0.50671,0.693327526251475,2.079982578754425,0.49102,0.0,0.0,0.0,0.50803,0.693656305472056,4.161937832832336,1714052464,,False,70,c12b4494,2024-04-25_15-41-04,12.504975318908691,877.8055033683777,39776,AT-MB-PC-E13,127.0.0.1,877.8055033683777,70,64,0.0,3,0.001
0.50519,0.5,0.05594,0.10063,0.49579,0.6934673472454673,13.17587959766388,0.5,0.5,0.15909,0.24138,0.48089,0.6936997771263123,2.0810993313789368,0.49102,0.5,0.07059,0.12371,0.48824,0.6942174732685089,4.1653048396110535,1714052476,,False,71,c12b4494,2024-04-25_15-41-16,12.453713178634644,890.2592165470123,39776,AT-MB-PC-E13,127.0.0.1,890.2592165470123,71,64,0.0,3,0.001
0.50519,0.5,0.11538,0.1875,0.51005,0.6930012859796223,13.167024433612823,0.5,0.5,0.15909,0.24138,0.50517,0.6931753555933634,2.0795260667800903,0.48503,0.46154,0.07059,0.12245,0.5043,0.6943264007568359,4.165958404541016,1714052489,,False,72,c12b4494,2024-04-25_15-41-29,12.698382139205933,902.9575986862183,39776,AT-MB-PC-E13,127.0.0.1,902.9575986862183,72,64,0.0,3,0.001
0.50173,0.49,0.17133,0.25389,0.49981,0.6928291163946453,13.16375321149826,0.53409,0.58824,0.22727,0.32787,0.50413,0.6935862104098002,2.0807586312294006,0.49102,0.5,0.10588,0.17476,0.49677,0.6908952295780182,4.145371377468109,1714052502,,False,73,c12b4494,2024-04-25_15-41-42,12.69087290763855,915.6484715938568,39776,AT-MB-PC-E13,127.0.0.1,915.6484715938568,73,64,0.0,3,0.001
0.49827,0.475,0.13287,0.20765,0.52567,0.692876862852197,13.164660394191742,0.48864,0.46154,0.13636,0.21053,0.49432,0.6936683654785156,2.081005096435547,0.49102,0.5,0.08235,0.14141,0.49584,0.6936288873354594,4.161773324012756,1714052514,,False,74,c12b4494,2024-04-25_15-41-54,12.717371940612793,928.3658435344696,39776,AT-MB-PC-E13,127.0.0.1,928.3658435344696,74,64,0.0,3,0.001
0.48789,0.375,0.05245,0.09202,0.48213,0.6948340001859163,13.20184600353241,0.48864,0.0,0.0,0.0,0.47159,0.6941148440043131,2.0823445320129395,0.49102,0.0,0.0,0.0,0.48924,0.694208820660909,4.165252923965454,1714052527,,False,75,c12b4494,2024-04-25_15-42-07,12.431545734405518,940.7973892688751,39776,AT-MB-PC-E13,127.0.0.1,940.7973892688751,75,64,0.0,3,0.001
0.51211,0.53571,0.1049,0.17544,0.49722,0.6920956718294244,13.149817764759064,0.5,0.5,0.18182,0.26667,0.4876,0.6943767070770264,2.083130121231079,0.49102,0.5,0.07059,0.12371,0.48551,0.6951536436875662,4.170921862125397,1714052539,,False,76,c12b4494,2024-04-25_15-42-19,12.547265768051147,953.3446550369263,39776,AT-MB-PC-E13,127.0.0.1,953.3446550369263,76,64,0.0,3,0.001
0.50692,0.50602,0.14685,0.22764,0.50184,0.6927991634921024,13.163184106349945,0.5,0.5,0.15909,0.24138,0.4907,0.6943277517954508,2.0829832553863525,0.49102,0.5,0.09412,0.15842,0.48099,0.6935408016045889,4.161244809627533,1714052552,,False,77,c12b4494,2024-04-25_15-42-32,12.752943754196167,966.0975987911224,39776,AT-MB-PC-E13,127.0.0.1,966.0975987911224,77,64,0.0,3,0.001
0.50865,0.51163,0.15385,0.23656,0.48412,0.693362361506412,13.173884868621826,0.48864,0.44444,0.09091,0.15094,0.50465,0.6941042939821879,2.0823128819465637,0.50299,0.5625,0.10588,0.17822,0.47762,0.6957248648007711,4.1743491888046265,1714052565,,False,78,c12b4494,2024-04-25_15-42-45,12.611761093139648,978.7093598842621,39776,AT-MB-PC-E13,127.0.0.1,978.7093598842621,78,64,0.0,3,0.001
0.50865,0.5119,0.15035,0.23243,0.53296,0.6912493705749512,13.133738040924072,0.47727,0.44444,0.18182,0.25806,0.48476,0.6939900517463684,2.0819701552391052,0.47305,0.42857,0.10588,0.16981,0.47948,0.6937786738077799,4.16267204284668,1714052577,,False,79,c12b4494,2024-04-25_15-42-57,12.528176069259644,991.2375359535217,39776,AT-MB-PC-E13,127.0.0.1,991.2375359535217,79,64,0.0,3,0.001
0.51557,0.53,0.18531,0.27461,0.51397,0.6944627385390433,13.194792032241821,0.48864,0.46154,0.13636,0.21053,0.48295,0.6954105297724406,2.0862315893173218,0.49102,0.5,0.11765,0.19048,0.48199,0.6949695746103922,4.1698174476623535,1714052590,,False,80,c12b4494,2024-04-25_15-43-10,12.556089162826538,1003.7936251163483,39776,AT-MB-PC-E13,127.0.0.1,1003.7936251163483,80,64,0.0,3,0.001
0.50519,0.5,0.18881,0.27411,0.51873,0.6930643571050543,13.168222784996033,0.5,0.5,0.18182,0.26667,0.4876,0.6944947044054667,2.0834841132164,0.49701,0.52632,0.11765,0.19231,0.49527,0.6944498916467031,4.1666993498802185,1714052602,,False,81,c12b4494,2024-04-25_15-43-22,12.217508316040039,1016.0111334323883,39776,AT-MB-PC-E13,127.0.0.1,1016.0111334323883,81,64,0.0,3,0.001
0.50173,0.49091,0.18881,0.27273,0.51716,0.6932552174517983,13.171849131584167,0.48864,0.48276,0.31818,0.38356,0.48399,0.6943829854329427,2.083148956298828,0.49102,0.5,0.11765,0.19048,0.49713,0.6953733265399933,4.17223995923996,1714052615,,False,82,c12b4494,2024-04-25_15-43-35,12.59184741973877,1028.602980852127,39776,AT-MB-PC-E13,127.0.0.1,1028.602980852127,82,64,0.0,3,0.001
0.50692,0.5036,0.24476,0.32941,0.50307,0.6929935311016283,13.166877090930939,0.44318,0.41379,0.27273,0.32877,0.48864,0.6942965586980184,2.082889676094055,0.49102,0.5,0.16471,0.24779,0.49892,0.6922923425833384,4.1537540555000305,1714052627,,False,83,c12b4494,2024-04-25_15-43-47,12.491003274917603,1041.0939841270447,39776,AT-MB-PC-E13,127.0.0.1,1041.0939841270447,83,64,0.0,3,0.001
0.50865,0.50649,0.27273,0.35455,0.48871,0.6934870920683208,13.176254749298096,0.47727,0.46429,0.29545,0.36111,0.4907,0.6938362916310629,2.0815088748931885,0.50299,0.53571,0.17647,0.26549,0.49383,0.6926125089327494,4.155675053596497,1714052640,,False,84,c12b4494,2024-04-25_15-44-00,12.688782215118408,1053.782766342163,39776,AT-MB-PC-E13,127.0.0.1,1053.782766342163,84,64,0.0,3,0.001
0.50173,0.49194,0.21329,0.29756,0.51651,0.692800948494359,13.163218021392822,0.48864,0.47368,0.20455,0.28571,0.48683,0.6939975023269653,2.081992506980896,0.49102,0.5,0.07059,0.12371,0.49132,0.6926522354284922,4.155913412570953,1714052652,,False,85,c12b4494,2024-04-25_15-44-12,12.524692296981812,1066.307458639145,39776,AT-MB-PC-E13,127.0.0.1,1066.307458639145,85,64,0.0,3,0.001
0.52595,0.54918,0.23427,0.32843,0.52467,0.6924987466711747,13.15747618675232,0.48864,0.48571,0.38636,0.43038,0.49897,0.6938528021176656,2.081558406352997,0.47904,0.46667,0.16471,0.24348,0.48709,0.694043904542923,4.164263427257538,1714052665,,False,86,c12b4494,2024-04-25_15-44-25,12.300004720687866,1078.6074633598328,39776,AT-MB-PC-E13,127.0.0.1,1078.6074633598328,86,64,0.0,3,0.001
0.50346,0.49673,0.26573,0.34624,0.5226,0.6923109669434396,13.153908371925354,0.5,0.5,0.5,0.5,0.4876,0.6937559445699056,2.081267833709717,0.49701,0.51351,0.22353,0.31148,0.48407,0.6929123799006144,4.1574742794036865,1714052677,,False,87,c12b4494,2024-04-25_15-44-37,12.443562507629395,1091.0510258674622,39776,AT-MB-PC-E13,127.0.0.1,1091.0510258674622,87,64,0.0,3,0.001
0.51384,0.51497,0.3007,0.37969,0.50325,0.6928824782371521,13.16476708650589,0.48864,0.48889,0.5,0.49438,0.47624,0.6942880153656006,2.0828640460968018,0.49102,0.5,0.23529,0.32,0.48644,0.6940550804138184,4.16433048248291,1714052690,,False,88,c12b4494,2024-04-25_15-44-50,12.574668884277344,1103.6256947517395,39776,AT-MB-PC-E13,127.0.0.1,1103.6256947517395,88,64,0.0,3,0.001
0.48616,0.46309,0.24126,0.31724,0.51044,0.6916369607574061,13.141102254390717,0.48864,0.48889,0.5,0.49438,0.48786,0.6944775978724161,2.0834327936172485,0.49102,0.5,0.23529,0.32,0.47719,0.6936558187007904,4.161934912204742,1714052702,,False,89,c12b4494,2024-04-25_15-45-02,12.339855194091797,1115.9655499458313,39776,AT-MB-PC-E13,127.0.0.1,1115.9655499458313,89,64,0.0,3,0.001
0.50173,0.49367,0.27273,0.35135,0.50659,0.6918560141011288,13.145264267921448,0.47727,0.475,0.43182,0.45238,0.49225,0.6936702330907186,2.0810106992721558,0.49102,0.5,0.21176,0.29752,0.49383,0.6939761936664581,4.163857161998749,1714052714,,False,90,c12b4494,2024-04-25_15-45-14,12.445600032806396,1128.4111499786377,39776,AT-MB-PC-E13,127.0.0.1,1128.4111499786377,90,64,0.0,3,0.001
0.50519,0.5,0.25175,0.33488,0.50817,0.6930116477765536,13.167221307754517,0.48864,0.48889,0.5,0.49438,0.48657,0.6941977938016256,2.0825933814048767,0.48503,0.48718,0.22353,0.30645,0.47575,0.6945974032084147,4.167584419250488,1714052727,,False,91,c12b4494,2024-04-25_15-45-27,12.622352600097656,1141.0335025787354,39776,AT-MB-PC-E13,127.0.0.1,1141.0335025787354,91,64,0.0,3,0.001
0.50865,0.50685,0.25874,0.34259,0.49904,0.6937584218225981,13.181410014629364,0.48864,0.48889,0.5,0.49438,0.47366,0.6939519643783569,2.081855893135071,0.49102,0.5,0.22353,0.30894,0.48314,0.6960957944393158,4.176574766635895,1714052740,,False,92,c12b4494,2024-04-25_15-45-40,12.504002094268799,1153.5375046730042,39776,AT-MB-PC-E13,127.0.0.1,1153.5375046730042,92,64,0.0,3,0.001
0.51211,0.51351,0.26573,0.35023,0.51662,0.6924104000392713,13.155797600746155,0.47727,0.475,0.43182,0.45238,0.45558,0.6944427688916525,2.0833283066749573,0.49701,0.51515,0.2,0.28814,0.48766,0.6928073167800903,4.156843900680542,1714052752,,False,93,c12b4494,2024-04-25_15-45-52,12.307517766952515,1165.8450224399567,39776,AT-MB-PC-E13,127.0.0.1,1165.8450224399567,93,64,0.0,3,0.001
0.50173,0.49296,0.24476,0.3271,0.49702,0.6933515667915344,13.173679769039154,0.5,0.5,0.38636,0.4359,0.48657,0.6937239567438761,2.0811718702316284,0.49102,0.5,0.17647,0.26087,0.49562,0.6941664616266886,4.164998769760132,1714052765,,False,94,c12b4494,2024-04-25_15-46-05,12.67467188835144,1178.519694328308,39776,AT-MB-PC-E13,127.0.0.1,1178.519694328308,94,64,0.0,3,0.001
0.49135,0.47015,0.22028,0.3,0.48937,0.6950408847708451,13.205776810646057,0.51136,0.51163,0.5,0.50575,0.48915,0.694200356801351,2.0826010704040527,0.49701,0.51351,0.22353,0.31148,0.49283,0.6950657069683075,4.170394241809845,1714052777,,False,95,c12b4494,2024-04-25_15-46-17,12.601598262786865,1191.121292591095,39776,AT-MB-PC-E13,127.0.0.1,1191.121292591095,95,64,0.0,3,0.001
0.51384,0.51748,0.25874,0.34499,0.51435,0.6929283581281963,13.16563880443573,0.48864,0.48837,0.47727,0.48276,0.5031,0.6936396559079488,2.0809189677238464,0.48503,0.48571,0.2,0.28333,0.48185,0.6931635538736979,4.1589813232421875,1714052790,,False,96,c12b4494,2024-04-25_15-46-30,12.516509771347046,1203.637802362442,39776,AT-MB-PC-E13,127.0.0.1,1203.637802362442,96,64,0.0,3,0.001
0.49827,0.48611,0.24476,0.32558,0.50219,0.6928556090907046,13.164256572723389,0.48864,0.48649,0.40909,0.44444,0.48967,0.6941284537315369,2.0823853611946106,0.49701,0.51429,0.21176,0.3,0.49268,0.6938359638055166,4.163015782833099,1714052802,,False,97,c12b4494,2024-04-25_15-46-42,12.505306243896484,1216.1431086063385,39776,AT-MB-PC-E13,127.0.0.1,1216.1431086063385,97,64,0.0,3,0.001
0.51384,0.51773,0.25524,0.34192,0.50718,0.6946402537195306,13.198164820671082,0.48864,0.48649,0.40909,0.44444,0.49329,0.6933386524518331,2.0800159573554993,0.49102,0.5,0.18824,0.2735,0.48859,0.6934733092784882,4.160839855670929,1714052814,,False,98,c12b4494,2024-04-25_15-46-54,12.289555072784424,1228.432663679123,39776,AT-MB-PC-E13,127.0.0.1,1228.432663679123,98,64,0.0,3,0.001
0.5,0.48921,0.23776,0.32,0.50222,0.6945109649708396,13.195708334445953,0.48864,0.48889,0.5,0.49438,0.49948,0.6933114528656006,2.0799343585968018,0.49102,0.5,0.2,0.28571,0.48185,0.6946063935756683,4.16763836145401,1714052827,,False,99,c12b4494,2024-04-25_15-47-07,12.467965841293335,1240.9006295204163,39776,AT-MB-PC-E13,127.0.0.1,1240.9006295204163,99,64,0.0,3,0.001
0.5,0.48936,0.24126,0.32319,0.50873,0.693517731992822,13.176836907863617,0.47727,0.47727,0.47727,0.47727,0.5031,0.6940433979034424,2.082130193710327,0.49102,0.5,0.23529,0.32,0.49232,0.6936375300089518,4.161825180053711,1714052836,,False,100,c12b4494,2024-04-25_15-47-16,8.655762195587158,1249.5563917160034,39776,AT-MB-PC-E13,127.0.0.1,1249.5563917160034,100,64,0.0,3,0.001
