train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.94,0.53,0.88,0.16748230452923213,28.471991769969463,0.07,0.93,0.41,0.83,0.20490215212106705,5.122553803026676,0.08,0.93,0.47,0.83,0.19976469509455622,9.788470059633255,1713082576,,False,71,3a127896,2024-04-14_10-16-16,84.0516881942749,7561.691687583923,5432,AT-MB-PC-EOS,127.0.0.1,7561.691687583923,71,256,0.5,6,0.001
0.08,0.94,0.54,0.88,0.16636179229792428,28.281504690647125,0.07,0.94,0.41,0.82,0.19957807302474975,4.989451825618744,0.08,0.93,0.47,0.83,0.20106958020098356,9.852409429848194,1713082660,,False,72,3a127896,2024-04-14_10-17-40,83.84451222419739,7645.536199808121,5432,AT-MB-PC-EOS,127.0.0.1,7645.536199808121,72,256,0.5,6,0.001
0.08,0.94,0.53,0.88,0.16601886736119495,28.22320745140314,0.07,0.94,0.42,0.83,0.20150929391384126,5.037732347846031,0.08,0.93,0.47,0.83,0.20170879059908342,9.883730739355087,1713082744,,False,73,3a127896,2024-04-14_10-19-04,83.70672082901001,7729.242920637131,5432,AT-MB-PC-EOS,127.0.0.1,7729.242920637131,73,256,0.5,6,0.001
0.08,0.94,0.54,0.89,0.16383936668143553,27.85269233584404,0.07,0.93,0.42,0.83,0.1975651651620865,4.939129129052162,0.08,0.93,0.48,0.84,0.20040682961746137,9.819934651255608,1713082827,,False,74,3a127896,2024-04-14_10-20-27,83.49148416519165,7812.734404802322,5432,AT-MB-PC-EOS,127.0.0.1,7812.734404802322,74,256,0.5,6,0.001
0.08,0.94,0.55,0.88,0.16424086764454843,27.92094749957323,0.07,0.94,0.41,0.83,0.20294669687747954,5.073667421936989,0.08,0.93,0.47,0.83,0.20609284070681552,10.09854919463396,1713082911,,False,75,3a127896,2024-04-14_10-21-51,83.91371059417725,7896.6481153965,5432,AT-MB-PC-EOS,127.0.0.1,7896.6481153965,75,256,0.5,6,0.001
0.08,0.94,0.55,0.89,0.163490503193701,27.793385542929173,0.07,0.93,0.4,0.83,0.2064639735221863,5.161599338054657,0.08,0.93,0.45,0.83,0.20566784666509044,10.077724486589432,1713082995,,False,76,3a127896,2024-04-14_10-23-15,83.6941487789154,7980.342264175415,5432,AT-MB-PC-EOS,127.0.0.1,7980.342264175415,76,256,0.5,6,0.001
0.08,0.94,0.55,0.88,0.16296116551932166,27.703398138284683,0.07,0.93,0.41,0.83,0.2014714989066124,5.03678747266531,0.08,0.93,0.47,0.83,0.20370117301235394,9.981357477605343,1713083078,,False,77,3a127896,2024-04-14_10-24-38,83.18999862670898,8063.532262802124,5432,AT-MB-PC-EOS,127.0.0.1,8063.532262802124,77,256,0.5,6,0.001
0.08,0.94,0.54,0.89,0.16242770228315803,27.612709388136864,0.07,0.94,0.41,0.82,0.2090328550338745,5.225821375846863,0.08,0.93,0.46,0.83,0.21132588903514707,10.354968562722206,1713083162,,False,78,3a127896,2024-04-14_10-26-02,83.59153437614441,8147.123797178268,5432,AT-MB-PC-EOS,127.0.0.1,8147.123797178268,78,256,0.5,6,0.001
0.08,0.94,0.56,0.89,0.1599670115200912,27.19439195841551,0.07,0.94,0.42,0.83,0.19820244908332824,4.955061227083206,0.08,0.93,0.48,0.83,0.2032853824143507,9.960983738303185,1713083245,,False,79,3a127896,2024-04-14_10-27-25,83.5221049785614,8230.64590215683,5432,AT-MB-PC-EOS,127.0.0.1,8230.64590215683,79,256,0.5,6,0.001
0.08,0.94,0.56,0.89,0.16010304520673613,27.21751768514514,0.07,0.93,0.41,0.83,0.20735220223665238,5.183805055916309,0.08,0.93,0.48,0.83,0.20156315379605003,9.87659453600645,1713083329,,False,80,3a127896,2024-04-14_10-28-49,83.26424288749695,8313.910145044327,5432,AT-MB-PC-EOS,127.0.0.1,8313.910145044327,80,256,0.5,6,0.001
0.08,0.94,0.57,0.89,0.15973172845209346,27.15439383685589,0.07,0.94,0.42,0.83,0.19936763882637024,4.984190970659256,0.08,0.93,0.48,0.83,0.20066230242349664,9.832452818751335,1713083412,,False,81,3a127896,2024-04-14_10-30-12,83.37736105918884,8397.287506103516,5432,AT-MB-PC-EOS,127.0.0.1,8397.287506103516,81,256,0.5,6,0.001
0.08,0.94,0.57,0.89,0.15986959272447754,27.177830763161182,0.07,0.94,0.43,0.83,0.1966114029288292,4.91528507322073,0.08,0.93,0.48,0.83,0.1996211925027322,9.781438432633877,1713083495,,False,82,3a127896,2024-04-14_10-31-35,83.3861014842987,8480.673607587814,5432,AT-MB-PC-EOS,127.0.0.1,8480.673607587814,82,256,0.5,6,0.001
0.08,0.94,0.57,0.89,0.15851133255397573,26.946926534175873,0.07,0.94,0.42,0.83,0.20601609766483306,5.150402441620827,0.08,0.93,0.47,0.83,0.21278379477408468,10.426405943930149,1713083579,,False,83,3a127896,2024-04-14_10-32-59,83.89403629302979,8564.567643880844,5432,AT-MB-PC-EOS,127.0.0.1,8564.567643880844,83,256,0.5,6,0.001
0.08,0.94,0.57,0.89,0.1602386239258682,27.240566067397594,0.07,0.93,0.42,0.83,0.19949401050806045,4.987350262701511,0.08,0.93,0.48,0.84,0.19870313606700118,9.736453667283058,1713083663,,False,84,3a127896,2024-04-14_10-34-23,83.21356964111328,8647.781213521957,5432,AT-MB-PC-EOS,127.0.0.1,8647.781213521957,84,256,0.5,6,0.001
0.08,0.94,0.57,0.89,0.15909738501205165,27.04655545204878,0.07,0.94,0.42,0.83,0.2032510221004486,5.081275552511215,0.08,0.93,0.48,0.83,0.2021005766428247,9.90292825549841,1713083746,,False,85,3a127896,2024-04-14_10-35-46,83.12875056266785,8730.909964084625,5432,AT-MB-PC-EOS,127.0.0.1,8730.909964084625,85,256,0.5,6,0.001
0.08,0.94,0.57,0.9,0.15708921494729378,26.705166541039944,0.07,0.94,0.42,0.83,0.20786901205778122,5.1967253014445305,0.08,0.93,0.48,0.83,0.20393968920926658,9.993044771254063,1713083829,,False,86,3a127896,2024-04-14_10-37-09,83.41454744338989,8814.324511528015,5432,AT-MB-PC-EOS,127.0.0.1,8814.324511528015,86,256,0.5,6,0.001
0.08,0.94,0.57,0.89,0.15769637961159735,26.808384533971548,0.07,0.94,0.41,0.83,0.2057386028766632,5.14346507191658,0.08,0.93,0.48,0.84,0.20288370656115667,9.941301621496677,1713083912,,False,87,3a127896,2024-04-14_10-38-32,83.31003451347351,8897.634546041489,5432,AT-MB-PC-EOS,127.0.0.1,8897.634546041489,87,256,0.5,6,0.001
0.08,0.94,0.58,0.9,0.15549820618813529,26.434695051983,0.07,0.93,0.41,0.83,0.21184245973825455,5.296061493456364,0.08,0.93,0.48,0.83,0.2039663376552718,9.994350545108318,1713083996,,False,88,3a127896,2024-04-14_10-39-56,83.54575800895691,8981.180304050446,5432,AT-MB-PC-EOS,127.0.0.1,8981.180304050446,88,256,0.5,6,0.001
0.08,0.94,0.58,0.9,0.15642125163884724,26.59161277860403,0.07,0.94,0.42,0.83,0.20136226058006287,5.034056514501572,0.08,0.93,0.48,0.84,0.2001792790026081,9.808784671127796,1713084079,,False,89,3a127896,2024-04-14_10-41-19,83.39251637458801,9064.572820425034,5432,AT-MB-PC-EOS,127.0.0.1,9064.572820425034,89,256,0.5,6,0.001
0.08,0.94,0.58,0.89,0.1573926852468182,26.756756491959095,0.07,0.94,0.42,0.82,0.20842596113681794,5.210649028420448,0.08,0.93,0.47,0.83,0.20835728669653134,10.209507048130035,1713084163,,False,90,3a127896,2024-04-14_10-42-43,83.18933629989624,9147.76215672493,5432,AT-MB-PC-EOS,127.0.0.1,9147.76215672493,90,256,0.5,6,0.001
0.08,0.94,0.58,0.9,0.15595927225316272,26.513076283037663,0.07,0.94,0.41,0.82,0.21065396696329117,5.266349174082279,0.08,0.93,0.47,0.83,0.20684839967562227,10.135571584105492,1713084246,,False,91,3a127896,2024-04-14_10-44-06,83.76885080337524,9231.531007528305,5432,AT-MB-PC-EOS,127.0.0.1,9231.531007528305,91,256,0.5,6,0.001
0.08,0.94,0.57,0.9,0.156848162763259,26.66418766975403,0.07,0.94,0.42,0.83,0.20272529542446135,5.068132385611534,0.08,0.93,0.48,0.83,0.201923205080081,9.89423704892397,1713084330,,False,92,3a127896,2024-04-14_10-45-30,83.42421102523804,9314.955218553543,5432,AT-MB-PC-EOS,127.0.0.1,9314.955218553543,92,256,0.5,6,0.001
0.08,0.94,0.59,0.9,0.1547235528993256,26.30300399288535,0.07,0.94,0.42,0.83,0.2050694367289543,5.126735918223858,0.08,0.93,0.48,0.84,0.20380206086805888,9.986300982534885,1713084414,,False,93,3a127896,2024-04-14_10-46-54,84.47244668006897,9399.427665233612,5432,AT-MB-PC-EOS,127.0.0.1,9399.427665233612,93,256,0.5,6,0.001
0.08,0.94,0.57,0.9,0.15758978137198618,26.790262833237648,0.07,0.94,0.42,0.83,0.20429378122091293,5.107344530522823,0.08,0.93,0.48,0.83,0.20483565528173836,10.03694710880518,1713084497,,False,94,3a127896,2024-04-14_10-48-17,83.2741162776947,9482.701781511307,5432,AT-MB-PC-EOS,127.0.0.1,9482.701781511307,94,256,0.5,6,0.001
0.08,0.94,0.58,0.89,0.15863870281506987,26.968579478561878,0.07,0.94,0.42,0.83,0.20266210705041884,5.066552676260471,0.08,0.93,0.48,0.84,0.2026320040530088,9.928968198597431,1713084580,,False,95,3a127896,2024-04-14_10-49-40,82.97426867485046,9565.676050186157,5432,AT-MB-PC-EOS,127.0.0.1,9565.676050186157,95,256,0.5,6,0.001
0.08,0.94,0.58,0.9,0.15579621318508596,26.485356241464615,0.07,0.94,0.41,0.82,0.20728647828102112,5.182161957025528,0.08,0.93,0.48,0.83,0.20712411236398073,10.149081505835056,1713084664,,False,96,3a127896,2024-04-14_10-51-04,83.55012130737305,9649.22617149353,5432,AT-MB-PC-EOS,127.0.0.1,9649.22617149353,96,256,0.5,6,0.001
0.08,0.94,0.58,0.9,0.15589798579321187,26.50265758484602,0.07,0.94,0.42,0.83,0.2014612539112568,5.03653134778142,0.08,0.93,0.48,0.83,0.20353971862671327,9.97344621270895,1713084748,,False,97,3a127896,2024-04-14_10-52-28,83.58905172348022,9732.81522321701,5432,AT-MB-PC-EOS,127.0.0.1,9732.81522321701,97,256,0.5,6,0.001
0.08,0.94,0.59,0.9,0.1551800763782333,26.38061298429966,0.07,0.94,0.42,0.83,0.2077549821138382,5.193874552845955,0.08,0.93,0.48,0.84,0.20147527434996196,9.872288443148136,1713084831,,False,98,3a127896,2024-04-14_10-53-51,83.50331425666809,9816.318537473679,5432,AT-MB-PC-EOS,127.0.0.1,9816.318537473679,98,256,0.5,6,0.001
0.08,0.94,0.58,0.9,0.1567012707976734,26.639216035604477,0.07,0.94,0.42,0.83,0.205216623544693,5.130415588617325,0.08,0.93,0.47,0.83,0.20518924797676047,10.054273150861263,1713084915,,False,99,3a127896,2024-04-14_10-55-15,83.64145374298096,9899.95999121666,5432,AT-MB-PC-EOS,127.0.0.1,9899.95999121666,99,256,0.5,6,0.001
0.08,0.94,0.58,0.9,0.15611305775887827,26.539219819009304,0.07,0.94,0.42,0.83,0.20414043217897415,5.103510804474354,0.08,0.93,0.48,0.84,0.20109338161288476,9.853575699031353,1713084999,,False,100,3a127896,2024-04-14_10-56-39,83.99918413162231,9983.959175348282,5432,AT-MB-PC-EOS,127.0.0.1,9983.959175348282,100,256,0.5,6,0.001
