train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.9416,0.56503,0.892,0.16157306371366276,27.46742083132267,0.07345,0.93648,0.39647,0.83698,0.18990449368953705,4.747612342238426,0.08194,0.93239,0.45898,0.83345,0.19422083819399075,9.516821071505547,1713311264,,False,67,afcafa4c,2024-04-17_01-47-44,83.83882999420166,10284.879595518112,40472,AT-MB-PC-EOS,127.0.0.1,10284.879595518112,67,128,0.0,6,0.001
0.07743,0.94217,0.56564,0.89317,0.15912546274416586,27.051328666508198,0.07345,0.93558,0.39353,0.82613,0.1915326377749443,4.788315944373608,0.08194,0.93304,0.46181,0.82645,0.19882437358705365,9.742394305765629,1713311349,,False,68,afcafa4c,2024-04-17_01-49-09,84.09010815620422,10368.969703674316,40472,AT-MB-PC-EOS,127.0.0.1,10368.969703674316,68,128,0.0,6,0.001
0.07743,0.94026,0.55379,0.89536,0.15982910451643606,27.170947767794132,0.07345,0.93746,0.38937,0.82815,0.192490935921669,4.812273398041725,0.08194,0.93169,0.4383,0.82202,0.20084187175546372,9.841251716017723,1713311432,,False,69,afcafa4c,2024-04-17_01-50-32,83.67755079269409,10452.64725446701,40472,AT-MB-PC-EOS,127.0.0.1,10452.64725446701,69,128,0.0,6,0.001
0.07743,0.9422,0.57214,0.89604,0.15807591273504146,26.872905164957047,0.07345,0.93313,0.39038,0.8222,0.18938560515642167,4.7346401289105415,0.08194,0.93259,0.45916,0.82702,0.19824919469502508,9.714210540056229,1713311516,,False,70,afcafa4c,2024-04-17_01-51-56,83.65430569648743,10536.301560163498,40472,AT-MB-PC-EOS,127.0.0.1,10536.301560163498,70,128,0.0,6,0.001
0.07743,0.94167,0.56898,0.8944,0.15945258504327606,27.10693945735693,0.07345,0.933,0.3831,0.83199,0.18970219880342484,4.742554970085621,0.08194,0.93249,0.45841,0.83377,0.19350482386593915,9.481736369431019,1713311600,,False,71,afcafa4c,2024-04-17_01-53-20,83.7035493850708,10620.005109548569,40472,AT-MB-PC-EOS,127.0.0.1,10620.005109548569,71,128,0.0,6,0.001
0.07743,0.94206,0.57032,0.8938,0.15842463505618712,26.93218795955181,0.07345,0.93561,0.39218,0.83507,0.1875159478187561,4.687898695468903,0.08194,0.9332,0.47066,0.82744,0.19701028295925685,9.653503865003586,1713311684,,False,72,afcafa4c,2024-04-17_01-54-44,84.12995886802673,10704.135068416595,40472,AT-MB-PC-EOS,127.0.0.1,10704.135068416595,72,128,0.0,6,0.001
0.07743,0.9431,0.592,0.90244,0.1549248656805824,26.337227165699005,0.07345,0.93498,0.38608,0.82052,0.1945725065469742,4.8643126636743546,0.08194,0.93299,0.4532,0.82505,0.19649822736273007,9.628413140773773,1713311768,,False,73,afcafa4c,2024-04-17_01-56-08,83.91399669647217,10788.049065113068,40472,AT-MB-PC-EOS,127.0.0.1,10788.049065113068,73,128,0.0,6,0.001
0.07743,0.94367,0.58418,0.90222,0.15384697528446423,26.153985798358917,0.07345,0.93445,0.3913,0.8311,0.18977541327476502,4.744385331869125,0.08194,0.93462,0.4722,0.82988,0.19333314211392888,9.473323963582516,1713311852,,False,74,afcafa4c,2024-04-17_01-57-32,83.95649743080139,10872.005562543869,40472,AT-MB-PC-EOS,127.0.0.1,10872.005562543869,74,128,0.0,6,0.001
0.07743,0.94371,0.59078,0.9057,0.15416561071487034,26.208153821527958,0.07345,0.93557,0.40371,0.84002,0.19553136169910432,4.888284042477608,0.08194,0.93218,0.46351,0.83093,0.19640540696528494,9.623864941298962,1713311936,,False,75,afcafa4c,2024-04-17_01-58-56,84.01595711708069,10956.02151966095,40472,AT-MB-PC-EOS,127.0.0.1,10956.02151966095,75,128,0.0,6,0.001
0.07743,0.94374,0.59133,0.90372,0.15317483360276501,26.039721712470055,0.07345,0.9348,0.40261,0.83284,0.18610791385173797,4.652697846293449,0.08194,0.93415,0.47246,0.83837,0.19184025650729938,9.40017256885767,1713312019,,False,76,afcafa4c,2024-04-17_02-00-19,83.64613699913025,11039.66765666008,40472,AT-MB-PC-EOS,127.0.0.1,11039.66765666008,76,128,0.0,6,0.001
0.07743,0.94417,0.59692,0.90554,0.15240067230427967,25.908114291727543,0.07345,0.9371,0.4013,0.82813,0.18647538930177687,4.661884732544422,0.08194,0.93363,0.46175,0.83287,0.19829787329143408,9.71659579128027,1713312103,,False,77,afcafa4c,2024-04-17_02-01-43,83.70103240013123,11123.368689060211,40472,AT-MB-PC-EOS,127.0.0.1,11123.368689060211,77,128,0.0,6,0.001
0.07743,0.94438,0.60178,0.90536,0.15190616986330818,25.82404887676239,0.07345,0.93709,0.40151,0.81876,0.19103635430336,4.775908857584,0.08194,0.9334,0.46672,0.83384,0.19344259783321496,9.478687293827534,1713312186,,False,78,afcafa4c,2024-04-17_02-03-06,83.52698636054993,11206.895675420761,40472,AT-MB-PC-EOS,127.0.0.1,11206.895675420761,78,128,0.0,6,0.001
0.07743,0.94433,0.60607,0.90678,0.1521185564205927,25.86015459150076,0.07345,0.93437,0.40347,0.8283,0.18985122919082642,4.74628072977066,0.08194,0.93455,0.47235,0.82903,0.19331771165740733,9.47256787121296,1713312270,,False,79,afcafa4c,2024-04-17_02-04-30,83.82570195198059,11290.721377372742,40472,AT-MB-PC-EOS,127.0.0.1,11290.721377372742,79,128,0.0,6,0.001
0.07743,0.94442,0.60364,0.90615,0.152373776321902,25.90354197472334,0.07345,0.9358,0.39425,0.8237,0.19080897003412248,4.770224250853062,0.08194,0.93282,0.45506,0.83228,0.1986398365424604,9.733351990580559,1713312354,,False,80,afcafa4c,2024-04-17_02-05-54,83.45660853385925,11374.177985906601,40472,AT-MB-PC-EOS,127.0.0.1,11374.177985906601,80,128,0.0,6,0.001
0.07743,0.9454,0.61223,0.90773,0.14962812857154537,25.436781857162714,0.07345,0.93641,0.39995,0.82029,0.19307259887456893,4.8268149718642235,0.08194,0.93358,0.46545,0.83213,0.19632838666439056,9.620090946555138,1713312438,,False,81,afcafa4c,2024-04-17_02-07-18,83.79652953147888,11457.97451543808,40472,AT-MB-PC-EOS,127.0.0.1,11457.97451543808,81,128,0.0,6,0.001
0.07743,0.94545,0.61304,0.9092,0.1500457357176963,25.50777507200837,0.07345,0.93673,0.42534,0.83667,0.18874943882226944,4.718735970556736,0.08194,0.93337,0.46489,0.8344,0.19874020224931288,9.738269910216331,1713312521,,False,82,afcafa4c,2024-04-17_02-08-41,83.65522050857544,11541.629735946655,40472,AT-MB-PC-EOS,127.0.0.1,11541.629735946655,82,128,0.0,6,0.001
0.07743,0.94543,0.61359,0.9089,0.14890853694694883,25.314451280981302,0.07345,0.93639,0.40808,0.83501,0.18941270768642426,4.735317692160606,0.08194,0.9317,0.46297,0.83421,0.19801615573921982,9.702791631221771,1713312605,,False,83,afcafa4c,2024-04-17_02-10-05,83.50143885612488,11625.13117480278,40472,AT-MB-PC-EOS,127.0.0.1,11625.13117480278,83,128,0.0,6,0.001
0.07743,0.94579,0.62356,0.91112,0.1471642830135191,25.01792811229825,0.07345,0.93756,0.41367,0.82924,0.1919488188624382,4.798720471560955,0.08194,0.93488,0.4693,0.8285,0.19488510854390204,9.5493703186512,1713312689,,False,84,afcafa4c,2024-04-17_02-11-29,84.02612161636353,11709.157296419144,40472,AT-MB-PC-EOS,127.0.0.1,11709.157296419144,84,128,0.0,6,0.001
0.07743,0.94569,0.61669,0.90903,0.14792093433001463,25.146558836102486,0.07345,0.93294,0.39264,0.83141,0.1892097759246826,4.730244398117065,0.08194,0.93428,0.45933,0.8343,0.19315209285337098,9.464452549815178,1713312773,,False,85,afcafa4c,2024-04-17_02-12-53,83.78823709487915,11792.945533514023,40472,AT-MB-PC-EOS,127.0.0.1,11792.945533514023,85,128,0.0,6,0.001
0.07743,0.94587,0.62492,0.91246,0.14656028109876548,24.915247786790133,0.07345,0.93596,0.38789,0.8288,0.19528978437185288,4.882244609296322,0.08194,0.93421,0.4725,0.83414,0.19283168109095827,9.448752373456955,1713312856,,False,86,afcafa4c,2024-04-17_02-14-16,83.77040386199951,11876.715937376022,40472,AT-MB-PC-EOS,127.0.0.1,11876.715937376022,86,128,0.0,6,0.001
0.07743,0.94721,0.62816,0.91478,0.14461275674402713,24.584168646484613,0.07345,0.93611,0.40294,0.82532,0.1958834421634674,4.897086054086685,0.08194,0.93458,0.47171,0.83483,0.19468560449931085,9.539594620466232,1713312940,,False,87,afcafa4c,2024-04-17_02-15-40,83.75199723243713,11960.46793460846,40472,AT-MB-PC-EOS,127.0.0.1,11960.46793460846,87,128,0.0,6,0.001
0.07743,0.94695,0.63261,0.91677,0.14530252104296404,24.701428577303886,0.07345,0.93345,0.37812,0.8263,0.1938989295065403,4.8474732376635075,0.08194,0.93313,0.4607,0.8337,0.19866764803930204,9.7347147539258,1713313024,,False,88,afcafa4c,2024-04-17_02-17-04,83.86212849617004,12044.33006310463,40472,AT-MB-PC-EOS,127.0.0.1,12044.33006310463,88,128,0.0,6,0.001
0.07743,0.9467,0.63362,0.91624,0.1446836172219585,24.596214927732944,0.07345,0.93698,0.40753,0.83312,0.19617705583572387,4.904426395893097,0.08194,0.93339,0.47468,0.8288,0.19722353119631203,9.66395302861929,1713313108,,False,89,afcafa4c,2024-04-17_02-18-28,83.89854550361633,12128.228608608246,40472,AT-MB-PC-EOS,127.0.0.1,12128.228608608246,89,128,0.0,6,0.001
0.07743,0.94613,0.62897,0.91473,0.14507757245617756,24.663187317550182,0.07345,0.93624,0.40603,0.83238,0.1886154356598854,4.715385891497135,0.08194,0.93496,0.47459,0.83348,0.19505990798376044,9.557935491204262,1713313192,,False,90,afcafa4c,2024-04-17_02-19-52,83.96950149536133,12212.198110103607,40472,AT-MB-PC-EOS,127.0.0.1,12212.198110103607,90,128,0.0,6,0.001
0.07743,0.94735,0.63196,0.91499,0.14440902570152983,24.549534369260073,0.07345,0.93661,0.40139,0.82935,0.18994924068450927,4.748731017112732,0.08194,0.9349,0.47495,0.83227,0.19540064629851556,9.574631668627262,1713313276,,False,91,afcafa4c,2024-04-17_02-21-16,83.81931924819946,12296.017429351807,40472,AT-MB-PC-EOS,127.0.0.1,12296.017429351807,91,128,0.0,6,0.001
0.07743,0.94847,0.64256,0.91673,0.1430114058448988,24.311938993632793,0.07345,0.93537,0.39497,0.81743,0.19961897373199464,4.990474343299866,0.08194,0.93343,0.46694,0.83465,0.19582283816167287,9.59531906992197,1713313360,,False,92,afcafa4c,2024-04-17_02-22-40,83.91753482818604,12379.934964179993,40472,AT-MB-PC-EOS,127.0.0.1,12379.934964179993,92,128,0.0,6,0.001
0.07743,0.94768,0.63388,0.91568,0.14363733782049487,24.41834742948413,0.07345,0.93311,0.39323,0.83081,0.19197092562913895,4.799273140728474,0.08194,0.9341,0.46319,0.82486,0.2020579696613915,9.900840513408184,1713313443,,False,93,afcafa4c,2024-04-17_02-24-03,83.70971012115479,12463.644674301147,40472,AT-MB-PC-EOS,127.0.0.1,12463.644674301147,93,128,0.0,6,0.001
0.07743,0.94765,0.6372,0.91664,0.1451878362937885,24.681932169944048,0.07345,0.93402,0.38564,0.82501,0.1938663250207901,4.8466581255197525,0.08194,0.93267,0.46245,0.82859,0.1993594306464098,9.76861210167408,1713313527,,False,94,afcafa4c,2024-04-17_02-25-27,83.50264978408813,12547.147324085236,40472,AT-MB-PC-EOS,127.0.0.1,12547.147324085236,94,128,0.0,6,0.001
0.07743,0.94637,0.6335,0.91649,0.1455047846716993,24.73581339418888,0.07345,0.93508,0.39036,0.82474,0.1977810761332512,4.94452690333128,0.08194,0.93534,0.47017,0.835,0.1994908667188518,9.775052469223738,1713313611,,False,95,afcafa4c,2024-04-17_02-26-51,83.7264347076416,12630.873758792877,40472,AT-MB-PC-EOS,127.0.0.1,12630.873758792877,95,128,0.0,6,0.001
0.07743,0.94727,0.62996,0.91631,0.14500156890820054,24.650266714394093,0.07345,0.93645,0.40742,0.82397,0.19601115822792053,4.900278955698013,0.08194,0.93303,0.47021,0.83194,0.19726129727704184,9.66580356657505,1713313695,,False,96,afcafa4c,2024-04-17_02-28-15,84.29744505882263,12715.1712038517,40472,AT-MB-PC-EOS,127.0.0.1,12715.1712038517,96,128,0.0,6,0.001
0.07743,0.94779,0.64175,0.91934,0.14227035006179528,24.1859595105052,0.07345,0.93769,0.40527,0.82736,0.1929630932211876,4.82407733052969,0.08194,0.93309,0.47107,0.83848,0.19316959122613986,9.465309970080853,1713313778,,False,97,afcafa4c,2024-04-17_02-29-38,83.51308465003967,12798.68428850174,40472,AT-MB-PC-EOS,127.0.0.1,12798.68428850174,97,128,0.0,6,0.001
0.07743,0.94774,0.64281,0.91623,0.14320459904916147,24.34478183835745,0.07345,0.93601,0.402,0.82649,0.1911127734184265,4.777819335460663,0.08194,0.93554,0.47619,0.83344,0.1954440999091888,9.576760895550251,1713313862,,False,98,afcafa4c,2024-04-17_02-31-02,83.34768486022949,12882.031973361969,40472,AT-MB-PC-EOS,127.0.0.1,12882.031973361969,98,128,0.0,6,0.001
0.07743,0.94818,0.6365,0.91757,0.14232939350254395,24.195996895432472,0.07345,0.93729,0.39955,0.83434,0.1922796708345413,4.806991770863533,0.08194,0.93403,0.47304,0.83824,0.19678094283658631,9.64226619899273,1713313945,,False,99,afcafa4c,2024-04-17_02-32-25,83.702556848526,12965.734530210495,40472,AT-MB-PC-EOS,127.0.0.1,12965.734530210495,99,128,0.0,6,0.001
0.07743,0.94762,0.64663,0.91908,0.14312795308582923,24.33175202459097,0.07345,0.93438,0.38778,0.82841,0.19910894632339476,4.977723658084869,0.08194,0.93473,0.47118,0.83033,0.19958476296492986,9.779653385281563,1713314029,,False,100,afcafa4c,2024-04-17_02-33-49,83.97588181495667,13049.710412025452,40472,AT-MB-PC-EOS,127.0.0.1,13049.710412025452,100,128,0.0,6,0.001
