train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.9,0.88,0.91,0.89,0.97,0.2240709664628786,7.618412859737873,0.7,0.72,0.61,0.66,0.79,0.7134807229042053,3.5674036145210266,1713253737,,False,83,2fb43404,2024-04-16_09-48-57,14.937583923339844,1226.9784996509552,7900,AT-MB-PC-E13,127.0.0.1,1226.9784996509552,83,64,3,0.0,0.0001
0.91,0.88,0.91,0.9,0.98,0.22920751001904993,7.7930553406476974,0.69,0.72,0.57,0.64,0.77,0.7381742835044861,3.6908714175224304,1713253752,,False,84,2fb43404,2024-04-16_09-49-12,14.999276876449585,1241.9777765274048,7900,AT-MB-PC-E13,127.0.0.1,1241.9777765274048,84,64,3,0.0,0.0001
0.91,0.87,0.92,0.9,0.97,0.21929489119964488,7.456026300787926,0.7,0.7,0.62,0.66,0.77,0.6948119223117828,3.474059611558914,1713253764,,False,85,2fb43404,2024-04-16_09-49-24,12.475034475326538,1254.4528110027313,7900,AT-MB-PC-E13,127.0.0.1,1254.4528110027313,85,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.22308035983758814,7.584732234477997,0.68,0.71,0.54,0.61,0.75,0.7747887134552002,3.873943567276001,1713253779,,False,86,2fb43404,2024-04-16_09-49-39,15.086879253387451,1269.5396902561188,7900,AT-MB-PC-E13,127.0.0.1,1269.5396902561188,86,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.98,0.20795560715829625,7.0704906433820724,0.69,0.7,0.6,0.65,0.78,0.7246913194656373,3.623456597328186,1713253794,,False,87,2fb43404,2024-04-16_09-49-54,14.800265789031982,1284.3399560451508,7900,AT-MB-PC-E13,127.0.0.1,1284.3399560451508,87,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.98,0.21593237032785134,7.341700591146946,0.69,0.71,0.58,0.64,0.78,0.7235045433044434,3.617522716522217,1713253808,,False,88,2fb43404,2024-04-16_09-50-08,14.487126350402832,1298.8270823955536,7900,AT-MB-PC-E13,127.0.0.1,1298.8270823955536,88,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.97,0.2227057584506624,7.571995787322521,0.74,0.78,0.62,0.69,0.79,0.7215780138969421,3.6078900694847107,1713253824,,False,89,2fb43404,2024-04-16_09-50-24,15.098592758178711,1313.9256751537323,7900,AT-MB-PC-E13,127.0.0.1,1313.9256751537323,89,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.212002465610995,7.20808383077383,0.69,0.7,0.61,0.65,0.78,0.7278200030326843,3.6391000151634216,1713253839,,False,90,2fb43404,2024-04-16_09-50-39,15.027516841888428,1328.9531919956207,7900,AT-MB-PC-E13,127.0.0.1,1328.9531919956207,90,64,3,0.0,0.0001
0.91,0.89,0.92,0.91,0.97,0.20801140236503937,7.072387680411339,0.68,0.7,0.56,0.62,0.77,0.7738866567611694,3.869433283805847,1713253851,,False,91,2fb43404,2024-04-16_09-50-51,12.42093300819397,1341.3741250038147,7900,AT-MB-PC-E13,127.0.0.1,1341.3741250038147,91,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.97,0.20954621977665844,7.124571472406387,0.7,0.72,0.6,0.65,0.79,0.7571766972541809,3.7858834862709045,1713253866,,False,92,2fb43404,2024-04-16_09-51-06,15.13458514213562,1356.5087101459503,7900,AT-MB-PC-E13,127.0.0.1,1356.5087101459503,92,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.98,0.21995674402398221,7.478529296815395,0.72,0.73,0.64,0.68,0.79,0.7113129138946533,3.5565645694732666,1713253881,,False,93,2fb43404,2024-04-16_09-51-21,15.007220983505249,1371.5159311294556,7900,AT-MB-PC-E13,127.0.0.1,1371.5159311294556,93,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.2099635449840742,7.138760529458523,0.7,0.72,0.6,0.65,0.79,0.6827036380767822,3.413518190383911,1713253896,,False,94,2fb43404,2024-04-16_09-51-36,14.392462015151978,1385.9083931446075,7900,AT-MB-PC-E13,127.0.0.1,1385.9083931446075,94,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.21609204591197126,7.347129561007023,0.72,0.72,0.65,0.69,0.79,0.6982797503471374,3.4913987517356873,1713253911,,False,95,2fb43404,2024-04-16_09-51-51,15.029924154281616,1400.9383172988892,7900,AT-MB-PC-E13,127.0.0.1,1400.9383172988892,95,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.20619401445283608,7.010596491396427,0.68,0.71,0.54,0.61,0.78,0.7118897676467896,3.5594488382339478,1713253926,,False,96,2fb43404,2024-04-16_09-52-06,15.076220750808716,1416.0145380496979,7900,AT-MB-PC-E13,127.0.0.1,1416.0145380496979,96,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.21679338067770004,7.3709749430418015,0.7,0.72,0.61,0.66,0.77,0.7089404582977294,3.5447022914886475,1713253940,,False,97,2fb43404,2024-04-16_09-52-20,14.514589309692383,1430.5291273593903,7900,AT-MB-PC-E13,127.0.0.1,1430.5291273593903,97,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.21606023127541824,7.34604786336422,0.67,0.68,0.58,0.63,0.74,0.7701364040374756,3.850682020187378,1713253955,,False,98,2fb43404,2024-04-16_09-52-35,15.05413269996643,1445.5832600593567,7900,AT-MB-PC-E13,127.0.0.1,1445.5832600593567,98,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.2355192952296313,8.007656037807465,0.7,0.72,0.58,0.65,0.78,0.7001240968704223,3.500620484352112,1713253970,,False,99,2fb43404,2024-04-16_09-52-50,14.982459783554077,1460.5657198429108,7900,AT-MB-PC-E13,127.0.0.1,1460.5657198429108,99,64,3,0.0,0.0001
0.92,0.89,0.92,0.91,0.98,0.20040938477305806,6.813919082283974,0.71,0.73,0.62,0.67,0.78,0.7448243379592896,3.7241216897964478,1713253985,,True,100,2fb43404,2024-04-16_09-53-05,14.755803108215332,1475.321522951126,7900,AT-MB-PC-E13,127.0.0.1,1475.321522951126,100,64,3,0.0,0.0001
