train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.7,0.67,0.61,0.64,0.76,0.5771965892875895,19.624684035778046,0.62,0.62,0.49,0.55,0.69,0.6376569986343383,3.188284993171692,1712783391,,False,84,11088900,2024-04-10_23-09-51,13.609011173248291,1156.983520746231,17240,AT-MB-PC-E13,127.0.0.1,1156.983520746231,84,64,3,0.5,1e-05
0.7,0.67,0.65,0.66,0.75,0.5950083215447033,20.230282932519913,0.61,0.61,0.51,0.56,0.69,0.6382916331291199,3.1914581656455994,1712783405,,False,85,11088900,2024-04-10_23-10-05,13.669458866119385,1170.6529796123505,17240,AT-MB-PC-E13,127.0.0.1,1170.6529796123505,85,64,3,0.5,1e-05
0.72,0.69,0.66,0.67,0.77,0.574035669074339,19.517212748527527,0.6,0.6,0.51,0.55,0.68,0.6394902348518372,3.197451174259186,1712783419,,False,86,11088900,2024-04-10_23-10-19,13.753754377365112,1184.4067339897156,17240,AT-MB-PC-E13,127.0.0.1,1184.4067339897156,86,64,3,0.5,1e-05
0.68,0.65,0.62,0.64,0.75,0.5790518250535516,19.687762051820755,0.62,0.61,0.58,0.6,0.66,0.65001220703125,3.25006103515625,1712783432,,False,87,11088900,2024-04-10_23-10-32,13.521339178085327,1197.928073167801,17240,AT-MB-PC-E13,127.0.0.1,1197.928073167801,87,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.74,0.5912949872367522,20.104029566049576,0.63,0.63,0.54,0.58,0.69,0.6320727467536926,3.160363733768463,1712783446,,False,88,11088900,2024-04-10_23-10-46,13.834040641784668,1211.7621138095856,17240,AT-MB-PC-E13,127.0.0.1,1211.7621138095856,88,64,3,0.5,1e-05
0.71,0.68,0.65,0.66,0.77,0.5795333017321194,19.70413225889206,0.63,0.61,0.6,0.61,0.72,0.609585964679718,3.04792982339859,1712783460,,False,89,11088900,2024-04-10_23-11-00,13.474505424499512,1225.236619234085,17240,AT-MB-PC-E13,127.0.0.1,1225.236619234085,89,64,3,0.5,1e-05
0.7,0.66,0.65,0.66,0.75,0.5962561728323207,20.272709876298904,0.61,0.61,0.49,0.54,0.69,0.6454782485961914,3.227391242980957,1712783474,,False,90,11088900,2024-04-10_23-11-14,13.847203731536865,1239.083822965622,17240,AT-MB-PC-E13,127.0.0.1,1239.083822965622,90,64,3,0.5,1e-05
0.71,0.68,0.66,0.67,0.76,0.5789507513537127,19.68432554602623,0.6,0.59,0.57,0.58,0.67,0.651856255531311,3.259281277656555,1712783487,,False,91,11088900,2024-04-10_23-11-27,13.560717821121216,1252.6445407867432,17240,AT-MB-PC-E13,127.0.0.1,1252.6445407867432,91,64,3,0.5,1e-05
0.7,0.68,0.63,0.66,0.76,0.5785124521045124,19.66942337155342,0.6,0.58,0.56,0.57,0.66,0.6508640766143798,3.2543203830718994,1712783501,,False,92,11088900,2024-04-10_23-11-41,13.894295454025269,1266.5388362407684,17240,AT-MB-PC-E13,127.0.0.1,1266.5388362407684,92,64,3,0.5,1e-05
0.7,0.67,0.66,0.66,0.77,0.5659544240025913,19.242450416088104,0.61,0.6,0.54,0.57,0.69,0.6283568739891052,3.141784369945526,1712783514,,False,93,11088900,2024-04-10_23-11-54,13.35167145729065,1279.890507698059,17240,AT-MB-PC-E13,127.0.0.1,1279.890507698059,93,64,3,0.5,1e-05
0.69,0.66,0.64,0.65,0.76,0.5749547928571701,19.548462957143784,0.6,0.58,0.54,0.56,0.67,0.6478246688842774,3.2391233444213867,1712783528,,False,94,11088900,2024-04-10_23-12-08,13.878604173660278,1293.7691118717194,17240,AT-MB-PC-E13,127.0.0.1,1293.7691118717194,94,64,3,0.5,1e-05
0.71,0.68,0.67,0.68,0.76,0.5860870892510694,19.92696103453636,0.64,0.64,0.53,0.58,0.7,0.6227723598480225,3.1138617992401123,1712783542,,False,95,11088900,2024-04-10_23-12-22,13.588901042938232,1307.3580129146576,17240,AT-MB-PC-E13,127.0.0.1,1307.3580129146576,95,64,3,0.5,1e-05
0.68,0.64,0.62,0.63,0.75,0.58534635515774,19.90177607536316,0.6,0.59,0.54,0.57,0.68,0.6413851141929626,3.2069255709648132,1712783556,,False,96,11088900,2024-04-10_23-12-36,13.906328916549683,1321.2643418312073,17240,AT-MB-PC-E13,127.0.0.1,1321.2643418312073,96,64,3,0.5,1e-05
0.68,0.65,0.62,0.63,0.74,0.5901553350336411,20.0652813911438,0.64,0.65,0.56,0.6,0.7,0.6256875157356262,3.128437578678131,1712783569,,False,97,11088900,2024-04-10_23-12-49,13.545696020126343,1334.8100378513336,17240,AT-MB-PC-E13,127.0.0.1,1334.8100378513336,97,64,3,0.5,1e-05
0.7,0.66,0.66,0.66,0.77,0.570427730679512,19.39454284310341,0.63,0.61,0.61,0.61,0.69,0.6461295485496521,3.2306477427482605,1712783583,,False,98,11088900,2024-04-10_23-13-03,13.843478202819824,1348.6535160541534,17240,AT-MB-PC-E13,127.0.0.1,1348.6535160541534,98,64,3,0.5,1e-05
0.68,0.65,0.64,0.64,0.75,0.5881816236411824,19.9981752038002,0.64,0.64,0.57,0.6,0.7,0.6253324151039124,3.1266620755195618,1712783594,,False,99,11088900,2024-04-10_23-13-14,11.252308130264282,1359.9058241844177,17240,AT-MB-PC-E13,127.0.0.1,1359.9058241844177,99,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.75,0.5931465424158994,20.16698244214058,0.6,0.61,0.47,0.53,0.69,0.636090099811554,3.1804504990577698,1712783609,,True,100,11088900,2024-04-10_23-13-29,14.31264066696167,1374.2184648513794,17240,AT-MB-PC-E13,127.0.0.1,1374.2184648513794,100,64,3,0.5,1e-05
