train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.95,0.69,0.93,0.13242062891230863,22.51150691509247,0.07,0.94,0.43,0.81,0.198183131814003,4.954578295350075,1712426922,,False,60,99da0fb6,2024-04-06_20-08-42,48.62154769897461,2898.9059126377106,27592,AT-MB-PC-EOS,127.0.0.1,2898.9059126377106,60,128,3,0.0,0.0001
0.08,0.95,0.69,0.93,0.13161043684710474,22.373774264007807,0.07,0.93,0.42,0.82,0.20139453411102295,5.034863352775574,1712426972,,False,61,99da0fb6,2024-04-06_20-09-32,49.16501975059509,2948.0709323883057,27592,AT-MB-PC-EOS,127.0.0.1,2948.0709323883057,61,128,3,0.0,0.0001
0.08,0.95,0.69,0.93,0.1312146519036854,22.30649082362652,0.07,0.94,0.42,0.81,0.19697580486536026,4.9243951216340065,1712427021,,False,62,99da0fb6,2024-04-06_20-10-21,49.6192991733551,2997.6902315616608,27592,AT-MB-PC-EOS,127.0.0.1,2997.6902315616608,62,128,3,0.0,0.0001
0.08,0.95,0.69,0.93,0.1319932006737765,22.438844114542007,0.07,0.94,0.44,0.81,0.19867194652557374,4.966798663139343,1712427069,,False,63,99da0fb6,2024-04-06_20-11-09,48.07111310958862,3045.7613446712494,27592,AT-MB-PC-EOS,127.0.0.1,3045.7613446712494,63,128,3,0.0,0.0001
0.08,0.95,0.7,0.93,0.13013180785757653,22.12240733578801,0.07,0.94,0.43,0.82,0.20253120601177216,5.063280150294304,1712427119,,False,64,99da0fb6,2024-04-06_20-11-59,49.89523243904114,3095.6565771102905,27592,AT-MB-PC-EOS,127.0.0.1,3095.6565771102905,64,128,3,0.0,0.0001
0.08,0.95,0.69,0.93,0.1295795794138137,22.02852850034833,0.07,0.94,0.43,0.81,0.20205037504434586,5.051259376108646,1712427167,,False,65,99da0fb6,2024-04-06_20-12-47,48.31906509399414,3143.9756422042847,27592,AT-MB-PC-EOS,127.0.0.1,3143.9756422042847,65,128,3,0.0,0.0001
0.08,0.95,0.71,0.93,0.12852362666059944,21.849016532301903,0.07,0.94,0.45,0.82,0.19781265556812286,4.945316389203072,1712427214,,False,66,99da0fb6,2024-04-06_20-13-34,46.66301131248474,3190.6386535167694,27592,AT-MB-PC-EOS,127.0.0.1,3190.6386535167694,66,128,3,0.0,0.0001
0.08,0.95,0.7,0.93,0.12882781116401448,21.90072789788246,0.07,0.94,0.43,0.82,0.1994219872355461,4.985549680888653,1712427264,,False,67,99da0fb6,2024-04-06_20-14-24,49.95488739013672,3240.593540906906,27592,AT-MB-PC-EOS,127.0.0.1,3240.593540906906,67,128,3,0.0,0.0001
0.08,0.95,0.71,0.94,0.12710420452058316,21.607714768499136,0.07,0.94,0.43,0.82,0.2033504828810692,5.08376207202673,1712427312,,False,68,99da0fb6,2024-04-06_20-15-12,47.74130821228027,3288.3348491191864,27592,AT-MB-PC-EOS,127.0.0.1,3288.3348491191864,68,128,3,0.0,0.0001
0.08,0.95,0.7,0.94,0.12724356291925207,21.63140569627285,0.07,0.94,0.43,0.82,0.19936361730098726,4.984090432524681,1712427362,,False,69,99da0fb6,2024-04-06_20-16-02,49.75999116897583,3338.0948402881622,27592,AT-MB-PC-EOS,127.0.0.1,3338.0948402881622,69,128,3,0.0,0.0001
0.08,0.95,0.71,0.94,0.12646409764009364,21.498896598815918,0.07,0.94,0.43,0.82,0.207646504342556,5.1911626085639,1712427411,,False,70,99da0fb6,2024-04-06_20-16-51,49.86159133911133,3387.9564316272736,27592,AT-MB-PC-EOS,127.0.0.1,3387.9564316272736,70,128,3,0.0,0.0001
0.08,0.95,0.72,0.94,0.12477098495206412,21.2110674418509,0.07,0.94,0.44,0.82,0.2052684196829796,5.13171049207449,1712427459,,False,71,99da0fb6,2024-04-06_20-17-39,47.73097348213196,3435.6874051094055,27592,AT-MB-PC-EOS,127.0.0.1,3435.6874051094055,71,128,3,0.0,0.0001
