train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3806994932775314,118.7782419025898,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.36490984694264567,114.2167820930481,1712573854,,False,49,04e36585,2024-04-08_12-57-34,237.621844291687,9354.829463481903,1927957,jyn,131.130.125.89,9354.829463481903,49,256,6,0.5,0.001
0.38999998569488525,0.68,0.84,0.27000001072883606,0.5199999809265137,0.38821220216460717,121.12220707535744,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3694027405672561,115.62305779755116,1712574131,,False,50,04e36585,2024-04-08_13-02-11,276.4923038482666,9631.32176733017,1927957,jyn,131.130.125.89,9631.32176733017,50,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.25999999046325684,0.5099999904632568,0.37966880737206876,118.45666790008545,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3696350997534042,115.69578622281551,1712574371,,False,51,04e36585,2024-04-08_13-06-11,240.33239674568176,9871.654164075851,1927957,jyn,131.130.125.89,9871.654164075851,51,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3818374363084634,119.13328012824059,0.3799999952316284,0.68,0.87,0.28999999165534973,0.5400000214576721,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.37555680716761386,117.54928064346313,1712574645,,False,52,04e36585,2024-04-08_13-10-45,273.74213767051697,10145.396301746368,1927957,jyn,131.130.125.89,10145.396301746368,52,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38185628599081284,119.1391612291336,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36210044342488906,113.33743879199028,1712574885,,False,53,04e36585,2024-04-08_13-14-45,239.88214921951294,10385.278450965881,1927957,jyn,131.130.125.89,10385.278450965881,53,256,6,0.5,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3762106051047643,117.37770879268646,0.4000000059604645,0.64,0.87,0.33000001311302185,0.5799999833106995,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.40207803430267797,125.8504247367382,1712575160,,False,54,04e36585,2024-04-08_13-19-20,275.55196499824524,10660.830415964127,1927957,jyn,131.130.125.89,10660.830415964127,54,256,6,0.5,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37840461539916503,118.06224000453949,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.35817779486362167,112.10964979231358,1712575406,,False,55,04e36585,2024-04-08_13-23-26,245.69600987434387,10906.52642583847,1927957,jyn,131.130.125.89,10906.52642583847,55,256,6,0.5,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3771600828338892,117.67394584417343,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5099999904632568,0.86,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3579386506979458,112.03479766845703,1712575673,,False,56,04e36585,2024-04-08_13-27-53,266.9378364086151,11173.464262247086,1927957,jyn,131.130.125.89,11173.464262247086,56,256,6,0.5,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3772242770363123,117.69397443532944,0.36000001430511475,0.71,0.87,0.25999999046325684,0.5099999904632568,0.85,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.3557986718492386,111.36498428881168,1712575931,,False,57,04e36585,2024-04-08_13-32-11,257.9742534160614,11431.438515663147,1927957,jyn,131.130.125.89,11431.438515663147,57,256,6,0.5,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3774029053747654,117.7497064769268,0.3499999940395355,0.73,0.87,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.97,0.34529484308565767,108.07728588581085,1712576189,,False,58,04e36585,2024-04-08_13-36-29,257.6126754283905,11689.051191091537,1927957,jyn,131.130.125.89,11689.051191091537,58,256,6,0.5,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3782558601636153,118.01582837104797,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.92,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35864633288436804,112.2563021928072,1712576457,,False,59,04e36585,2024-04-08_13-40-57,268.6612021923065,11957.712393283844,1927957,jyn,131.130.125.89,11957.712393283844,59,256,6,0.5,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.372839881059451,116.3260428905487,0.3700000047683716,0.69,0.87,0.28999999165534973,0.5299999713897705,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.36794892010597374,115.16801199316978,1712576705,,False,60,04e36585,2024-04-08_13-45-05,247.7135317325592,12205.425925016403,1927957,jyn,131.130.125.89,12205.425925016403,60,256,6,0.5,0.001
0.3799999952316284,0.71,0.85,0.25999999046325684,0.5099999904632568,0.37540626119917786,117.12675349414349,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.91,0.92,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36317037869566166,113.6723285317421,1712576979,,False,61,04e36585,2024-04-08_13-49-39,274.1969702243805,12479.622895240784,1927957,jyn,131.130.125.89,12479.622895240784,61,256,6,0.5,0.001
0.3700000047683716,0.72,0.85,0.25,0.5,0.36860391062994796,115.00442011654377,0.3700000047683716,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36666204220951554,114.76521921157837,1712577220,,False,62,04e36585,2024-04-08_13-53-40,240.8269398212433,12720.449835062027,1927957,jyn,131.130.125.89,12720.449835062027,62,256,6,0.5,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3698411943056645,115.39045262336731,0.38999998569488525,0.65,0.87,0.3199999928474426,0.5600000023841858,0.85,0.87,0.89,0.91,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3877256199384269,121.35811904072762,1712577494,,False,63,04e36585,2024-04-08_13-58-14,273.7746613025665,12994.224496364594,1927957,jyn,131.130.125.89,12994.224496364594,63,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3628776336614138,113.2178217023611,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.97,0.97,0.3570500542275822,111.75666697323322,1712577732,,False,64,04e36585,2024-04-08_14-02-12,237.6676881313324,13231.892184495926,1927957,jyn,131.130.125.89,13231.892184495926,64,256,6,0.5,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36762223965846574,114.69813877344131,0.3499999940395355,0.73,0.87,0.25,0.5,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.3530271042840549,110.4974836409092,1712578006,,False,65,04e36585,2024-04-08_14-06-46,274.0066092014313,13505.898793697357,1927957,jyn,131.130.125.89,13505.898793697357,65,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36446871670583886,113.71423961222172,0.3700000047683716,0.69,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36974875390910494,115.73135997354984,1712578246,,False,66,04e36585,2024-04-08_14-10-46,240.12903904914856,13746.027832746506,1927957,jyn,131.130.125.89,13746.027832746506,66,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36401907832194597,113.57395243644714,0.3499999940395355,0.72,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.98,0.3482486884624432,109.00183948874474,1712578521,,False,67,04e36585,2024-04-08_14-15-21,275.4520654678345,14021.47989821434,1927957,jyn,131.130.125.89,14021.47989821434,67,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36456103064119816,113.74304156005383,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3452222892841973,108.05457654595375,1712578755,,False,68,04e36585,2024-04-08_14-19-15,233.8754780292511,14255.355376243591,1927957,jyn,131.130.125.89,14255.355376243591,68,256,6,0.5,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36720021709035605,114.56646773219109,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.3623158031949601,113.4048464000225,1712578954,,False,69,04e36585,2024-04-08_14-22-34,198.58396172523499,14453.939337968826,1927957,jyn,131.130.125.89,14453.939337968826,69,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3634327301421227,113.39101180434227,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.87,0.88,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.3530395810786908,110.50138887763023,1712579253,,False,70,04e36585,2024-04-08_14-27-33,299.56631088256836,14753.505648851395,1927957,jyn,131.130.125.89,14753.505648851395,70,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36276028610956973,113.18120926618576,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.3613629475854837,113.1066025942564,1712579538,,False,71,04e36585,2024-04-08_14-32-18,284.5218460559845,15038.02749490738,1927957,jyn,131.130.125.89,15038.02749490738,71,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36069236581142133,112.53601813316345,0.3700000047683716,0.69,0.88,0.2800000011920929,0.5299999713897705,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3669399970446151,114.85221907496452,1712579806,,False,72,04e36585,2024-04-08_14-36-46,267.90491700172424,15305.932411909103,1927957,jyn,131.130.125.89,15305.932411909103,72,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36000456995306873,112.32142582535744,0.3700000047683716,0.69,0.88,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36856351388148223,115.36037984490395,1712580111,,False,73,04e36585,2024-04-08_14-41-51,305.3342294692993,15611.266641378403,1927957,jyn,131.130.125.89,15611.266641378403,73,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36047512856431496,112.46824011206627,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3602463577311641,112.75710996985435,1712580394,,False,74,04e36585,2024-04-08_14-46-34,283.0307583808899,15894.297399759293,1927957,jyn,131.130.125.89,15894.297399759293,74,256,6,0.5,0.001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.3589658312117442,111.9973393380642,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35556870832229953,111.29300570487976,1712580648,,False,75,04e36585,2024-04-08_14-50-48,254.31398391723633,16148.611383676529,1927957,jyn,131.130.125.89,16148.611383676529,75,256,6,0.5,0.001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35943003696126813,112.14217153191566,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.3564466432260629,111.56779932975769,1712580955,,False,76,04e36585,2024-04-08_14-55-55,306.4318916797638,16455.043275356293,1927957,jyn,131.130.125.89,16455.043275356293,76,256,6,0.5,0.001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.3569671909014384,111.37376356124878,0.36000001430511475,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.3550320817068362,111.12504157423973,1712581169,,False,77,04e36585,2024-04-08_14-59-29,214.0671455860138,16669.110420942307,1927957,jyn,131.130.125.89,16669.110420942307,77,256,6,0.5,0.001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.35326903695479417,110.21993952989578,0.3499999940395355,0.71,0.87,0.25999999046325684,0.5099999904632568,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3532922485004218,110.58047378063202,1712581467,,False,78,04e36585,2024-04-08_15-04-27,298.00172233581543,16967.112143278122,1927957,jyn,131.130.125.89,16967.112143278122,78,256,6,0.5,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36119282723237306,112.6921620965004,0.3499999940395355,0.71,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35402786298491323,110.81072111427784,1712581727,,False,79,04e36585,2024-04-08_15-08-47,259.88533449172974,17226.99747776985,1927957,jyn,131.130.125.89,17226.99747776985,79,256,6,0.5,0.001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.35071523611744243,109.42315366864204,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.97,0.98,0.98,0.98,0.35644327127895414,111.56674391031265,1712582014,,False,80,04e36585,2024-04-08_15-13-34,286.9897212982178,17513.98719906807,1927957,jyn,131.130.125.89,17513.98719906807,80,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35267065551418525,110.0332445204258,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.85,0.88,0.89,0.91,0.92,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.98,0.97,0.98,0.97,0.3479129212637679,108.89674435555935,1712582309,,False,81,04e36585,2024-04-08_15-18-29,295.6270184516907,17809.61421751976,1927957,jyn,131.130.125.89,17809.61421751976,81,256,6,0.5,0.001
0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.35117400695498174,109.5662901699543,0.3499999940395355,0.71,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.89,0.91,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.35504548251628876,111.12923602759838,1712582589,,False,82,04e36585,2024-04-08_15-23-09,279.58824014663696,18089.202457666397,1927957,jyn,131.130.125.89,18089.202457666397,82,256,6,0.5,0.001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.353034597224532,110.146794334054,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.35056554761747966,109.72701640427113,1712582857,,False,83,04e36585,2024-04-08_15-27-37,268.0076849460602,18357.210142612457,1927957,jyn,131.130.125.89,18357.210142612457,83,256,6,0.5,0.001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35702213826469886,111.39090713858604,0.3499999940395355,0.72,0.88,0.25,0.5,0.85,0.86,0.89,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.34818403437114753,108.98160275816917,1712583140,,False,84,04e36585,2024-04-08_15-32-20,282.8391947746277,18640.049337387085,1927957,jyn,131.130.125.89,18640.049337387085,84,256,6,0.5,0.001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3547334715437431,110.67684312164783,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3480954688197127,108.95388174057007,1712583385,,False,85,04e36585,2024-04-08_15-36-25,244.9569549560547,18885.00629234314,1927957,jyn,131.130.125.89,18885.00629234314,85,256,6,0.5,0.001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.352120360884911,109.86155259609222,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.3469460682747082,108.59411936998367,1712583613,,False,86,04e36585,2024-04-08_15-40-13,228.1558952331543,19113.162187576294,1927957,jyn,131.130.125.89,19113.162187576294,86,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35196371290546197,109.81267842650414,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.3472986650257446,108.70448215305805,1712583879,,False,87,04e36585,2024-04-08_15-44-39,265.90192770957947,19379.064115285873,1927957,jyn,131.130.125.89,19379.064115285873,87,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3510603197874167,109.53081977367401,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3511504857018352,109.91010202467442,1712584126,,False,88,04e36585,2024-04-08_15-48-46,246.58440589904785,19625.64852118492,1927957,jyn,131.130.125.89,19625.64852118492,88,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3481002427064456,108.60727572441101,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.35044355514331366,109.68883275985718,1712584368,,False,89,04e36585,2024-04-08_15-52-48,242.85521697998047,19868.5037381649,1927957,jyn,131.130.125.89,19868.5037381649,89,256,6,0.5,0.001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.3508866935586318,109.47664839029312,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.87,0.88,0.9,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.3500563931255676,109.56765104830265,1712584624,,False,90,04e36585,2024-04-08_15-57-04,255.2298605442047,20123.733598709106,1927957,jyn,131.130.125.89,20123.733598709106,90,256,6,0.5,0.001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.3523707027809742,109.93965926766396,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.35136067905365087,109.97589254379272,1712584886,,False,91,04e36585,2024-04-08_16-01-26,262.1477508544922,20385.8813495636,1927957,jyn,131.130.125.89,20385.8813495636,91,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35264043013254803,110.02381420135498,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35273184191685514,110.40506651997566,1712585146,,False,92,04e36585,2024-04-08_16-05-46,260.03346371650696,20645.914813280106,1927957,jyn,131.130.125.89,20645.914813280106,92,256,6,0.5,0.001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.35092633585326183,109.48901678621769,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3530818425333157,110.51461671292782,1712585390,,False,93,04e36585,2024-04-08_16-09-50,244.1010069847107,20890.015820264816,1927957,jyn,131.130.125.89,20890.015820264816,93,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.34935399011159557,108.99844491481781,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.350523513298446,109.7138596624136,1712585658,,False,94,04e36585,2024-04-08_16-14-18,267.86411237716675,21157.879932641983,1927957,jyn,131.130.125.89,21157.879932641983,94,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3472113506629681,108.32994140684605,0.3499999940395355,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3539108218857275,110.7740872502327,1712585917,,False,95,04e36585,2024-04-08_16-18-37,259.48503708839417,21417.364969730377,1927957,jyn,131.130.125.89,21417.364969730377,95,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3452002536983062,107.70247915387154,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.98,0.98,0.3451889008283615,108.04412595927715,1712586162,,False,96,04e36585,2024-04-08_16-22-42,245.07514572143555,21662.440115451813,1927957,jyn,131.130.125.89,21662.440115451813,96,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.4699999988079071,0.34885099023962635,108.84150895476341,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34406997039676096,107.69390073418617,1712586429,,False,97,04e36585,2024-04-08_16-27-09,266.7143249511719,21929.154440402985,1927957,jyn,131.130.125.89,21929.154440402985,97,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.351825974881649,109.7697041630745,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35455021143150023,110.97421617805958,1712586694,,False,98,04e36585,2024-04-08_16-31-34,264.75870728492737,22193.913147687912,1927957,jyn,131.130.125.89,22193.913147687912,98,256,6,0.5,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3491544000422343,108.93617281317711,0.3499999940395355,0.71,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.352477042010417,110.32531414926052,1712586936,,False,99,04e36585,2024-04-08_16-35-36,242.42833948135376,22436.341487169266,1927957,jyn,131.130.125.89,22436.341487169266,99,256,6,0.5,0.001
