train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.6399999856948853,0.19,0.62,0.699999988079071,0.8399999737739563,0.6391522369514673,199.4154979288578,2.7100000381469727,-8.19,0.54,8.4399995803833,2.9000000953674316,0.69,0.7,0.71,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.8,0.8,0.81,0.81,0.81,0.81,0.81,0.82,0.82,2.7059396265413813,846.9591031074524,1712570474,,False,49,5dd30586,2024-04-08_12-01-14,142.8806755542755,5968.915474414825,1928112,jyn,131.130.125.89,5968.915474414825,49,64,3,0.5,1e-05
0.6399999856948853,0.2,0.61,0.699999988079071,0.8299999833106995,0.6374326824950867,198.87899693846703,2.680000066757202,-8.07,0.54,8.329999923706055,2.890000104904175,0.7,0.71,0.72,0.73,0.75,0.76,0.77,0.77,0.78,0.79,0.8,0.8,0.81,0.81,0.81,0.82,0.82,0.83,0.83,0.83,2.6794326709101375,838.662425994873,1712570622,,False,50,5dd30586,2024-04-08_12-03-42,147.96322512626648,6116.878699541092,1928112,jyn,131.130.125.89,6116.878699541092,50,64,3,0.5,1e-05
0.6299999952316284,0.2,0.62,0.6899999976158142,0.8299999833106995,0.6330954928237659,197.52579376101494,2.640000104904175,-7.89,0.53,8.15999984741211,2.859999895095825,0.69,0.7,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.8,0.8,0.81,0.81,0.83,0.83,0.83,0.83,2.6454361780002094,828.0215237140656,1712570777,,False,51,5dd30586,2024-04-08_12-06-17,154.53873825073242,6271.417437791824,1928112,jyn,131.130.125.89,6271.417437791824,51,64,3,0.5,1e-05
0.6399999856948853,0.2,0.62,0.699999988079071,0.8299999833106995,0.6366054711815639,198.62090700864792,2.6500000953674316,-7.85,0.55,8.119999885559082,2.8499999046325684,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.78,0.79,0.8,0.81,0.81,0.81,0.82,0.81,0.81,0.82,0.82,2.6478513985777052,828.7774877548218,1712570920,,False,52,5dd30586,2024-04-08_12-08-40,143.05856323242188,6414.476001024246,1928112,jyn,131.130.125.89,6414.476001024246,52,64,3,0.5,1e-05
0.6299999952316284,0.21,0.62,0.6899999976158142,0.8299999833106995,0.6319999325160797,197.18397894501686,2.6500000953674316,-7.88,0.54,8.149999618530273,2.8499999046325684,0.7,0.72,0.72,0.73,0.75,0.76,0.76,0.77,0.78,0.8,0.81,0.81,0.82,0.83,0.84,0.85,0.85,0.85,0.85,0.86,2.6513672370118453,829.8779451847076,1712571068,,False,53,5dd30586,2024-04-08_12-11-08,148.7057864665985,6563.181787490845,1928112,jyn,131.130.125.89,6563.181787490845,53,64,3,0.5,1e-05
0.6299999952316284,0.22,0.62,0.6700000166893005,0.8199999928474426,0.6257915915204928,195.24697655439377,2.569999933242798,-7.35,0.55,7.670000076293945,2.7699999809265137,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,2.569015100741158,804.1017265319824,1712571224,,False,54,5dd30586,2024-04-08_12-13-44,155.5324568748474,6718.714244365692,1928112,jyn,131.130.125.89,6718.714244365692,54,64,3,0.5,1e-05
0.6200000047683716,0.23,0.63,0.6700000166893005,0.8199999928474426,0.623041185335471,194.38884982466698,2.619999885559082,-7.63,0.57,7.920000076293945,2.809999942779541,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.78,0.79,0.79,0.8,0.81,0.81,0.82,0.82,0.82,0.82,0.82,0.82,0.84,2.6201536579253957,820.1080949306488,1712571366,,False,55,5dd30586,2024-04-08_12-16-06,142.5347831249237,6861.249027490616,1928112,jyn,131.130.125.89,6861.249027490616,55,64,3,0.5,1e-05
0.6299999952316284,0.22,0.62,0.6800000071525574,0.8199999928474426,0.6262268628447484,195.3827812075615,2.5899999141693115,-7.41,0.56,7.71999979019165,2.7799999713897705,0.7,0.71,0.72,0.73,0.74,0.75,0.75,0.77,0.78,0.79,0.8,0.81,0.81,0.83,0.83,0.84,0.84,0.84,0.84,0.84,2.58527523183975,809.1911475658417,1712571514,,False,56,5dd30586,2024-04-08_12-18-34,147.50942277908325,7008.758450269699,1928112,jyn,131.130.125.89,7008.758450269699,56,64,3,0.5,1e-05
0.6200000047683716,0.23,0.63,0.6700000166893005,0.8199999928474426,0.6211168881601248,193.78846910595894,2.619999885559082,-7.61,0.56,7.900000095367432,2.809999942779541,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.8,0.8,0.81,0.81,0.82,0.82,0.83,0.84,0.84,0.84,2.616056008841664,818.8255307674408,1712571667,,False,57,5dd30586,2024-04-08_12-21-07,152.635422706604,7161.393872976303,1928112,jyn,131.130.125.89,7161.393872976303,57,64,3,0.5,1e-05
0.6200000047683716,0.23,0.63,0.6600000262260437,0.8100000023841858,0.6210224633224499,193.75900855660439,2.5199999809265137,-7.04,0.57,7.380000114440918,2.7200000286102295,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.84,0.84,0.85,0.86,0.86,0.86,2.5222320244335137,789.4586236476898,1712571810,,False,58,5dd30586,2024-04-08_12-23-30,143.8913173675537,7305.285190343857,1928112,jyn,131.130.125.89,7305.285190343857,58,64,3,0.5,1e-05
0.6100000143051147,0.26,0.64,0.6499999761581421,0.800000011920929,0.6138499345725927,191.52117958664894,2.569999933242798,-7.38,0.54,7.690000057220459,2.7699999809265137,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.83,0.84,0.84,2.5684596281082106,803.9278635978699,1712571960,,False,59,5dd30586,2024-04-08_12-26-00,149.55831456184387,7454.843504905701,1928112,jyn,131.130.125.89,7454.843504905701,59,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6156548381042786,192.08430948853493,2.559999942779541,-7.26,0.56,7.579999923706055,2.75,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.85,0.84,0.84,2.5588680014442713,800.9256844520569,1712572115,,False,60,5dd30586,2024-04-08_12-28-35,155.3690209388733,7610.212525844574,1928112,jyn,131.130.125.89,7610.212525844574,60,64,3,0.5,1e-05
0.6200000047683716,0.24,0.63,0.6600000262260437,0.8100000023841858,0.6216423156169745,193.95240247249603,2.509999990463257,-6.99,0.56,7.329999923706055,2.7100000381469727,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.81,0.82,0.83,0.83,0.83,0.83,0.82,0.84,2.5080527398532952,785.0205075740814,1712572258,,False,61,5dd30586,2024-04-08_12-30-58,142.9493134021759,7753.16183924675,1928112,jyn,131.130.125.89,7753.16183924675,61,64,3,0.5,1e-05
0.6200000047683716,0.25,0.64,0.6499999761581421,0.8100000023841858,0.6181135681004096,192.8514332473278,2.569999933242798,-7.27,0.57,7.590000152587891,2.759999990463257,0.71,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.83,0.84,0.84,0.84,0.85,2.5661891359871567,803.2171995639801,1712572406,,False,62,5dd30586,2024-04-08_12-33-26,148.0721833705902,7901.23402261734,1928112,jyn,131.130.125.89,7901.23402261734,62,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6161860302090645,192.25004142522812,2.5299999713897705,-7.11,0.55,7.440000057220459,2.7300000190734863,0.7,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.8,0.8,0.81,0.82,0.83,0.82,0.83,0.83,0.82,0.83,0.82,2.5284878095498864,791.4166843891144,1712572560,,False,63,5dd30586,2024-04-08_12-36-00,153.90066123008728,8055.134683847427,1928112,jyn,131.130.125.89,8055.134683847427,63,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6119425685550922,190.92608138918877,2.4700000286102295,-6.76,0.56,7.119999885559082,2.6700000762939453,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.83,0.84,2.4707025167660213,773.3298877477646,1712572702,,False,64,5dd30586,2024-04-08_12-38-22,142.01147937774658,8197.146163225174,1928112,jyn,131.130.125.89,8197.146163225174,64,64,3,0.5,1e-05
0.6200000047683716,0.25,0.64,0.6499999761581421,0.8100000023841858,0.6153959095095977,192.00352376699448,2.4700000286102295,-6.75,0.57,7.110000133514404,2.6700000762939453,0.71,0.73,0.73,0.75,0.76,0.77,0.78,0.78,0.79,0.8,0.81,0.82,0.83,0.83,0.83,0.84,0.84,0.84,0.85,0.85,2.4726822437188876,773.9495422840118,1712572852,,False,65,5dd30586,2024-04-08_12-40-52,150.00994539260864,8347.156108617783,1928112,jyn,131.130.125.89,8347.156108617783,65,64,3,0.5,1e-05
0.6200000047683716,0.24,0.64,0.6600000262260437,0.8100000023841858,0.6160341426730156,192.20265251398087,2.4700000286102295,-6.72,0.57,7.090000152587891,2.6600000858306885,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.85,0.85,0.86,0.86,0.86,2.4714923019226367,773.5770905017853,1712573007,,False,66,5dd30586,2024-04-08_12-43-27,154.26774621009827,8501.42385482788,1928112,jyn,131.130.125.89,8501.42385482788,66,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6170270324517519,192.5124341249466,2.4700000286102295,-6.71,0.57,7.070000171661377,2.6600000858306885,0.71,0.72,0.73,0.75,0.76,0.77,0.79,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.83,0.84,0.84,0.85,0.85,0.84,2.4673048429214917,772.2664158344269,1712573167,,False,67,5dd30586,2024-04-08_12-46-07,160.28280591964722,8661.706660747528,1928112,jyn,131.130.125.89,8661.706660747528,67,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6600000262260437,0.8100000023841858,0.6155531959464917,192.0525971353054,2.450000047683716,-6.61,0.57,6.989999771118164,2.640000104904175,0.72,0.72,0.74,0.75,0.76,0.78,0.79,0.79,0.8,0.81,0.82,0.83,0.83,0.83,0.83,0.84,0.84,0.85,0.85,0.84,2.449245254452617,766.6137646436691,1712573337,,False,68,5dd30586,2024-04-08_12-48-57,169.71744298934937,8831.424103736877,1928112,jyn,131.130.125.89,8831.424103736877,68,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6162297392311769,192.26367864012718,2.4000000953674316,-6.35,0.57,6.75,2.5999999046325684,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.82,0.83,0.84,0.84,0.85,0.85,0.85,0.85,2.4043808288086717,752.5711994171143,1712573511,,False,69,5dd30586,2024-04-08_12-51-51,174.27383399009705,9005.697937726974,1928112,jyn,131.130.125.89,9005.697937726974,69,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6069678931664197,189.37398266792297,2.5,-6.9,0.57,7.260000228881836,2.690000057220459,0.71,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.8,0.81,0.82,0.83,0.83,0.84,0.85,0.86,0.86,0.86,0.87,2.502441495371322,783.2641880512238,1712573674,,False,70,5dd30586,2024-04-08_12-54-34,163.34133124351501,9169.03926897049,1928112,jyn,131.130.125.89,9169.03926897049,70,64,3,0.5,1e-05
0.6100000143051147,0.26,0.63,0.6399999856948853,0.800000011920929,0.6121878380385729,191.00260546803474,2.450000047683716,-6.62,0.57,6.989999771118164,2.640000104904175,0.71,0.72,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.8,0.81,0.82,0.83,0.83,0.83,0.83,0.84,0.85,0.85,2.454142659236067,768.146652340889,1712573845,,False,71,5dd30586,2024-04-08_12-57-25,170.33729648590088,9339.37656545639,1928112,jyn,131.130.125.89,9339.37656545639,71,64,3,0.5,1e-05
0.6100000143051147,0.26,0.64,0.6399999856948853,0.800000011920929,0.6085156043752645,189.85686856508255,2.4700000286102295,-6.7,0.58,7.070000171661377,2.6600000858306885,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.84,0.84,0.84,0.84,0.84,0.85,0.85,2.4670252007798266,772.1788878440857,1712574017,,False,72,5dd30586,2024-04-08_13-00-17,172.7407512664795,9512.11731672287,1928112,jyn,131.130.125.89,9512.11731672287,72,64,3,0.5,1e-05
0.6000000238418579,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6049263803049539,188.73703065514565,2.430000066757202,-6.51,0.58,6.900000095367432,2.630000114440918,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.84,0.85,0.85,0.85,0.84,0.84,2.4334953573945994,761.6840468645096,1712574181,,False,73,5dd30586,2024-04-08_13-03-01,163.7050940990448,9675.822410821915,1928112,jyn,131.130.125.89,9675.822410821915,73,64,3,0.5,1e-05
0.6100000143051147,0.26,0.64,0.6399999856948853,0.800000011920929,0.6089258180596889,189.98485523462296,2.390000104904175,-6.26,0.58,6.659999847412109,2.5799999237060547,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.83,0.83,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85,2.3875280805289174,747.2962892055511,1712574352,,False,74,5dd30586,2024-04-08_13-05-52,171.27765011787415,9847.100060939789,1928112,jyn,131.130.125.89,9847.100060939789,74,64,3,0.5,1e-05
0.6000000238418579,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6047325470508673,188.6765546798706,2.450000047683716,-6.58,0.58,6.949999809265137,2.640000104904175,0.72,0.73,0.74,0.75,0.77,0.77,0.78,0.79,0.8,0.8,0.81,0.82,0.83,0.84,0.83,0.84,0.84,0.84,0.85,0.86,2.4476990273204473,766.1297955513,1712574524,,False,75,5dd30586,2024-04-08_13-08-44,171.52903032302856,10018.629091262817,1928112,jyn,131.130.125.89,10018.629091262817,75,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7900000214576721,0.5976655887296567,186.47166368365288,2.4600000381469727,-6.61,0.58,6.989999771118164,2.640000104904175,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.83,0.83,0.83,0.84,0.84,0.85,0.84,0.84,2.4569789491141565,769.034411072731,1712574688,,False,76,5dd30586,2024-04-08_13-11-28,164.43621683120728,10183.065308094025,1928112,jyn,131.130.125.89,10183.065308094025,76,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6025348753692248,187.99088111519814,2.430000066757202,-6.48,0.58,6.860000133514404,2.619999885559082,0.72,0.73,0.74,0.75,0.76,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.85,0.85,0.85,0.86,0.85,0.85,2.430403106890547,760.7161724567413,1712574859,,False,77,5dd30586,2024-04-08_13-14-19,170.3261616230011,10353.391469717026,1928112,jyn,131.130.125.89,10353.391469717026,77,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6092809582941043,190.09565898776054,2.4000000953674316,-6.34,0.57,6.730000019073486,2.5999999046325684,0.71,0.72,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.83,0.83,0.84,2.4014904948469167,751.666524887085,1712575030,,False,78,5dd30586,2024-04-08_13-17-10,170.93344807624817,10524.324917793274,1928112,jyn,131.130.125.89,10524.324917793274,78,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6096437719578927,190.2088568508625,2.430000066757202,-6.52,0.58,6.900000095367432,2.630000114440918,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.85,0.85,0.85,2.4341175662823757,761.8787982463837,1712575192,,False,79,5dd30586,2024-04-08_13-19-52,162.26168394088745,10686.586601734161,1928112,jyn,131.130.125.89,10686.586601734161,79,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6057874820171258,189.00569438934326,2.4600000381469727,-6.64,0.58,7.010000228881836,2.6500000953674316,0.71,0.73,0.74,0.75,0.76,0.78,0.79,0.8,0.81,0.81,0.82,0.82,0.83,0.83,0.84,0.84,0.84,0.84,0.84,0.85,2.4591427991946286,769.7116961479187,1712575364,,False,80,5dd30586,2024-04-08_13-22-44,171.58294677734375,10858.169548511505,1928112,jyn,131.130.125.89,10858.169548511505,80,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6052882906336051,188.84994667768478,2.450000047683716,-6.56,0.58,6.940000057220459,2.630000114440918,0.71,0.72,0.74,0.75,0.76,0.77,0.77,0.79,0.8,0.81,0.81,0.82,0.82,0.83,0.83,0.83,0.84,0.85,0.85,0.85,2.445940321626755,765.5793206691742,1712575533,,False,81,5dd30586,2024-04-08_13-25-33,169.34509539604187,11027.514643907547,1928112,jyn,131.130.125.89,11027.514643907547,81,64,3,0.5,1e-05
0.6000000238418579,0.27,0.65,0.6299999952316284,0.7900000214576721,0.604499915184883,188.6039735376835,2.430000066757202,-6.44,0.59,6.829999923706055,2.609999895095825,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.82,0.83,0.84,0.85,0.85,0.86,0.86,0.88,0.88,0.87,0.88,2.4247997698311607,758.9623279571533,1712575697,,False,82,5dd30586,2024-04-08_13-28-17,164.2566511631012,11191.771295070648,1928112,jyn,131.130.125.89,11191.771295070648,82,64,3,0.5,1e-05
0.6000000238418579,0.28,0.65,0.6200000047683716,0.7900000214576721,0.6015529383260471,187.68451675772667,2.430000066757202,-6.48,0.58,6.860000133514404,2.619999885559082,0.71,0.72,0.73,0.75,0.76,0.77,0.79,0.8,0.8,0.82,0.82,0.83,0.83,0.83,0.84,0.85,0.84,0.84,0.84,0.84,2.428710987773566,760.1865391731262,1712575870,,False,83,5dd30586,2024-04-08_13-31-10,173.133074760437,11364.904369831085,1928112,jyn,131.130.125.89,11364.904369831085,83,64,3,0.5,1e-05
0.6000000238418579,0.27,0.64,0.6299999952316284,0.800000011920929,0.6043385720978944,188.55363449454308,2.450000047683716,-6.64,0.55,7.010000228881836,2.6500000953674316,0.7,0.71,0.73,0.73,0.75,0.76,0.77,0.77,0.78,0.79,0.79,0.8,0.8,0.8,0.82,0.83,0.83,0.83,0.83,0.84,2.447748235620249,766.1451977491379,1712576037,,False,84,5dd30586,2024-04-08_13-33-57,166.87132787704468,11531.77569770813,1928112,jyn,131.130.125.89,11531.77569770813,84,64,3,0.5,1e-05
0.6000000238418579,0.28,0.65,0.6200000047683716,0.7900000214576721,0.600142276344391,187.24439021945,2.440000057220459,-6.54,0.58,6.920000076293945,2.630000114440918,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.84,0.84,0.84,0.85,0.85,2.440676456061415,763.9317307472229,1712576199,,False,85,5dd30586,2024-04-08_13-36-39,161.8189253807068,11693.594623088837,1928112,jyn,131.130.125.89,11693.594623088837,85,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6014644716603633,187.65691515803337,2.380000114440918,-6.2,0.58,6.610000133514404,2.569999933242798,0.71,0.72,0.74,0.75,0.77,0.78,0.79,0.8,0.8,0.82,0.82,0.83,0.83,0.84,0.84,0.85,0.85,0.85,0.86,0.86,2.377669548455138,744.2105686664581,1712576375,,False,86,5dd30586,2024-04-08_13-39-35,175.74887132644653,11869.343494415283,1928112,jyn,131.130.125.89,11869.343494415283,86,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6052443989767478,188.83625248074532,2.380000114440918,-6.17,0.59,6.579999923706055,2.569999933242798,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.83,0.83,0.85,0.85,0.85,0.86,0.86,0.87,0.86,2.378071972737297,744.336527466774,1712576538,,False,87,5dd30586,2024-04-08_13-42-18,162.78993844985962,12032.133432865143,1928112,jyn,131.130.125.89,12032.133432865143,87,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7900000214576721,0.5996563686774328,187.092787027359,2.440000057220459,-6.51,0.58,6.889999866485596,2.630000114440918,0.71,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.83,0.84,0.84,0.83,0.83,0.83,2.4364931118754916,762.6223440170288,1712576705,,False,88,5dd30586,2024-04-08_13-45-05,167.06195759773254,12199.195390462875,1928112,jyn,131.130.125.89,12199.195390462875,88,64,3,0.5,1e-05
0.6000000238418579,0.28,0.65,0.6200000047683716,0.7900000214576721,0.600717486288303,187.42385572195053,2.4800000190734863,-6.79,0.56,7.150000095367432,2.6700000762939453,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.78,0.79,0.79,0.8,0.81,0.82,0.82,0.82,0.83,0.84,0.84,0.84,2.4778808054451744,775.5766921043396,1712576881,,False,89,5dd30586,2024-04-08_13-48-01,175.861572265625,12375.0569627285,1928112,jyn,131.130.125.89,12375.0569627285,89,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7900000214576721,0.5991445990900198,186.9331149160862,2.450000047683716,-6.64,0.57,7.010000228881836,2.6500000953674316,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.82,0.82,0.82,0.82,0.83,0.83,0.83,0.84,0.84,2.4527362512704283,767.706446647644,1712577044,,False,90,5dd30586,2024-04-08_13-50-44,163.52237057685852,12538.579333305359,1928112,jyn,131.130.125.89,12538.579333305359,90,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6200000047683716,0.7900000214576721,0.6020083095973883,187.82659259438515,2.4100000858306885,-6.38,0.58,6.769999980926514,2.5999999046325684,0.71,0.72,0.74,0.75,0.76,0.77,0.79,0.8,0.81,0.82,0.82,0.83,0.84,0.84,0.85,0.86,0.85,0.85,0.86,0.85,2.4105922810185834,754.5153839588165,1712577214,,False,91,5dd30586,2024-04-08_13-53-34,169.5099799633026,12708.089313268661,1928112,jyn,131.130.125.89,12708.089313268661,91,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.604861453653146,188.71677353978157,2.4700000286102295,-6.67,0.58,7.039999961853027,2.6500000953674316,0.71,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.84,0.84,0.84,0.85,0.85,0.85,0.85,0.85,2.4654141668313607,771.6746342182159,1712577389,,False,92,5dd30586,2024-04-08_13-56-29,175.0364294052124,12883.125742673874,1928112,jyn,131.130.125.89,12883.125742673874,92,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6057552118331958,188.9956260919571,2.4600000381469727,-6.67,0.57,7.039999961853027,2.6500000953674316,0.71,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.8,0.82,0.82,0.83,0.84,0.84,0.84,0.84,0.84,0.84,0.84,2.459722812183368,769.8932402133942,1712577554,,False,93,5dd30586,2024-04-08_13-59-14,165.52214860916138,13048.647891283035,1928112,jyn,131.130.125.89,13048.647891283035,93,64,3,0.5,1e-05
0.6000000238418579,0.28,0.65,0.6299999952316284,0.7900000214576721,0.601742205520471,187.74356812238693,2.430000066757202,-6.5,0.58,6.889999866485596,2.619999885559082,0.71,0.72,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.84,0.84,0.84,0.83,2.434042669332827,761.8553555011749,1712577724,,False,94,5dd30586,2024-04-08_14-02-04,169.22257041931152,13217.870461702347,1928112,jyn,131.130.125.89,13217.870461702347,94,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6100000143051147,0.7799999713897705,0.5969895259118997,186.2607320845127,2.450000047683716,-6.58,0.58,6.960000038146973,2.640000104904175,0.71,0.72,0.73,0.75,0.76,0.77,0.77,0.79,0.8,0.81,0.81,0.82,0.82,0.83,0.83,0.84,0.84,0.85,0.85,0.85,2.447171368918861,765.9646384716034,1712577897,,False,95,5dd30586,2024-04-08_14-04-57,173.70357823371887,13391.574039936066,1928112,jyn,131.130.125.89,13391.574039936066,95,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6200000047683716,0.7900000214576721,0.6024955558853272,187.97861343622208,2.4700000286102295,-6.73,0.57,7.090000152587891,2.6600000858306885,0.71,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.85,0.85,0.85,0.84,0.84,2.471878655802328,773.6980192661285,1712578062,,False,96,5dd30586,2024-04-08_14-07-42,164.52004051208496,13556.09408044815,1928112,jyn,131.130.125.89,13556.09408044815,96,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7799999713897705,0.596958075196315,186.2509194612503,2.4000000953674316,-6.34,0.57,6.739999771118164,2.5999999046325684,0.71,0.72,0.73,0.75,0.76,0.77,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.84,0.84,0.84,0.84,0.85,2.4008288086412812,751.4594171047211,1712578231,,False,97,5dd30586,2024-04-08_14-10-31,169.47937726974487,13725.573457717896,1928112,jyn,131.130.125.89,13725.573457717896,97,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6042417497971119,188.5234259366989,2.4200000762939453,-6.39,0.59,6.78000020980835,2.5999999046325684,0.71,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.79,0.8,0.81,0.81,0.81,0.82,0.82,0.82,0.83,0.83,0.83,0.83,2.4160254854744614,756.2159769535065,1712578404,,False,98,5dd30586,2024-04-08_14-13-24,173.18087124824524,13898.75432896614,1928112,jyn,131.130.125.89,13898.75432896614,98,64,3,0.5,1e-05
