train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.24,0.71,0.23598502997089835,40.11745509505272,0.07,0.93,0.24,0.69,0.23796099841594695,5.949024960398674,1712223808,,False,73,f9847c5e,2024-04-04_11-43-28,112.9882755279541,8202.74996304512,15296,AT-MB-PC-EOS,127.0.0.1,8202.74996304512,73,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.23853884343715276,40.55160338431597,0.07,0.93,0.25,0.7,0.23912423491477966,5.978105872869492,1712223921,,False,74,f9847c5e,2024-04-04_11-45-21,112.61006188392639,8315.360024929047,15296,AT-MB-PC-EOS,127.0.0.1,8315.360024929047,74,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.2368217211435823,40.25969259440899,0.07,0.93,0.25,0.71,0.23099529027938842,5.774882256984711,1712224036,,False,75,f9847c5e,2024-04-04_11-47-16,114.48158311843872,8429.841608047485,15296,AT-MB-PC-EOS,127.0.0.1,8429.841608047485,75,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23830681741237641,40.51215896010399,0.07,0.93,0.23,0.7,0.24465187191963195,6.116296797990799,1712224149,,False,76,f9847c5e,2024-04-04_11-49-09,113.50507926940918,8543.346687316895,15296,AT-MB-PC-EOS,127.0.0.1,8543.346687316895,76,64,3,0.5,1e-05
0.08,0.93,0.25,0.71,0.23789778658572366,40.44262371957302,0.07,0.93,0.24,0.71,0.23277023911476136,5.819255977869034,1712224261,,False,77,f9847c5e,2024-04-04_11-51-01,112.00170755386353,8655.348394870758,15296,AT-MB-PC-EOS,127.0.0.1,8655.348394870758,77,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23867228110046948,40.57428778707981,0.07,0.93,0.23,0.69,0.23579510807991028,5.894877701997757,1712224376,,False,78,f9847c5e,2024-04-04_11-52-56,114.54272723197937,8769.891122102737,15296,AT-MB-PC-EOS,127.0.0.1,8769.891122102737,78,64,3,0.5,1e-05
0.08,0.92,0.25,0.71,0.23600743614575442,40.12126414477825,0.07,0.93,0.25,0.69,0.23496070206165315,5.874017551541328,1712224489,,False,79,f9847c5e,2024-04-04_11-54-49,112.95403552055359,8882.845157623291,15296,AT-MB-PC-EOS,127.0.0.1,8882.845157623291,79,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.23610654284848887,40.13811228424311,0.07,0.93,0.24,0.7,0.23625239610671997,5.906309902667999,1712224600,,False,80,f9847c5e,2024-04-04_11-56-40,111.62228751182556,8994.467445135117,15296,AT-MB-PC-EOS,127.0.0.1,8994.467445135117,80,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.2392066975726801,40.665138587355614,0.07,0.93,0.24,0.7,0.23345172226428987,5.836293056607246,1712224714,,False,81,f9847c5e,2024-04-04_11-58-34,113.78775310516357,9108.25519824028,15296,AT-MB-PC-EOS,127.0.0.1,9108.25519824028,81,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23781013813088922,40.42772348225117,0.07,0.93,0.24,0.7,0.23258207336068154,5.814551834017038,1712224828,,False,82,f9847c5e,2024-04-04_12-00-28,113.95472884178162,9222.209927082062,15296,AT-MB-PC-EOS,127.0.0.1,9222.209927082062,82,64,3,0.5,1e-05
