train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.92,0.91,0.9,0.91,0.98,0.22555325421340325,7.668810643255711,0.75,0.74,0.72,0.73,0.79,0.6860504150390625,3.4302520751953125,1712765204,,False,82,9a81688e,2024-04-10_18-06-44,20.76584219932556,1771.409977197647,46724,AT-MB-PC-E13,127.0.0.1,1771.409977197647,82,64,3,0.0,0.0001
0.92,0.9,0.91,0.91,0.98,0.20488728188416538,6.966167584061623,0.7,0.71,0.62,0.67,0.76,0.7256869792938232,3.628434896469116,1712765226,,False,83,9a81688e,2024-04-10_18-07-06,21.881301164627075,1793.2912783622742,46724,AT-MB-PC-E13,127.0.0.1,1793.2912783622742,83,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.98,0.20824300475856838,7.080262161791325,0.69,0.69,0.64,0.66,0.77,0.7328563332557678,3.664281666278839,1712765248,,False,84,9a81688e,2024-04-10_18-07-28,21.330761432647705,1814.6220397949219,46724,AT-MB-PC-E13,127.0.0.1,1814.6220397949219,84,64,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.97,0.21899259309558308,7.4457481652498245,0.72,0.71,0.68,0.7,0.78,0.7440799355506897,3.7203996777534485,1712765270,,False,85,9a81688e,2024-04-10_18-07-50,22.424912929534912,1837.0469527244568,46724,AT-MB-PC-E13,127.0.0.1,1837.0469527244568,85,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.21843395163031185,7.426754355430603,0.69,0.69,0.62,0.66,0.75,0.7547597289085388,3.773798644542694,1712765291,,False,86,9a81688e,2024-04-10_18-08-11,21.05938410758972,1858.1063368320465,46724,AT-MB-PC-E13,127.0.0.1,1858.1063368320465,86,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.21919006635161006,7.452462255954742,0.72,0.74,0.64,0.69,0.79,0.6647768795490265,3.3238843977451324,1712765313,,False,87,9a81688e,2024-04-10_18-08-33,21.482911586761475,1879.589248418808,46724,AT-MB-PC-E13,127.0.0.1,1879.589248418808,87,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21461076125064316,7.296765882521868,0.68,0.7,0.58,0.64,0.77,0.7432410955429077,3.7162054777145386,1712765333,,False,88,9a81688e,2024-04-10_18-08-53,20.796274662017822,1900.3855230808258,46724,AT-MB-PC-E13,127.0.0.1,1900.3855230808258,88,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.20840945050996892,7.0859213173389435,0.7,0.7,0.62,0.66,0.77,0.7274730205535889,3.6373651027679443,1712765355,,False,89,9a81688e,2024-04-10_18-09-15,21.411630392074585,1921.7971534729004,46724,AT-MB-PC-E13,127.0.0.1,1921.7971534729004,89,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.19223160822601879,6.535874679684639,0.72,0.73,0.67,0.7,0.78,0.694320273399353,3.471601366996765,1712765376,,False,90,9a81688e,2024-04-10_18-09-36,20.84183669090271,1942.638990163803,46724,AT-MB-PC-E13,127.0.0.1,1942.638990163803,90,64,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.2030412342180224,6.903401963412762,0.72,0.73,0.67,0.7,0.78,0.7076631426811218,3.538315713405609,1712765397,,False,91,9a81688e,2024-04-10_18-09-57,21.48209238052368,1964.1210825443268,46724,AT-MB-PC-E13,127.0.0.1,1964.1210825443268,91,64,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.19641810195410953,6.678215466439724,0.7,0.71,0.64,0.67,0.78,0.7246895074844361,3.62344753742218,1712765418,,False,92,9a81688e,2024-04-10_18-10-18,21.069280862808228,1985.190363407135,46724,AT-MB-PC-E13,127.0.0.1,1985.190363407135,92,64,3,0.0,0.0001
0.92,0.91,0.92,0.92,0.98,0.20927860171479337,7.115472458302975,0.69,0.7,0.6,0.65,0.78,0.7130154371261597,3.5650771856307983,1712765439,,False,93,9a81688e,2024-04-10_18-10-39,20.840521335601807,2006.0308847427368,46724,AT-MB-PC-E13,127.0.0.1,2006.0308847427368,93,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.21003381382016575,7.141149669885635,0.71,0.73,0.61,0.67,0.78,0.7352058529853821,3.6760292649269104,1712765460,,False,94,9a81688e,2024-04-10_18-11-00,20.960447311401367,2026.9913320541382,46724,AT-MB-PC-E13,127.0.0.1,2026.9913320541382,94,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.2003241779611391,6.81102205067873,0.69,0.7,0.6,0.65,0.77,0.7218284845352173,3.6091424226760864,1712765481,,False,95,9a81688e,2024-04-10_18-11-21,20.760246992111206,2047.7515790462494,46724,AT-MB-PC-E13,127.0.0.1,2047.7515790462494,95,64,3,0.0,0.0001
0.92,0.89,0.92,0.91,0.98,0.19061226178618038,6.480816900730133,0.71,0.73,0.61,0.67,0.78,0.6992727279663086,3.496363639831543,1712765503,,False,96,9a81688e,2024-04-10_18-11-43,21.732314825057983,2069.4838938713074,46724,AT-MB-PC-E13,127.0.0.1,2069.4838938713074,96,64,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.19547623702708414,6.64619205892086,0.68,0.69,0.6,0.64,0.78,0.724737572669983,3.6236878633499146,1712765524,,False,97,9a81688e,2024-04-10_18-12-04,21.184393405914307,2090.6682872772217,46724,AT-MB-PC-E13,127.0.0.1,2090.6682872772217,97,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.19612407925374367,6.668218694627285,0.74,0.74,0.68,0.71,0.8,0.6643968880176544,3.321984440088272,1712765547,,False,98,9a81688e,2024-04-10_18-12-27,23.190521717071533,2113.858808994293,46724,AT-MB-PC-E13,127.0.0.1,2113.858808994293,98,64,3,0.0,0.0001
0.92,0.91,0.9,0.91,0.98,0.21164508426890655,7.195932865142822,0.72,0.73,0.65,0.69,0.79,0.7251467347145081,3.6257336735725403,1712765569,,False,99,9a81688e,2024-04-10_18-12-49,22.424694776535034,2136.2835037708282,46724,AT-MB-PC-E13,127.0.0.1,2136.2835037708282,99,64,3,0.0,0.0001
0.92,0.91,0.9,0.9,0.97,0.22189722747048912,7.54450573399663,0.73,0.73,0.68,0.71,0.78,0.715612918138504,3.57806459069252,1712765592,,True,100,9a81688e,2024-04-10_18-13-12,22.846497297286987,2159.1300010681152,46724,AT-MB-PC-E13,127.0.0.1,2159.1300010681152,100,64,3,0.0,0.0001
