train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.97,0.89,0.98,0.07061099962276571,12.00386993587017,0.07,0.93,0.45,0.82,0.26435870587825777,6.608967646956444,1712506745,,False,71,519191da,2024-04-07_18-19-05,196.4147334098816,14027.77190375328,9840,AT-MB-PC-E13,127.0.0.1,14027.77190375328,71,64,6,0.0,0.001
0.08,0.97,0.9,0.99,0.06559775708352818,11.151618704199791,0.07,0.93,0.43,0.81,0.293791278898716,7.344781972467899,1712506941,,False,72,519191da,2024-04-07_18-22-21,195.92952156066895,14223.70142531395,9840,AT-MB-PC-E13,127.0.0.1,14223.70142531395,72,64,6,0.0,0.001
0.08,0.98,0.91,0.99,0.06219609557267498,10.573336247354746,0.07,0.93,0.44,0.82,0.27958053946495054,6.989513486623764,1712507137,,False,73,519191da,2024-04-07_18-25-37,196.3810179233551,14420.082443237305,9840,AT-MB-PC-E13,127.0.0.1,14420.082443237305,73,64,6,0.0,0.001
0.08,0.98,0.92,0.99,0.061321260571918064,10.424614297226071,0.07,0.93,0.45,0.82,0.2782510928809643,6.956277322024107,1712507333,,False,74,519191da,2024-04-07_18-28-53,195.62736248970032,14615.709805727005,9840,AT-MB-PC-E13,127.0.0.1,14615.709805727005,74,64,6,0.0,0.001
0.08,0.98,0.92,0.99,0.05780159103519776,9.82627047598362,0.07,0.93,0.43,0.82,0.30169637709856034,7.542409427464008,1712507529,,False,75,519191da,2024-04-07_18-32-09,196.10768747329712,14811.817493200302,9840,AT-MB-PC-E13,127.0.0.1,14811.817493200302,75,64,6,0.0,0.001
0.08,0.98,0.93,0.99,0.05638981851584771,9.58626914769411,0.07,0.93,0.44,0.82,0.2962951681017876,7.407379202544689,1712507725,,False,76,519191da,2024-04-07_18-35-25,195.54029035568237,15007.357783555984,9840,AT-MB-PC-E13,127.0.0.1,15007.357783555984,76,64,6,0.0,0.001
0.08,0.98,0.94,0.99,0.05275267283706104,8.967954382300377,0.07,0.93,0.44,0.81,0.30234686464071275,7.5586716160178185,1712507918,,False,77,519191da,2024-04-07_18-38-38,193.86511278152466,15201.22289633751,9840,AT-MB-PC-E13,127.0.0.1,15201.22289633751,77,64,6,0.0,0.001
0.08,0.98,0.94,0.99,0.05121085184681065,8.70584481395781,0.07,0.94,0.44,0.82,0.3057091987133026,7.642729967832565,1712508114,,False,78,519191da,2024-04-07_18-41-54,195.4827218055725,15396.705618143082,9840,AT-MB-PC-E13,127.0.0.1,15396.705618143082,78,64,6,0.0,0.001
0.08,0.98,0.95,0.99,0.047589578589095786,8.090228360146284,0.07,0.93,0.44,0.81,0.31682336032390596,7.920584008097649,1712508308,,False,79,519191da,2024-04-07_18-45-08,193.52237558364868,15590.22799372673,9840,AT-MB-PC-E13,127.0.0.1,15590.22799372673,79,64,6,0.0,0.001
0.08,0.98,0.95,0.99,0.04672538409119143,7.9433152955025434,0.07,0.93,0.43,0.81,0.3165696895122528,7.91424223780632,1712508501,,False,80,519191da,2024-04-07_18-48-21,193.43246173858643,15783.660455465317,9840,AT-MB-PC-E13,127.0.0.1,15783.660455465317,80,64,6,0.0,0.001
0.08,0.98,0.95,0.99,0.045255940949873015,7.693509961478412,0.07,0.93,0.43,0.81,0.3194938027858734,7.987345069646835,1712508696,,False,81,519191da,2024-04-07_18-51-36,194.59161376953125,15978.252069234848,9840,AT-MB-PC-E13,127.0.0.1,15978.252069234848,81,64,6,0.0,0.001
0.08,0.98,0.96,0.99,0.04228054356268224,7.18769240565598,0.07,0.93,0.44,0.81,0.3363640987873077,8.409102469682693,1712508888,,False,82,519191da,2024-04-07_18-54-48,192.44483065605164,16170.6968998909,9840,AT-MB-PC-E13,127.0.0.1,16170.6968998909,82,64,6,0.0,0.001
0.08,0.98,0.96,1.0,0.041243745172944137,7.011436679400504,0.07,0.93,0.43,0.81,0.33160026371479034,8.290006592869759,1712509081,,False,83,519191da,2024-04-07_18-58-01,192.99520301818848,16363.692102909088,9840,AT-MB-PC-E13,127.0.0.1,16363.692102909088,83,64,6,0.0,0.001
0.08,0.99,0.96,1.0,0.041218012165935604,7.007062068209052,0.07,0.93,0.45,0.82,0.3491267222166061,8.728168055415154,1712509275,,False,84,519191da,2024-04-07_19-01-15,193.7189543247223,16557.41105723381,9840,AT-MB-PC-E13,127.0.0.1,16557.41105723381,84,64,6,0.0,0.001
