train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.93,0.92,0.93,0.92,0.99,0.15623185542576454,5.311883084475994,0.7,0.72,0.61,0.66,0.79,0.701287466287613,3.5064373314380646,1712621280,,False,82,fa6080b0,2024-04-09_02-08-00,22.952072858810425,5439.446751356125,27408,AT-MB-PC-E13,127.0.0.1,5439.446751356125,82,256,6,0.0,0.0001
0.94,0.94,0.92,0.93,0.99,0.16214750175747802,5.513015059754252,0.72,0.72,0.67,0.69,0.79,0.7345560610294342,3.672780305147171,1712621303,,False,83,fa6080b0,2024-04-09_02-08-23,22.987377882003784,5462.434129238129,27408,AT-MB-PC-E13,127.0.0.1,5462.434129238129,83,256,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.1490367180941736,5.067248415201902,0.74,0.75,0.69,0.72,0.8,0.6899031519889831,3.4495157599449158,1712621326,,False,84,fa6080b0,2024-04-09_02-08-46,22.77372932434082,5485.2078585624695,27408,AT-MB-PC-E13,127.0.0.1,5485.2078585624695,84,256,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.14150012963834932,4.8110044077038765,0.73,0.75,0.65,0.7,0.8,0.7152780771255494,3.5763903856277466,1712621349,,False,85,fa6080b0,2024-04-09_02-09-09,23.043683767318726,5508.251542329788,27408,AT-MB-PC-E13,127.0.0.1,5508.251542329788,85,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.14269600655226147,4.85166422277689,0.72,0.73,0.64,0.68,0.79,0.7124941408634186,3.562470704317093,1712621372,,False,86,fa6080b0,2024-04-09_02-09-32,23.056297540664673,5531.307839870453,27408,AT-MB-PC-E13,127.0.0.1,5531.307839870453,86,256,6,0.0,0.0001
0.95,0.95,0.93,0.94,0.99,0.1391025947078186,4.729488220065832,0.7,0.74,0.58,0.65,0.78,0.7744192004203796,3.872096002101898,1712621395,,False,87,fa6080b0,2024-04-09_02-09-55,22.835493803024292,5554.143333673477,27408,AT-MB-PC-E13,127.0.0.1,5554.143333673477,87,256,6,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.16373779033036792,5.56708487123251,0.7,0.71,0.62,0.67,0.8,0.7037516832351685,3.5187584161758423,1712621418,,False,88,fa6080b0,2024-04-09_02-10-18,23.08827543258667,5577.231609106064,27408,AT-MB-PC-E13,127.0.0.1,5577.231609106064,88,256,6,0.0,0.0001
0.95,0.93,0.96,0.95,0.99,0.13674676462131388,4.649389997124672,0.7,0.73,0.6,0.66,0.79,0.7533814072608948,3.766907036304474,1712621441,,False,89,fa6080b0,2024-04-09_02-10-41,22.89308452606201,5600.124693632126,27408,AT-MB-PC-E13,127.0.0.1,5600.124693632126,89,256,6,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.15562508540118442,5.29125290364027,0.72,0.73,0.64,0.68,0.78,0.7862914800643921,3.9314574003219604,1712621464,,False,90,fa6080b0,2024-04-09_02-11-04,23.144459009170532,5623.269152641296,27408,AT-MB-PC-E13,127.0.0.1,5623.269152641296,90,256,6,0.0,0.0001
0.94,0.94,0.94,0.94,0.99,0.14520361055346095,4.936922758817673,0.72,0.73,0.64,0.68,0.79,0.7421042084693908,3.7105210423469543,1712621487,,False,91,fa6080b0,2024-04-09_02-11-27,22.793949365615845,5646.063102006912,27408,AT-MB-PC-E13,127.0.0.1,5646.063102006912,91,256,6,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.14460718949489734,4.9166444428265095,0.72,0.74,0.64,0.69,0.8,0.7606979966163635,3.8034899830818176,1712621510,,False,92,fa6080b0,2024-04-09_02-11-50,22.995176315307617,5669.05827832222,27408,AT-MB-PC-E13,127.0.0.1,5669.05827832222,92,256,6,0.0,0.0001
0.95,0.94,0.96,0.95,0.99,0.1411162730963791,4.79795328527689,0.72,0.73,0.64,0.68,0.8,0.7600913166999816,3.8004565834999084,1712621533,,False,93,fa6080b0,2024-04-09_02-12-13,23.072728395462036,5692.131006717682,27408,AT-MB-PC-E13,127.0.0.1,5692.131006717682,93,256,6,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.13008724569397814,4.422966353595257,0.73,0.75,0.65,0.7,0.79,0.768655002117157,3.843275010585785,1712621556,,False,94,fa6080b0,2024-04-09_02-12-36,23.58155107498169,5715.712557792664,27408,AT-MB-PC-E13,127.0.0.1,5715.712557792664,94,256,6,0.0,0.0001
0.94,0.92,0.95,0.94,0.99,0.14773750370916197,5.023075126111507,0.72,0.73,0.64,0.68,0.78,0.734262901544571,3.6713145077228546,1712621579,,False,95,fa6080b0,2024-04-09_02-12-59,22.95176672935486,5738.664324522018,27408,AT-MB-PC-E13,127.0.0.1,5738.664324522018,95,256,6,0.0,0.0001
0.95,0.94,0.96,0.95,0.99,0.1400011773495113,4.760040029883385,0.71,0.72,0.64,0.68,0.79,0.7558579206466675,3.7792896032333374,1712621602,,False,96,fa6080b0,2024-04-09_02-13-22,23.082525730133057,5761.7468502521515,27408,AT-MB-PC-E13,127.0.0.1,5761.7468502521515,96,256,6,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.13825668646570513,4.700727339833975,0.72,0.72,0.65,0.69,0.8,0.7432956516742706,3.716478258371353,1712621625,,False,97,fa6080b0,2024-04-09_02-13-45,23.020775079727173,5784.767625331879,27408,AT-MB-PC-E13,127.0.0.1,5784.767625331879,97,256,6,0.0,0.0001
0.96,0.95,0.95,0.95,0.99,0.1318524127059123,4.4829820320010185,0.72,0.75,0.61,0.67,0.79,0.7936545789241791,3.9682728946208954,1712621649,,False,98,fa6080b0,2024-04-09_02-14-09,23.109310388565063,5807.876935720444,27408,AT-MB-PC-E13,127.0.0.1,5807.876935720444,98,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.13764866123742917,4.680054482072592,0.74,0.74,0.68,0.71,0.8,0.7029022455215455,3.514511227607727,1712621672,,False,99,fa6080b0,2024-04-09_02-14-32,22.93122625350952,5830.808161973953,27408,AT-MB-PC-E13,127.0.0.1,5830.808161973953,99,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.12935460172593594,4.398056458681822,0.73,0.74,0.67,0.7,0.79,0.7431857943534851,3.7159289717674255,1712621694,,True,100,fa6080b0,2024-04-09_02-14-54,22.899927854537964,5853.708089828491,27408,AT-MB-PC-E13,127.0.0.1,5853.708089828491,100,256,6,0.0,0.0001
