train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.89,0.86,0.91,0.88,0.96,0.25045956408276276,8.515625178813934,0.72,0.7,0.71,0.7,0.79,0.6729148149490356,3.3645740747451782,0.71,0.71,0.67,0.69,0.8,0.6196966379880905,6.196966379880905,1713025801,,False,67,daa65f1b,2024-04-13_18-30-01,27.242522478103638,1894.2174668312073,47260,AT-MB-PC-E13,127.0.0.1,1894.2174668312073,67,64,0.2,6,0.0001
0.89,0.88,0.87,0.87,0.96,0.2849111596451086,9.686979427933693,0.71,0.7,0.68,0.69,0.78,0.700789850950241,3.5039492547512054,0.7,0.71,0.63,0.67,0.79,0.6492467522621155,6.492467522621155,1713025829,,False,68,daa65f1b,2024-04-13_18-30-29,28.18153476715088,1922.3990015983582,47260,AT-MB-PC-E13,127.0.0.1,1922.3990015983582,68,64,0.2,6,0.0001
0.88,0.86,0.88,0.87,0.96,0.26589129010544105,9.040303863584995,0.74,0.71,0.75,0.73,0.79,0.6818236708641052,3.409118354320526,0.71,0.7,0.69,0.69,0.8,0.667438542842865,6.67438542842865,1713025858,,False,69,daa65f1b,2024-04-13_18-30-58,28.264512062072754,1950.663513660431,47260,AT-MB-PC-E13,127.0.0.1,1950.663513660431,69,64,0.2,6,0.0001
0.88,0.86,0.88,0.87,0.96,0.25964824351317745,8.828040279448032,0.7,0.68,0.69,0.69,0.72,0.8108279943466187,4.054139971733093,0.72,0.73,0.69,0.71,0.8,0.6510301053524017,6.510301053524017,1713025885,,False,70,daa65f1b,2024-04-13_18-31-25,27.43807816505432,1978.1015918254852,47260,AT-MB-PC-E13,127.0.0.1,1978.1015918254852,70,64,0.2,6,0.0001
0.89,0.86,0.89,0.88,0.96,0.26443129142417626,8.990663908421993,0.74,0.72,0.74,0.73,0.79,0.6836657464504242,3.418328732252121,0.71,0.72,0.66,0.69,0.81,0.6078010320663452,6.078010320663452,1713025914,,False,71,daa65f1b,2024-04-13_18-31-54,28.979492664337158,2007.0810844898224,47260,AT-MB-PC-E13,127.0.0.1,2007.0810844898224,71,64,0.2,6,0.0001
0.9,0.87,0.9,0.88,0.96,0.27642641720526356,9.398498184978962,0.72,0.71,0.71,0.71,0.78,0.7411190271377563,3.7055951356887817,0.7,0.73,0.61,0.66,0.79,0.6628429859876632,6.628429859876633,1713025941,,False,72,daa65f1b,2024-04-13_18-32-21,27.458996534347534,2034.54008102417,47260,AT-MB-PC-E13,127.0.0.1,2034.54008102417,72,64,0.2,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.2463136565159349,8.374664321541786,0.73,0.72,0.71,0.71,0.8,0.6487367808818817,3.2436839044094086,0.71,0.7,0.68,0.69,0.8,0.6727043092250824,6.727043092250824,1713025969,,False,73,daa65f1b,2024-04-13_18-32-49,27.27169919013977,2061.8117802143097,47260,AT-MB-PC-E13,127.0.0.1,2061.8117802143097,73,64,0.2,6,0.0001
0.89,0.88,0.88,0.88,0.96,0.24483887895065196,8.324521884322166,0.72,0.71,0.68,0.7,0.78,0.801021295785904,4.00510647892952,0.72,0.73,0.66,0.7,0.82,0.6528542101383209,6.528542101383209,1713025998,,False,74,daa65f1b,2024-04-13_18-33-18,28.834744215011597,2090.6465244293213,47260,AT-MB-PC-E13,127.0.0.1,2090.6465244293213,74,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.96,0.23968482148997924,8.149283930659294,0.7,0.71,0.62,0.67,0.78,0.7287968993186951,3.6439844965934753,0.74,0.75,0.69,0.72,0.82,0.615063589811325,6.150635898113251,1713026025,,False,75,daa65f1b,2024-04-13_18-33-45,27.492720365524292,2118.1392447948456,47260,AT-MB-PC-E13,127.0.0.1,2118.1392447948456,75,64,0.2,6,0.0001
0.91,0.89,0.9,0.9,0.97,0.24372996565173655,8.286818832159042,0.73,0.74,0.67,0.7,0.78,0.701106333732605,3.505531668663025,0.72,0.76,0.62,0.68,0.8,0.7239358395338058,7.2393583953380585,1713026053,,False,76,daa65f1b,2024-04-13_18-34-13,28.364848613739014,2146.5040934085846,47260,AT-MB-PC-E13,127.0.0.1,2146.5040934085846,76,64,0.2,6,0.0001
0.9,0.89,0.9,0.89,0.96,0.24622948489644947,8.371802486479282,0.72,0.7,0.69,0.7,0.79,0.678573739528656,3.39286869764328,0.71,0.73,0.65,0.68,0.79,0.6777125000953674,6.777125000953674,1713026082,,False,77,daa65f1b,2024-04-13_18-34-42,28.131375789642334,2174.635469198227,47260,AT-MB-PC-E13,127.0.0.1,2174.635469198227,77,64,0.2,6,0.0001
0.9,0.87,0.92,0.89,0.97,0.2513878448482822,8.547186724841595,0.74,0.76,0.67,0.71,0.77,0.7207562923431396,3.6037814617156982,0.7,0.72,0.63,0.67,0.79,0.6650399595499039,6.650399595499039,1713026109,,False,78,daa65f1b,2024-04-13_18-35-09,27.473769187927246,2202.109238386154,47260,AT-MB-PC-E13,127.0.0.1,2202.109238386154,78,64,0.2,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.25193677535828424,8.565850362181664,0.72,0.72,0.68,0.7,0.78,0.7098490595817566,3.549245297908783,0.69,0.71,0.61,0.65,0.8,0.641581603884697,6.41581603884697,1713026138,,False,79,daa65f1b,2024-04-13_18-35-38,28.93008589744568,2231.0393242836,47260,AT-MB-PC-E13,127.0.0.1,2231.0393242836,79,64,0.2,6,0.0001
0.9,0.88,0.91,0.89,0.97,0.23444411772138932,7.971100002527237,0.68,0.68,0.62,0.65,0.75,0.747660756111145,3.738303780555725,0.73,0.73,0.7,0.72,0.81,0.6334298253059387,6.334298253059387,1713026165,,False,80,daa65f1b,2024-04-13_18-36-05,27.42446208000183,2258.4637863636017,47260,AT-MB-PC-E13,127.0.0.1,2258.4637863636017,80,64,0.2,6,0.0001
0.9,0.87,0.9,0.88,0.96,0.2500599890070803,8.50203962624073,0.72,0.72,0.67,0.69,0.79,0.6614179968833923,3.3070899844169617,0.71,0.7,0.7,0.7,0.8,0.6463066041469574,6.463066041469574,1713026193,,False,81,daa65f1b,2024-04-13_18-36-33,27.40640616416931,2285.870192527771,47260,AT-MB-PC-E13,127.0.0.1,2285.870192527771,81,64,0.2,6,0.0001
0.9,0.87,0.9,0.89,0.97,0.260762619183344,8.865929052233696,0.71,0.71,0.65,0.68,0.76,0.7919796288013459,3.959898144006729,0.7,0.73,0.62,0.67,0.81,0.6832057148218155,6.832057148218155,1713026222,,False,82,daa65f1b,2024-04-13_18-37-02,28.821186065673828,2314.691378593445,47260,AT-MB-PC-E13,127.0.0.1,2314.691378593445,82,64,0.2,6,0.0001
0.9,0.88,0.89,0.89,0.97,0.2305835634469986,7.839841157197952,0.68,0.68,0.64,0.66,0.74,0.7543303012847901,3.77165150642395,0.69,0.7,0.64,0.67,0.8,0.6589181840419769,6.589181840419769,1713026249,,False,83,daa65f1b,2024-04-13_18-37-29,27.413262605667114,2342.104641199112,47260,AT-MB-PC-E13,127.0.0.1,2342.104641199112,83,64,0.2,6,0.0001
0.9,0.87,0.92,0.9,0.97,0.2438349517829278,8.290388360619545,0.68,0.69,0.61,0.65,0.78,0.6683128774166107,3.3415643870830536,0.7,0.71,0.66,0.68,0.79,0.683934023976326,6.83934023976326,1713026278,,False,84,daa65f1b,2024-04-13_18-37-58,28.60586452484131,2370.7105057239532,47260,AT-MB-PC-E13,127.0.0.1,2370.7105057239532,84,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.96,0.24968146686168277,8.489169873297215,0.72,0.72,0.67,0.69,0.79,0.6892457753419876,3.446228876709938,0.68,0.7,0.58,0.63,0.79,0.6696434557437897,6.696434557437897,1713026306,,False,85,daa65f1b,2024-04-13_18-38-26,27.92097759246826,2398.6314833164215,47260,AT-MB-PC-E13,127.0.0.1,2398.6314833164215,85,64,0.2,6,0.0001
0.9,0.89,0.88,0.88,0.97,0.2314587835879887,7.869598641991615,0.73,0.72,0.69,0.71,0.77,0.7551775395870208,3.7758876979351044,0.7,0.7,0.65,0.67,0.8,0.6829766750335693,6.829766750335693,1713026333,,False,86,daa65f1b,2024-04-13_18-38-53,27.46527600288391,2426.0967593193054,47260,AT-MB-PC-E13,127.0.0.1,2426.0967593193054,86,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.2505241354160449,8.517820604145527,0.71,0.69,0.69,0.69,0.78,0.7325562477111817,3.662781238555908,0.7,0.72,0.62,0.67,0.8,0.7151159137487412,7.1511591374874115,1713026362,,False,87,daa65f1b,2024-04-13_18-39-22,28.902171850204468,2454.99893116951,47260,AT-MB-PC-E13,127.0.0.1,2454.99893116951,87,64,0.2,6,0.0001
0.9,0.88,0.89,0.89,0.97,0.24779605032766566,8.425065711140633,0.7,0.7,0.67,0.68,0.76,0.7246182441711426,3.623091220855713,0.71,0.72,0.67,0.69,0.81,0.6525664567947388,6.525664567947388,1713026389,,False,88,daa65f1b,2024-04-13_18-39-49,27.35387396812439,2482.3528051376343,47260,AT-MB-PC-E13,127.0.0.1,2482.3528051376343,88,64,0.2,6,0.0001
0.89,0.86,0.9,0.88,0.97,0.2431982497082037,8.268740490078926,0.75,0.75,0.74,0.74,0.79,0.6890029549598694,3.445014774799347,0.71,0.72,0.65,0.69,0.79,0.660219493508339,6.602194935083389,1713026417,,False,89,daa65f1b,2024-04-13_18-40-17,27.584829807281494,2509.9376349449158,47260,AT-MB-PC-E13,127.0.0.1,2509.9376349449158,89,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.23390989783493912,7.95293652638793,0.7,0.69,0.65,0.67,0.76,0.7130242824554444,3.5651214122772217,0.71,0.71,0.67,0.69,0.8,0.649347573518753,6.4934757351875305,1713026446,,False,90,daa65f1b,2024-04-13_18-40-46,28.90884256362915,2538.846477508545,47260,AT-MB-PC-E13,127.0.0.1,2538.846477508545,90,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.2498258361045052,8.494078427553177,0.72,0.69,0.72,0.71,0.78,0.7128419399261474,3.5642096996307373,0.72,0.74,0.66,0.7,0.8,0.649454128742218,6.49454128742218,1713026473,,False,91,daa65f1b,2024-04-13_18-41-13,27.252721548080444,2566.0991990566254,47260,AT-MB-PC-E13,127.0.0.1,2566.0991990566254,91,64,0.2,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.22784524257568753,7.746738247573376,0.72,0.73,0.67,0.7,0.77,0.7008525490760803,3.5042627453804016,0.7,0.73,0.6,0.66,0.79,0.7008604049682617,7.008604049682617,1713026502,,False,92,daa65f1b,2024-04-13_18-41-42,28.617541313171387,2594.7167403697968,47260,AT-MB-PC-E13,127.0.0.1,2594.7167403697968,92,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.25508707016706467,8.672960385680199,0.74,0.74,0.69,0.71,0.8,0.6567198514938355,3.2835992574691772,0.71,0.71,0.68,0.7,0.79,0.6591418385505676,6.591418385505676,1713026529,,False,93,daa65f1b,2024-04-13_18-42-09,27.474611282348633,2622.1913516521454,47260,AT-MB-PC-E13,127.0.0.1,2622.1913516521454,93,64,0.2,6,0.0001
0.89,0.85,0.9,0.88,0.96,0.2636367246946868,8.96364863961935,0.75,0.74,0.74,0.74,0.81,0.6590260088443756,3.295130044221878,0.72,0.73,0.65,0.69,0.8,0.650181594491005,6.501815944910049,1713026557,,False,94,daa65f1b,2024-04-13_18-42-37,27.41204285621643,2649.603394508362,47260,AT-MB-PC-E13,127.0.0.1,2649.603394508362,94,64,0.2,6,0.0001
0.9,0.87,0.9,0.88,0.97,0.2410576080574709,8.19595867395401,0.69,0.67,0.69,0.68,0.78,0.7141856193542481,3.5709280967712402,0.72,0.72,0.68,0.7,0.8,0.6612912625074386,6.612912625074387,1713026586,,False,95,daa65f1b,2024-04-13_18-43-06,29.054322719573975,2678.657717227936,47260,AT-MB-PC-E13,127.0.0.1,2678.657717227936,95,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.2262165292220957,7.691361993551254,0.74,0.73,0.71,0.72,0.78,0.7183512926101685,3.5917564630508423,0.71,0.73,0.65,0.69,0.81,0.6486098170280457,6.4860981702804565,1713026613,,False,96,daa65f1b,2024-04-13_18-43-33,27.734630346298218,2706.392347574234,47260,AT-MB-PC-E13,127.0.0.1,2706.392347574234,96,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.23539145838688402,8.003309585154057,0.74,0.73,0.74,0.73,0.79,0.7267394065856934,3.633697032928467,0.72,0.74,0.67,0.7,0.81,0.6445124745368958,6.4451247453689575,1713026641,,False,97,daa65f1b,2024-04-13_18-44-01,27.720125436782837,2734.112473011017,47260,AT-MB-PC-E13,127.0.0.1,2734.112473011017,97,64,0.2,6,0.0001
0.9,0.87,0.91,0.89,0.97,0.2290627395405489,7.788133144378662,0.71,0.71,0.67,0.69,0.79,0.6800105690956115,3.400052845478058,0.68,0.7,0.59,0.64,0.79,0.683063930273056,6.83063930273056,1713026670,,False,98,daa65f1b,2024-04-13_18-44-30,28.84261679649353,2762.9550898075104,47260,AT-MB-PC-E13,127.0.0.1,2762.9550898075104,98,64,0.2,6,0.0001
0.9,0.89,0.9,0.89,0.97,0.23281634620883884,7.915755771100521,0.72,0.7,0.71,0.7,0.78,0.6920571804046631,3.4602859020233154,0.71,0.71,0.67,0.69,0.8,0.652601009607315,6.526010096073151,1713026697,,False,99,daa65f1b,2024-04-13_18-44-57,27.502723693847656,2790.457813501358,47260,AT-MB-PC-E13,127.0.0.1,2790.457813501358,99,64,0.2,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.22183898113229694,7.5425253584980965,0.7,0.68,0.71,0.69,0.79,0.6962895274162293,3.4814476370811462,0.7,0.7,0.65,0.67,0.79,0.6774437069892884,6.774437069892883,1713026726,,False,100,daa65f1b,2024-04-13_18-45-26,28.91844391822815,2819.376257419586,47260,AT-MB-PC-E13,127.0.0.1,2819.376257419586,100,64,0.2,6,0.0001
