train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.92,0.91,0.92,0.91,0.98,0.184436456683804,6.270839527249336,0.73,0.7,0.76,0.73,0.8,0.6658624112606049,3.3293120563030243,1713202592,,False,82,e04b70f4,2024-04-15_19-36-32,22.401885747909546,1817.8633959293365,15000,AT-MB-PC-E13,127.0.0.1,1817.8633959293365,82,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.2180436970118214,7.413485698401928,0.72,0.69,0.72,0.71,0.79,0.6731520891189575,3.3657604455947876,1713202615,,False,83,e04b70f4,2024-04-15_19-36-55,22.72883367538452,1840.592229604721,15000,AT-MB-PC-E13,127.0.0.1,1840.592229604721,83,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17730380945345936,6.028329521417618,0.72,0.7,0.72,0.71,0.81,0.6321979820728302,3.160989910364151,1713202638,,False,84,e04b70f4,2024-04-15_19-37-18,22.564685344696045,1863.1569149494171,15000,AT-MB-PC-E13,127.0.0.1,1863.1569149494171,84,64,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.17892719794283896,6.083524730056524,0.72,0.7,0.74,0.72,0.79,0.7269848108291626,3.634924054145813,1713202660,,False,85,e04b70f4,2024-04-15_19-37-40,22.75571036338806,1885.9126253128052,15000,AT-MB-PC-E13,127.0.0.1,1885.9126253128052,85,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.177164466065519,6.023591846227646,0.72,0.69,0.76,0.72,0.8,0.6708304524421692,3.354152262210846,1713202683,,False,86,e04b70f4,2024-04-15_19-38-03,22.73043918609619,1908.6430644989014,15000,AT-MB-PC-E13,127.0.0.1,1908.6430644989014,86,64,6,0.0,0.0001
0.92,0.92,0.92,0.92,0.98,0.18409792750197299,6.2593295350670815,0.72,0.71,0.71,0.71,0.8,0.6960483908653259,3.4802419543266296,1713202706,,False,87,e04b70f4,2024-04-15_19-38-26,22.5614070892334,1931.2044715881348,15000,AT-MB-PC-E13,127.0.0.1,1931.2044715881348,87,64,6,0.0,0.0001
0.93,0.92,0.94,0.93,0.98,0.16840067374355652,5.725622907280922,0.7,0.68,0.71,0.69,0.79,0.7176514565944672,3.588257282972336,1713202728,,False,88,e04b70f4,2024-04-15_19-38-48,22.714473009109497,1953.9189445972443,15000,AT-MB-PC-E13,127.0.0.1,1953.9189445972443,88,64,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.16595925220890956,5.642614575102925,0.74,0.72,0.75,0.73,0.79,0.7020199179649353,3.5100995898246765,1713202751,,False,89,e04b70f4,2024-04-15_19-39-11,22.50451135635376,1976.423455953598,15000,AT-MB-PC-E13,127.0.0.1,1976.423455953598,89,64,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.18687843202668078,6.3538666889071465,0.74,0.73,0.74,0.73,0.8,0.704531478881836,3.5226573944091797,1713202773,,False,90,e04b70f4,2024-04-15_19-39-33,22.434343338012695,1998.8577992916107,15000,AT-MB-PC-E13,127.0.0.1,1998.8577992916107,90,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.99,0.16781166217782917,5.705596514046192,0.74,0.72,0.75,0.73,0.8,0.6953659772872924,3.4768298864364624,1713202796,,False,91,e04b70f4,2024-04-15_19-39-56,22.43514585494995,2021.2929451465607,15000,AT-MB-PC-E13,127.0.0.1,2021.2929451465607,91,64,6,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.17815080471336842,6.057127360254526,0.72,0.7,0.69,0.7,0.79,0.7030819058418274,3.515409529209137,1713202818,,False,92,e04b70f4,2024-04-15_19-40-18,22.404000520706177,2043.6969456672668,15000,AT-MB-PC-E13,127.0.0.1,2043.6969456672668,92,64,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.98,0.17221595456495004,5.8553424552083015,0.73,0.7,0.75,0.72,0.8,0.7217368721961975,3.6086843609809875,1713202841,,False,93,e04b70f4,2024-04-15_19-40-41,22.54647660255432,2066.243422269821,15000,AT-MB-PC-E13,127.0.0.1,2066.243422269821,93,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17712342914413004,6.022196590900421,0.72,0.7,0.74,0.72,0.78,0.7105290114879608,3.552645057439804,1713202863,,False,94,e04b70f4,2024-04-15_19-41-03,22.517659902572632,2088.761082172394,15000,AT-MB-PC-E13,127.0.0.1,2088.761082172394,94,64,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.98,0.16539302928482785,5.623362995684147,0.72,0.7,0.72,0.71,0.79,0.6940240800380707,3.4701204001903534,1713202886,,False,95,e04b70f4,2024-04-15_19-41-26,22.55811357498169,2111.3191957473755,15000,AT-MB-PC-E13,127.0.0.1,2111.3191957473755,95,64,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.19329898826339664,6.572165600955486,0.7,0.68,0.71,0.69,0.79,0.684530246257782,3.42265123128891,1713202908,,False,96,e04b70f4,2024-04-15_19-41-48,22.68134045600891,2134.0005362033844,15000,AT-MB-PC-E13,127.0.0.1,2134.0005362033844,96,64,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18031974224483266,6.13087123632431,0.72,0.7,0.69,0.7,0.8,0.7105380415916442,3.5526902079582214,1713202931,,False,97,e04b70f4,2024-04-15_19-42-11,22.66370439529419,2156.6642405986786,15000,AT-MB-PC-E13,127.0.0.1,2156.6642405986786,97,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17239807568052234,5.86153457313776,0.72,0.7,0.71,0.7,0.8,0.701260894536972,3.5063044726848602,1713202954,,False,98,e04b70f4,2024-04-15_19-42-34,22.833932161331177,2179.4981727600098,15000,AT-MB-PC-E13,127.0.0.1,2179.4981727600098,98,64,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.17897890157559337,6.085282653570175,0.72,0.7,0.74,0.72,0.78,0.7214147210121155,3.6070736050605774,1713202977,,False,99,e04b70f4,2024-04-15_19-42-57,22.998210191726685,2202.4963829517365,15000,AT-MB-PC-E13,127.0.0.1,2202.4963829517365,99,64,6,0.0,0.0001
0.93,0.9,0.93,0.92,0.98,0.17016289054470904,5.785538278520107,0.74,0.71,0.75,0.73,0.79,0.7227644443511962,3.6138222217559814,1713202999,,True,100,e04b70f4,2024-04-15_19-43-19,22.488386631011963,2224.9847695827484,15000,AT-MB-PC-E13,127.0.0.1,2224.9847695827484,100,64,6,0.0,0.0001
