train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.93,0.91,0.94,0.92,0.98,0.17808490531409488,6.054886780679226,0.72,0.69,0.74,0.71,0.78,0.7819566845893859,3.90978342294693,1712766536,,False,82,96bf55bb,2024-04-10_18-28-56,40.81033802032471,3298.9405148029327,46340,AT-MB-PC-E13,127.0.0.1,3298.9405148029327,82,64,6,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.17584850573364427,5.978849194943905,0.7,0.7,0.65,0.68,0.8,0.7572946846485138,3.786473423242569,1712766576,,False,83,96bf55bb,2024-04-10_18-29-36,40.48191833496094,3339.4224331378937,46340,AT-MB-PC-E13,127.0.0.1,3339.4224331378937,83,64,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.19757224750869415,6.717456415295601,0.74,0.74,0.69,0.71,0.79,0.7674837946891785,3.8374189734458923,1712766617,,False,84,96bf55bb,2024-04-10_18-30-17,40.86517930030823,3380.287612438202,46340,AT-MB-PC-E13,127.0.0.1,3380.287612438202,84,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.1746767739600995,5.939010314643383,0.71,0.7,0.68,0.69,0.79,0.8175590753555297,4.087795376777649,1712766659,,False,85,96bf55bb,2024-04-10_18-30-59,41.72464466094971,3422.0122570991516,46340,AT-MB-PC-E13,127.0.0.1,3422.0122570991516,85,64,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15439210207585027,5.249331470578909,0.7,0.7,0.65,0.68,0.79,0.7728459000587463,3.8642295002937317,1712766699,,False,86,96bf55bb,2024-04-10_18-31-39,40.02436637878418,3462.036623477936,46340,AT-MB-PC-E13,127.0.0.1,3462.036623477936,86,64,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.17970051178160837,6.109817400574684,0.72,0.73,0.67,0.7,0.78,0.8733741283416748,4.366870641708374,1712766739,,False,87,96bf55bb,2024-04-10_18-32-19,40.16083908081055,3502.1974625587463,46340,AT-MB-PC-E13,127.0.0.1,3502.1974625587463,87,64,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.17456281075582786,5.935135565698147,0.7,0.71,0.64,0.67,0.77,0.8585194945335388,4.292597472667694,1712766779,,False,88,96bf55bb,2024-04-10_18-32-59,40.40375328063965,3542.601215839386,46340,AT-MB-PC-E13,127.0.0.1,3542.601215839386,88,64,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.18889284287305438,6.422356657683849,0.7,0.69,0.67,0.68,0.79,0.7403788089752197,3.7018940448760986,1712766820,,False,89,96bf55bb,2024-04-10_18-33-40,41.22893404960632,3583.8301498889923,46340,AT-MB-PC-E13,127.0.0.1,3583.8301498889923,89,64,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.98,0.18935473066042452,6.438060842454433,0.71,0.71,0.67,0.69,0.78,0.8071436166763306,4.035718083381653,1712766862,,False,90,96bf55bb,2024-04-10_18-34-22,41.064087867736816,3624.894237756729,46340,AT-MB-PC-E13,127.0.0.1,3624.894237756729,90,64,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.99,0.16431124749429085,5.586582414805889,0.7,0.71,0.62,0.67,0.79,0.7930176019668579,3.9650880098342896,1712766902,,False,91,96bf55bb,2024-04-10_18-35-02,39.976205587387085,3664.870443344116,46340,AT-MB-PC-E13,127.0.0.1,3664.870443344116,91,64,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.16517733651048996,5.616029441356659,0.69,0.68,0.65,0.67,0.75,0.9182970464229584,4.591485232114792,1712766942,,False,92,96bf55bb,2024-04-10_18-35-42,39.98629307746887,3704.856736421585,46340,AT-MB-PC-E13,127.0.0.1,3704.856736421585,92,64,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.152648484443917,5.190048471093178,0.72,0.71,0.68,0.7,0.78,0.8212190508842468,4.106095254421234,1712766980,,False,93,96bf55bb,2024-04-10_18-36-20,38.7218976020813,3743.5786340236664,46340,AT-MB-PC-E13,127.0.0.1,3743.5786340236664,93,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17392125901053934,5.913322806358337,0.7,0.7,0.64,0.67,0.79,0.7986354827880859,3.9931774139404297,1712767020,,False,94,96bf55bb,2024-04-10_18-37-00,39.774646520614624,3783.353280544281,46340,AT-MB-PC-E13,127.0.0.1,3783.353280544281,94,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.99,0.17058633421273792,5.7999353632330894,0.71,0.71,0.65,0.68,0.78,0.8673573851585388,4.336786925792694,1712767060,,False,95,96bf55bb,2024-04-10_18-37-40,39.78611207008362,3823.1393926143646,46340,AT-MB-PC-E13,127.0.0.1,3823.1393926143646,95,64,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15206576423609958,5.170235984027386,0.7,0.69,0.68,0.69,0.77,0.8289001107215881,4.144500553607941,1712767100,,False,96,96bf55bb,2024-04-10_18-38-20,39.8974289894104,3863.036821603775,46340,AT-MB-PC-E13,127.0.0.1,3863.036821603775,96,64,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.17249233801575267,5.864739492535591,0.7,0.71,0.64,0.67,0.79,0.8110825896263123,4.055412948131561,1712767139,,False,97,96bf55bb,2024-04-10_18-38-59,39.616901874542236,3902.6537234783173,46340,AT-MB-PC-E13,127.0.0.1,3902.6537234783173,97,64,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.17936736991738572,6.098490577191114,0.7,0.71,0.64,0.67,0.79,0.792523181438446,3.9626159071922302,1712767179,,False,98,96bf55bb,2024-04-10_18-39-39,39.83850812911987,3942.492231607437,46340,AT-MB-PC-E13,127.0.0.1,3942.492231607437,98,64,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.1803632060832837,6.132349006831646,0.72,0.72,0.67,0.69,0.79,0.7810192584991456,3.9050962924957275,1712767221,,False,99,96bf55bb,2024-04-10_18-40-21,42.275630950927734,3984.767862558365,46340,AT-MB-PC-E13,127.0.0.1,3984.767862558365,99,64,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.99,0.1684932312106385,5.728769861161709,0.7,0.7,0.65,0.68,0.79,0.8248643100261688,4.124321550130844,1712767262,,True,100,96bf55bb,2024-04-10_18-41-02,40.629145860672,4025.397008419037,46340,AT-MB-PC-E13,127.0.0.1,4025.397008419037,100,64,6,0.0,0.0001
