train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.92358,0.91332,0.91525,0.91429,0.98011,0.1898451274370446,6.454734332859516,0.72185,0.72727,0.66667,0.69565,0.79149,0.7432014584541321,3.7160072922706604,0.78808,0.79856,0.7551,0.77622,0.8517,0.5770893156528473,5.770893156528473,1713451046,,False,62,cb5e1706,2024-04-18_16-37-26,26.89241647720337,2237.5705258846283,2492,AT-MB-PC-E13,127.0.0.1,2237.5705258846283,62,256,0.0,6,0.0001
0.92736,0.91932,0.91737,0.91835,0.98148,0.1796572339885375,6.108345955610275,0.66225,0.65672,0.61111,0.63309,0.75035,0.8324574828147888,4.162287414073944,0.76159,0.77372,0.72109,0.74648,0.83577,0.6271286725997924,6.271286725997925,1713451071,,False,63,cb5e1706,2024-04-18_16-37-51,24.90185785293579,2262.472383737564,2492,AT-MB-PC-E13,127.0.0.1,2262.472383737564,63,256,0.0,6,0.0001
0.93491,0.926,0.92797,0.92698,0.98202,0.18365620558752732,6.244310989975929,0.68874,0.67606,0.66667,0.67133,0.77039,0.8376492261886597,4.188246130943298,0.78477,0.76623,0.80272,0.78405,0.84099,0.5972100973129273,5.9721009731292725,1713451096,,False,64,cb5e1706,2024-04-18_16-38-16,25.37985873222351,2287.8522424697876,2492,AT-MB-PC-E13,127.0.0.1,2287.8522424697876,64,256,0.0,6,0.0001
0.92075,0.90249,0.92161,0.91195,0.98135,0.17852176506729686,6.069740012288094,0.66887,0.66176,0.625,0.64286,0.77989,0.8096590936183929,4.048295468091965,0.77152,0.79104,0.72109,0.75445,0.85477,0.5720982819795608,5.7209828197956085,1713451123,,False,65,cb5e1706,2024-04-18_16-38-43,26.854979753494263,2314.707222223282,2492,AT-MB-PC-E13,127.0.0.1,2314.707222223282,65,256,0.0,6,0.0001
0.93302,0.92569,0.92373,0.92471,0.98574,0.15968964818645925,5.429448038339615,0.68874,0.67606,0.66667,0.67133,0.76002,0.8391873657703399,4.1959368288517,0.79139,0.77632,0.80272,0.7893,0.85569,0.5405821532011033,5.405821532011032,1713451148,,False,66,cb5e1706,2024-04-18_16-39-08,25.40178918838501,2340.109011411667,2492,AT-MB-PC-E13,127.0.0.1,2340.109011411667,66,256,0.0,6,0.0001
0.94057,0.94168,0.92373,0.93262,0.98588,0.18324735760688782,6.230410158634186,0.6755,0.66197,0.65278,0.65734,0.77066,0.8287752628326416,4.143876314163208,0.75166,0.75352,0.72789,0.74048,0.8424,0.5787192359566689,5.7871923595666885,1713451174,,False,67,cb5e1706,2024-04-18_16-39-34,25.5183048248291,2365.627316236496,2492,AT-MB-PC-E13,127.0.0.1,2365.627316236496,67,256,0.0,6,0.0001
0.93962,0.925,0.94068,0.93277,0.98652,0.15143585544736946,5.148819085210562,0.68212,0.67143,0.65278,0.66197,0.77866,0.8005916118621826,4.002958059310913,0.7947,0.82443,0.73469,0.77698,0.85982,0.557393056154251,5.573930561542511,1713451201,,False,68,cb5e1706,2024-04-18_16-40-01,26.92074465751648,2392.5480608940125,2492,AT-MB-PC-E13,127.0.0.1,2392.5480608940125,68,256,0.0,6,0.0001
0.93396,0.9205,0.9322,0.92632,0.98359,0.1661012440043337,5.6474422961473465,0.68212,0.67647,0.63889,0.65714,0.77628,0.8488437056541442,4.244218528270721,0.77815,0.78986,0.7415,0.76491,0.84837,0.5890589445829392,5.8905894458293915,1713451226,,False,69,cb5e1706,2024-04-18_16-40-26,25.131226539611816,2417.6792874336243,2492,AT-MB-PC-E13,127.0.0.1,2417.6792874336243,69,256,0.0,6,0.0001
0.93208,0.92735,0.91949,0.9234,0.98542,0.1624226734480437,5.522370897233486,0.70199,0.70769,0.63889,0.67153,0.7878,0.8007178187370301,4.00358909368515,0.77483,0.79259,0.72789,0.75887,0.84964,0.626980060338974,6.26980060338974,1713451252,,False,70,cb5e1706,2024-04-18_16-40-52,25.494330406188965,2443.1736178398132,2492,AT-MB-PC-E13,127.0.0.1,2443.1736178398132,70,256,0.0,6,0.0001
0.93774,0.92292,0.93856,0.93067,0.98641,0.15177394252489596,5.160314045846462,0.66887,0.66176,0.625,0.64286,0.76864,0.8883923649787903,4.441961824893951,0.78146,0.80916,0.72109,0.76259,0.85714,0.5805428117513657,5.805428117513657,1713451278,,False,71,cb5e1706,2024-04-18_16-41-18,26.969460487365723,2470.143078327179,2492,AT-MB-PC-E13,127.0.0.1,2470.143078327179,71,256,0.0,6,0.0001
0.93585,0.92797,0.92797,0.92797,0.9862,0.15321104820160306,5.209175638854504,0.68212,0.68182,0.625,0.65217,0.78358,0.8151256322860718,4.075628161430359,0.78477,0.80597,0.73469,0.76868,0.85706,0.591208028793335,5.91208028793335,1713451304,,False,72,cb5e1706,2024-04-18_16-41-44,25.160988092422485,2495.3040664196014,2492,AT-MB-PC-E13,127.0.0.1,2495.3040664196014,72,256,0.0,6,0.0001
0.93208,0.92918,0.91737,0.92324,0.98665,0.16331822753829114,5.552819736301899,0.68212,0.7,0.58333,0.63636,0.78806,0.8051423668861389,4.025711834430695,0.78808,0.81679,0.72789,0.76978,0.85938,0.6343117386102677,6.343117386102676,1713451329,,False,73,cb5e1706,2024-04-18_16-42-09,25.58039116859436,2520.884457588196,2492,AT-MB-PC-E13,127.0.0.1,2520.884457588196,73,256,0.0,6,0.0001
0.94151,0.94181,0.92585,0.93376,0.98663,0.1581438959521406,5.37689246237278,0.68874,0.68116,0.65278,0.66667,0.78393,0.7820201992988587,3.910100996494293,0.75828,0.78462,0.69388,0.73646,0.84679,0.5845066100358963,5.845066100358963,1713451356,,False,74,cb5e1706,2024-04-18_16-42-36,26.77321743965149,2547.6576750278473,2492,AT-MB-PC-E13,127.0.0.1,2547.6576750278473,74,256,0.0,6,0.0001
0.94906,0.94658,0.93856,0.94255,0.98966,0.1504546411554603,5.11545779928565,0.6755,0.66197,0.65278,0.65734,0.78323,0.8209664583206177,4.104832291603088,0.77483,0.78014,0.7483,0.76389,0.85719,0.5675000429153443,5.675000429153442,1713451381,,False,75,cb5e1706,2024-04-18_16-43-01,24.965530395507812,2572.623205423355,2492,AT-MB-PC-E13,127.0.0.1,2572.623205423355,75,256,0.0,6,0.0001
0.94906,0.93724,0.94915,0.94316,0.98931,0.13972042435232332,4.7504944279789925,0.66225,0.65217,0.625,0.6383,0.76635,0.8745940625667572,4.372970312833786,0.7947,0.80576,0.7619,0.78322,0.85065,0.5751533836126328,5.7515338361263275,1713451407,,False,76,cb5e1706,2024-04-18_16-43-27,26.304646253585815,2598.927851676941,2492,AT-MB-PC-E13,127.0.0.1,2598.927851676941,76,256,0.0,6,0.0001
0.94434,0.93658,0.93856,0.93757,0.98853,0.15414378298994372,5.240888621658087,0.66225,0.67213,0.56944,0.61654,0.75967,0.8792683124542237,4.396341562271118,0.75166,0.76866,0.70068,0.7331,0.84959,0.6097611665725708,6.097611665725708,1713451434,,False,77,cb5e1706,2024-04-18_16-43-54,26.42528986930847,2625.3531415462494,2492,AT-MB-PC-E13,127.0.0.1,2625.3531415462494,77,256,0.0,6,0.0001
0.93774,0.92647,0.93432,0.93038,0.98837,0.14385485692935832,4.891065135598183,0.6755,0.67164,0.625,0.64748,0.78481,0.8200925707817077,4.100462853908539,0.77152,0.77857,0.7415,0.75958,0.85521,0.580777981877327,5.80777981877327,1713451459,,False,78,cb5e1706,2024-04-18_16-44-19,25.504018783569336,2650.8571603298187,2492,AT-MB-PC-E13,127.0.0.1,2650.8571603298187,78,256,0.0,6,0.0001
0.95472,0.95494,0.9428,0.94883,0.99089,0.1295517010285574,4.404757834970951,0.6755,0.67164,0.625,0.64748,0.77813,0.840166699886322,4.20083349943161,0.7649,0.77536,0.72789,0.75088,0.84367,0.6243122786283493,6.243122786283493,1713451486,,False,79,cb5e1706,2024-04-18_16-44-46,26.34363627433777,2677.2007966041565,2492,AT-MB-PC-E13,127.0.0.1,2677.2007966041565,79,256,0.0,6,0.0001
0.94623,0.93319,0.94703,0.94006,0.9899,0.1325445789980757,4.506515685934573,0.6755,0.66667,0.63889,0.65248,0.77373,0.8446313381195069,4.223156690597534,0.77152,0.77465,0.7483,0.76125,0.84977,0.5928473860025406,5.928473860025406,1713451512,,False,80,cb5e1706,2024-04-18_16-45-12,25.977543830871582,2703.178340435028,2492,AT-MB-PC-E13,127.0.0.1,2703.178340435028,80,256,0.0,6,0.0001
0.94623,0.93319,0.94703,0.94006,0.98939,0.1420414002940935,4.82940760999918,0.6755,0.66667,0.63889,0.65248,0.78797,0.8198715925216675,4.099357962608337,0.77815,0.78169,0.7551,0.76817,0.85644,0.5830514505505562,5.830514505505562,1713451537,,False,81,cb5e1706,2024-04-18_16-45-37,25.333958387374878,2728.512298822403,2492,AT-MB-PC-E13,127.0.0.1,2728.512298822403,81,256,0.0,6,0.0001
0.95,0.94861,0.93856,0.94356,0.98996,0.14337857220979297,4.874871455132961,0.6755,0.67164,0.625,0.64748,0.77426,0.8513720393180847,4.256860196590424,0.75828,0.7803,0.70068,0.73835,0.85183,0.5921818852424622,5.921818852424622,1713451564,,False,82,cb5e1706,2024-04-18_16-46-04,27.062877655029297,2755.5751764774323,2492,AT-MB-PC-E13,127.0.0.1,2755.5751764774323,82,256,0.0,6,0.0001
0.94245,0.93082,0.94068,0.93572,0.98958,0.1344397212652599,4.570950523018837,0.6755,0.66667,0.63889,0.65248,0.77734,0.8711887955665588,4.355943977832794,0.77483,0.77241,0.7619,0.76712,0.85583,0.5800120383501053,5.800120383501053,1713451590,,False,83,cb5e1706,2024-04-18_16-46-30,25.583302974700928,2781.158479452133,2492,AT-MB-PC-E13,127.0.0.1,2781.158479452133,83,256,0.0,6,0.0001
0.93962,0.93038,0.93432,0.93235,0.98703,0.14513074935359113,4.9344454780220985,0.68212,0.6875,0.61111,0.64706,0.77584,0.8500491738319397,4.2502458691596985,0.78477,0.79286,0.7551,0.77352,0.85539,0.5520881488919258,5.520881488919258,1713451615,,False,84,cb5e1706,2024-04-18_16-46-55,25.587604999542236,2806.7460844516754,2492,AT-MB-PC-E13,127.0.0.1,2806.7460844516754,84,256,0.0,6,0.0001
0.95,0.94105,0.94703,0.94403,0.99061,0.13430001553805435,4.566200528293848,0.66225,0.66154,0.59722,0.62774,0.77409,0.8379283905029297,4.189641952514648,0.77152,0.78261,0.73469,0.75789,0.85346,0.5718731641769409,5.718731641769409,1713451642,,False,85,cb5e1706,2024-04-18_16-47-22,26.840057373046875,2833.5861418247223,2492,AT-MB-PC-E13,127.0.0.1,2833.5861418247223,85,256,0.0,6,0.0001
0.95,0.95054,0.93644,0.94344,0.99091,0.12735465223736622,4.330058176070452,0.66225,0.66154,0.59722,0.62774,0.76978,0.8761528730392456,4.380764365196228,0.77152,0.78261,0.73469,0.75789,0.85332,0.5774640798568725,5.774640798568726,1713451667,,False,86,cb5e1706,2024-04-18_16-47-47,24.97168803215027,2858.5578298568726,2492,AT-MB-PC-E13,127.0.0.1,2858.5578298568726,86,256,0.0,6,0.0001
0.95377,0.94715,0.94915,0.94815,0.99078,0.1372990732026451,4.668168488889933,0.66887,0.66667,0.61111,0.63768,0.78235,0.833127236366272,4.16563618183136,0.78808,0.80292,0.7483,0.77465,0.85697,0.6016145050525665,6.016145050525665,1713451693,,False,87,cb5e1706,2024-04-18_16-48-13,25.717740058898926,2884.2755699157715,2492,AT-MB-PC-E13,127.0.0.1,2884.2755699157715,87,256,0.0,6,0.0001
0.94151,0.93249,0.93644,0.93446,0.98983,0.1393803695545477,4.738932564854622,0.6755,0.67692,0.61111,0.64234,0.77637,0.8523267924785614,4.261633962392807,0.78477,0.80147,0.7415,0.77032,0.86048,0.5995608657598496,5.9956086575984955,1713451720,,False,88,cb5e1706,2024-04-18_16-48-40,27.05492329597473,2911.330493211746,2492,AT-MB-PC-E13,127.0.0.1,2911.330493211746,88,256,0.0,6,0.0001
0.95755,0.94759,0.95763,0.95258,0.99166,0.12509948957492323,4.25338264554739,0.68212,0.67143,0.65278,0.66197,0.78305,0.7937615036964416,3.9688075184822083,0.77152,0.77465,0.7483,0.76125,0.85706,0.5524138659238815,5.524138659238815,1713451745,,False,89,cb5e1706,2024-04-18_16-49-05,25.217278003692627,2936.547771215439,2492,AT-MB-PC-E13,127.0.0.1,2936.547771215439,89,256,0.0,6,0.0001
0.9434,0.9346,0.93856,0.93658,0.98831,0.17911017576561256,6.089745976030827,0.68212,0.69355,0.59722,0.64179,0.77778,0.8528055667877197,4.264027833938599,0.77152,0.79545,0.71429,0.75269,0.85785,0.5952473163604737,5.952473163604736,1713451770,,False,90,cb5e1706,2024-04-18_16-49-30,25.142346382141113,2961.69011759758,2492,AT-MB-PC-E13,127.0.0.1,2961.69011759758,90,256,0.0,6,0.0001
0.95283,0.95085,0.9428,0.94681,0.99076,0.12837613373994827,4.364788547158241,0.6755,0.67692,0.61111,0.64234,0.78217,0.8225329756736756,4.112664878368378,0.75828,0.76812,0.72109,0.74386,0.85477,0.5956784605979919,5.956784605979919,1713451797,,False,91,cb5e1706,2024-04-18_16-49-57,26.9607515335083,2988.6508691310883,2492,AT-MB-PC-E13,127.0.0.1,2988.6508691310883,91,256,0.0,6,0.0001
0.94434,0.93111,0.94492,0.93796,0.99136,0.13431781683774555,4.566805772483349,0.66887,0.66667,0.61111,0.63768,0.77971,0.8382650494575501,4.19132524728775,0.77483,0.78014,0.7483,0.76389,0.8542,0.583272323012352,5.83272323012352,1713451822,,False,92,cb5e1706,2024-04-18_16-50-22,24.981060028076172,3013.6319291591644,2492,AT-MB-PC-E13,127.0.0.1,3013.6319291591644,92,256,0.0,6,0.0001
0.94906,0.94468,0.94068,0.94268,0.98916,0.15203351330231218,5.169139452278614,0.66225,0.66154,0.59722,0.62774,0.77373,0.8679332971572876,4.339666485786438,0.77152,0.78676,0.72789,0.75618,0.85864,0.5765434712171554,5.765434712171555,1713451847,,False,93,cb5e1706,2024-04-18_16-50-47,25.372302770614624,3039.004231929779,2492,AT-MB-PC-E13,127.0.0.1,3039.004231929779,93,256,0.0,6,0.0001
0.95283,0.95085,0.9428,0.94681,0.99251,0.12358064686550814,4.201741993427277,0.66887,0.66667,0.61111,0.63768,0.77514,0.8533274888992309,4.266637444496155,0.77483,0.78417,0.7415,0.76224,0.85701,0.5618174999952317,5.618174999952316,1713451874,,False,94,cb5e1706,2024-04-18_16-51-14,26.736565113067627,3065.7407970428467,2492,AT-MB-PC-E13,127.0.0.1,3065.7407970428467,94,256,0.0,6,0.0001
0.95,0.9392,0.94915,0.94415,0.9912,0.1278863268740037,4.3481351137161255,0.66225,0.66154,0.59722,0.62774,0.77215,0.8434974670410156,4.217487335205078,0.77483,0.78417,0.7415,0.76224,0.85622,0.5726051181554794,5.726051181554794,1713451899,,False,95,cb5e1706,2024-04-18_16-51-39,25.185718059539795,3090.9265151023865,2492,AT-MB-PC-E13,127.0.0.1,3090.9265151023865,95,256,0.0,6,0.0001
0.95189,0.94503,0.94703,0.94603,0.9916,0.12628116447697668,4.293559592217207,0.6755,0.67164,0.625,0.64748,0.78727,0.8057788670063019,4.028894335031509,0.77483,0.78832,0.73469,0.76056,0.85727,0.5825215011835099,5.825215011835098,1713451925,,False,96,cb5e1706,2024-04-18_16-52-05,25.47465443611145,3116.401169538498,2492,AT-MB-PC-E13,127.0.0.1,3116.401169538498,96,256,0.0,6,0.0001
0.95283,0.94703,0.94703,0.94703,0.99194,0.12767603653757012,4.340985242277384,0.6755,0.67164,0.625,0.64748,0.78059,0.8511195540428161,4.255597770214081,0.77815,0.78571,0.7483,0.76655,0.85811,0.5832742542028427,5.832742542028427,1713451952,,False,97,cb5e1706,2024-04-18_16-52-32,26.878836393356323,3143.2800059318542,2492,AT-MB-PC-E13,127.0.0.1,3143.2800059318542,97,256,0.0,6,0.0001
0.9566,0.95319,0.94915,0.95117,0.99224,0.14371817285085425,4.886417876929045,0.68212,0.67647,0.63889,0.65714,0.78569,0.8237147152423858,4.118573576211929,0.77815,0.77778,0.7619,0.76976,0.85745,0.6085217535495758,6.085217535495758,1713451977,,False,98,cb5e1706,2024-04-18_16-52-57,25.218255043029785,3168.498260974884,2492,AT-MB-PC-E13,127.0.0.1,3168.498260974884,98,256,0.0,6,0.0001
0.95094,0.9375,0.95339,0.94538,0.99108,0.13424534000018062,4.564341560006142,0.68212,0.67647,0.63889,0.65714,0.79114,0.8252319931983948,4.126159965991974,0.79139,0.8,0.7619,0.78049,0.8567,0.5862514913082123,5.862514913082123,1713452003,,False,99,cb5e1706,2024-04-18_16-53-23,25.727245092391968,3194.225506067276,2492,AT-MB-PC-E13,127.0.0.1,3194.225506067276,99,256,0.0,6,0.0001
0.95189,0.95269,0.93856,0.94557,0.99109,0.12817432260250344,4.357926968485117,0.6755,0.67692,0.61111,0.64234,0.78516,0.835299950838089,4.176499754190445,0.78146,0.79562,0.7415,0.76761,0.8596,0.6072921097278595,6.072921097278595,1713452030,,False,100,cb5e1706,2024-04-18_16-53-50,26.88837504386902,3221.113881111145,2492,AT-MB-PC-E13,127.0.0.1,3221.113881111145,100,256,0.0,6,0.0001
