train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.20000000298023224,0.9,0.95,0.09000000357627869,0.28999999165534973,0.20451820894884756,63.80968119204044,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.3438355306181283,107.62052108347416,1711759211,,False,48,b12c3271,2024-03-30_01-40-11,217.81546092033386,10972.807823181152,3308,AT-MB-PC-EOS,127.0.0.1,10972.807823181152,48,64,6,0.0,0.0001
0.20000000298023224,0.91,0.95,0.07999999821186066,0.28999999165534973,0.19831840937527326,61.87534372508526,0.3400000035762787,0.74,0.88,0.23999999463558197,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.34058810270632417,106.60407614707947,1711759430,,False,49,b12c3271,2024-03-30_01-43-50,219.37533330917358,11192.183156490326,3308,AT-MB-PC-EOS,127.0.0.1,11192.183156490326,49,64,6,0.0,0.0001
0.20000000298023224,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19514652938605884,60.885717168450356,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.3627740590812299,113.54828049242496,1711759652,,False,50,b12c3271,2024-03-30_01-47-32,221.44323825836182,11413.626394748688,3308,AT-MB-PC-EOS,127.0.0.1,11413.626394748688,50,64,6,0.0,0.0001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19412471205951312,60.56691016256809,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.99,0.34522694244552343,108.05603298544884,1711759868,,False,51,b12c3271,2024-03-30_01-51-08,216.02033233642578,11629.646727085114,3308,AT-MB-PC-EOS,127.0.0.1,11629.646727085114,51,64,6,0.0,0.0001
0.1899999976158142,0.91,0.96,0.07000000029802322,0.27000001072883606,0.1878614071279,58.6127590239048,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.3428166467732134,107.30161044001579,1711760091,,False,52,b12c3271,2024-03-30_01-54-51,222.72197675704956,11852.368703842163,3308,AT-MB-PC-EOS,127.0.0.1,11852.368703842163,52,64,6,0.0,0.0001
0.1899999976158142,0.92,0.96,0.07000000029802322,0.27000001072883606,0.18720995467633772,58.40950585901737,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.85,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.34319868336279935,107.42118789255619,1711760308,,False,53,b12c3271,2024-03-30_01-58-28,217.5384407043457,12069.907144546509,3308,AT-MB-PC-EOS,127.0.0.1,12069.907144546509,53,64,6,0.0,0.0001
0.18000000715255737,0.92,0.96,0.07000000029802322,0.25999999046325684,0.17980638244308722,56.099591322243214,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.34748865787784894,108.76394991576672,1711760529,,False,54,b12c3271,2024-03-30_02-02-09,221.23193216323853,12291.139076709747,3308,AT-MB-PC-EOS,127.0.0.1,12291.139076709747,54,64,6,0.0,0.0001
0.18000000715255737,0.92,0.96,0.07000000029802322,0.25999999046325684,0.1784666016793404,55.6815797239542,0.3499999940395355,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.345585812728245,108.1683593839407,1711760747,,False,55,b12c3271,2024-03-30_02-05-47,217.65109181404114,12508.790168523788,3308,AT-MB-PC-EOS,127.0.0.1,12508.790168523788,55,64,6,0.0,0.0001
0.17000000178813934,0.93,0.96,0.05999999865889549,0.25,0.17493686567132288,54.58030208945274,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.95,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.33976467853537,106.34634438157082,1711760968,,False,56,b12c3271,2024-03-30_02-09-28,220.70566987991333,12729.495838403702,3308,AT-MB-PC-EOS,127.0.0.1,12729.495838403702,56,64,6,0.0,0.0001
0.17000000178813934,0.93,0.97,0.05999999865889549,0.25,0.16946530045989233,52.873173743486404,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.34316011791983353,107.40911690890789,1711761192,,False,57,b12c3271,2024-03-30_02-13-12,223.925226688385,12953.421065092087,3308,AT-MB-PC-EOS,127.0.0.1,12953.421065092087,57,64,6,0.0,0.0001
0.1599999964237213,0.93,0.97,0.05999999865889549,0.23999999463558197,0.16469038628901428,51.38340052217245,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3417039476930143,106.95333562791348,1711761410,,False,58,b12c3271,2024-03-30_02-16-50,217.7258219718933,13171.14688706398,3308,AT-MB-PC-EOS,127.0.0.1,13171.14688706398,58,64,6,0.0,0.0001
0.1599999964237213,0.94,0.97,0.05999999865889549,0.23999999463558197,0.16175973976556307,50.46903880685568,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.34141389820903256,106.86255013942719,1711761631,,False,59,b12c3271,2024-03-30_02-20-31,221.8793535232544,13393.026240587234,3308,AT-MB-PC-EOS,127.0.0.1,13393.026240587234,59,64,6,0.0,0.0001
0.1599999964237213,0.94,0.97,0.05000000074505806,0.23000000417232513,0.16049141195626596,50.07332053035498,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.98,0.98,0.3429848130423421,107.35424648225307,1711761850,,False,60,b12c3271,2024-03-30_02-24-10,218.954594373703,13611.980834960938,3308,AT-MB-PC-EOS,127.0.0.1,13611.980834960938,60,64,6,0.0,0.0001
0.1599999964237213,0.94,0.97,0.05000000074505806,0.23000000417232513,0.15807780757164344,49.32027596235275,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.3398303346702466,106.36689475178719,1711762072,,False,61,b12c3271,2024-03-30_02-27-52,221.53633165359497,13833.517166614532,3308,AT-MB-PC-EOS,127.0.0.1,13833.517166614532,61,64,6,0.0,0.0001
0.15000000596046448,0.94,0.97,0.05000000074505806,0.2199999988079071,0.15208427049219608,47.45029239356518,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.34213668779252815,107.08878327906132,1711762295,,False,62,b12c3271,2024-03-30_02-31-35,222.812509059906,14056.329675674438,3308,AT-MB-PC-EOS,127.0.0.1,14056.329675674438,62,64,6,0.0,0.0001
0.15000000596046448,0.94,0.97,0.05000000074505806,0.2199999988079071,0.14886863130885056,46.44701296836138,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.34079592853498913,106.6691256314516,1711762516,,False,63,b12c3271,2024-03-30_02-35-16,221.4286913871765,14277.758367061615,3308,AT-MB-PC-EOS,127.0.0.1,14277.758367061615,63,64,6,0.0,0.0001
0.15000000596046448,0.94,0.97,0.05000000074505806,0.2199999988079071,0.14800543646113232,46.17769617587328,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.89,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.3435735973877648,107.53853598237038,1711762739,,False,64,b12c3271,2024-03-30_02-38-59,222.96295261383057,14500.721319675446,3308,AT-MB-PC-EOS,127.0.0.1,14500.721319675446,64,64,6,0.0,0.0001
0.14000000059604645,0.95,0.97,0.05000000074505806,0.20999999344348907,0.14393001295721683,44.90616404265165,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3405722473947385,106.59911343455315,1711762959,,False,65,b12c3271,2024-03-30_02-42-39,219.97005987167358,14720.69137954712,3308,AT-MB-PC-EOS,127.0.0.1,14720.69137954712,65,64,6,0.0,0.0001
0.14000000059604645,0.95,0.98,0.03999999910593033,0.20999999344348907,0.14199633822322655,44.30285752564669,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.3404570777480975,106.56306533515453,1711763179,,False,66,b12c3271,2024-03-30_02-46-19,220.23689651489258,14940.928276062012,3308,AT-MB-PC-EOS,127.0.0.1,14940.928276062012,66,64,6,0.0,0.0001
0.14000000059604645,0.95,0.98,0.03999999910593033,0.20999999344348907,0.1386152952670669,43.24797212332487,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34107409946072975,106.75619313120842,1711763404,,False,67,b12c3271,2024-03-30_02-50-04,224.2079300880432,15165.136206150055,3308,AT-MB-PC-EOS,127.0.0.1,15165.136206150055,67,64,6,0.0,0.0001
0.14000000059604645,0.95,0.98,0.03999999910593033,0.20999999344348907,0.13610493086087397,42.46473842859268,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.98,0.99,0.3398320068852208,106.36741815507412,1711763621,,False,68,b12c3271,2024-03-30_02-53-41,217.18166279792786,15382.317868947983,3308,AT-MB-PC-EOS,127.0.0.1,15382.317868947983,68,64,6,0.0,0.0001
0.12999999523162842,0.95,0.98,0.03999999910593033,0.20000000298023224,0.13449073430055228,41.96110910177231,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.85,0.88,0.89,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.3421673810424896,107.09839026629925,1711763846,,False,69,b12c3271,2024-03-30_02-57-26,224.8696093559265,15607.18747830391,3308,AT-MB-PC-EOS,127.0.0.1,15607.18747830391,69,64,6,0.0,0.0001
0.12999999523162842,0.95,0.98,0.03999999910593033,0.20000000298023224,0.13035783527466732,40.6716446056962,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.3394874444308753,106.25957010686398,1711764068,,False,70,b12c3271,2024-03-30_03-01-08,221.92705059051514,15829.114528894424,3308,AT-MB-PC-EOS,127.0.0.1,15829.114528894424,70,64,6,0.0,0.0001
0.12999999523162842,0.96,0.98,0.03999999910593033,0.1899999976158142,0.12799433544755745,39.93423265963793,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.33907111822225794,106.12926000356674,1711764288,,False,71,b12c3271,2024-03-30_03-04-48,220.18793892860413,16049.302467823029,3308,AT-MB-PC-EOS,127.0.0.1,16049.302467823029,71,64,6,0.0,0.0001
0.12999999523162842,0.96,0.98,0.03999999910593033,0.1899999976158142,0.12723612694595104,39.697671607136726,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3407740281603207,106.66227081418037,1711764513,,False,72,b12c3271,2024-03-30_03-08-33,224.82586765289307,16274.128335475922,3308,AT-MB-PC-EOS,127.0.0.1,16274.128335475922,72,64,6,0.0,0.0001
0.11999999731779099,0.96,0.98,0.03999999910593033,0.1899999976158142,0.1235047364129852,38.53347776085138,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.34004435852503245,106.43388421833515,1711764730,,False,73,b12c3271,2024-03-30_03-12-10,217.4057867527008,16491.534122228622,3308,AT-MB-PC-EOS,127.0.0.1,16491.534122228622,73,64,6,0.0,0.0001
0.11999999731779099,0.96,0.98,0.029999999329447746,0.1899999976158142,0.12031901283906056,37.539532005786896,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.3421587020444413,107.09567373991013,1711764954,,False,74,b12c3271,2024-03-30_03-15-54,224.27938604354858,16715.81350827217,3308,AT-MB-PC-EOS,127.0.0.1,16715.81350827217,74,64,6,0.0,0.0001
0.11999999731779099,0.96,0.98,0.029999999329447746,0.18000000715255737,0.11796574633664046,36.80531285703182,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.34085142474395397,106.6864959448576,1711765179,,False,75,b12c3271,2024-03-30_03-19-39,224.26531338691711,16940.078821659088,3308,AT-MB-PC-EOS,127.0.0.1,16940.078821659088,75,64,6,0.0,0.0001
0.11999999731779099,0.96,0.98,0.029999999329447746,0.18000000715255737,0.11875198733730194,37.050620049238205,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.91,0.93,0.94,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3424264859086789,107.1794900894165,1711765413,,False,76,b12c3271,2024-03-30_03-23-33,234.38137412071228,17174.4601957798,3308,AT-MB-PC-EOS,127.0.0.1,17174.4601957798,76,64,6,0.0,0.0001
0.11999999731779099,0.96,0.98,0.029999999329447746,0.18000000715255737,0.11627340206924157,36.27730144560337,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34064908040026887,106.62316216528416,1711765641,,False,77,b12c3271,2024-03-30_03-27-21,227.559255361557,17402.019451141357,3308,AT-MB-PC-EOS,127.0.0.1,17402.019451141357,77,64,6,0.0,0.0001
0.10999999940395355,0.96,0.98,0.029999999329447746,0.18000000715255737,0.11447135442629075,35.71506258100271,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3433306875605934,107.46250520646572,1711765872,,False,78,b12c3271,2024-03-30_03-31-12,231.5684425830841,17633.58789372444,3308,AT-MB-PC-EOS,127.0.0.1,17633.58789372444,78,64,6,0.0,0.0001
0.10999999940395355,0.96,0.98,0.029999999329447746,0.18000000715255737,0.11374283412423654,35.4877642467618,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.85,0.87,0.89,0.9,0.92,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3403446383940907,106.52787181735039,1711766108,,False,79,b12c3271,2024-03-30_03-35-08,236.06922602653503,17869.657119750977,3308,AT-MB-PC-EOS,127.0.0.1,17869.657119750977,79,64,6,0.0,0.0001
0.10999999940395355,0.96,0.98,0.029999999329447746,0.17000000178813934,0.11167512475871123,34.8426389247179,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.87,0.89,0.91,0.92,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.33904166405383773,106.1200408488512,1711766338,,False,80,b12c3271,2024-03-30_03-38-58,230.25257658958435,18099.90969634056,3308,AT-MB-PC-EOS,127.0.0.1,18099.90969634056,80,64,6,0.0,0.0001
0.10999999940395355,0.97,0.98,0.029999999329447746,0.17000000178813934,0.1095201476978568,34.17028608173132,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3421518751226675,107.09353691339493,1711766578,,False,81,b12c3271,2024-03-30_03-42-58,239.82665848731995,18339.73635482788,3308,AT-MB-PC-EOS,127.0.0.1,18339.73635482788,81,64,6,0.0,0.0001
0.10999999940395355,0.97,0.98,0.029999999329447746,0.17000000178813934,0.1063099169673828,33.16869409382343,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.3425041116274203,107.20378693938255,1711766816,,False,82,b12c3271,2024-03-30_03-46-56,238.03614139556885,18577.77249622345,3308,AT-MB-PC-EOS,127.0.0.1,18577.77249622345,82,64,6,0.0,0.0001
0.10999999940395355,0.97,0.98,0.029999999329447746,0.17000000178813934,0.10544949891762091,32.900243662297726,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.341361203751625,106.84605677425861,1711767044,,False,83,b12c3271,2024-03-30_03-50-44,227.83575749397278,18805.608253717422,3308,AT-MB-PC-EOS,127.0.0.1,18805.608253717422,83,64,6,0.0,0.0001
0.10999999940395355,0.97,0.98,0.029999999329447746,0.17000000178813934,0.10664159403397487,33.27217733860016,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.3392140399248074,106.17399449646473,1711767246,,False,84,b12c3271,2024-03-30_03-54-06,201.31435322761536,19006.922606945038,3308,AT-MB-PC-EOS,127.0.0.1,19006.922606945038,84,64,6,0.0,0.0001
0.10000000149011612,0.97,0.98,0.029999999329447746,0.17000000178813934,0.104531287549971,32.613761715590954,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3409171415308413,106.70706529915333,1711767446,,False,85,b12c3271,2024-03-30_03-57-26,200.83451652526855,19207.757123470306,3308,AT-MB-PC-EOS,127.0.0.1,19207.757123470306,85,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.17000000178813934,0.10298140908185488,32.13019963353872,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,1.0,1.0,0.3391672610855712,106.15935271978378,1711767650,,False,86,b12c3271,2024-03-30_04-00-50,203.143737077713,19410.90086054802,3308,AT-MB-PC-EOS,127.0.0.1,19410.90086054802,86,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.10195339490205814,31.80945920944214,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3408098968263632,106.67349770665169,1711767856,,False,87,b12c3271,2024-03-30_04-04-16,206.0900423526764,19616.990902900696,3308,AT-MB-PC-EOS,127.0.0.1,19616.990902900696,87,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.1006395997813879,31.399555131793022,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.33992612204803063,106.39687620103359,1711768057,,False,88,b12c3271,2024-03-30_04-07-37,201.59111714363098,19818.582020044327,3308,AT-MB-PC-EOS,127.0.0.1,19818.582020044327,88,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.10050230251195338,31.356718383729458,0.3400000035762787,0.74,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.34018229947874723,106.47705973684788,1711768260,,False,89,b12c3271,2024-03-30_04-11-00,202.99096536636353,20021.57298541069,3308,AT-MB-PC-EOS,127.0.0.1,20021.57298541069,89,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.1006988763379363,31.418049417436123,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3406034486647993,106.60887943208218,1711768464,,False,90,b12c3271,2024-03-30_04-14-24,204.1239140033722,20225.696899414062,3308,AT-MB-PC-EOS,127.0.0.1,20225.696899414062,90,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.09902973693962662,30.897277925163507,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.33908013309152746,106.13208165764809,1711768667,,False,91,b12c3271,2024-03-30_04-17-47,202.17425894737244,20427.871158361435,3308,AT-MB-PC-EOS,127.0.0.1,20427.871158361435,91,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.09840239158186775,30.701546173542738,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.34031451938632196,106.51844456791878,1711768870,,False,92,b12c3271,2024-03-30_04-21-10,203.6101565361023,20631.481314897537,3308,AT-MB-PC-EOS,127.0.0.1,20631.481314897537,92,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.09688890841192542,30.22933942452073,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.3398478657673723,106.37238198518753,1711769076,,False,93,b12c3271,2024-03-30_04-24-36,205.59201884269714,20837.073333740234,3308,AT-MB-PC-EOS,127.0.0.1,20837.073333740234,93,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.09698247246874067,30.258531410247087,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.33908849873672275,106.13470010459423,1711769277,,False,94,b12c3271,2024-03-30_04-27-57,201.5867600440979,21038.660093784332,3308,AT-MB-PC-EOS,127.0.0.1,21038.660093784332,94,64,6,0.0,0.0001
0.10000000149011612,0.97,0.99,0.029999999329447746,0.1599999964237213,0.09677914608843051,30.19509357959032,0.3400000035762787,0.75,0.88,0.23000000417232513,0.47999998927116394,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.3395672106799988,106.28453694283962,1711769479,,False,95,b12c3271,2024-03-30_04-31-19,202.0733826160431,21240.733476400375,3308,AT-MB-PC-EOS,127.0.0.1,21240.733476400375,95,64,6,0.0,0.0001
