train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.94,0.93,0.93,0.93,0.99,0.17626176790936904,5.992900108918548,0.68,0.67,0.65,0.66,0.79,0.7392740488052368,3.696370244026184,1712680929,,False,82,876e5b4f,2024-04-09_18-42-09,15.577987909317017,1277.6232845783234,39384,AT-MB-PC-E13,127.0.0.1,1277.6232845783234,82,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.14237181086312323,4.8406415693461895,0.68,0.66,0.67,0.66,0.79,0.7288753449916839,3.64437672495842,1712680944,,False,83,876e5b4f,2024-04-09_18-42-24,15.520334243774414,1293.1436188220978,39384,AT-MB-PC-E13,127.0.0.1,1293.1436188220978,83,64,3,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.13362459115245762,4.543236099183559,0.66,0.66,0.61,0.63,0.79,0.7222420692443847,3.611210346221924,1712680960,,False,84,876e5b4f,2024-04-09_18-42-40,15.944122314453125,1309.087741136551,39384,AT-MB-PC-E13,127.0.0.1,1309.087741136551,84,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.134334834292531,4.5673843659460545,0.67,0.66,0.64,0.65,0.79,0.7635944366455079,3.817972183227539,1712680975,,False,85,876e5b4f,2024-04-09_18-42-55,15.459211587905884,1324.5469527244568,39384,AT-MB-PC-E13,127.0.0.1,1324.5469527244568,85,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.1428263737436603,4.8560967072844505,0.68,0.66,0.65,0.66,0.79,0.728365683555603,3.641828417778015,1712680991,,False,86,876e5b4f,2024-04-09_18-43-11,15.522971391677856,1340.0699241161346,39384,AT-MB-PC-E13,127.0.0.1,1340.0699241161346,86,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.15797481915968306,5.371143851429224,0.67,0.66,0.64,0.65,0.78,0.7692249059677124,3.846124529838562,1712681007,,False,87,876e5b4f,2024-04-09_18-43-27,16.126607179641724,1356.1965312957764,39384,AT-MB-PC-E13,127.0.0.1,1356.1965312957764,87,64,3,0.0,0.0001
0.95,0.95,0.94,0.94,0.99,0.14941412824041703,5.080080360174179,0.67,0.66,0.62,0.64,0.79,0.7434009790420533,3.717004895210266,1712681023,,False,88,876e5b4f,2024-04-09_18-43-43,15.549114465713501,1371.7456457614899,39384,AT-MB-PC-E13,127.0.0.1,1371.7456457614899,88,64,3,0.0,0.0001
0.96,0.95,0.96,0.95,0.99,0.14452009598779328,4.913683263584971,0.68,0.67,0.64,0.65,0.79,0.7491065621376037,3.745532810688019,1712681038,,False,89,876e5b4f,2024-04-09_18-43-58,15.616825580596924,1387.3624713420868,39384,AT-MB-PC-E13,127.0.0.1,1387.3624713420868,89,64,3,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.14891667664051056,5.063167005777359,0.67,0.66,0.64,0.65,0.78,0.7325760126113892,3.662880063056946,1712681054,,False,90,876e5b4f,2024-04-09_18-44-14,15.6722993850708,1403.0347707271576,39384,AT-MB-PC-E13,127.0.0.1,1403.0347707271576,90,64,3,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.13688759494792013,4.654178228229284,0.68,0.66,0.67,0.66,0.79,0.7346660494804382,3.673330247402191,1712681069,,False,91,876e5b4f,2024-04-09_18-44-29,15.121650695800781,1418.1564214229584,39384,AT-MB-PC-E13,127.0.0.1,1418.1564214229584,91,64,3,0.0,0.0001
0.95,0.95,0.94,0.94,0.99,0.13206138330347397,4.490087032318115,0.67,0.66,0.62,0.64,0.79,0.7502399206161499,3.7511996030807495,1712681084,,False,92,876e5b4f,2024-04-09_18-44-44,15.179839134216309,1433.3362605571747,39384,AT-MB-PC-E13,127.0.0.1,1433.3362605571747,92,64,3,0.0,0.0001
0.94,0.94,0.93,0.94,0.99,0.14657795407316265,4.98365043848753,0.66,0.65,0.62,0.64,0.79,0.7730267763137817,3.8651338815689087,1712681100,,False,93,876e5b4f,2024-04-09_18-45-00,15.724698781967163,1449.0609593391418,39384,AT-MB-PC-E13,127.0.0.1,1449.0609593391418,93,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.13371436002061649,4.54628824070096,0.68,0.67,0.62,0.65,0.79,0.7471409678459168,3.7357048392295837,1712681113,,False,94,876e5b4f,2024-04-09_18-45-13,12.715116024017334,1461.7760753631592,39384,AT-MB-PC-E13,127.0.0.1,1461.7760753631592,94,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.14166589420946205,4.81664040312171,0.68,0.67,0.64,0.65,0.79,0.7262414753437042,3.631207376718521,1712681128,,False,95,876e5b4f,2024-04-09_18-45-28,15.571186542510986,1477.3472619056702,39384,AT-MB-PC-E13,127.0.0.1,1477.3472619056702,95,64,3,0.0,0.0001
0.96,0.95,0.96,0.95,0.99,0.12778470150249846,4.344679851084948,0.68,0.66,0.67,0.66,0.79,0.7392488479614258,3.696244239807129,1712681144,,False,96,876e5b4f,2024-04-09_18-45-44,15.681188106536865,1493.028450012207,39384,AT-MB-PC-E13,127.0.0.1,1493.028450012207,96,64,3,0.0,0.0001
0.95,0.95,0.94,0.95,0.99,0.17971346220549414,6.110257714986801,0.69,0.66,0.71,0.68,0.79,0.7377898216247558,3.6889491081237793,1712681159,,False,97,876e5b4f,2024-04-09_18-45-59,15.20406723022461,1508.2325172424316,39384,AT-MB-PC-E13,127.0.0.1,1508.2325172424316,97,64,3,0.0,0.0001
0.95,0.95,0.94,0.95,0.99,0.13354898233185797,4.540665399283171,0.68,0.65,0.68,0.67,0.78,0.7604899168014526,3.802449584007263,1712681174,,False,98,876e5b4f,2024-04-09_18-46-14,15.16477346420288,1523.3972907066345,39384,AT-MB-PC-E13,127.0.0.1,1523.3972907066345,98,64,3,0.0,0.0001
0.95,0.95,0.94,0.94,0.99,0.14086898657328942,4.78954554349184,0.68,0.67,0.64,0.65,0.79,0.7436951398849487,3.7184756994247437,1712681191,,False,99,876e5b4f,2024-04-09_18-46-31,16.165523529052734,1539.5628142356873,39384,AT-MB-PC-E13,127.0.0.1,1539.5628142356873,99,64,3,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.13518519568092682,4.596296653151512,0.67,0.65,0.65,0.65,0.79,0.7309596419334412,3.654798209667206,1712681206,,True,100,876e5b4f,2024-04-09_18-46-46,15.122454404830933,1554.6852686405182,39384,AT-MB-PC-E13,127.0.0.1,1554.6852686405182,100,64,3,0.0,0.0001
