train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.4,0.84,0.19030025868731387,32.35104397684336,0.07,0.93,0.34,0.81,0.19442081660032273,4.860520415008068,1712842630,,False,91,505a1a63,2024-04-11_15-37-10,112.06080269813538,10927.281767368317,3238429,jyn,131.130.125.89,10927.281767368317,91,256,3,0.5,0.001
0.08,0.93,0.4,0.84,0.1897404810085016,32.255881771445274,0.07,0.93,0.35,0.81,0.19702687978744507,4.925671994686127,1712842742,,False,92,505a1a63,2024-04-11_15-39-02,112.40286183357239,11039.684629201889,3238429,jyn,131.130.125.89,11039.684629201889,92,256,3,0.5,0.001
0.08,0.93,0.39,0.84,0.19130826092818204,32.52240435779095,0.07,0.93,0.33,0.81,0.19745953768491745,4.936488442122936,1712842850,,False,93,505a1a63,2024-04-11_15-40-50,107.6801598072052,11147.364789009094,3238429,jyn,131.130.125.89,11147.364789009094,93,256,3,0.5,0.001
0.08,0.93,0.4,0.84,0.18962190129301126,32.235723219811916,0.07,0.93,0.34,0.81,0.1966009870171547,4.915024675428867,1712842958,,False,94,505a1a63,2024-04-11_15-42-38,108.44666147232056,11255.811450481415,3238429,jyn,131.130.125.89,11255.811450481415,94,256,3,0.5,0.001
0.08,0.93,0.4,0.84,0.18970200520227937,32.24934088438749,0.07,0.93,0.35,0.81,0.19374822825193405,4.843705706298351,1712843069,,False,95,505a1a63,2024-04-11_15-44-29,110.48223376274109,11366.293684244156,3238429,jyn,131.130.125.89,11366.293684244156,95,256,3,0.5,0.001
0.08,0.93,0.41,0.84,0.18934072391951787,32.187923066318035,0.07,0.93,0.34,0.81,0.1922836595773697,4.807091489434242,1712843180,,False,96,505a1a63,2024-04-11_15-46-20,111.43353343009949,11477.727217674255,3238429,jyn,131.130.125.89,11477.727217674255,96,256,3,0.5,0.001
0.08,0.93,0.39,0.83,0.1931684764869073,32.83864100277424,0.07,0.93,0.34,0.8,0.19803430676460265,4.9508576691150665,1712843294,,False,97,505a1a63,2024-04-11_15-48-14,113.76504921913147,11591.492266893387,3238429,jyn,131.130.125.89,11591.492266893387,97,256,3,0.5,0.001
0.08,0.93,0.41,0.84,0.18980492633931778,32.26683747768402,0.07,0.93,0.34,0.8,0.19371994316577912,4.842998579144478,1712843404,,False,98,505a1a63,2024-04-11_15-50-04,110.08754420280457,11701.579811096191,3238429,jyn,131.130.125.89,11701.579811096191,98,256,3,0.5,0.001
0.08,0.93,0.39,0.84,0.19168326311251696,32.586154729127884,0.07,0.93,0.35,0.81,0.1926927947998047,4.817319869995117,1712843510,,False,99,505a1a63,2024-04-11_15-51-50,105.73866415023804,11807.31847524643,3238429,jyn,131.130.125.89,11807.31847524643,99,256,3,0.5,0.001
0.08,0.93,0.4,0.83,0.19134823447641205,32.52919986099005,0.07,0.93,0.34,0.81,0.19328586965799333,4.832146741449833,1712843623,,True,100,505a1a63,2024-04-11_15-53-43,113.33301544189453,11920.651490688324,3238429,jyn,131.130.125.89,11920.651490688324,100,256,3,0.5,0.001
