train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.95007,0.67111,0.92631,0.13648893245879343,23.20311851799488,0.07345,0.93839,0.43548,0.82538,0.20391954749822616,5.097988687455654,0.08194,0.93471,0.48622,0.83933,0.20581737510403808,10.085051380097866,1713775443,,False,67,d6919809,2024-04-22_10-44-03,87.39678978919983,5923.91867518425,9140,AT-MB-PC-EOS,127.0.0.1,5923.91867518425,67,64,0.0,3,0.001
0.07743,0.95096,0.68584,0.93041,0.13306368694585913,22.62082678079605,0.07345,0.93774,0.42947,0.82031,0.19863504081964492,4.965876020491123,0.08194,0.93533,0.48213,0.83941,0.19800730513370768,9.702357951551676,1713775530,,False,68,d6919809,2024-04-22_10-45-30,86.79237771034241,6010.711052894592,9140,AT-MB-PC-EOS,127.0.0.1,6010.711052894592,68,64,0.0,3,0.001
0.07743,0.95144,0.6818,0.92898,0.13454780876636505,22.87312749028206,0.07345,0.93647,0.43307,0.82591,0.1997915542125702,4.994788855314255,0.08194,0.93481,0.48913,0.83476,0.1983071197660602,9.71704886853695,1713775617,,False,69,d6919809,2024-04-22_10-46-57,87.65120577812195,6098.362258672714,9140,AT-MB-PC-EOS,127.0.0.1,6098.362258672714,69,64,0.0,3,0.001
0.07743,0.95102,0.69199,0.93426,0.13069611533599743,22.21833960711956,0.07345,0.93395,0.42081,0.8178,0.21384219586849212,5.346054896712303,0.08194,0.93543,0.48969,0.84369,0.2007407921613479,9.836298815906048,1713775705,,False,70,d6919809,2024-04-22_10-48-25,87.34887146949768,6185.711130142212,9140,AT-MB-PC-EOS,127.0.0.1,6185.711130142212,70,64,0.0,3,0.001
0.07743,0.95057,0.69245,0.93441,0.13127247986986357,22.316321577876806,0.07345,0.93648,0.42561,0.81832,0.20117671102285384,5.029417775571346,0.08194,0.93736,0.49704,0.84145,0.2007164535473804,9.83510622382164,1713775791,,False,71,d6919809,2024-04-22_10-49-51,86.55854749679565,6272.269677639008,9140,AT-MB-PC-EOS,127.0.0.1,6272.269677639008,71,64,0.0,3,0.001
0.07743,0.95277,0.69444,0.93429,0.1313150089891518,22.323551528155804,0.07345,0.93552,0.40907,0.81808,0.20325905531644822,5.081476382911205,0.08194,0.93415,0.47755,0.83072,0.2076543326280555,10.17506229877472,1713775879,,False,72,d6919809,2024-04-22_10-51-19,87.2841649055481,6359.553842544556,9140,AT-MB-PC-EOS,127.0.0.1,6359.553842544556,72,64,0.0,3,0.001
0.07743,0.95157,0.6963,0.93552,0.12954976755906553,22.02346048504114,0.07345,0.93873,0.4445,0.8203,0.20155920296907426,5.038980074226856,0.08194,0.93391,0.48138,0.83309,0.20389912672797028,9.991057209670544,1713775966,,False,73,d6919809,2024-04-22_10-52-46,87.42553639411926,6446.979378938675,9140,AT-MB-PC-EOS,127.0.0.1,6446.979378938675,73,64,0.0,3,0.001
0.07743,0.95224,0.70466,0.9361,0.12833361364901066,21.816714320331812,0.07345,0.93531,0.42127,0.8165,0.21230742543935777,5.307685635983944,0.08194,0.93542,0.49574,0.83983,0.20326468789455843,9.959969706833363,1713776053,,False,74,d6919809,2024-04-22_10-54-13,87.32730031013489,6534.30667924881,9140,AT-MB-PC-EOS,127.0.0.1,6534.30667924881,74,64,0.0,3,0.001
0.07743,0.95307,0.70591,0.93703,0.12751502986339963,21.677555076777935,0.07345,0.93674,0.42691,0.81365,0.2121319615840912,5.30329903960228,0.08194,0.93523,0.49426,0.83532,0.20268467220724845,9.931548938155174,1713776141,,False,75,d6919809,2024-04-22_10-55-41,87.45704531669617,6621.763724565506,9140,AT-MB-PC-EOS,127.0.0.1,6621.763724565506,75,64,0.0,3,0.001
0.07743,0.95387,0.71516,0.9402,0.12426838594324449,21.125625610351562,0.07345,0.93502,0.41753,0.81526,0.20481961071491242,5.12049026787281,0.08194,0.93451,0.4792,0.83956,0.20447302640092616,10.019178293645382,1713776228,,False,76,d6919809,2024-04-22_10-57-08,86.86715769767761,6708.630882263184,9140,AT-MB-PC-EOS,127.0.0.1,6708.630882263184,76,64,0.0,3,0.001
0.07743,0.95326,0.71041,0.93949,0.12610937328461339,21.438593458384275,0.07345,0.93545,0.42381,0.81633,0.21152542620897294,5.288135655224323,0.08194,0.93592,0.48745,0.83831,0.2018064439904933,9.888515755534172,1713776315,,False,77,d6919809,2024-04-22_10-58-35,87.25691390037537,6795.887796163559,9140,AT-MB-PC-EOS,127.0.0.1,6795.887796163559,77,64,0.0,3,0.001
0.07743,0.95355,0.71071,0.93862,0.12541668340563775,21.320836178958416,0.07345,0.93891,0.4444,0.82719,0.20954786539077758,5.23869663476944,0.08194,0.93555,0.49996,0.84464,0.20016929552871354,9.808295480906963,1713776402,,False,78,d6919809,2024-04-22_11-00-02,87.4129102230072,6883.300706386566,9140,AT-MB-PC-EOS,127.0.0.1,6883.300706386566,78,64,0.0,3,0.001
0.07743,0.95465,0.72554,0.94338,0.12165902835481307,20.682034820318222,0.07345,0.93866,0.43165,0.813,0.20560204297304152,5.140051074326038,0.08194,0.9363,0.4947,0.84084,0.20368280641886652,9.98045751452446,1713776490,,False,79,d6919809,2024-04-22_11-01-30,87.68941521644592,6970.990121603012,9140,AT-MB-PC-EOS,127.0.0.1,6970.990121603012,79,64,0.0,3,0.001
0.07743,0.95391,0.71865,0.94205,0.12288912771379247,20.89115171134472,0.07345,0.93755,0.42083,0.81243,0.21062291592359542,5.265572898089886,0.08194,0.9356,0.49249,0.84071,0.20375493305678272,9.983991719782352,1713776577,,False,80,d6919809,2024-04-22_11-02-57,86.612966299057,7057.603087902069,9140,AT-MB-PC-EOS,127.0.0.1,7057.603087902069,80,64,0.0,3,0.001
0.07743,0.95519,0.7297,0.94431,0.11994404187973808,20.390487119555473,0.07345,0.93881,0.42608,0.81288,0.2068562451004982,5.171406127512455,0.08194,0.93722,0.49917,0.83931,0.20164691976138524,9.880699068307877,1713776665,,False,81,d6919809,2024-04-22_11-04-25,87.86316990852356,7145.466257810593,9140,AT-MB-PC-EOS,127.0.0.1,7145.466257810593,81,64,0.0,3,0.001
0.07743,0.95507,0.72786,0.94333,0.12239893725251451,20.807819332927465,0.07345,0.93457,0.42386,0.8197,0.21132571071386339,5.283142767846584,0.08194,0.93553,0.4892,0.8371,0.20772578590074364,10.178563509136438,1713776752,,False,82,d6919809,2024-04-22_11-05-52,87.05190658569336,7232.518164396286,9140,AT-MB-PC-EOS,127.0.0.1,7232.518164396286,82,64,0.0,3,0.001
0.07743,0.95554,0.73453,0.94663,0.11925047075047213,20.27258002758026,0.07345,0.93595,0.43181,0.82026,0.202535430341959,5.063385758548975,0.08194,0.93438,0.49042,0.83868,0.20921755232373063,10.2516600638628,1713776839,,False,83,d6919809,2024-04-22_11-07-19,87.72290229797363,7320.24106669426,9140,AT-MB-PC-EOS,127.0.0.1,7320.24106669426,83,64,0.0,3,0.001
0.07743,0.95478,0.72857,0.94584,0.1199406794984551,20.389915514737368,0.07345,0.93587,0.4116,0.81817,0.21070804625749587,5.267701156437397,0.08194,0.93563,0.49206,0.83823,0.208329761666911,10.208158321678638,1713776927,,False,84,d6919809,2024-04-22_11-08-47,87.20490908622742,7407.445975780487,9140,AT-MB-PC-EOS,127.0.0.1,7407.445975780487,84,64,0.0,3,0.001
0.07743,0.95604,0.73674,0.94641,0.11771538018742028,20.01161463186145,0.07345,0.93631,0.42422,0.81418,0.21075890064239503,5.2689725160598755,0.08194,0.93594,0.4955,0.83444,0.2069264665550115,10.139396861195564,1713777014,,False,85,d6919809,2024-04-22_11-10-14,86.84282183647156,7494.288797616959,9140,AT-MB-PC-EOS,127.0.0.1,7494.288797616959,85,64,0.0,3,0.001
0.07743,0.95619,0.74324,0.94803,0.11673447466729318,19.84486069343984,0.07345,0.93499,0.41648,0.81617,0.2089053723216057,5.222634308040142,0.08194,0.93572,0.49824,0.83508,0.2035697384604386,9.974917184561491,1713777101,,False,86,d6919809,2024-04-22_11-11-41,87.16904664039612,7581.457844257355,9140,AT-MB-PC-EOS,127.0.0.1,7581.457844257355,86,64,0.0,3,0.001
0.07743,0.95646,0.73876,0.94838,0.11825484206133029,20.10332315042615,0.07345,0.93697,0.42848,0.82235,0.2137283742427826,5.343209356069565,0.08194,0.93493,0.49548,0.83576,0.21130240085173627,10.353817641735077,1713777188,,False,87,d6919809,2024-04-22_11-13-08,87.4564380645752,7668.91428232193,9140,AT-MB-PC-EOS,127.0.0.1,7668.91428232193,87,64,0.0,3,0.001
0.07743,0.95641,0.74461,0.94929,0.11646045781672001,19.7982778288424,0.07345,0.93508,0.419,0.81222,0.21211260199546814,5.3028150498867035,0.08194,0.93643,0.49819,0.8363,0.20525513543766372,10.057501636445522,1713777275,,False,88,d6919809,2024-04-22_11-14-35,87.33814668655396,7756.252429008484,9140,AT-MB-PC-EOS,127.0.0.1,7756.252429008484,88,64,0.0,3,0.001
0.07743,0.95593,0.73996,0.94777,0.11689492653617088,19.87213751114905,0.07345,0.93586,0.42319,0.81877,0.2077888712286949,5.194721780717373,0.08194,0.93537,0.49411,0.83674,0.20528468588481144,10.05894960835576,1713777363,,False,89,d6919809,2024-04-22_11-16-03,87.14468121528625,7843.39711022377,9140,AT-MB-PC-EOS,127.0.0.1,7843.39711022377,89,64,0.0,3,0.001
0.07743,0.95675,0.74805,0.94931,0.11634757672162617,19.77908804267645,0.07345,0.93989,0.43624,0.82692,0.19849062442779541,4.962265610694885,0.08194,0.93545,0.49252,0.83712,0.20504224452437186,10.047069981694221,1713777450,,False,90,d6919809,2024-04-22_11-17-30,87.13641405105591,7930.533524274826,9140,AT-MB-PC-EOS,127.0.0.1,7930.533524274826,90,64,0.0,3,0.001
0.07743,0.95636,0.74589,0.94917,0.11637567643295316,19.783864993602037,0.07345,0.93552,0.41716,0.82232,0.21358704686164856,5.339676171541214,0.08194,0.93558,0.49247,0.83709,0.20960060050901103,10.27042942494154,1713777537,,False,91,d6919809,2024-04-22_11-18-57,87.34803819656372,8017.88156247139,9140,AT-MB-PC-EOS,127.0.0.1,8017.88156247139,91,64,0.0,3,0.001
0.07743,0.95743,0.75352,0.94988,0.1142752967774868,19.426800452172756,0.07345,0.93695,0.42676,0.82202,0.2061397710442543,5.153494276106358,0.08194,0.93449,0.48622,0.83933,0.20767440905376355,10.176046043634415,1713777624,,False,92,d6919809,2024-04-22_11-20-24,87.04425287246704,8104.925815343857,9140,AT-MB-PC-EOS,127.0.0.1,8104.925815343857,92,64,0.0,3,0.001
0.07743,0.95808,0.75799,0.9517,0.11316420118160107,19.237914200872183,0.07345,0.93671,0.42725,0.81935,0.2117361432313919,5.293403580784798,0.08194,0.93676,0.49562,0.83618,0.2061128125202899,10.099527813494205,1713777711,,False,93,d6919809,2024-04-22_11-21-51,87.25336289405823,8192.179178237915,9140,AT-MB-PC-EOS,127.0.0.1,8192.179178237915,93,64,0.0,3,0.001
0.07743,0.95687,0.754,0.95285,0.11323908995836973,19.250645292922854,0.07345,0.93661,0.44072,0.81706,0.20911516845226288,5.227879211306572,0.08194,0.9353,0.49589,0.83822,0.20771060944819936,10.177819862961769,1713777799,,False,94,d6919809,2024-04-22_11-23-19,87.51146340370178,8279.690641641617,9140,AT-MB-PC-EOS,127.0.0.1,8279.690641641617,94,64,0.0,3,0.001
0.07743,0.95709,0.75314,0.95125,0.11377784478313782,19.34223361313343,0.07345,0.936,0.41784,0.8192,0.21124346822500228,5.281086705625057,0.08194,0.93577,0.5037,0.8417,0.2045343509133981,10.022183194756508,1713777886,,False,95,d6919809,2024-04-22_11-24-46,87.09675431251526,8366.787395954132,9140,AT-MB-PC-EOS,127.0.0.1,8366.787395954132,95,64,0.0,3,0.001
0.07743,0.95774,0.7512,0.95013,0.1142568079973845,19.423657359555364,0.07345,0.93715,0.41913,0.81671,0.2184943923354149,5.462359808385372,0.08194,0.93494,0.48629,0.83992,0.20849879374917674,10.21644089370966,1713777973,,False,96,d6919809,2024-04-22_11-26-13,87.03457379341125,8453.821969747543,9140,AT-MB-PC-EOS,127.0.0.1,8453.821969747543,96,64,0.0,3,0.001
0.07743,0.95722,0.74842,0.95036,0.11518968926633105,19.58224717527628,0.07345,0.93574,0.42986,0.82399,0.20502624958753585,5.1256562396883965,0.08194,0.93581,0.48636,0.83899,0.20413095792945551,10.00241693854332,1713778060,,False,97,d6919809,2024-04-22_11-27-40,87.27010703086853,8541.092076778412,9140,AT-MB-PC-EOS,127.0.0.1,8541.092076778412,97,64,0.0,3,0.001
0.07743,0.95796,0.75788,0.95049,0.11505200172610143,19.558840293437243,0.07345,0.93391,0.41884,0.81764,0.21202212870121,5.3005532175302505,0.08194,0.93576,0.49901,0.83706,0.2089272907802037,10.23743724822998,1713778148,,False,98,d6919809,2024-04-22_11-29-08,87.37801861763,8628.470095396042,9140,AT-MB-PC-EOS,127.0.0.1,8628.470095396042,98,64,0.0,3,0.001
0.07743,0.95798,0.7565,0.95158,0.11435451209545136,19.44026705622673,0.07345,0.93697,0.42685,0.81724,0.21738445937633513,5.434611484408379,0.08194,0.93731,0.4994,0.84142,0.20547077470287986,10.068067960441113,1713778235,,False,99,d6919809,2024-04-22_11-30-35,87.13657474517822,8715.60667014122,9140,AT-MB-PC-EOS,127.0.0.1,8715.60667014122,99,64,0.0,3,0.001
0.07743,0.95765,0.75185,0.95071,0.11520097428823219,19.58416562899947,0.07345,0.9356,0.41558,0.81734,0.21235129356384277,5.308782339096069,0.08194,0.93705,0.50025,0.84071,0.20441613407159337,10.016390569508076,1713778316,,False,100,d6919809,2024-04-22_11-31-56,81.09782004356384,8796.704490184784,9140,AT-MB-PC-EOS,127.0.0.1,8796.704490184784,100,64,0.0,3,0.001
