train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.95557,0.73121,0.9445,0.11991098615176538,20.384867645800114,0.07345,0.93307,0.40756,0.80426,0.23055124670267105,5.763781167566776,0.08201,0.93422,0.50239,0.83959,0.20734376460313797,10.15984446555376,1713579970,,False,67,8d7b483d,2024-04-20_04-26-10,73.71163821220398,6895.056718111038,1624,AT-MB-PC-E13,127.0.0.1,6895.056718111038,67,128,0.2,6,0.001
0.07743,0.95578,0.7335,0.9463,0.11939766027909868,20.297602247446775,0.07345,0.93211,0.42218,0.80502,0.23127348959445954,5.781837239861488,0.08201,0.93587,0.5063,0.83501,0.20916955188220862,10.249308042228222,1713580043,,False,68,8d7b483d,2024-04-20_04-27-23,73.79195857048035,6968.848676681519,1624,AT-MB-PC-E13,127.0.0.1,6968.848676681519,68,128,0.2,6,0.001
0.07743,0.95611,0.73827,0.94761,0.11840000542647698,20.128000922501087,0.07345,0.93658,0.4248,0.81591,0.22636611849069596,5.659152962267399,0.08215,0.9356,0.50515,0.83755,0.21375650851702205,10.47406891733408,1713580117,,False,69,8d7b483d,2024-04-20_04-28-37,74.0900309085846,7042.938707590103,1624,AT-MB-PC-E13,127.0.0.1,7042.938707590103,69,128,0.2,6,0.001
0.07743,0.95641,0.74355,0.94791,0.11670402152573361,19.839683659374714,0.07345,0.93355,0.42038,0.81,0.221494882106781,5.537372052669525,0.08215,0.9354,0.50677,0.83393,0.21126248246552992,10.351861640810966,1713580192,,False,70,8d7b483d,2024-04-20_04-29-52,74.15106701850891,7117.089774608612,1624,AT-MB-PC-E13,127.0.0.1,7117.089774608612,70,128,0.2,6,0.001
0.07743,0.95636,0.74773,0.95231,0.11490229705677313,19.533390499651432,0.07345,0.93395,0.42021,0.81365,0.23380235612392425,5.845058903098106,0.08208,0.93573,0.50549,0.84105,0.2059073288525854,10.089459113776684,1713580266,,False,71,8d7b483d,2024-04-20_04-31-06,74.41752672195435,7191.507301330566,1624,AT-MB-PC-E13,127.0.0.1,7191.507301330566,71,128,0.2,6,0.001
0.07743,0.95709,0.75273,0.9506,0.11452120235737633,19.468604400753975,0.07345,0.93689,0.40381,0.81063,0.23467385798692703,5.866846449673176,0.08215,0.93743,0.50773,0.83347,0.21344044287593997,10.458581700921059,1713580340,,False,72,8d7b483d,2024-04-20_04-32-20,74.08389973640442,7265.591201066971,1624,AT-MB-PC-E13,127.0.0.1,7265.591201066971,72,128,0.2,6,0.001
0.07743,0.95705,0.7573,0.95356,0.11292674232493428,19.19754619523883,0.07345,0.93505,0.42247,0.81486,0.23127495050430297,5.7818737626075745,0.08201,0.93599,0.5101,0.83685,0.20910182747305656,10.245989546179771,1713580414,,False,73,8d7b483d,2024-04-20_04-33-34,73.6348876953125,7339.226088762283,1624,AT-MB-PC-E13,127.0.0.1,7339.226088762283,73,128,0.2,6,0.001
0.07743,0.95804,0.76099,0.95449,0.11208834253689821,19.055018231272697,0.07345,0.93593,0.41473,0.8115,0.22858891189098357,5.7147227972745895,0.08201,0.93478,0.50883,0.8376,0.21186235562271002,10.38125542551279,1713580488,,False,74,8d7b483d,2024-04-20_04-34-48,74.01691174507141,7413.243000507355,1624,AT-MB-PC-E13,127.0.0.1,7413.243000507355,74,128,0.2,6,0.001
0.07743,0.9586,0.76945,0.95541,0.11007066642975107,18.71201329305768,0.07345,0.93623,0.42872,0.81046,0.2308913567662239,5.772283919155598,0.08215,0.93538,0.50637,0.8351,0.21792297141284359,10.678225599229336,1713580562,,False,75,8d7b483d,2024-04-20_04-36-02,74.10571336746216,7487.348713874817,1624,AT-MB-PC-E13,127.0.0.1,7487.348713874817,75,128,0.2,6,0.001
0.07743,0.95919,0.77232,0.95625,0.10942766523974783,18.60270309075713,0.07345,0.93574,0.42194,0.80988,0.230604547560215,5.765113689005375,0.08215,0.9369,0.50943,0.83844,0.21021477072214595,10.300523765385151,1713580636,,False,76,8d7b483d,2024-04-20_04-37-16,73.7954318523407,7561.144145727158,1624,AT-MB-PC-E13,127.0.0.1,7561.144145727158,76,128,0.2,6,0.001
0.07743,0.9593,0.77376,0.95721,0.10785108852912398,18.334685049951077,0.07345,0.93607,0.41849,0.8145,0.2344626060128212,5.86156515032053,0.08201,0.93575,0.50564,0.84019,0.21558853831826424,10.563838377594948,1713580710,,False,77,8d7b483d,2024-04-20_04-38-30,74.01547932624817,7635.159625053406,1624,AT-MB-PC-E13,127.0.0.1,7635.159625053406,77,128,0.2,6,0.001
0.07743,0.95941,0.78247,0.95897,0.10648748817689278,18.102872990071774,0.07345,0.93848,0.42816,0.81209,0.2393675446510315,5.984188616275787,0.08215,0.93542,0.51158,0.83651,0.21970470051984398,10.765530325472355,1713580784,,False,78,8d7b483d,2024-04-20_04-39-44,74.18857836723328,7709.348203420639,1624,AT-MB-PC-E13,127.0.0.1,7709.348203420639,78,128,0.2,6,0.001
0.07743,0.96074,0.78805,0.95978,0.10402483143569792,17.684221344068646,0.07345,0.93455,0.42074,0.80915,0.2337678101658821,5.844195254147053,0.08215,0.93645,0.51029,0.83753,0.21553455734131288,10.561193309724331,1713580858,,False,79,8d7b483d,2024-04-20_04-40-58,74.42407703399658,7783.772280454636,1624,AT-MB-PC-E13,127.0.0.1,7783.772280454636,79,128,0.2,6,0.001
0.07743,0.96036,0.79123,0.9611,0.1028794343035449,17.489503831602633,0.07345,0.93456,0.42713,0.80978,0.24315751045942308,6.078937761485577,0.08215,0.93499,0.50933,0.8383,0.21994859451542095,10.777481131255627,1713580933,,False,80,8d7b483d,2024-04-20_04-42-13,74.77385306358337,7858.546133518219,1624,AT-MB-PC-E13,127.0.0.1,7858.546133518219,80,128,0.2,6,0.001
0.07743,0.9617,0.79354,0.96201,0.10260297038099345,17.442504964768887,0.07345,0.93625,0.41318,0.80564,0.23896714866161348,5.974178716540337,0.08215,0.93551,0.51232,0.83701,0.21710525802811798,10.638157643377781,1713581006,,False,81,8d7b483d,2024-04-20_04-43-26,73.36066961288452,7931.9068031311035,1624,AT-MB-PC-E13,127.0.0.1,7931.9068031311035,81,128,0.2,6,0.001
0.07743,0.96149,0.79022,0.95985,0.10395082031541011,17.67163945361972,0.07345,0.93699,0.42388,0.81204,0.2306200175732374,5.7655004393309355,0.08208,0.93572,0.50743,0.83564,0.21745942137679275,10.655511647462845,1713581081,,False,82,8d7b483d,2024-04-20_04-44-41,74.32321619987488,8006.230019330978,1624,AT-MB-PC-E13,127.0.0.1,8006.230019330978,82,128,0.2,6,0.001
0.07743,0.96157,0.79947,0.96384,0.10058780441827633,17.099926751106977,0.07345,0.93502,0.42577,0.81493,0.23934402137994767,5.983600534498692,0.08208,0.93581,0.50788,0.83833,0.22826807444192926,11.185135647654533,1713581154,,False,83,8d7b483d,2024-04-20_04-45-54,73.62290668487549,8079.852926015854,1624,AT-MB-PC-E13,127.0.0.1,8079.852926015854,83,128,0.2,6,0.001
0.07743,0.96081,0.79822,0.96317,0.10219943131155827,17.373903322964907,0.07345,0.93578,0.42584,0.81431,0.23759409546852112,5.939852386713028,0.08215,0.93616,0.51313,0.83778,0.21904784486610063,10.73334439843893,1713581228,,False,84,8d7b483d,2024-04-20_04-47-08,73.9831931591034,8153.836119174957,1624,AT-MB-PC-E13,127.0.0.1,8153.836119174957,84,128,0.2,6,0.001
0.07743,0.96252,0.80848,0.96499,0.09935656595317756,16.890616212040186,0.07345,0.9369,0.42921,0.81334,0.2390999138355255,5.977497845888138,0.08215,0.93674,0.51521,0.83576,0.22450380179346824,11.000686287879944,1713581303,,False,85,8d7b483d,2024-04-20_04-48-23,74.36905455589294,8228.20517373085,1624,AT-MB-PC-E13,127.0.0.1,8228.20517373085,85,128,0.2,6,0.001
0.07743,0.96264,0.80818,0.96544,0.09840646625003394,16.72909926250577,0.07345,0.93645,0.42655,0.81419,0.24220579475164414,6.055144868791103,0.08215,0.93589,0.51565,0.83706,0.22191292579684938,10.87373336404562,1713581377,,False,86,8d7b483d,2024-04-20_04-49-37,73.77257990837097,8301.977753639221,1624,AT-MB-PC-E13,127.0.0.1,8301.977753639221,86,128,0.2,6,0.001
0.07743,0.9626,0.80451,0.96511,0.09897515317972969,16.825776040554047,0.07345,0.93704,0.42397,0.81101,0.2529665279388428,6.324163198471069,0.08215,0.936,0.51328,0.8334,0.229155496675141,11.22861933708191,1713581451,,False,87,8d7b483d,2024-04-20_04-50-51,74.29839658737183,8376.276150226593,1624,AT-MB-PC-E13,127.0.0.1,8376.276150226593,87,128,0.2,6,0.001
0.07743,0.96298,0.81071,0.96634,0.09704037638490691,16.496863985434175,0.07345,0.93601,0.42863,0.81644,0.25128024339675903,6.282006084918976,0.08201,0.93619,0.50916,0.83568,0.22387798677901832,10.970021352171898,1713581525,,False,88,8d7b483d,2024-04-20_04-52-05,74.2449095249176,8450.52105975151,1624,AT-MB-PC-E13,127.0.0.1,8450.52105975151,88,128,0.2,6,0.001
0.07743,0.96275,0.80898,0.96581,0.09852774995653069,16.749717492610216,0.07345,0.93785,0.43209,0.8135,0.2362051549553871,5.905128873884678,0.08215,0.93558,0.51253,0.83517,0.22017178471599305,10.78841745108366,1713581599,,False,89,8d7b483d,2024-04-20_04-53-19,74.07673382759094,8524.597793579102,1624,AT-MB-PC-E13,127.0.0.1,8524.597793579102,89,128,0.2,6,0.001
0.07743,0.96279,0.81366,0.96728,0.09655653904466067,16.414611637592316,0.07345,0.9352,0.43181,0.81321,0.24426904186606407,6.106726046651602,0.08215,0.93578,0.50837,0.83584,0.23370392270842377,11.451492212712765,1713581674,,False,90,8d7b483d,2024-04-20_04-54-34,74.31157374382019,8598.909367322922,1624,AT-MB-PC-E13,127.0.0.1,8598.909367322922,90,128,0.2,6,0.001
0.07743,0.96246,0.80938,0.96635,0.09762717623482732,16.596619959920645,0.07345,0.93524,0.43116,0.8124,0.2492776420712471,6.2319410517811775,0.08215,0.93636,0.5105,0.83561,0.22702723695915572,11.12433461099863,1713581748,,False,91,8d7b483d,2024-04-20_04-55-48,74.33344197273254,8673.242809295654,1624,AT-MB-PC-E13,127.0.0.1,8673.242809295654,91,128,0.2,6,0.001
0.07743,0.96367,0.82045,0.96843,0.09498006576562629,16.14661118015647,0.07345,0.93606,0.43243,0.81608,0.24535284757614137,6.133821189403534,0.08215,0.93565,0.51092,0.83603,0.22535815447264787,11.042549569159746,1713581822,,False,92,8d7b483d,2024-04-20_04-57-02,74.1786572933197,8747.421466588974,1624,AT-MB-PC-E13,127.0.0.1,8747.421466588974,92,128,0.2,6,0.001
0.07743,0.9634,0.81356,0.96603,0.09678609351463177,16.453635897487402,0.07345,0.9361,0.42703,0.81224,0.24128141790628432,6.032035447657108,0.08215,0.93608,0.5128,0.83543,0.22512155680023893,11.030956283211708,1713581896,,False,93,8d7b483d,2024-04-20_04-58-16,74.11604619026184,8821.537512779236,1624,AT-MB-PC-E13,127.0.0.1,8821.537512779236,93,128,0.2,6,0.001
0.07743,0.9641,0.81924,0.96707,0.095879306074451,16.29948203265667,0.07345,0.93732,0.43132,0.81117,0.2505612874031067,6.264032185077667,0.08215,0.93633,0.51159,0.83338,0.23192875634650795,11.36450906097889,1713581970,,False,94,8d7b483d,2024-04-20_04-59-30,74.01228404045105,8895.549796819687,1624,AT-MB-PC-E13,127.0.0.1,8895.549796819687,94,128,0.2,6,0.001
0.07743,0.9635,0.81905,0.96773,0.09636950865387917,16.382816471159458,0.07345,0.93679,0.43224,0.81311,0.24557864487171174,6.139466121792793,0.08215,0.93577,0.51171,0.83514,0.22607524951501767,11.077687226235867,1713582044,,False,95,8d7b483d,2024-04-20_05-00-44,74.19078135490417,8969.740578174591,1624,AT-MB-PC-E13,127.0.0.1,8969.740578174591,95,128,0.2,6,0.001
0.07743,0.9634,0.81751,0.96678,0.09650351683444837,16.405597861856222,0.07345,0.93623,0.42985,0.81398,0.23997651994228364,5.999412998557091,0.08215,0.93511,0.50738,0.83515,0.2249312060219901,11.021629095077515,1713582118,,False,96,8d7b483d,2024-04-20_05-01-58,74.07257986068726,9043.813158035278,1624,AT-MB-PC-E13,127.0.0.1,9043.813158035278,96,128,0.2,6,0.001
0.07743,0.96417,0.81918,0.96906,0.09451315146596993,16.067235749214888,0.07345,0.93567,0.4295,0.81425,0.2371790496259928,5.929476240649819,0.08215,0.93585,0.51105,0.83565,0.22538991515733758,11.044105842709541,1713582193,,False,97,8d7b483d,2024-04-20_05-03-13,74.22162246704102,9118.03478050232,1624,AT-MB-PC-E13,127.0.0.1,9118.03478050232,97,128,0.2,6,0.001
0.07743,0.96404,0.82223,0.96858,0.09594529838684727,16.310700725764036,0.07345,0.9362,0.42488,0.81062,0.25034879863262177,6.258719965815544,0.08215,0.93441,0.50989,0.83338,0.22820814440445025,11.182199075818062,1713582267,,False,98,8d7b483d,2024-04-20_05-04-27,74.22381258010864,9192.258593082428,1624,AT-MB-PC-E13,127.0.0.1,9192.258593082428,98,128,0.2,6,0.001
0.07743,0.96383,0.81998,0.96758,0.09551218994619215,16.237072290852666,0.07345,0.93624,0.4364,0.81501,0.23703572064638137,5.9258930161595345,0.08208,0.9346,0.50775,0.83643,0.2220798034449013,10.881910368800163,1713582341,,False,99,8d7b483d,2024-04-20_05-05-41,74.09234046936035,9266.350933551788,1624,AT-MB-PC-E13,127.0.0.1,9266.350933551788,99,128,0.2,6,0.001
0.07743,0.9637,0.82348,0.96876,0.09449846161638989,16.06473847478628,0.07345,0.9361,0.42995,0.81415,0.24321957528591157,6.080489382147789,0.08215,0.9357,0.5118,0.83557,0.224752027769478,11.012849360704422,1713582414,,False,100,8d7b483d,2024-04-20_05-06-54,72.88564372062683,9339.236577272415,1624,AT-MB-PC-E13,127.0.0.1,9339.236577272415,100,128,0.2,6,0.001
