train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.81509,0.77381,0.82627,0.79918,0.89297,0.430446780341513,14.635190531611443,0.64901,0.66667,0.52778,0.58915,0.73541,0.6971371829509735,3.4856859147548676,0.68543,0.73214,0.55782,0.6332,0.78111,0.6352339923381806,6.352339923381805,1714609891,,False,63,40ca3aee,2024-05-02_02-31-31,46.48662734031677,2968.270294189453,25044,AT-MB-PC-E13,127.0.0.1,2968.270294189453,63,256,0.2,6,0.001
0.81698,0.76527,0.84958,0.80522,0.90245,0.3964441813090268,13.479102164506912,0.71523,0.75439,0.59722,0.66667,0.78991,0.6459887385368347,3.2299436926841736,0.70199,0.7395,0.59864,0.66165,0.79127,0.6439499497413635,6.439499497413635,1714609938,,False,64,40ca3aee,2024-05-02_02-32-18,46.68065404891968,3014.950948238373,25044,AT-MB-PC-E13,127.0.0.1,3014.950948238373,64,256,0.2,6,0.001
0.82453,0.78715,0.83051,0.80825,0.9106,0.37599006777300553,12.783662304282188,0.66225,0.66154,0.59722,0.62774,0.75352,0.6885743737220764,3.442871868610382,0.7053,0.7197,0.64626,0.681,0.79342,0.5794929772615433,5.794929772615433,1714609985,,False,65,40ca3aee,2024-05-02_02-33-05,47.18281936645508,3062.133767604828,25044,AT-MB-PC-E13,127.0.0.1,3062.133767604828,65,256,0.2,6,0.001
0.8217,0.78244,0.83051,0.80576,0.90414,0.38441938424811645,13.070259064435959,0.74172,0.77049,0.65278,0.70677,0.81232,0.6246741712093353,3.1233708560466766,0.7351,0.74815,0.68707,0.71631,0.80272,0.6283753752708435,6.283753752708435,1714610032,,False,66,40ca3aee,2024-05-02_02-33-52,47.14979267120361,3109.2835602760315,25044,AT-MB-PC-E13,127.0.0.1,3109.2835602760315,66,256,0.2,6,0.001
0.83302,0.79093,0.84958,0.8192,0.90263,0.40494921978782206,13.76827347278595,0.68212,0.6875,0.61111,0.64706,0.75413,0.6899379968643189,3.4496899843215942,0.71854,0.73846,0.65306,0.69314,0.78446,0.6245643079280854,6.245643079280853,1714610079,,False,67,40ca3aee,2024-05-02_02-34-39,46.91400146484375,3156.1975617408752,25044,AT-MB-PC-E13,127.0.0.1,3156.1975617408752,67,256,0.2,6,0.001
0.79906,0.74856,0.82627,0.7855,0.88605,0.43003833732184243,14.621303468942642,0.70199,0.67532,0.72222,0.69799,0.76028,0.5919702887535095,2.9598514437675476,0.72517,0.72857,0.69388,0.7108,0.77727,0.6242148458957673,6.242148458957672,1714610126,,False,68,40ca3aee,2024-05-02_02-35-26,46.98949432373047,3203.1870560646057,25044,AT-MB-PC-E13,127.0.0.1,3203.1870560646057,68,256,0.2,6,0.001
0.81887,0.77237,0.8411,0.80527,0.8968,0.4192248736234272,14.253645703196526,0.63576,0.63934,0.54167,0.58647,0.7333,0.6645829319953919,3.3229146599769592,0.72185,0.74419,0.65306,0.69565,0.78942,0.6156138420104981,6.1561384201049805,1714610173,,False,69,40ca3aee,2024-05-02_02-36-13,47.31277871131897,3250.4998347759247,25044,AT-MB-PC-E13,127.0.0.1,3250.4998347759247,69,256,0.2,6,0.001
0.82264,0.77099,0.85593,0.81124,0.90333,0.40867172751356573,13.894838735461235,0.66225,0.71429,0.48611,0.57851,0.77584,0.6416669130325318,3.2083345651626587,0.65894,0.69298,0.53741,0.60536,0.76283,0.6499105334281922,6.499105334281921,1714610220,,False,70,40ca3aee,2024-05-02_02-37-00,47.00426411628723,3297.504098892212,25044,AT-MB-PC-E13,127.0.0.1,3297.504098892212,70,256,0.2,6,0.001
0.82736,0.78389,0.84534,0.81346,0.89723,0.41261358383823843,14.028861850500107,0.6755,0.69492,0.56944,0.62595,0.77303,0.6885722517967224,3.442861258983612,0.69868,0.75,0.57143,0.64865,0.78095,0.694072937965393,6.940729379653931,1714610267,,False,71,40ca3aee,2024-05-02_02-37-47,46.50555157661438,3344.0096504688263,25044,AT-MB-PC-E13,127.0.0.1,3344.0096504688263,71,256,0.2,6,0.001
0.83491,0.78835,0.86017,0.8227,0.9109,0.3776135650627753,12.838861212134361,0.60265,0.63636,0.38889,0.48276,0.74139,0.7558717489242553,3.779358744621277,0.72185,0.7561,0.63265,0.68889,0.8086,0.6240480005741119,6.240480005741119,1714610314,,False,72,40ca3aee,2024-05-02_02-38-34,47.19638442993164,3391.206034898758,25044,AT-MB-PC-E13,127.0.0.1,3391.206034898758,72,256,0.2,6,0.001
0.81792,0.78182,0.81992,0.80041,0.90314,0.3993782409850289,13.578860193490982,0.64238,0.73684,0.38889,0.50909,0.76741,0.7480561912059784,3.740280956029892,0.63907,0.73171,0.40816,0.52402,0.77512,0.8014047265052795,8.014047265052795,1714610361,,False,73,40ca3aee,2024-05-02_02-39-21,47.04716396331787,3438.253198862076,25044,AT-MB-PC-E13,127.0.0.1,3438.253198862076,73,256,0.2,6,0.001
0.81981,0.77932,0.83051,0.8041,0.9041,0.39896076479378867,13.564666002988815,0.64238,0.69565,0.44444,0.54237,0.76415,0.737677276134491,3.688386380672455,0.72517,0.80769,0.57143,0.66932,0.81773,0.596313014626503,5.96313014626503,1714610408,,False,74,40ca3aee,2024-05-02_02-40-08,47.12695527076721,3485.380154132843,25044,AT-MB-PC-E13,127.0.0.1,3485.380154132843,74,256,0.2,6,0.001
0.83585,0.79447,0.85169,0.82209,0.91929,0.3615867458283901,12.293949358165264,0.69536,0.77083,0.51389,0.61667,0.7936,0.6751451790332794,3.375725895166397,0.68874,0.74766,0.54422,0.62992,0.7953,0.6541138291358948,6.541138291358948,1714610455,,False,75,40ca3aee,2024-05-02_02-40-55,46.77286076545715,3532.1530148983,25044,AT-MB-PC-E13,127.0.0.1,3532.1530148983,75,256,0.2,6,0.001
0.85566,0.81964,0.86653,0.84243,0.92166,0.3551532192265286,12.075209453701973,0.6755,0.68852,0.58333,0.63158,0.76697,0.702441954612732,3.5122097730636597,0.70861,0.736,0.62585,0.67647,0.78122,0.6547846376895905,6.5478463768959045,1714610502,,False,76,40ca3aee,2024-05-02_02-41-42,47.56731843948364,3579.720333337784,25044,AT-MB-PC-E13,127.0.0.1,3579.720333337784,76,256,0.2,6,0.001
0.84151,0.79688,0.86441,0.82927,0.91201,0.37613901057664084,12.78872635960579,0.69536,0.71667,0.59722,0.65152,0.77716,0.6871607542037964,3.435803771018982,0.6457,0.71739,0.44898,0.5523,0.77095,0.6984139531850815,6.984139531850815,1714610549,,False,77,40ca3aee,2024-05-02_02-42-29,46.649534940719604,3626.3698682785034,25044,AT-MB-PC-E13,127.0.0.1,3626.3698682785034,77,256,0.2,6,0.001
0.83679,0.81211,0.82415,0.81809,0.91017,0.37722309897927675,12.82558536529541,0.60927,0.76,0.26389,0.39175,0.74051,1.0193084359169007,5.096542179584503,0.61258,0.8125,0.26531,0.4,0.75449,1.0742502808570862,10.742502808570862,1714610596,,False,78,40ca3aee,2024-05-02_02-43-16,46.978498697280884,3673.3483669757843,25044,AT-MB-PC-E13,127.0.0.1,3673.3483669757843,78,256,0.2,6,0.001
0.83868,0.80652,0.83898,0.82243,0.91213,0.374392275862834,12.729337379336357,0.64238,0.71429,0.41667,0.52632,0.78833,0.7718410730361939,3.8592053651809692,0.65894,0.71154,0.5034,0.58964,0.76425,0.7385085105895997,7.385085105895996,1714610643,,False,79,40ca3aee,2024-05-02_02-44-03,47.28500485420227,3720.6333718299866,25044,AT-MB-PC-E13,127.0.0.1,3720.6333718299866,79,256,0.2,6,0.001
0.83585,0.78988,0.86017,0.82353,0.91912,0.3583759402527529,12.184781968593597,0.6755,0.70909,0.54167,0.61417,0.76556,0.7108582556247711,3.5542912781238556,0.70861,0.7438,0.61224,0.67164,0.80829,0.6465289890766144,6.465289890766144,1714610691,,False,80,40ca3aee,2024-05-02_02-44-51,47.50263261795044,3768.136004447937,25044,AT-MB-PC-E13,127.0.0.1,3768.136004447937,80,256,0.2,6,0.001
0.84434,0.80885,0.85169,0.82972,0.91947,0.3544725442633909,12.052066504955292,0.62252,0.66667,0.41667,0.51282,0.75677,0.8507611274719238,4.253805637359619,0.66556,0.73958,0.48299,0.58436,0.79386,0.6968907445669175,6.968907445669174,1714610738,,False,81,40ca3aee,2024-05-02_02-45-38,46.78970241546631,3814.9257068634033,25044,AT-MB-PC-E13,127.0.0.1,3814.9257068634033,81,256,0.2,6,0.001
0.85,0.8099,0.86653,0.83726,0.92815,0.345097195576219,11.733304649591446,0.70199,0.74545,0.56944,0.64567,0.7885,0.7338428139686585,3.6692140698432922,0.68543,0.76531,0.5102,0.61224,0.81461,0.6157992303371429,6.157992303371429,1714610785,,False,82,40ca3aee,2024-05-02_02-46-25,47.1370849609375,3862.062791824341,25044,AT-MB-PC-E13,127.0.0.1,3862.062791824341,82,256,0.2,6,0.001
0.83019,0.79675,0.83051,0.81328,0.91398,0.36946679301121654,12.561870962381363,0.68212,0.71429,0.55556,0.625,0.79096,0.6629812598228455,3.3149062991142273,0.68874,0.75238,0.53741,0.62698,0.8029,0.622277307510376,6.22277307510376,1714610832,,False,83,40ca3aee,2024-05-02_02-47-12,47.454633712768555,3909.5174255371094,25044,AT-MB-PC-E13,127.0.0.1,3909.5174255371094,83,256,0.2,6,0.001
0.84434,0.80276,0.86229,0.83146,0.92031,0.396884452770738,13.494071394205093,0.68874,0.7193,0.56944,0.63566,0.79668,0.6613673508167267,3.3068367540836334,0.70199,0.73554,0.60544,0.66418,0.8133,0.5924412697553635,5.924412697553635,1714610879,,False,84,40ca3aee,2024-05-02_02-47-59,46.700180530548096,3956.2176060676575,25044,AT-MB-PC-E13,127.0.0.1,3956.2176060676575,84,256,0.2,6,0.001
0.8434,0.80118,0.86229,0.83061,0.91699,0.3675989868009792,12.498365551233292,0.68212,0.72222,0.54167,0.61905,0.76231,0.6973402500152588,3.486701250076294,0.7053,0.75,0.59184,0.6616,0.80246,0.6457636237144471,6.45763623714447,1714610926,,False,85,40ca3aee,2024-05-02_02-48-46,47.03667640686035,4003.254282474518,25044,AT-MB-PC-E13,127.0.0.1,4003.254282474518,85,256,0.2,6,0.001
0.83491,0.78503,0.86653,0.82377,0.91774,0.3551112790318096,12.073783487081528,0.70199,0.74545,0.56944,0.64567,0.79202,0.6468130230903626,3.2340651154518127,0.72185,0.7561,0.63265,0.68889,0.81685,0.5932401597499848,5.932401597499847,1714610973,,False,86,40ca3aee,2024-05-02_02-49-33,46.838736057281494,4050.0930185317993,25044,AT-MB-PC-E13,127.0.0.1,4050.0930185317993,86,256,0.2,6,0.001
0.85094,0.81653,0.85805,0.83678,0.92364,0.3695799993241535,12.565719977021217,0.66887,0.72,0.5,0.59016,0.774,0.771973705291748,3.8598685264587402,0.68212,0.71795,0.57143,0.63636,0.7867,0.6716618627309799,6.716618627309799,1714611020,,False,87,40ca3aee,2024-05-02_02-50-20,47.412617683410645,4097.50563621521,25044,AT-MB-PC-E13,127.0.0.1,4097.50563621521,87,256,0.2,6,0.001
0.83302,0.7853,0.86017,0.82103,0.91754,0.36750832550665913,12.49528306722641,0.68874,0.7451,0.52778,0.61789,0.7747,0.7497655510902405,3.7488277554512024,0.68212,0.75758,0.5102,0.60976,0.81795,0.6081499725580215,6.0814997255802155,1714611067,,False,88,40ca3aee,2024-05-02_02-51-07,46.92787504196167,4144.433511257172,25044,AT-MB-PC-E13,127.0.0.1,4144.433511257172,88,256,0.2,6,0.001
0.8434,0.8,0.86441,0.83096,0.92517,0.34857005012385983,11.851381704211235,0.64901,0.68627,0.48611,0.56911,0.7609,0.729950749874115,3.649753749370575,0.72185,0.77876,0.59864,0.67692,0.80356,0.6567711293697357,6.567711293697357,1714611114,,False,89,40ca3aee,2024-05-02_02-51-54,46.69599747657776,4191.129508733749,25044,AT-MB-PC-E13,127.0.0.1,4191.129508733749,89,256,0.2,6,0.001
0.85849,0.822,0.87076,0.84568,0.93424,0.3275294117629528,11.135999999940395,0.66887,0.69643,0.54167,0.60937,0.77259,0.7385709643363952,3.6928548216819763,0.71523,0.77982,0.57823,0.66406,0.80408,0.6579428911209106,6.5794289112091064,1714611161,,False,90,40ca3aee,2024-05-02_02-52-41,47.437798261642456,4238.567306995392,25044,AT-MB-PC-E13,127.0.0.1,4238.567306995392,90,256,0.2,6,0.001
0.8566,0.82389,0.86229,0.84265,0.93393,0.33371937033884663,11.346458591520786,0.7351,0.77586,0.625,0.69231,0.80512,0.6277959406375885,3.1389797031879425,0.70861,0.72519,0.64626,0.68345,0.79803,0.6333172500133515,6.333172500133514,1714611208,,False,91,40ca3aee,2024-05-02_02-53-28,47.14751124382019,4285.714818239212,25044,AT-MB-PC-E13,127.0.0.1,4285.714818239212,91,256,0.2,6,0.001
0.86132,0.82828,0.86864,0.84798,0.93007,0.32464194736059976,11.037826210260391,0.65563,0.69231,0.5,0.58065,0.77321,0.6487590670585632,3.243795335292816,0.71854,0.74603,0.63946,0.68864,0.80729,0.6094913929700851,6.094913929700851,1714611255,,False,92,40ca3aee,2024-05-02_02-54-15,46.70233631134033,4332.417154550552,25044,AT-MB-PC-E13,127.0.0.1,4332.417154550552,92,256,0.2,6,0.001
0.85943,0.81729,0.88136,0.84811,0.93434,0.32444048453779784,11.030976474285126,0.68212,0.73077,0.52778,0.6129,0.80125,0.6202757000923157,3.1013785004615784,0.69205,0.72131,0.59864,0.65428,0.79293,0.6327969312667847,6.327969312667847,1714611302,,False,93,40ca3aee,2024-05-02_02-55-02,47.2229118347168,4379.640066385269,25044,AT-MB-PC-E13,127.0.0.1,4379.640066385269,93,256,0.2,6,0.001
0.86698,0.82903,0.88347,0.85538,0.92293,0.34031153733239455,11.570592269301414,0.64901,0.67273,0.51389,0.58268,0.76916,0.6801634550094604,3.4008172750473022,0.71523,0.74797,0.62585,0.68148,0.80456,0.6224569737911224,6.224569737911224,1714611350,,False,94,40ca3aee,2024-05-02_02-55-50,47.728527545928955,4427.368593931198,25044,AT-MB-PC-E13,127.0.0.1,4427.368593931198,94,256,0.2,6,0.001
0.85,0.80271,0.87924,0.83923,0.92417,0.34628088575075655,11.773550115525723,0.64901,0.68627,0.48611,0.56911,0.75571,0.7465653538703918,3.7328267693519592,0.71192,0.76316,0.59184,0.66667,0.80079,0.6551677495241165,6.551677495241165,1714611397,,False,95,40ca3aee,2024-05-02_02-56-37,47.0740385055542,4474.442632436752,25044,AT-MB-PC-E13,127.0.0.1,4474.442632436752,95,256,0.2,6,0.001
0.85,0.80868,0.86864,0.83759,0.92623,0.33861398127149134,11.512875363230705,0.69536,0.72414,0.58333,0.64615,0.78956,0.6799474000930786,3.399737000465393,0.70861,0.736,0.62585,0.67647,0.79585,0.6425150513648987,6.425150513648987,1714611444,,False,96,40ca3aee,2024-05-02_02-57-24,47.22189283370972,4521.664525270462,25044,AT-MB-PC-E13,127.0.0.1,4521.664525270462,96,256,0.2,6,0.001
0.84717,0.81,0.85805,0.83333,0.93082,0.3267362801467671,11.109033524990082,0.6755,0.69492,0.56944,0.62595,0.79272,0.6739502310752868,3.3697511553764343,0.73179,0.75781,0.65986,0.70545,0.81681,0.6047714948654175,6.047714948654175,1714611492,,False,97,40ca3aee,2024-05-02_02-58-12,47.183693170547485,4568.8482184410095,25044,AT-MB-PC-E13,127.0.0.1,4568.8482184410095,97,256,0.2,6,0.001
0.84057,0.79882,0.85805,0.82737,0.92186,0.34290867474149256,11.658894941210747,0.68874,0.73585,0.54167,0.624,0.80432,0.6942922592163085,3.471461296081543,0.73179,0.78448,0.61905,0.69202,0.814,0.6456676244735717,6.456676244735718,1714611539,,False,98,40ca3aee,2024-05-02_02-58-59,47.11966300010681,4615.967881441116,25044,AT-MB-PC-E13,127.0.0.1,4615.967881441116,98,256,0.2,6,0.001
0.86038,0.8189,0.88136,0.84898,0.93975,0.31036270081120376,10.552331827580929,0.68874,0.72727,0.55556,0.62992,0.80046,0.7090345978736877,3.5451729893684387,0.70199,0.7395,0.59864,0.66165,0.80834,0.6359563142061233,6.3595631420612335,1714611585,,False,99,40ca3aee,2024-05-02_02-59-45,46.35824656486511,4662.326128005981,25044,AT-MB-PC-E13,127.0.0.1,4662.326128005981,99,256,0.2,6,0.001
0.84717,0.80039,0.875,0.83603,0.93165,0.3453835113083615,11.743039384484291,0.65563,0.7,0.48611,0.57377,0.78595,0.6446651577949524,3.223325788974762,0.68543,0.74074,0.54422,0.62745,0.78359,0.6985295355319977,6.985295355319977,1714611632,,False,100,40ca3aee,2024-05-02_03-00-32,46.71035623550415,4709.036484241486,25044,AT-MB-PC-E13,127.0.0.1,4709.036484241486,100,256,0.2,6,0.001
