train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.96,0.96,0.96,0.96,0.99,0.10003786073888049,3.401287265121937,0.79,0.78,0.79,0.79,0.84,0.7196247339248657,3.5981236696243286,0.76,0.76,0.76,0.76,0.84,0.7066314876079559,7.066314876079559,1713008474,,False,67,6810806b,2024-04-13_13-41-14,51.20314335823059,3424.3406915664673,25432,AT-MB-PC-E13,127.0.0.1,3424.3406915664673,67,128,0.0,10,0.0001
0.96,0.97,0.95,0.96,0.99,0.10175386882003616,3.4596315398812294,0.75,0.74,0.74,0.74,0.82,0.7954137682914734,3.977068841457367,0.78,0.78,0.76,0.77,0.84,0.6873231649398803,6.873231649398804,1713008525,,False,68,6810806b,2024-04-13_13-42-05,51.50853681564331,3475.8492283821106,25432,AT-MB-PC-E13,127.0.0.1,3475.8492283821106,68,128,0.0,10,0.0001
0.96,0.95,0.96,0.95,0.99,0.10348804344368331,3.5185934770852327,0.76,0.72,0.81,0.76,0.84,0.6780639231204987,3.3903196156024933,0.79,0.78,0.79,0.78,0.85,0.6725535154342651,6.725535154342651,1713008577,,False,69,6810806b,2024-04-13_13-42-57,51.59766864776611,3527.4468970298767,25432,AT-MB-PC-E13,127.0.0.1,3527.4468970298767,69,128,0.0,10,0.0001
0.96,0.95,0.95,0.95,0.99,0.11334303854142919,3.8536633104085922,0.77,0.75,0.76,0.76,0.83,0.7077455937862396,3.538727968931198,0.77,0.76,0.77,0.77,0.84,0.7096338480710983,7.096338480710983,1713008628,,False,70,6810806b,2024-04-13_13-43-48,51.02074956893921,3578.467646598816,25432,AT-MB-PC-E13,127.0.0.1,3578.467646598816,70,128,0.0,10,0.0001
0.96,0.97,0.95,0.96,0.99,0.11100966401179047,3.774328576400876,0.75,0.74,0.74,0.74,0.83,0.7616935491561889,3.808467745780945,0.78,0.78,0.78,0.78,0.85,0.6919082701206207,6.919082701206207,1713008679,,False,71,6810806b,2024-04-13_13-44-39,51.64739370346069,3630.1150403022766,25432,AT-MB-PC-E13,127.0.0.1,3630.1150403022766,71,128,0.0,10,0.0001
0.95,0.94,0.95,0.95,0.99,0.10689044951954309,3.634275283664465,0.75,0.71,0.82,0.76,0.83,0.7364357471466064,3.6821787357330322,0.76,0.75,0.77,0.76,0.83,0.7654220670461654,7.654220670461655,1713008730,,False,72,6810806b,2024-04-13_13-45-30,50.90780854225159,3681.022848844528,25432,AT-MB-PC-E13,127.0.0.1,3681.022848844528,72,128,0.0,10,0.0001
0.97,0.97,0.96,0.97,1.0,0.09340008046916302,3.175602735951543,0.75,0.75,0.72,0.74,0.84,0.7341936588287353,3.6709682941436768,0.78,0.78,0.76,0.77,0.84,0.7647418230772018,7.647418230772018,1713008781,,False,73,6810806b,2024-04-13_13-46-21,50.82871770858765,3731.851566553116,25432,AT-MB-PC-E13,127.0.0.1,3731.851566553116,73,128,0.0,10,0.0001
0.97,0.97,0.96,0.97,0.99,0.11679156836779679,3.9709133245050907,0.76,0.76,0.72,0.74,0.82,0.7762517809867859,3.8812589049339294,0.76,0.77,0.72,0.74,0.83,0.765842878818512,7.65842878818512,1713008833,,False,74,6810806b,2024-04-13_13-47-13,51.27176117897034,3783.123327732086,25432,AT-MB-PC-E13,127.0.0.1,3783.123327732086,74,128,0.0,10,0.0001
0.96,0.96,0.96,0.96,1.0,0.09462920499636847,3.217392969876528,0.75,0.73,0.78,0.75,0.81,0.7702870607376099,3.8514353036880493,0.77,0.77,0.76,0.76,0.83,0.753065949678421,7.53065949678421,1713008884,,False,75,6810806b,2024-04-13_13-48-04,51.5794620513916,3834.702789783478,25432,AT-MB-PC-E13,127.0.0.1,3834.702789783478,75,128,0.0,10,0.0001
0.97,0.96,0.97,0.96,1.0,0.08218228444457054,2.7941976711153984,0.75,0.72,0.79,0.75,0.83,0.722588175535202,3.61294087767601,0.78,0.76,0.8,0.78,0.84,0.7001732096076012,7.001732096076012,1713008935,,False,76,6810806b,2024-04-13_13-48-55,51.21725296974182,3885.9200427532196,25432,AT-MB-PC-E13,127.0.0.1,3885.9200427532196,76,128,0.0,10,0.0001
0.97,0.96,0.97,0.96,1.0,0.08802005089819431,2.9926817305386066,0.75,0.75,0.74,0.74,0.82,0.7551281213760376,3.775640606880188,0.78,0.78,0.76,0.77,0.84,0.7008432567119598,7.008432567119598,1713008987,,False,77,6810806b,2024-04-13_13-49-47,51.27173471450806,3937.1917774677277,25432,AT-MB-PC-E13,127.0.0.1,3937.1917774677277,77,128,0.0,10,0.0001
0.97,0.97,0.97,0.97,1.0,0.08163958546869896,2.7757459059357643,0.76,0.74,0.76,0.75,0.84,0.7192557156085968,3.596278578042984,0.78,0.78,0.77,0.78,0.84,0.6976181954145432,6.9761819541454315,1713009037,,False,78,6810806b,2024-04-13_13-50-37,50.888429403305054,3988.0802068710327,25432,AT-MB-PC-E13,127.0.0.1,3988.0802068710327,78,128,0.0,10,0.0001
0.96,0.94,0.97,0.96,1.0,0.08305262100389775,2.8237891141325235,0.75,0.75,0.72,0.74,0.82,0.7413442373275757,3.7067211866378784,0.78,0.79,0.74,0.76,0.84,0.7552182525396347,7.552182525396347,1713009088,,False,79,6810806b,2024-04-13_13-51-28,50.94371747970581,4039.0239243507385,25432,AT-MB-PC-E13,127.0.0.1,4039.0239243507385,79,128,0.0,10,0.0001
0.97,0.97,0.96,0.96,1.0,0.08379918490262593,2.8491722866892815,0.77,0.77,0.75,0.76,0.83,0.7099428445100784,3.549714222550392,0.78,0.79,0.76,0.78,0.84,0.7431008756160736,7.431008756160736,1713009139,,False,80,6810806b,2024-04-13_13-52-19,50.38564991950989,4089.4095742702484,25432,AT-MB-PC-E13,127.0.0.1,4089.4095742702484,80,128,0.0,10,0.0001
0.97,0.96,0.98,0.97,1.0,0.08164774040308069,2.7760231737047434,0.77,0.74,0.79,0.77,0.83,0.7626358032226562,3.8131790161132812,0.76,0.75,0.77,0.76,0.83,0.7122553214430809,7.122553214430809,1713009190,,False,81,6810806b,2024-04-13_13-53-10,50.710938692092896,4140.120512962341,25432,AT-MB-PC-E13,127.0.0.1,4140.120512962341,81,128,0.0,10,0.0001
0.97,0.96,0.97,0.97,1.0,0.07503738577532418,2.551271116361022,0.75,0.75,0.74,0.74,0.83,0.7514585494995117,3.7572927474975586,0.77,0.77,0.75,0.76,0.83,0.7504875183105468,7.504875183105469,1713009240,,False,82,6810806b,2024-04-13_13-54-00,50.7329318523407,4190.853444814682,25432,AT-MB-PC-E13,127.0.0.1,4190.853444814682,82,128,0.0,10,0.0001
0.97,0.97,0.96,0.97,1.0,0.11243367140345714,3.8227448277175426,0.75,0.75,0.74,0.74,0.83,0.7591348648071289,3.7956743240356445,0.76,0.77,0.73,0.75,0.83,0.7629581153392792,7.629581153392792,1713009291,,False,83,6810806b,2024-04-13_13-54-51,50.92179203033447,4241.7752368450165,25432,AT-MB-PC-E13,127.0.0.1,4241.7752368450165,83,128,0.0,10,0.0001
0.97,0.96,0.97,0.97,1.0,0.09298153725617073,3.1613722667098045,0.77,0.76,0.78,0.77,0.82,0.7422661066055298,3.711330533027649,0.75,0.74,0.73,0.74,0.83,0.728220847249031,7.282208472490311,1713009342,,False,84,6810806b,2024-04-13_13-55-42,50.84306359291077,4292.618300437927,25432,AT-MB-PC-E13,127.0.0.1,4292.618300437927,84,128,0.0,10,0.0001
0.97,0.97,0.97,0.97,1.0,0.07839915211148121,2.6655711717903614,0.75,0.73,0.76,0.75,0.82,0.7511378824710846,3.755689412355423,0.77,0.77,0.75,0.76,0.84,0.7678532660007477,7.678532660007477,1713009394,,False,85,6810806b,2024-04-13_13-56-34,51.45916700363159,4344.077467441559,25432,AT-MB-PC-E13,127.0.0.1,4344.077467441559,85,128,0.0,10,0.0001
0.98,0.97,0.98,0.97,1.0,0.07837643638691481,2.6647988371551037,0.75,0.73,0.75,0.74,0.82,0.7865870356559753,3.9329351782798767,0.76,0.76,0.76,0.76,0.83,0.7474263429641723,7.474263429641724,1713009444,,False,86,6810806b,2024-04-13_13-57-24,50.92018675804138,4394.9976541996,25432,AT-MB-PC-E13,127.0.0.1,4394.9976541996,86,128,0.0,10,0.0001
0.97,0.96,0.98,0.97,1.0,0.07818111410254941,2.65815787948668,0.76,0.76,0.74,0.75,0.83,0.7495400547981262,3.747700273990631,0.77,0.77,0.76,0.76,0.83,0.7413215488195419,7.413215488195419,1713009495,,False,87,6810806b,2024-04-13_13-58-15,50.55830383300781,4445.555958032608,25432,AT-MB-PC-E13,127.0.0.1,4445.555958032608,87,128,0.0,10,0.0001
0.97,0.97,0.97,0.97,1.0,0.07806071022744565,2.654064147733152,0.77,0.75,0.76,0.76,0.84,0.733805525302887,3.669027626514435,0.77,0.77,0.77,0.77,0.84,0.730779729783535,7.30779729783535,1713009546,,False,88,6810806b,2024-04-13_13-59-06,51.05826687812805,4496.614224910736,25432,AT-MB-PC-E13,127.0.0.1,4496.614224910736,88,128,0.0,10,0.0001
0.98,0.97,0.97,0.97,1.0,0.07050258792279397,2.3970879893749952,0.77,0.76,0.76,0.76,0.83,0.7309971392154694,3.654985696077347,0.77,0.77,0.76,0.76,0.83,0.7227447032928467,7.227447032928467,1713009597,,False,89,6810806b,2024-04-13_13-59-57,51.25569200515747,4547.869916915894,25432,AT-MB-PC-E13,127.0.0.1,4547.869916915894,89,128,0.0,10,0.0001
0.98,0.97,0.97,0.97,1.0,0.07492417773670133,2.5474220430478454,0.77,0.76,0.78,0.77,0.83,0.7756791114807129,3.8783955574035645,0.77,0.76,0.78,0.77,0.84,0.7648494809865951,7.6484948098659515,1713009649,,False,90,6810806b,2024-04-13_14-00-49,51.43156719207764,4599.301484107971,25432,AT-MB-PC-E13,127.0.0.1,4599.301484107971,90,128,0.0,10,0.0001
0.98,0.98,0.98,0.98,1.0,0.06812208679997746,2.3161509511992335,0.75,0.73,0.76,0.75,0.83,0.7514360189437866,3.757180094718933,0.77,0.77,0.78,0.77,0.84,0.713549667596817,7.13549667596817,1713009700,,False,91,6810806b,2024-04-13_14-01-40,51.27533721923828,4650.5768213272095,25432,AT-MB-PC-E13,127.0.0.1,4650.5768213272095,91,128,0.0,10,0.0001
0.98,0.97,0.98,0.97,1.0,0.07280192672110655,2.475265508517623,0.77,0.75,0.76,0.76,0.83,0.7694966554641723,3.847483277320862,0.77,0.78,0.76,0.77,0.84,0.7281510293483734,7.281510293483734,1713009751,,False,92,6810806b,2024-04-13_14-02-31,51.11907696723938,4701.695898294449,25432,AT-MB-PC-E13,127.0.0.1,4701.695898294449,92,128,0.0,10,0.0001
0.98,0.97,0.98,0.98,1.0,0.07221447394284256,2.455292114056647,0.76,0.74,0.76,0.75,0.83,0.7282374441623688,3.641187220811844,0.77,0.77,0.76,0.76,0.84,0.724614967405796,7.2461496740579605,1713009804,,False,93,6810806b,2024-04-13_14-03-24,53.15587520599365,4754.8517735004425,25432,AT-MB-PC-E13,127.0.0.1,4754.8517735004425,93,128,0.0,10,0.0001
0.98,0.97,0.97,0.97,1.0,0.06944054891081418,2.360978662967682,0.77,0.75,0.76,0.76,0.83,0.7538891077041626,3.769445538520813,0.78,0.77,0.78,0.77,0.84,0.7714185535907745,7.714185535907745,1713009856,,False,94,6810806b,2024-04-13_14-04-16,51.44114685058594,4806.292920351028,25432,AT-MB-PC-E13,127.0.0.1,4806.292920351028,94,128,0.0,10,0.0001
0.97,0.96,0.97,0.97,1.0,0.10368639269076727,3.525337351486087,0.75,0.74,0.75,0.74,0.83,0.7530951082706452,3.7654755413532257,0.77,0.77,0.76,0.77,0.84,0.7563590466976166,7.563590466976166,1713009906,,False,95,6810806b,2024-04-13_14-05-06,50.71153140068054,4857.004451751709,25432,AT-MB-PC-E13,127.0.0.1,4857.004451751709,95,128,0.0,10,0.0001
0.98,0.98,0.98,0.98,1.0,0.06775244719841901,2.3035832047462463,0.77,0.76,0.78,0.77,0.83,0.7461945056915283,3.7309725284576416,0.78,0.78,0.78,0.78,0.84,0.7443230003118515,7.443230003118515,1713009959,,False,96,6810806b,2024-04-13_14-05-59,52.974191188812256,4909.978642940521,25432,AT-MB-PC-E13,127.0.0.1,4909.978642940521,96,128,0.0,10,0.0001
0.97,0.97,0.97,0.97,1.0,0.07661434986135539,2.604887895286083,0.77,0.75,0.76,0.76,0.83,0.7274845361709594,3.6374226808547974,0.78,0.77,0.78,0.77,0.84,0.7650392353534698,7.6503923535346985,1713010013,,False,97,6810806b,2024-04-13_14-06-53,53.79096078872681,4963.769603729248,25432,AT-MB-PC-E13,127.0.0.1,4963.769603729248,97,128,0.0,10,0.0001
0.98,0.97,0.98,0.98,1.0,0.07023718690170962,2.388064354658127,0.77,0.75,0.78,0.76,0.83,0.7342021465301514,3.671010732650757,0.78,0.76,0.8,0.78,0.84,0.7102895691990853,7.102895691990852,1713010064,,False,98,6810806b,2024-04-13_14-07-44,50.938642263412476,5014.7082459926605,25432,AT-MB-PC-E13,127.0.0.1,5014.7082459926605,98,128,0.0,10,0.0001
0.98,0.97,0.98,0.98,1.0,0.07043629473842242,2.3948340211063623,0.76,0.74,0.78,0.76,0.83,0.743659782409668,3.71829891204834,0.78,0.77,0.78,0.77,0.84,0.764089760184288,7.64089760184288,1713010115,,False,99,6810806b,2024-04-13_14-08-35,51.308173418045044,5066.016419410706,25432,AT-MB-PC-E13,127.0.0.1,5066.016419410706,99,128,0.0,10,0.0001
0.98,0.97,0.98,0.98,1.0,0.06814649242305142,2.3169807423837483,0.76,0.74,0.78,0.76,0.83,0.7663903713226319,3.831951856613159,0.78,0.76,0.8,0.78,0.84,0.7066086947917938,7.066086947917938,1713010161,,False,100,6810806b,2024-04-13_14-09-21,45.666245460510254,5111.682664871216,25432,AT-MB-PC-E13,127.0.0.1,5111.682664871216,100,128,0.0,10,0.0001
