train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.95,0.73,0.95,0.12097354283665909,20.565502282232046,0.07,0.93,0.41,0.79,0.22545205891132356,5.636301472783089,0.08,0.93,0.47,0.82,0.21980058082512446,10.770228460431099,1713160948,,False,71,3b81d482,2024-04-15_08-02-28,56.52865123748779,4051.1909890174866,45356,AT-MB-PC-EOS,127.0.0.1,4051.1909890174866,71,128,0.0,3,0.001
0.08,0.96,0.73,0.95,0.11997732094982091,20.396144561469555,0.07,0.93,0.39,0.79,0.2444273865222931,6.110684663057327,0.08,0.93,0.49,0.83,0.2200657924523159,10.783223830163479,1713161006,,False,72,3b81d482,2024-04-15_08-03-26,57.59907412528992,4108.7900631427765,45356,AT-MB-PC-EOS,127.0.0.1,4108.7900631427765,72,128,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11644426472485066,19.79552500322461,0.07,0.93,0.4,0.79,0.22608097910881042,5.652024477720261,0.08,0.93,0.48,0.83,0.21828365356338267,10.695899024605751,1713161061,,False,73,3b81d482,2024-04-15_08-04-21,55.69708061218262,4164.487143754959,45356,AT-MB-PC-EOS,127.0.0.1,4164.487143754959,73,128,0.0,3,0.001
0.08,0.96,0.74,0.95,0.11805419371846844,20.069212932139635,0.07,0.93,0.37,0.78,0.23780941724777221,5.945235431194305,0.08,0.93,0.48,0.83,0.21646819446159868,10.606941528618336,1713161118,,False,74,3b81d482,2024-04-15_08-05-18,56.406837701797485,4220.893981456757,45356,AT-MB-PC-EOS,127.0.0.1,4220.893981456757,74,128,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11718874418121927,19.922086510807276,0.07,0.93,0.39,0.79,0.2357708501815796,5.89427125453949,0.08,0.93,0.47,0.82,0.22762638330459595,11.153692781925201,1713161175,,False,75,3b81d482,2024-04-15_08-06-15,56.9518301486969,4277.8458116054535,45356,AT-MB-PC-EOS,127.0.0.1,4277.8458116054535,75,128,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11405981382464661,19.390168350189924,0.07,0.93,0.4,0.8,0.22291408032178878,5.57285200804472,0.08,0.93,0.49,0.83,0.2174037454687819,10.652783527970314,1713161231,,False,76,3b81d482,2024-04-15_08-07-11,56.315199851989746,4334.161011457443,45356,AT-MB-PC-EOS,127.0.0.1,4334.161011457443,76,128,0.0,3,0.001
0.08,0.96,0.76,0.95,0.11505985363003085,19.560175117105246,0.07,0.93,0.4,0.8,0.22597021967172623,5.649255491793156,0.08,0.93,0.47,0.83,0.2190646492705053,10.73416781425476,1713161288,,False,77,3b81d482,2024-04-15_08-08-08,57.16466283798218,4391.325674295425,45356,AT-MB-PC-EOS,127.0.0.1,4391.325674295425,77,128,0.0,3,0.001
0.08,0.96,0.76,0.95,0.11240865443559254,19.10947125405073,0.07,0.93,0.41,0.79,0.24518267452716827,6.129566863179207,0.08,0.93,0.47,0.83,0.22619369321939897,11.08349096775055,1713161344,,False,78,3b81d482,2024-04-15_08-09-04,55.7131233215332,4447.038797616959,45356,AT-MB-PC-EOS,127.0.0.1,4447.038797616959,78,128,0.0,3,0.001
0.08,0.96,0.77,0.95,0.1121998465674765,19.073973916471004,0.07,0.94,0.41,0.79,0.23333937406539917,5.833484351634979,0.08,0.93,0.48,0.83,0.23483084461518697,11.506711386144161,1713161400,,False,79,3b81d482,2024-04-15_08-10-00,56.4987473487854,4503.537544965744,45356,AT-MB-PC-EOS,127.0.0.1,4503.537544965744,79,128,0.0,3,0.001
0.08,0.96,0.77,0.96,0.11009966987459098,18.716943878680468,0.07,0.94,0.41,0.79,0.23227257549762725,5.8068143874406815,0.08,0.93,0.48,0.83,0.2329834722438637,11.416190139949322,1713161458,,False,80,3b81d482,2024-04-15_08-10-58,57.217806816101074,4560.755351781845,45356,AT-MB-PC-EOS,127.0.0.1,4560.755351781845,80,128,0.0,3,0.001
0.08,0.96,0.77,0.96,0.10943439263193046,18.60384674742818,0.07,0.93,0.41,0.79,0.23734386026859283,5.933596506714821,0.08,0.93,0.49,0.83,0.22588334080516076,11.068283699452877,1713161514,,False,81,3b81d482,2024-04-15_08-11-54,56.835580825805664,4617.590932607651,45356,AT-MB-PC-EOS,127.0.0.1,4617.590932607651,81,128,0.0,3,0.001
0.08,0.96,0.77,0.96,0.11096084383042419,18.863343451172113,0.07,0.93,0.41,0.79,0.23623233020305634,5.905808255076408,0.08,0.93,0.48,0.82,0.22639252047757713,11.09323350340128,1713161571,,False,82,3b81d482,2024-04-15_08-12-51,56.78702449798584,4674.377957105637,45356,AT-MB-PC-EOS,127.0.0.1,4674.377957105637,82,128,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10974188495208236,18.656120441854,0.07,0.93,0.41,0.79,0.23463193893432618,5.865798473358154,0.08,0.93,0.49,0.83,0.2174411113468968,10.654614455997944,1713161627,,False,83,3b81d482,2024-04-15_08-13-47,55.4721097946167,4729.850066900253,45356,AT-MB-PC-EOS,127.0.0.1,4729.850066900253,83,128,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10925310179591179,18.573027305305004,0.07,0.93,0.4,0.79,0.23329151839017867,5.832287959754467,0.08,0.93,0.49,0.83,0.2223494852683982,10.895124778151512,1713161684,,False,84,3b81d482,2024-04-15_08-14-44,57.02478313446045,4786.874850034714,45356,AT-MB-PC-EOS,127.0.0.1,4786.874850034714,84,128,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10652099319678895,18.108568843454123,0.07,0.93,0.4,0.79,0.23576657712459564,5.894164428114891,0.08,0.93,0.49,0.82,0.22535938146163007,11.042609691619873,1713161740,,False,85,3b81d482,2024-04-15_08-15-40,56.459317207336426,4843.33416724205,45356,AT-MB-PC-EOS,127.0.0.1,4843.33416724205,85,128,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10799448805696824,18.3590629696846,0.07,0.93,0.41,0.78,0.24114392161369325,6.028598040342331,0.08,0.93,0.49,0.83,0.22443487502786577,10.997308876365423,1713161797,,False,86,3b81d482,2024-04-15_08-16-37,56.518752098083496,4899.852919340134,45356,AT-MB-PC-EOS,127.0.0.1,4899.852919340134,86,128,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10561964956714827,17.955340426415205,0.07,0.93,0.39,0.79,0.23366644769906997,5.841661192476749,0.08,0.93,0.48,0.83,0.2253743198757269,11.043341673910618,1713161853,,False,87,3b81d482,2024-04-15_08-17-33,56.467434883117676,4956.320354223251,45356,AT-MB-PC-EOS,127.0.0.1,4956.320354223251,87,128,0.0,3,0.001
0.08,0.96,0.79,0.96,0.1057882625828771,17.984004639089108,0.07,0.93,0.4,0.78,0.23628822714090347,5.907205678522587,0.08,0.93,0.48,0.83,0.23594516272447547,11.561312973499298,1713161910,,False,88,3b81d482,2024-04-15_08-18-30,56.54335975646973,5012.863713979721,45356,AT-MB-PC-EOS,127.0.0.1,5012.863713979721,88,128,0.0,3,0.001
0.08,0.96,0.79,0.96,0.1049308001775952,17.838236030191183,0.07,0.93,0.4,0.78,0.2434793820977211,6.0869845524430275,0.08,0.93,0.48,0.82,0.23034482768603734,11.28689655661583,1713161967,,False,89,3b81d482,2024-04-15_08-19-27,57.046003580093384,5069.909717559814,45356,AT-MB-PC-EOS,127.0.0.1,5069.909717559814,89,128,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10531778155880815,17.904022864997387,0.07,0.93,0.4,0.78,0.2458943510055542,6.147358775138855,0.08,0.93,0.48,0.82,0.23056881981236593,11.297872170805931,1713162024,,False,90,3b81d482,2024-04-15_08-20-24,56.69247364997864,5126.602191209793,45356,AT-MB-PC-EOS,127.0.0.1,5126.602191209793,90,128,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10282854825696525,17.48085320368409,0.07,0.93,0.41,0.79,0.23557158827781677,5.889289706945419,0.08,0.93,0.49,0.83,0.23627025953360967,11.577242717146873,1713162081,,False,91,3b81d482,2024-04-15_08-21-21,57.039042949676514,5183.64123415947,45356,AT-MB-PC-EOS,127.0.0.1,5183.64123415947,91,128,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10369920568431125,17.628864966332912,0.07,0.93,0.4,0.78,0.23938917189836503,5.9847292974591255,0.08,0.93,0.49,0.83,0.23354105347273302,11.443511620163918,1713162138,,False,92,3b81d482,2024-04-15_08-22-18,57.227214336395264,5240.868448495865,45356,AT-MB-PC-EOS,127.0.0.1,5240.868448495865,92,128,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10347323510795832,17.590449968352914,0.07,0.93,0.4,0.79,0.2386483758687973,5.966209396719933,0.08,0.93,0.49,0.83,0.22759817692698264,11.15231066942215,1713162195,,False,93,3b81d482,2024-04-15_08-23-15,57.01670575141907,5297.885154247284,45356,AT-MB-PC-EOS,127.0.0.1,5297.885154247284,93,128,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10353207231006202,17.600452292710543,0.07,0.93,0.41,0.79,0.23395924389362335,5.848981097340584,0.08,0.93,0.48,0.82,0.2309284845785219,11.315495744347572,1713162252,,False,94,3b81d482,2024-04-15_08-24-12,56.9327826499939,5354.817936897278,45356,AT-MB-PC-EOS,127.0.0.1,5354.817936897278,94,128,0.0,3,0.001
0.08,0.96,0.81,0.96,0.09979497126358397,16.965145114809275,0.07,0.93,0.41,0.79,0.23579757735133172,5.894939433783293,0.08,0.93,0.49,0.82,0.23023083410700973,11.281310871243477,1713162308,,False,95,3b81d482,2024-04-15_08-25-08,56.45764875411987,5411.275585651398,45356,AT-MB-PC-EOS,127.0.0.1,5411.275585651398,95,128,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10180085443836802,17.306145254522562,0.07,0.93,0.4,0.78,0.242988361120224,6.0747090280056,0.08,0.93,0.48,0.82,0.2358816062309304,11.55819870531559,1713162365,,False,96,3b81d482,2024-04-15_08-26-05,56.66728329658508,5467.942868947983,45356,AT-MB-PC-EOS,127.0.0.1,5467.942868947983,96,128,0.0,3,0.001
0.08,0.96,0.81,0.96,0.1008725007667261,17.148325130343437,0.07,0.93,0.41,0.79,0.2341144134104252,5.85286033526063,0.08,0.93,0.49,0.83,0.22920544232640946,11.231066673994064,1713162422,,False,97,3b81d482,2024-04-15_08-27-02,57.156036376953125,5525.098905324936,45356,AT-MB-PC-EOS,127.0.0.1,5525.098905324936,97,128,0.0,3,0.001
0.08,0.96,0.81,0.96,0.10085596841047792,17.145514629781246,0.07,0.93,0.41,0.79,0.23688886165618897,5.922221541404724,0.08,0.93,0.49,0.83,0.22575986415755991,11.062233343720436,1713162479,,False,98,3b81d482,2024-04-15_08-27-59,56.6202130317688,5581.719118356705,45356,AT-MB-PC-EOS,127.0.0.1,5581.719118356705,98,128,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10419998153605882,17.71399686113,0.07,0.93,0.41,0.79,0.2402048107981682,6.005120269954205,0.08,0.93,0.49,0.82,0.22996231715898124,11.268153540790081,1713162536,,False,99,3b81d482,2024-04-15_08-28-56,57.27745771408081,5638.9965760707855,45356,AT-MB-PC-EOS,127.0.0.1,5638.9965760707855,99,128,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10220728973474573,17.375239254906774,0.07,0.93,0.4,0.79,0.23191426061093806,5.797856515273452,0.08,0.93,0.48,0.83,0.2318127318000307,11.358823858201504,1713162591,,False,100,3b81d482,2024-04-15_08-29-51,54.52037739753723,5693.516953468323,45356,AT-MB-PC-EOS,127.0.0.1,5693.516953468323,100,128,0.0,3,0.001
