train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94168,0.56386,0.89544,0.1600826514117858,27.214050740003586,0.07345,0.9349,0.41348,0.8267,0.1914222049713135,4.785555124282837,0.08194,0.93228,0.45254,0.82913,0.19651490525931728,9.629230357706547,1713694263,,False,67,169996f4,2024-04-21_12-11-03,166.90391898155212,11178.237378358841,37984,AT-MB-PC-EOS,127.0.0.1,11178.237378358841,67,128,0.0,6,0.001
0.07743,0.94238,0.56168,0.89098,0.1599036474876544,27.18362007290125,0.07345,0.93295,0.37232,0.80956,0.19900221437215804,4.975055359303951,0.08194,0.93222,0.45077,0.8258,0.19877234770327198,9.739845037460327,1713694430,,False,68,169996f4,2024-04-21_12-13-50,166.28536462783813,11344.522742986679,37984,AT-MB-PC-EOS,127.0.0.1,11344.522742986679,68,128,0.0,6,0.001
0.07743,0.94185,0.56687,0.89499,0.15872844672378372,26.983835943043232,0.07345,0.93428,0.38221,0.82493,0.19410727322101592,4.852681830525398,0.08194,0.93238,0.46315,0.83208,0.1938383869674741,9.498080961406231,1713694596,,False,69,169996f4,2024-04-21_12-16-36,166.28650641441345,11510.809249401093,37984,AT-MB-PC-EOS,127.0.0.1,11510.809249401093,69,128,0.0,6,0.001
0.07743,0.94313,0.56502,0.89491,0.15833681493121035,26.91725853830576,0.07345,0.93562,0.40705,0.82592,0.18739840924739837,4.684960231184959,0.08194,0.93266,0.46259,0.83488,0.19451474109474493,9.531222313642502,1713694762,,False,70,169996f4,2024-04-21_12-19-22,165.99043941497803,11676.79968881607,37984,AT-MB-PC-EOS,127.0.0.1,11676.79968881607,70,128,0.0,6,0.001
0.07743,0.94319,0.58066,0.89484,0.15774416586055476,26.816508196294308,0.07345,0.93416,0.37971,0.81621,0.1975548756122589,4.938871890306473,0.08194,0.93291,0.46232,0.83781,0.19166404236944354,9.391538076102734,1713694929,,False,71,169996f4,2024-04-21_12-22-09,167.2200026512146,11844.019691467285,37984,AT-MB-PC-EOS,127.0.0.1,11844.019691467285,71,128,0.0,6,0.001
0.07743,0.94301,0.58005,0.89862,0.1559388027033385,26.509596459567547,0.07345,0.93508,0.39371,0.82132,0.1936347821354866,4.840869553387165,0.08194,0.93143,0.45211,0.83628,0.19421206445110087,9.516391158103943,1713695096,,False,72,169996f4,2024-04-21_12-24-56,166.62555360794067,12010.645245075226,37984,AT-MB-PC-EOS,127.0.0.1,12010.645245075226,72,128,0.0,6,0.001
0.07743,0.94337,0.58369,0.89818,0.1566621161559049,26.63255974650383,0.07345,0.93474,0.39009,0.81721,0.19745567202568054,4.9363918006420135,0.08194,0.93268,0.45755,0.82888,0.19397202225363985,9.504629090428352,1713695262,,False,73,169996f4,2024-04-21_12-27-42,166.08311438560486,12176.72835946083,37984,AT-MB-PC-EOS,127.0.0.1,12176.72835946083,73,128,0.0,6,0.001
0.07743,0.94306,0.57955,0.8998,0.15508854470270522,26.365052599459887,0.07345,0.93136,0.39239,0.82769,0.19601167529821395,4.900291882455349,0.08194,0.93241,0.46971,0.83331,0.19296349372182572,9.455211192369461,1713695428,,False,74,169996f4,2024-04-21_12-30-28,166.5821590423584,12343.310518503189,37984,AT-MB-PC-EOS,127.0.0.1,12343.310518503189,74,128,0.0,6,0.001
0.07743,0.94427,0.59391,0.90241,0.15360007001196638,26.112011902034283,0.07345,0.93315,0.37352,0.82387,0.20298122256994247,5.074530564248562,0.08194,0.93359,0.468,0.84336,0.19263452580388712,9.439091764390469,1713695595,,False,75,169996f4,2024-04-21_12-33-15,166.70952248573303,12510.020040988922,37984,AT-MB-PC-EOS,127.0.0.1,12510.020040988922,75,128,0.0,6,0.001
0.07743,0.94434,0.59404,0.90161,0.1531066888176343,26.02813709899783,0.07345,0.93295,0.4063,0.83241,0.1913323773443699,4.783309433609247,0.08194,0.93369,0.4668,0.83022,0.19577408323482592,9.59293007850647,1713695761,,False,76,169996f4,2024-04-21_12-36-01,166.220458984375,12676.240499973297,37984,AT-MB-PC-EOS,127.0.0.1,12676.240499973297,76,128,0.0,6,0.001
0.07743,0.94463,0.60695,0.90867,0.1499657497029094,25.4941774494946,0.07345,0.93267,0.40128,0.82715,0.19439577370882033,4.859894342720509,0.08194,0.93454,0.47203,0.83174,0.19754105350192713,9.679511621594429,1713695928,,False,77,169996f4,2024-04-21_12-38-48,166.64214372634888,12842.882643699646,37984,AT-MB-PC-EOS,127.0.0.1,12842.882643699646,77,128,0.0,6,0.001
0.07743,0.94501,0.60679,0.90647,0.15041631740682265,25.57077395915985,0.07345,0.93333,0.39032,0.82101,0.19563874036073683,4.890968509018421,0.08194,0.932,0.46651,0.84054,0.19109524307506426,9.363666910678148,1713696094,,False,78,169996f4,2024-04-21_12-41-34,166.12230825424194,13009.004951953888,37984,AT-MB-PC-EOS,127.0.0.1,13009.004951953888,78,128,0.0,6,0.001
0.07743,0.946,0.62063,0.91044,0.14818136549609548,25.190832134336233,0.07345,0.93557,0.39829,0.8172,0.19413673579692842,4.85341839492321,0.08194,0.93368,0.46627,0.82716,0.19357610288627294,9.485229041427374,1713696261,,False,79,169996f4,2024-04-21_12-44-21,167.34537506103516,13176.350327014923,37984,AT-MB-PC-EOS,127.0.0.1,13176.350327014923,79,128,0.0,6,0.001
0.07743,0.94544,0.61647,0.90936,0.14960550310857157,25.432935528457165,0.07345,0.93255,0.3707,0.8145,0.19877617329359054,4.969404332339764,0.08194,0.93263,0.47386,0.83758,0.19307393139722395,9.460622638463974,1713696428,,False,80,169996f4,2024-04-21_12-47-08,166.26223826408386,13342.612565279007,37984,AT-MB-PC-EOS,127.0.0.1,13342.612565279007,80,128,0.0,6,0.001
0.07743,0.94557,0.61484,0.90641,0.14938444140202858,25.39535503834486,0.07345,0.93306,0.39098,0.8197,0.19679207533597945,4.9198018833994865,0.08194,0.93226,0.46346,0.82885,0.197489289452835,9.676975183188915,1713696594,,False,81,169996f4,2024-04-21_12-49-54,166.68112325668335,13509.29368853569,37984,AT-MB-PC-EOS,127.0.0.1,13509.29368853569,81,128,0.0,6,0.001
0.07743,0.94707,0.62481,0.91235,0.147134557081496,25.012874703854322,0.07345,0.93484,0.41434,0.8259,0.1953261125087738,4.883152812719345,0.08194,0.93254,0.45666,0.82589,0.20018852380465488,9.80923766642809,1713696761,,False,82,169996f4,2024-04-21_12-52-41,166.17173385620117,13675.465422391891,37984,AT-MB-PC-EOS,127.0.0.1,13675.465422391891,82,128,0.0,6,0.001
0.07743,0.94729,0.63258,0.91265,0.14569844274836427,24.768735267221928,0.07345,0.93335,0.40144,0.82577,0.19558200091123581,4.889550022780895,0.08194,0.93368,0.45848,0.83602,0.19584541828656682,9.596425496041775,1713696927,,False,83,169996f4,2024-04-21_12-55-27,166.73052144050598,13842.195943832397,37984,AT-MB-PC-EOS,127.0.0.1,13842.195943832397,83,128,0.0,6,0.001
0.07743,0.9465,0.61922,0.90792,0.1480039249996052,25.160667249932885,0.07345,0.93557,0.40351,0.82985,0.1958547055721283,4.896367639303207,0.08194,0.93258,0.45991,0.83766,0.19402930353369033,9.507435873150826,1713697095,,False,84,169996f4,2024-04-21_12-58-15,167.75261807441711,14009.948561906815,37984,AT-MB-PC-EOS,127.0.0.1,14009.948561906815,84,128,0.0,6,0.001
0.07743,0.94625,0.61701,0.90736,0.14841426198973376,25.230424538254738,0.07345,0.93365,0.37973,0.81631,0.19674094945192336,4.918523736298084,0.08194,0.93393,0.46043,0.83556,0.19302902188228102,9.45842207223177,1713697262,,False,85,169996f4,2024-04-21_13-01-02,167.3493869304657,14177.29794883728,37984,AT-MB-PC-EOS,127.0.0.1,14177.29794883728,85,128,0.0,6,0.001
0.07743,0.94732,0.6326,0.91377,0.1445339557221707,24.570772472769022,0.07345,0.93303,0.40152,0.81928,0.20245368927717208,5.061342231929302,0.08194,0.9344,0.46234,0.82853,0.1948978985298653,9.5499970279634,1713697429,,False,86,169996f4,2024-04-21_13-03-49,166.1847689151764,14343.482717752457,37984,AT-MB-PC-EOS,127.0.0.1,14343.482717752457,86,128,0.0,6,0.001
0.07743,0.94761,0.62918,0.91418,0.14497579198111507,24.64588463678956,0.07345,0.93147,0.37945,0.82438,0.2067849352955818,5.169623382389545,0.08194,0.93394,0.45736,0.82872,0.1974051156822516,9.672850668430328,1713697596,,False,87,169996f4,2024-04-21_13-06-36,167.1426122188568,14510.625329971313,37984,AT-MB-PC-EOS,127.0.0.1,14510.625329971313,87,128,0.0,6,0.001
0.07743,0.94775,0.64314,0.91668,0.1442932842847179,24.529858328402042,0.07345,0.93526,0.39299,0.82139,0.19841921895742418,4.960480473935604,0.08194,0.9328,0.45937,0.82433,0.20024250219671094,9.811882607638836,1713697765,,False,88,169996f4,2024-04-21_13-09-25,169.57080125808716,14680.1961312294,37984,AT-MB-PC-EOS,127.0.0.1,14680.1961312294,88,128,0.0,6,0.001
0.07743,0.94781,0.64911,0.91634,0.14271359211381743,24.261310659348965,0.07345,0.93263,0.39082,0.8244,0.20280039727687835,5.070009931921959,0.08194,0.933,0.46771,0.83334,0.19595894977754477,9.601988539099693,1713697932,,False,89,169996f4,2024-04-21_13-12-12,167.1078746318817,14847.304005861282,37984,AT-MB-PC-EOS,127.0.0.1,14847.304005861282,89,128,0.0,6,0.001
0.07743,0.94677,0.6314,0.91449,0.14547828023924547,24.73130764067173,0.07345,0.93335,0.40087,0.82381,0.19814257562160492,4.953564390540123,0.08194,0.93335,0.47424,0.8283,0.19612000015925388,9.60988000780344,1713698100,,False,90,169996f4,2024-04-21_13-15-00,167.55446362495422,15014.858469486237,37984,AT-MB-PC-EOS,127.0.0.1,15014.858469486237,90,128,0.0,6,0.001
0.07743,0.94679,0.63071,0.91573,0.14460401894415126,24.582683220505714,0.07345,0.93521,0.38024,0.8151,0.20076122015714645,5.019030503928661,0.08194,0.93264,0.45603,0.82293,0.20087624432481066,9.842935971915722,1713698268,,False,91,169996f4,2024-04-21_13-17-48,167.92804646492004,15182.786515951157,37984,AT-MB-PC-EOS,127.0.0.1,15182.786515951157,91,128,0.0,6,0.001
0.07743,0.94837,0.63961,0.915,0.14359862830709008,24.411766812205315,0.07345,0.93532,0.39798,0.8306,0.1956566861271858,4.8914171531796455,0.08194,0.93249,0.46766,0.83576,0.19458269495136885,9.534552052617073,1713698436,,False,92,169996f4,2024-04-21_13-20-36,168.44403791427612,15351.230553865433,37984,AT-MB-PC-EOS,127.0.0.1,15351.230553865433,92,128,0.0,6,0.001
0.07743,0.948,0.64196,0.91635,0.14243302996106008,24.213615093380213,0.07345,0.93319,0.4094,0.82256,0.19644391477108003,4.911097869277,0.08194,0.93412,0.47018,0.83724,0.19601175341070914,9.604575917124748,1713698604,,False,93,169996f4,2024-04-21_13-23-24,167.7206792831421,15518.951233148575,37984,AT-MB-PC-EOS,127.0.0.1,15518.951233148575,93,128,0.0,6,0.001
0.07743,0.94801,0.64875,0.91672,0.14402435936910266,24.48414109274745,0.07345,0.93436,0.39156,0.82293,0.19543398886919022,4.885849721729755,0.08194,0.93359,0.4699,0.83122,0.19621681756511025,9.614624060690403,1713698773,,False,94,169996f4,2024-04-21_13-26-13,168.5219578742981,15687.473191022873,37984,AT-MB-PC-EOS,127.0.0.1,15687.473191022873,94,128,0.0,6,0.001
0.07743,0.94765,0.63806,0.91441,0.1453431606730994,24.7083373144269,0.07345,0.93421,0.3934,0.82314,0.19992114394903182,4.998028598725796,0.08194,0.93287,0.45668,0.83255,0.2000718960652546,9.803522907197475,1713698940,,False,95,169996f4,2024-04-21_13-29-00,167.451256275177,15854.92444729805,37984,AT-MB-PC-EOS,127.0.0.1,15854.92444729805,95,128,0.0,6,0.001
0.07743,0.94895,0.65154,0.91898,0.1411344590870773,23.992858044803143,0.07345,0.93187,0.38014,0.8158,0.20341246217489242,5.085311554372311,0.08194,0.93516,0.47699,0.82588,0.19685289020441016,9.645791620016098,1713699110,,False,96,169996f4,2024-04-21_13-31-50,169.81589102745056,16024.7403383255,37984,AT-MB-PC-EOS,127.0.0.1,16024.7403383255,96,128,0.0,6,0.001
0.07743,0.94744,0.64407,0.91737,0.14248248172156952,24.222021892666817,0.07345,0.93721,0.42747,0.82506,0.19196779072284698,4.799194768071175,0.08194,0.93348,0.4724,0.83574,0.19395789169535346,9.503936693072319,1713699281,,False,97,169996f4,2024-04-21_13-34-41,171.53290009498596,16196.273238420486,37984,AT-MB-PC-EOS,127.0.0.1,16196.273238420486,97,128,0.0,6,0.001
0.07743,0.94971,0.65991,0.9221,0.13913219387040418,23.652472957968712,0.07345,0.93645,0.40048,0.82139,0.19597398042678832,4.899349510669708,0.08194,0.93249,0.46988,0.83767,0.1944155011858259,9.526359558105469,1713699455,,False,98,169996f4,2024-04-21_13-37-35,174.01852583885193,16370.291764259338,37984,AT-MB-PC-EOS,127.0.0.1,16370.291764259338,98,128,0.0,6,0.001
0.07743,0.94865,0.64494,0.91681,0.1418723723905928,24.118303306400776,0.07345,0.93562,0.40773,0.8256,0.1942673683166504,4.85668420791626,0.08194,0.93425,0.4697,0.83126,0.19701123617741526,9.653550572693348,1713699627,,False,99,169996f4,2024-04-21_13-40-27,171.13455533981323,16541.42631959915,37984,AT-MB-PC-EOS,127.0.0.1,16541.42631959915,99,128,0.0,6,0.001
0.07743,0.94787,0.64767,0.91927,0.14211514053099294,24.159573890268803,0.07345,0.93464,0.42314,0.82606,0.19852958709001542,4.963239677250385,0.08194,0.93271,0.46602,0.82899,0.19863414475504232,9.733073092997074,1713699758,,False,100,169996f4,2024-04-21_13-42-38,131.07635688781738,16672.50267648697,37984,AT-MB-PC-EOS,127.0.0.1,16672.50267648697,100,128,0.0,6,0.001
