train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94127,0.55282,0.89286,0.16243499302688766,27.613948814570904,0.07345,0.93626,0.41507,0.83424,0.18693300634622573,4.6733251586556435,0.08194,0.93379,0.45661,0.83017,0.19310145368989634,9.46197123080492,1713694184,,False,67,f6d5928c,2024-04-21_12-09-44,165.48680090904236,11106.514666557312,14144,AT-MB-PC-EOS,127.0.0.1,11106.514666557312,67,128,0.0,6,0.001
0.07743,0.94119,0.55367,0.88779,0.16202890290056957,27.54491349309683,0.07345,0.93563,0.38203,0.81186,0.19481650292873381,4.870412573218346,0.08194,0.93283,0.44543,0.8155,0.2007009244086791,9.834345296025276,1713694351,,False,68,f6d5928c,2024-04-21_12-12-31,166.30399751663208,11272.818664073944,14144,AT-MB-PC-EOS,127.0.0.1,11272.818664073944,68,128,0.0,6,0.001
0.07743,0.94132,0.55461,0.89275,0.16097552969175227,27.365840047597885,0.07345,0.93633,0.39067,0.8309,0.18742630302906035,4.685657575726509,0.08194,0.93175,0.44909,0.82414,0.19801998260069867,9.702979147434235,1713694515,,False,69,f6d5928c,2024-04-21_12-15-15,164.5675232410431,11437.386187314987,14144,AT-MB-PC-EOS,127.0.0.1,11437.386187314987,69,128,0.0,6,0.001
0.07743,0.94135,0.55733,0.89292,0.16039197852506357,27.266636349260807,0.07345,0.93631,0.39899,0.83448,0.18327750772237777,4.581937693059444,0.08194,0.93267,0.45895,0.82907,0.19598021343046304,9.60303045809269,1713694681,,False,70,f6d5928c,2024-04-21_12-18-01,165.66733765602112,11603.053524971008,14144,AT-MB-PC-EOS,127.0.0.1,11603.053524971008,70,128,0.0,6,0.001
0.07743,0.94145,0.56527,0.89197,0.16090568387333085,27.353966258466244,0.07345,0.93209,0.36949,0.82653,0.192765973508358,4.81914933770895,0.08194,0.93472,0.47254,0.83603,0.1925522598380945,9.435060732066631,1713694846,,False,71,f6d5928c,2024-04-21_12-20-46,164.75027322769165,11767.8037981987,14144,AT-MB-PC-EOS,127.0.0.1,11767.8037981987,71,128,0.0,6,0.001
0.07743,0.94255,0.56825,0.89706,0.15826044740045772,26.904276058077812,0.07345,0.93682,0.39489,0.83007,0.18874543964862822,4.718635991215706,0.08194,0.93296,0.45223,0.8277,0.19483159999458158,9.546748399734497,1713695012,,False,72,f6d5928c,2024-04-21_12-23-32,166.37557196617126,11934.179370164871,14144,AT-MB-PC-EOS,127.0.0.1,11934.179370164871,72,128,0.0,6,0.001
0.07743,0.94286,0.57669,0.89649,0.15786119572380009,26.836403273046017,0.07345,0.93514,0.40634,0.8279,0.1894542971253395,4.736357428133488,0.08194,0.93216,0.46935,0.83061,0.19170813247257348,9.393698491156101,1713695177,,False,73,f6d5928c,2024-04-21_12-26-17,165.2800853252411,12099.459455490112,14144,AT-MB-PC-EOS,127.0.0.1,12099.459455490112,73,128,0.0,6,0.001
0.07743,0.94239,0.57479,0.89764,0.15664905695354236,26.630339682102203,0.07345,0.93334,0.39038,0.8347,0.1892462408542633,4.731156021356583,0.08194,0.93405,0.47067,0.82455,0.19495649787844443,9.552868396043777,1713695343,,False,74,f6d5928c,2024-04-21_12-29-03,165.36800742149353,12264.827462911606,14144,AT-MB-PC-EOS,127.0.0.1,12264.827462911606,74,128,0.0,6,0.001
0.07743,0.94342,0.58245,0.90206,0.15517535376198152,26.379810139536858,0.07345,0.93421,0.36655,0.82866,0.20007597476243974,5.001899369060993,0.08194,0.9343,0.46711,0.83462,0.19600055716475662,9.604027301073074,1713695508,,False,75,f6d5928c,2024-04-21_12-31-48,165.26169848442078,12430.089161396027,14144,AT-MB-PC-EOS,127.0.0.1,12430.089161396027,75,128,0.0,6,0.001
0.07743,0.94395,0.58478,0.90036,0.15446404266883346,26.258887253701687,0.07345,0.93469,0.41475,0.83243,0.18348853677511215,4.587213419377804,0.08194,0.93427,0.47508,0.82269,0.19503783024087243,9.55685368180275,1713695673,,False,76,f6d5928c,2024-04-21_12-34-33,165.18240904808044,12595.271570444107,14144,AT-MB-PC-EOS,127.0.0.1,12595.271570444107,76,128,0.0,6,0.001
0.07743,0.9445,0.59424,0.90529,0.1522313235218034,25.87932499870658,0.07345,0.93481,0.41599,0.83581,0.18486191540956498,4.621547885239124,0.08194,0.93519,0.46946,0.82856,0.19655946566134083,9.6314138174057,1713695840,,False,77,f6d5928c,2024-04-21_12-37-20,166.61940217018127,12761.890972614288,14144,AT-MB-PC-EOS,127.0.0.1,12761.890972614288,77,128,0.0,6,0.001
0.07743,0.94471,0.5944,0.90483,0.15264538259190671,25.94971504062414,0.07345,0.93418,0.40412,0.83801,0.18615249365568162,4.65381234139204,0.08194,0.93444,0.46835,0.83233,0.19208277693512488,9.41205606982112,1713696005,,False,78,f6d5928c,2024-04-21_12-40-05,165.45500683784485,12927.345979452133,14144,AT-MB-PC-EOS,127.0.0.1,12927.345979452133,78,128,0.0,6,0.001
0.07743,0.94453,0.60063,0.90642,0.1518786770894247,25.819375105202198,0.07345,0.93666,0.41262,0.83341,0.1854161351919174,4.6354033797979355,0.08194,0.93443,0.46898,0.82912,0.19309356094014887,9.461584486067295,1713696170,,False,79,f6d5928c,2024-04-21_12-42-50,164.91911149024963,13092.265090942383,14144,AT-MB-PC-EOS,127.0.0.1,13092.265090942383,79,128,0.0,6,0.001
0.07743,0.94452,0.60385,0.90752,0.15284787333186936,25.98413846641779,0.07345,0.93562,0.39412,0.82522,0.18801737844944,4.700434461236,0.08194,0.93223,0.47158,0.8309,0.19359830690889943,9.486317038536072,1713696336,,False,80,f6d5928c,2024-04-21_12-45-36,165.42098426818848,13257.686075210571,14144,AT-MB-PC-EOS,127.0.0.1,13257.686075210571,80,128,0.0,6,0.001
0.07743,0.94509,0.60694,0.90474,0.15128393352908245,25.71826869994402,0.07345,0.93512,0.40398,0.83145,0.1879065701365471,4.697664253413677,0.08194,0.93313,0.46523,0.8275,0.19724888825903134,9.665195524692535,1713696500,,False,81,f6d5928c,2024-04-21_12-48-20,164.19910979270935,13421.88518500328,14144,AT-MB-PC-EOS,127.0.0.1,13421.88518500328,81,128,0.0,6,0.001
0.07743,0.94524,0.60937,0.90668,0.15099274485426792,25.668766625225544,0.07345,0.93744,0.4268,0.83372,0.18727094829082488,4.681773707270622,0.08194,0.93457,0.46288,0.82382,0.19828261663110888,9.715848214924335,1713696666,,False,82,f6d5928c,2024-04-21_12-51-06,165.77305507659912,13587.65824007988,14144,AT-MB-PC-EOS,127.0.0.1,13587.65824007988,82,128,0.0,6,0.001
0.07743,0.94604,0.61666,0.90919,0.14906036036417764,25.3402612619102,0.07345,0.93575,0.41319,0.83632,0.18520366549491882,4.630091637372971,0.08194,0.93182,0.44947,0.83533,0.19586410723170455,9.597341254353523,1713696831,,False,83,f6d5928c,2024-04-21_12-53-51,165.14531922340393,13752.803559303284,14144,AT-MB-PC-EOS,127.0.0.1,13752.803559303284,83,128,0.0,6,0.001
0.07743,0.94482,0.61017,0.90812,0.14995518714627798,25.492381814867258,0.07345,0.93591,0.41123,0.8367,0.19089036405086518,4.772259101271629,0.08194,0.9321,0.45264,0.82783,0.19752875244130894,9.678908869624138,1713696996,,False,84,f6d5928c,2024-04-21_12-56-36,165.41481018066406,13918.218369483948,14144,AT-MB-PC-EOS,127.0.0.1,13918.218369483948,84,128,0.0,6,0.001
0.07743,0.94486,0.6093,0.90673,0.1494563239023966,25.40757506340742,0.07345,0.93517,0.40582,0.82899,0.18781642496585846,4.6954106241464615,0.08194,0.9333,0.46113,0.83056,0.19382440215166735,9.4973957054317,1713697162,,False,85,f6d5928c,2024-04-21_12-59-22,165.6950933933258,14083.913462877274,14144,AT-MB-PC-EOS,127.0.0.1,14083.913462877274,85,128,0.0,6,0.001
0.07743,0.94565,0.61332,0.91039,0.14780095278778496,25.126161973923445,0.07345,0.93689,0.4363,0.8355,0.18902186185121536,4.725546546280384,0.08194,0.93368,0.47594,0.83605,0.18989818527990457,9.305011078715324,1713697327,,False,86,f6d5928c,2024-04-21_13-02-07,165.65250039100647,14249.56596326828,14144,AT-MB-PC-EOS,127.0.0.1,14249.56596326828,86,128,0.0,6,0.001
0.07743,0.94611,0.6094,0.91032,0.1486800918026882,25.275615606456995,0.07345,0.93522,0.40264,0.83448,0.1925336453318596,4.81334113329649,0.08194,0.93336,0.4635,0.82938,0.1960138950724991,9.604680858552456,1713697492,,False,87,f6d5928c,2024-04-21_13-04-52,164.21612906455994,14413.78209233284,14144,AT-MB-PC-EOS,127.0.0.1,14413.78209233284,87,128,0.0,6,0.001
0.07743,0.94652,0.62235,0.91205,0.14763077256434104,25.097231335937977,0.07345,0.93657,0.425,0.83285,0.18525564268231393,4.631391067057848,0.08194,0.93407,0.4567,0.82307,0.19909259828985953,9.755537316203117,1713697659,,False,88,f6d5928c,2024-04-21_13-07-39,166.99977350234985,14580.78186583519,14144,AT-MB-PC-EOS,127.0.0.1,14580.78186583519,88,128,0.0,6,0.001
0.07743,0.94668,0.63097,0.913,0.14589913022868772,24.802852138876915,0.07345,0.93462,0.41455,0.83889,0.192112575173378,4.80281437933445,0.08194,0.93325,0.46803,0.83062,0.1961280790214636,9.610275872051716,1713697825,,False,89,f6d5928c,2024-04-21_13-10-25,166.6464397907257,14747.428305625916,14144,AT-MB-PC-EOS,127.0.0.1,14747.428305625916,89,128,0.0,6,0.001
0.07743,0.94532,0.61228,0.91049,0.14909420683979988,25.34601516276598,0.07345,0.93684,0.40975,0.83311,0.18848475486040114,4.712118871510029,0.08194,0.93383,0.47279,0.82452,0.19696839838003627,9.651451520621777,1713697992,,False,90,f6d5928c,2024-04-21_13-13-12,167.04007768630981,14914.468383312225,14144,AT-MB-PC-EOS,127.0.0.1,14914.468383312225,90,128,0.0,6,0.001
0.07743,0.94579,0.61551,0.91185,0.14791493420215213,25.145538814365864,0.07345,0.93604,0.40487,0.83188,0.18891986191272736,4.722996547818184,0.08194,0.93268,0.46496,0.82377,0.19813196376270178,9.708466224372387,1713698158,,False,91,f6d5928c,2024-04-21_13-15-58,165.60989427566528,15080.07827758789,14144,AT-MB-PC-EOS,127.0.0.1,15080.07827758789,91,128,0.0,6,0.001
0.07743,0.94727,0.62852,0.91095,0.14634324036100332,24.878350861370564,0.07345,0.93746,0.41559,0.83724,0.1867399114370346,4.668497785925865,0.08194,0.93355,0.47503,0.83586,0.19384760850546312,9.498532816767693,1713698325,,False,92,f6d5928c,2024-04-21_13-18-45,167.3498456478119,15247.428123235703,14144,AT-MB-PC-EOS,127.0.0.1,15247.428123235703,92,128,0.0,6,0.001
0.07743,0.94699,0.6253,0.91298,0.1454842587165973,24.732323981821537,0.07345,0.93558,0.414,0.83975,0.1848817139863968,4.62204284965992,0.08194,0.93243,0.45888,0.83058,0.1980091645097246,9.702449060976505,1713698492,,False,93,f6d5928c,2024-04-21_13-21-32,166.30728602409363,15413.735409259796,14144,AT-MB-PC-EOS,127.0.0.1,15413.735409259796,93,128,0.0,6,0.001
0.07743,0.94672,0.63004,0.91281,0.14738362753654227,25.055216681212187,0.07345,0.93671,0.41517,0.83442,0.18600182086229325,4.650045521557331,0.08194,0.93321,0.46329,0.82925,0.19880324875821873,9.741359189152718,1713698657,,False,94,f6d5928c,2024-04-21_13-24-17,165.3053047657013,15579.040714025497,14144,AT-MB-PC-EOS,127.0.0.1,15579.040714025497,94,128,0.0,6,0.001
0.07743,0.94684,0.63196,0.91332,0.14770354843314956,25.109603233635426,0.07345,0.93682,0.40046,0.82788,0.1931765803694725,4.829414509236813,0.08194,0.93393,0.4548,0.82717,0.19939909860187646,9.770555831491947,1713698823,,False,95,f6d5928c,2024-04-21_13-27-03,166.37728023529053,15745.417994260788,14144,AT-MB-PC-EOS,127.0.0.1,15745.417994260788,95,128,0.0,6,0.001
0.07743,0.94723,0.63277,0.91551,0.1450008927460979,24.650151766836643,0.07345,0.9331,0.40282,0.83361,0.19264466524124146,4.816116631031036,0.08194,0.93442,0.47535,0.82674,0.19621731325679895,9.614648349583149,1713698989,,False,96,f6d5928c,2024-04-21_13-29-49,165.41986060142517,15910.837854862213,14144,AT-MB-PC-EOS,127.0.0.1,15910.837854862213,96,128,0.0,6,0.001
0.07743,0.9456,0.62624,0.91421,0.14639388780821772,24.886960927397013,0.07345,0.93675,0.4332,0.83996,0.18478748589754104,4.619687147438526,0.08194,0.93402,0.47061,0.83209,0.1930855413784786,9.461191527545452,1713699158,,False,97,f6d5928c,2024-04-21_13-32-38,169.42611813545227,16080.263972997665,14144,AT-MB-PC-EOS,127.0.0.1,16080.263972997665,97,128,0.0,6,0.001
0.07743,0.94708,0.63898,0.91688,0.144317205425571,24.53392492234707,0.07345,0.93653,0.41126,0.83611,0.18682267040014267,4.670566760003567,0.08194,0.93505,0.47145,0.83078,0.19531265463756056,9.570320077240467,1713699324,,False,98,f6d5928c,2024-04-21_13-35-24,165.809467792511,16246.073440790176,14144,AT-MB-PC-EOS,127.0.0.1,16246.073440790176,98,128,0.0,6,0.001
0.07743,0.94729,0.63155,0.91334,0.14503444025621695,24.65585484355688,0.07345,0.93527,0.42786,0.83871,0.1849860318005085,4.6246507950127125,0.08194,0.93437,0.46828,0.82923,0.19737163657436566,9.671210192143917,1713699493,,False,99,f6d5928c,2024-04-21_13-38-13,168.58017754554749,16414.653618335724,14144,AT-MB-PC-EOS,127.0.0.1,16414.653618335724,99,128,0.0,6,0.001
0.07743,0.94753,0.6365,0.91721,0.14459421827512628,24.58101710677147,0.07345,0.9376,0.43255,0.83243,0.18917149513959886,4.729287378489971,0.08194,0.93381,0.47399,0.82714,0.19807347564064726,9.705600306391716,1713699663,,False,100,f6d5928c,2024-04-21_13-41-03,170.14766430854797,16584.801282644272,14144,AT-MB-PC-EOS,127.0.0.1,16584.801282644272,100,128,0.0,6,0.001
