train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.9,0.9,0.88,0.89,0.97,0.21260337312431896,7.228514686226845,0.74,0.77,0.65,0.71,0.81,0.687872463464737,3.4393623173236847,0.72,0.74,0.65,0.7,0.8,0.7214539319276809,7.21453931927681,1713048626,,False,67,096d6dbc,2024-04-14_00-50-26,14.77255916595459,955.1374416351318,39240,AT-MB-PC-E13,127.0.0.1,955.1374416351318,67,128,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.2052949960617458,6.980029866099358,0.65,0.7,0.46,0.55,0.77,0.8377734780311584,4.188867390155792,0.7,0.75,0.56,0.65,0.78,0.7472039341926575,7.472039341926575,1713048641,,False,68,096d6dbc,2024-04-14_00-50-41,14.85040545463562,969.9878470897675,39240,AT-MB-PC-E13,127.0.0.1,969.9878470897675,68,128,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.20701477742370436,7.038502432405949,0.72,0.72,0.65,0.69,0.77,0.7792265236377716,3.896132618188858,0.71,0.74,0.63,0.68,0.8,0.6538615256547928,6.538615256547928,1713048654,,False,69,096d6dbc,2024-04-14_00-50-54,13.130232572555542,983.118079662323,39240,AT-MB-PC-E13,127.0.0.1,983.118079662323,69,128,0.0,3,0.0001
0.92,0.9,0.91,0.91,0.97,0.2114548387334627,7.189464516937733,0.69,0.76,0.51,0.61,0.78,0.7343074679374695,3.6715373396873474,0.7,0.76,0.54,0.63,0.79,0.7770960599184036,7.770960599184036,1713048668,,False,70,096d6dbc,2024-04-14_00-51-08,14.719141483306885,997.8372211456299,39240,AT-MB-PC-E13,127.0.0.1,997.8372211456299,70,128,0.0,3,0.0001
0.92,0.89,0.93,0.91,0.98,0.19688612178844564,6.694128140807152,0.68,0.69,0.6,0.64,0.78,0.665759140253067,3.328795701265335,0.71,0.75,0.59,0.66,0.8,0.6619820713996887,6.619820713996887,1713048683,,False,71,096d6dbc,2024-04-14_00-51-23,14.600614070892334,1012.4378352165222,39240,AT-MB-PC-E13,127.0.0.1,1012.4378352165222,71,128,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.20725424806861317,7.046644434332848,0.67,0.69,0.56,0.62,0.74,0.8108798146247864,4.054399073123932,0.71,0.74,0.62,0.67,0.81,0.6199264764785767,6.199264764785767,1713048696,,False,72,096d6dbc,2024-04-14_00-51-36,13.103289365768433,1025.5411245822906,39240,AT-MB-PC-E13,127.0.0.1,1025.5411245822906,72,128,0.0,3,0.0001
0.92,0.9,0.93,0.91,0.98,0.2181312976514592,7.416464120149612,0.74,0.82,0.58,0.68,0.78,0.7444653272628784,3.722326636314392,0.69,0.75,0.55,0.64,0.79,0.7537157118320466,7.537157118320465,1713048711,,False,73,096d6dbc,2024-04-14_00-51-51,14.76449704170227,1040.305621623993,39240,AT-MB-PC-E13,127.0.0.1,1040.305621623993,73,128,0.0,3,0.0001
0.93,0.91,0.92,0.92,0.98,0.2097487596466261,7.131457827985287,0.67,0.7,0.54,0.61,0.75,0.7965636849403381,3.9828184247016907,0.7,0.74,0.59,0.65,0.79,0.7446130633354187,7.446130633354187,1713048726,,False,74,096d6dbc,2024-04-14_00-52-06,14.811618566513062,1055.117240190506,39240,AT-MB-PC-E13,127.0.0.1,1055.117240190506,74,128,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.20917306226842544,7.111884117126465,0.68,0.69,0.6,0.64,0.76,0.7129840970039367,3.564920485019684,0.72,0.76,0.63,0.69,0.8,0.6730818659067154,6.730818659067154,1713048739,,False,75,096d6dbc,2024-04-14_00-52-19,13.203897714614868,1068.3211379051208,39240,AT-MB-PC-E13,127.0.0.1,1068.3211379051208,75,128,0.0,3,0.0001
0.93,0.9,0.93,0.92,0.98,0.18532205942799063,6.3009500205516815,0.67,0.68,0.57,0.62,0.76,0.7051449537277221,3.525724768638611,0.7,0.75,0.56,0.64,0.8,0.7250855505466461,7.250855505466461,1713048754,,False,76,096d6dbc,2024-04-14_00-52-34,14.638909101486206,1082.960047006607,39240,AT-MB-PC-E13,127.0.0.1,1082.960047006607,76,128,0.0,3,0.0001
0.92,0.92,0.91,0.91,0.98,0.2009111357962384,6.830978617072105,0.67,0.7,0.54,0.61,0.76,0.7673409223556519,3.8367046117782593,0.72,0.76,0.61,0.68,0.8,0.7063122361898422,7.063122361898422,1713048768,,False,77,096d6dbc,2024-04-14_00-52-48,14.586114883422852,1097.54616189003,39240,AT-MB-PC-E13,127.0.0.1,1097.54616189003,77,128,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.20724664628505707,7.04638597369194,0.68,0.68,0.6,0.64,0.74,0.8040979385375977,4.020489692687988,0.74,0.78,0.64,0.7,0.8,0.7053600758314132,7.053600758314133,1713048781,,False,78,096d6dbc,2024-04-14_00-53-01,13.123054504394531,1110.6692163944244,39240,AT-MB-PC-E13,127.0.0.1,1110.6692163944244,78,128,0.0,3,0.0001
0.93,0.91,0.94,0.92,0.98,0.19691906650276744,6.695248261094093,0.7,0.71,0.62,0.67,0.78,0.7428247630596161,3.7141238152980804,0.72,0.74,0.65,0.69,0.8,0.697519850730896,6.97519850730896,1713048796,,False,79,096d6dbc,2024-04-14_00-53-16,14.49919867515564,1125.16841506958,39240,AT-MB-PC-E13,127.0.0.1,1125.16841506958,79,128,0.0,3,0.0001
0.92,0.91,0.91,0.91,0.98,0.20042316900456653,6.814387746155262,0.67,0.69,0.56,0.62,0.75,0.7958109617233277,3.979054808616638,0.72,0.76,0.61,0.67,0.8,0.6744723886251449,6.74472388625145,1713048811,,False,80,096d6dbc,2024-04-14_00-53-31,14.786046743392944,1139.954461812973,39240,AT-MB-PC-E13,127.0.0.1,1139.954461812973,80,128,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.1973431016154149,6.709665454924107,0.68,0.71,0.54,0.61,0.76,0.7698334217071533,3.8491671085357666,0.71,0.75,0.6,0.67,0.78,0.7486327886581421,7.486327886581421,1713048824,,False,81,096d6dbc,2024-04-14_00-53-44,13.188839435577393,1153.1433012485504,39240,AT-MB-PC-E13,127.0.0.1,1153.1433012485504,81,128,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.1966755929238656,6.68697015941143,0.69,0.69,0.62,0.66,0.79,0.7307989597320557,3.6539947986602783,0.72,0.76,0.62,0.68,0.8,0.6813037171959877,6.813037171959877,1713048839,,False,82,096d6dbc,2024-04-14_00-53-59,14.845131158828735,1167.9884324073792,39240,AT-MB-PC-E13,127.0.0.1,1167.9884324073792,82,128,0.0,3,0.0001
0.91,0.89,0.92,0.9,0.98,0.19895092704716852,6.764331519603729,0.72,0.72,0.67,0.69,0.79,0.7127101421356201,3.5635507106781006,0.74,0.74,0.7,0.72,0.8,0.6864202111959458,6.864202111959457,1713048854,,False,83,096d6dbc,2024-04-14_00-54-14,14.931819438934326,1182.9202518463135,39240,AT-MB-PC-E13,127.0.0.1,1182.9202518463135,83,128,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.97,0.20652767314630396,7.021940886974335,0.69,0.68,0.67,0.67,0.78,0.7286117911338806,3.643058955669403,0.72,0.76,0.63,0.69,0.79,0.7515731960535049,7.515731960535049,1713048867,,False,84,096d6dbc,2024-04-14_00-54-27,13.145300388336182,1196.0655522346497,39240,AT-MB-PC-E13,127.0.0.1,1196.0655522346497,84,128,0.0,3,0.0001
0.91,0.88,0.92,0.9,0.98,0.23694877786671414,8.05625844746828,0.71,0.7,0.68,0.69,0.8,0.6599563837051392,3.299781918525696,0.72,0.74,0.65,0.69,0.79,0.6778173290193081,6.778173290193081,1713048881,,False,85,096d6dbc,2024-04-14_00-54-41,14.591800451278687,1210.6573526859283,39240,AT-MB-PC-E13,127.0.0.1,1210.6573526859283,85,128,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.19623689813648953,6.672054536640644,0.65,0.63,0.62,0.63,0.74,0.7356241703033447,3.6781208515167236,0.74,0.78,0.65,0.71,0.81,0.6973695486783982,6.973695486783981,1713048896,,False,86,096d6dbc,2024-04-14_00-54-56,14.738059759140015,1225.3954124450684,39240,AT-MB-PC-E13,127.0.0.1,1225.3954124450684,86,128,0.0,3,0.0001
0.93,0.92,0.93,0.93,0.98,0.17393944500123754,5.913941130042076,0.7,0.71,0.62,0.67,0.78,0.7240555882453918,3.6202779412269592,0.71,0.75,0.62,0.68,0.79,0.6935942351818085,6.935942351818085,1713048909,,False,87,096d6dbc,2024-04-14_00-55-09,13.402803182601929,1238.7982156276703,39240,AT-MB-PC-E13,127.0.0.1,1238.7982156276703,87,128,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.19653579351656578,6.682216979563236,0.68,0.68,0.6,0.64,0.77,0.7486315250396729,3.7431576251983643,0.71,0.76,0.6,0.67,0.8,0.6787207841873169,6.787207841873169,1713048924,,False,88,096d6dbc,2024-04-14_00-55-24,14.701045274734497,1253.4992609024048,39240,AT-MB-PC-E13,127.0.0.1,1253.4992609024048,88,128,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.20388862446827047,6.932213231921196,0.7,0.71,0.64,0.67,0.79,0.694321358203888,3.4716067910194397,0.73,0.78,0.63,0.7,0.81,0.6852127999067307,6.8521279990673065,1713048939,,False,89,096d6dbc,2024-04-14_00-55-39,14.577393293380737,1268.0766541957855,39240,AT-MB-PC-E13,127.0.0.1,1268.0766541957855,89,128,0.0,3,0.0001
0.92,0.9,0.93,0.91,0.98,0.19446048666449153,6.611656546592712,0.72,0.73,0.64,0.68,0.79,0.7225554406642913,3.612777203321457,0.71,0.75,0.61,0.67,0.79,0.7058253467082978,7.058253467082977,1713048952,,False,90,096d6dbc,2024-04-14_00-55-52,13.448271989822388,1281.524926185608,39240,AT-MB-PC-E13,127.0.0.1,1281.524926185608,90,128,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.19075812180252635,6.485776141285896,0.68,0.71,0.56,0.63,0.77,0.7143128514289856,3.571564257144928,0.73,0.77,0.64,0.7,0.81,0.6859241217374802,6.859241217374802,1713048967,,False,91,096d6dbc,2024-04-14_00-56-07,14.576793670654297,1296.1017198562622,39240,AT-MB-PC-E13,127.0.0.1,1296.1017198562622,91,128,0.0,3,0.0001
0.93,0.91,0.94,0.92,0.98,0.1800165154478129,6.120561525225639,0.71,0.71,0.67,0.69,0.77,0.7723994851112366,3.861997425556183,0.74,0.77,0.67,0.72,0.8,0.6687128573656083,6.687128573656082,1713048981,,False,92,096d6dbc,2024-04-14_00-56-21,14.704965591430664,1310.8066854476929,39240,AT-MB-PC-E13,127.0.0.1,1310.8066854476929,92,128,0.0,3,0.0001
0.92,0.9,0.93,0.91,0.98,0.18988788171726115,6.456187978386879,0.66,0.68,0.53,0.59,0.75,0.7862772345542908,3.931386172771454,0.71,0.75,0.59,0.66,0.79,0.7069670021533966,7.069670021533966,1713048995,,False,93,096d6dbc,2024-04-14_00-56-35,13.504812240600586,1324.3114976882935,39240,AT-MB-PC-E13,127.0.0.1,1324.3114976882935,93,128,0.0,3,0.0001
0.93,0.92,0.94,0.93,0.98,0.19348524839562528,6.57849844545126,0.71,0.74,0.6,0.66,0.79,0.7193825364112854,3.596912682056427,0.72,0.78,0.59,0.67,0.8,0.7145876199007034,7.145876199007034,1713049009,,False,94,096d6dbc,2024-04-14_00-56-49,14.48333477973938,1338.7948324680328,39240,AT-MB-PC-E13,127.0.0.1,1338.7948324680328,94,128,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.18097301221945705,6.15308241546154,0.68,0.71,0.56,0.63,0.77,0.7624078989028931,3.8120394945144653,0.72,0.77,0.61,0.68,0.81,0.7147528797388076,7.147528797388077,1713049024,,False,95,096d6dbc,2024-04-14_00-57-04,14.743161916732788,1353.5379943847656,39240,AT-MB-PC-E13,127.0.0.1,1353.5379943847656,95,128,0.0,3,0.0001
0.92,0.91,0.91,0.91,0.98,0.1723348436986699,5.859384685754776,0.72,0.72,0.65,0.69,0.79,0.754699432849884,3.77349716424942,0.72,0.77,0.61,0.68,0.81,0.6587165176868439,6.587165176868439,1713049038,,False,96,096d6dbc,2024-04-14_00-57-18,13.635499238967896,1367.1734936237335,39240,AT-MB-PC-E13,127.0.0.1,1367.1734936237335,96,128,0.0,3,0.0001
0.93,0.92,0.92,0.92,0.98,0.19088404921486096,6.490057673305273,0.64,0.68,0.47,0.56,0.75,0.7783578753471374,3.8917893767356873,0.71,0.76,0.59,0.66,0.81,0.7151106268167495,7.151106268167496,1713049052,,False,97,096d6dbc,2024-04-14_00-57-32,14.205781936645508,1381.379275560379,39240,AT-MB-PC-E13,127.0.0.1,1381.379275560379,97,128,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.23012939566636786,7.8243994526565075,0.68,0.72,0.53,0.61,0.75,0.7978703618049622,3.989351809024811,0.71,0.76,0.59,0.67,0.8,0.7138705730438233,7.138705730438232,1713049067,,False,98,096d6dbc,2024-04-14_00-57-47,14.65520191192627,1396.0344774723053,39240,AT-MB-PC-E13,127.0.0.1,1396.0344774723053,98,128,0.0,3,0.0001
0.92,0.9,0.93,0.91,0.98,0.21029113298829863,7.149898521602154,0.68,0.72,0.54,0.62,0.78,0.6853043794631958,3.426521897315979,0.7,0.75,0.58,0.65,0.79,0.7252738177776337,7.252738177776337,1713049080,,False,99,096d6dbc,2024-04-14_00-58-00,13.700315475463867,1409.7347929477692,39240,AT-MB-PC-E13,127.0.0.1,1409.7347929477692,99,128,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.17687412460937219,6.013720236718655,0.68,0.69,0.58,0.63,0.77,0.7360548377037048,3.680274188518524,0.73,0.77,0.63,0.69,0.81,0.6696544647216797,6.696544647216797,1713049095,,False,100,096d6dbc,2024-04-14_00-58-15,14.193767547607422,1423.9285604953766,39240,AT-MB-PC-E13,127.0.0.1,1423.9285604953766,100,128,0.0,3,0.0001
