train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.8,0.77,0.78,0.77,0.89,0.41223065029172334,14.015842109918594,0.7,0.68,0.71,0.69,0.74,0.7070509731769562,3.535254865884781,0.69,0.69,0.67,0.68,0.78,0.6221867144107819,6.221867144107819,1713026801,,False,67,06c2f960,2024-04-13_18-46-41,14.099979162216187,2884.1970512866974,49424,AT-MB-PC-E13,127.0.0.1,2884.1970512866974,67,128,0.2,10,0.001
0.79,0.76,0.79,0.77,0.88,0.42671187397311716,14.508203715085983,0.74,0.73,0.71,0.72,0.79,0.5831738591194153,2.9158692955970764,0.67,0.71,0.56,0.62,0.74,0.6881394028663635,6.881394028663635,1713026815,,False,68,06c2f960,2024-04-13_18-46-55,14.127703666687012,2898.3247549533844,49424,AT-MB-PC-E13,127.0.0.1,2898.3247549533844,68,128,0.2,10,0.001
0.81,0.77,0.8,0.78,0.89,0.4239722003831583,14.415054813027382,0.7,0.67,0.71,0.69,0.77,0.6240566551685334,3.1202832758426666,0.72,0.71,0.69,0.7,0.78,0.623691838979721,6.236918389797211,1713026829,,False,69,06c2f960,2024-04-13_18-47-09,14.15581727027893,2912.4805722236633,49424,AT-MB-PC-E13,127.0.0.1,2912.4805722236633,69,128,0.2,10,0.001
0.81,0.78,0.82,0.8,0.89,0.42669066260842714,14.507482528686523,0.68,0.67,0.67,0.67,0.76,0.6571124017238616,3.2855620086193085,0.72,0.69,0.75,0.72,0.77,0.6323398798704147,6.323398798704147,1713026843,,False,70,06c2f960,2024-04-13_18-47-23,14.131174564361572,2926.611746788025,49424,AT-MB-PC-E13,127.0.0.1,2926.611746788025,70,128,0.2,10,0.001
0.82,0.78,0.82,0.8,0.9,0.394434334600673,13.410767376422882,0.67,0.67,0.61,0.64,0.75,0.6326307654380798,3.163153827190399,0.68,0.7,0.61,0.65,0.75,0.6499339789152145,6.499339789152145,1713026857,,False,71,06c2f960,2024-04-13_18-47-37,14.160674571990967,2940.772421360016,49424,AT-MB-PC-E13,127.0.0.1,2940.772421360016,71,128,0.2,10,0.001
0.81,0.79,0.78,0.78,0.89,0.4215918253449833,14.334122061729431,0.65,0.63,0.62,0.63,0.75,0.6356402397155761,3.178201198577881,0.69,0.7,0.63,0.67,0.76,0.6254878878593445,6.254878878593445,1713026871,,False,72,06c2f960,2024-04-13_18-47-51,14.103275299072266,2954.875696659088,49424,AT-MB-PC-E13,127.0.0.1,2954.875696659088,72,128,0.2,10,0.001
0.8,0.77,0.79,0.78,0.89,0.407548914937412,13.85666310787201,0.67,0.65,0.65,0.65,0.75,0.6527376770973206,3.263688385486603,0.7,0.71,0.63,0.67,0.77,0.6244137495756149,6.244137495756149,1713026885,,False,73,06c2f960,2024-04-13_18-48-05,14.090516805648804,2968.966213464737,49424,AT-MB-PC-E13,127.0.0.1,2968.966213464737,73,128,0.2,10,0.001
0.82,0.79,0.81,0.8,0.9,0.40695566903142366,13.836492747068405,0.66,0.63,0.71,0.67,0.76,0.6468795597553253,3.2343977987766266,0.7,0.67,0.75,0.71,0.75,0.6351328909397125,6.351328909397125,1713026900,,False,74,06c2f960,2024-04-13_18-48-20,14.270143985748291,2983.2363574504852,49424,AT-MB-PC-E13,127.0.0.1,2983.2363574504852,74,128,0.2,10,0.001
0.82,0.78,0.81,0.8,0.9,0.3893299405189121,13.237217977643013,0.72,0.7,0.74,0.72,0.78,0.5879738926887512,2.939869463443756,0.69,0.67,0.71,0.69,0.76,0.6001141041517257,6.001141041517258,1713026914,,False,75,06c2f960,2024-04-13_18-48-34,14.124735832214355,2997.3610932826996,49424,AT-MB-PC-E13,127.0.0.1,2997.3610932826996,75,128,0.2,10,0.001
0.82,0.78,0.85,0.81,0.9,0.4212198353865567,14.321474403142929,0.67,0.67,0.61,0.64,0.74,0.6797519564628601,3.3987597823143005,0.7,0.72,0.62,0.66,0.77,0.6482965052127838,6.482965052127838,1713026928,,False,76,06c2f960,2024-04-13_18-48-48,14.180394887924194,3011.541488170624,49424,AT-MB-PC-E13,127.0.0.1,3011.541488170624,76,128,0.2,10,0.001
0.81,0.77,0.82,0.8,0.9,0.4012926269103499,13.643949314951897,0.68,0.64,0.74,0.68,0.76,0.5948312759399415,2.974156379699707,0.68,0.69,0.63,0.66,0.77,0.609865602850914,6.09865602850914,1713026942,,False,77,06c2f960,2024-04-13_18-49-02,14.079632759094238,3025.621120929718,49424,AT-MB-PC-E13,127.0.0.1,3025.621120929718,77,128,0.2,10,0.001
0.81,0.78,0.8,0.79,0.9,0.4159300905816695,14.141623079776764,0.65,0.61,0.75,0.67,0.74,0.635384464263916,3.17692232131958,0.69,0.68,0.71,0.69,0.78,0.595962080359459,5.959620803594589,1713026956,,False,78,06c2f960,2024-04-13_18-49-16,14.212395191192627,3039.8335161209106,49424,AT-MB-PC-E13,127.0.0.1,3039.8335161209106,78,128,0.2,10,0.001
0.81,0.78,0.8,0.79,0.89,0.4160899682080044,14.147058919072151,0.68,0.67,0.65,0.66,0.76,0.6348582983016968,3.174291491508484,0.72,0.73,0.67,0.7,0.79,0.6124597370624543,6.124597370624542,1713026971,,False,79,06c2f960,2024-04-13_18-49-31,14.395992040634155,3054.229508161545,49424,AT-MB-PC-E13,127.0.0.1,3054.229508161545,79,128,0.2,10,0.001
0.82,0.78,0.83,0.81,0.91,0.38419389680904503,13.06259249150753,0.69,0.7,0.6,0.65,0.77,0.6070720016956329,3.0353600084781647,0.71,0.71,0.69,0.7,0.79,0.611669796705246,6.11669796705246,1713026985,,False,80,06c2f960,2024-04-13_18-49-45,14.258283376693726,3068.4877915382385,49424,AT-MB-PC-E13,127.0.0.1,3068.4877915382385,80,128,0.2,10,0.001
0.82,0.79,0.82,0.81,0.91,0.3738710775094874,12.71161663532257,0.71,0.7,0.68,0.69,0.77,0.6417788147926331,3.2088940739631653,0.75,0.75,0.72,0.74,0.8,0.5742990732192993,5.742990732192993,1713026999,,False,81,06c2f960,2024-04-13_18-49-59,14.387279987335205,3082.8750715255737,49424,AT-MB-PC-E13,127.0.0.1,3082.8750715255737,81,128,0.2,10,0.001
0.81,0.79,0.8,0.79,0.9,0.39696382029968147,13.49676989018917,0.71,0.71,0.67,0.69,0.78,0.6217317879199982,3.108658939599991,0.69,0.7,0.64,0.67,0.77,0.690184262394905,6.901842623949051,1713027014,,False,82,06c2f960,2024-04-13_18-50-14,14.221731662750244,3097.096803188324,49424,AT-MB-PC-E13,127.0.0.1,3097.096803188324,82,128,0.2,10,0.001
0.82,0.79,0.82,0.8,0.91,0.37985415143125195,12.915041148662567,0.72,0.72,0.65,0.69,0.76,0.6285312056541443,3.1426560282707214,0.72,0.72,0.69,0.7,0.8,0.5895055890083313,5.895055890083313,1713027028,,False,83,06c2f960,2024-04-13_18-50-28,14.198876142501831,3111.295679330826,49424,AT-MB-PC-E13,127.0.0.1,3111.295679330826,83,128,0.2,10,0.001
0.81,0.77,0.81,0.79,0.91,0.3739617291618796,12.714698791503906,0.66,0.65,0.62,0.64,0.72,0.6905578374862671,3.4527891874313354,0.74,0.71,0.78,0.74,0.78,0.6401098072528839,6.401098072528839,1713027042,,False,84,06c2f960,2024-04-13_18-50-42,14.159444332122803,3125.4551236629486,49424,AT-MB-PC-E13,127.0.0.1,3125.4551236629486,84,128,0.2,10,0.001
0.81,0.77,0.82,0.8,0.9,0.3936639064375092,13.384572818875313,0.7,0.71,0.64,0.67,0.76,0.6683561205863953,3.3417806029319763,0.7,0.7,0.69,0.69,0.79,0.6001345485448837,6.001345485448837,1713027056,,False,85,06c2f960,2024-04-13_18-50-56,14.205931663513184,3139.661055326462,49424,AT-MB-PC-E13,127.0.0.1,3139.661055326462,85,128,0.2,10,0.001
0.83,0.8,0.81,0.81,0.91,0.38087039397043343,12.949593394994736,0.7,0.69,0.67,0.68,0.76,0.652701461315155,3.263507306575775,0.73,0.7,0.77,0.73,0.79,0.6157155930995941,6.157155930995941,1713027070,,False,86,06c2f960,2024-04-13_18-51-10,14.241875410079956,3153.9029307365417,49424,AT-MB-PC-E13,127.0.0.1,3153.9029307365417,86,128,0.2,10,0.001
0.83,0.8,0.81,0.81,0.91,0.37844083545839086,12.866988405585289,0.69,0.67,0.68,0.68,0.77,0.6409424543380737,3.2047122716903687,0.7,0.69,0.68,0.69,0.78,0.6264483869075775,6.264483869075775,1713027085,,False,87,06c2f960,2024-04-13_18-51-25,14.246660470962524,3168.1495912075043,49424,AT-MB-PC-E13,127.0.0.1,3168.1495912075043,87,128,0.2,10,0.001
0.83,0.79,0.84,0.82,0.92,0.3646436815752703,12.397885173559189,0.68,0.69,0.58,0.63,0.75,0.6805096387863159,3.4025481939315796,0.72,0.7,0.71,0.71,0.79,0.631414994597435,6.31414994597435,1713027099,,False,88,06c2f960,2024-04-13_18-51-39,14.307031154632568,3182.456622362137,49424,AT-MB-PC-E13,127.0.0.1,3182.456622362137,88,128,0.2,10,0.001
0.82,0.78,0.83,0.8,0.91,0.3700892785016228,12.583035469055176,0.68,0.68,0.62,0.65,0.75,0.639515095949173,3.197575479745865,0.7,0.68,0.7,0.69,0.79,0.6219518333673477,6.219518333673477,1713027113,,False,89,06c2f960,2024-04-13_18-51-53,14.303927183151245,3196.760549545288,49424,AT-MB-PC-E13,127.0.0.1,3196.760549545288,89,128,0.2,10,0.001
0.83,0.81,0.82,0.81,0.92,0.3596765013302074,12.22900104522705,0.69,0.72,0.57,0.64,0.78,0.6195688426494599,3.097844213247299,0.71,0.73,0.65,0.68,0.78,0.6396722137928009,6.396722137928009,1713027128,,False,90,06c2f960,2024-04-13_18-52-08,14.252304553985596,3211.0128540992737,49424,AT-MB-PC-E13,127.0.0.1,3211.0128540992737,90,128,0.2,10,0.001
0.83,0.8,0.82,0.81,0.91,0.38095855055486455,12.952590718865395,0.72,0.7,0.69,0.7,0.75,0.6798342585563659,3.39917129278183,0.7,0.7,0.67,0.69,0.79,0.6215128153562546,6.215128153562546,1713027142,,False,91,06c2f960,2024-04-13_18-52-22,14.082034826278687,3225.0948889255524,49424,AT-MB-PC-E13,127.0.0.1,3225.0948889255524,91,128,0.2,10,0.001
0.82,0.79,0.79,0.79,0.91,0.37378741274861726,12.708772033452988,0.7,0.68,0.71,0.69,0.74,0.6806429624557495,3.4032148122787476,0.72,0.68,0.78,0.73,0.8,0.585101979970932,5.85101979970932,1713027156,,False,92,06c2f960,2024-04-13_18-52-36,14.117689847946167,3239.2125787734985,49424,AT-MB-PC-E13,127.0.0.1,3239.2125787734985,92,128,0.2,10,0.001
0.83,0.8,0.82,0.81,0.91,0.3677654047222698,12.504023760557175,0.69,0.67,0.69,0.68,0.76,0.6215136051177979,3.1075680255889893,0.71,0.7,0.69,0.7,0.79,0.5972988843917847,5.972988843917847,1713027170,,False,93,06c2f960,2024-04-13_18-52-50,14.142346858978271,3253.354925632477,49424,AT-MB-PC-E13,127.0.0.1,3253.354925632477,93,128,0.2,10,0.001
0.82,0.8,0.81,0.8,0.91,0.38493046515128193,13.087635815143585,0.72,0.68,0.79,0.73,0.77,0.6248883247375489,3.124441623687744,0.72,0.68,0.79,0.73,0.79,0.600879243016243,6.00879243016243,1713027184,,False,94,06c2f960,2024-04-13_18-53-04,14.184676885604858,3267.5396025180817,49424,AT-MB-PC-E13,127.0.0.1,3267.5396025180817,94,128,0.2,10,0.001
0.84,0.81,0.85,0.83,0.92,0.3544928054599201,12.052755385637283,0.66,0.68,0.56,0.61,0.76,0.6038546085357666,3.019273042678833,0.72,0.71,0.71,0.71,0.8,0.5956213116645813,5.956213116645813,1713027198,,False,95,06c2f960,2024-04-13_18-53-18,14.140822649002075,3281.6804251670837,49424,AT-MB-PC-E13,127.0.0.1,3281.6804251670837,95,128,0.2,10,0.001
0.83,0.81,0.81,0.81,0.92,0.3630770221352577,12.344618752598763,0.72,0.7,0.69,0.7,0.77,0.6268786251544952,3.134393125772476,0.74,0.73,0.72,0.73,0.8,0.6381121307611466,6.3811213076114655,1713027212,,False,96,06c2f960,2024-04-13_18-53-32,14.098392486572266,3295.778817653656,49424,AT-MB-PC-E13,127.0.0.1,3295.778817653656,96,128,0.2,10,0.001
0.83,0.81,0.82,0.81,0.92,0.3586362282581189,12.193631760776043,0.68,0.68,0.61,0.64,0.77,0.6736217677593231,3.3681088387966156,0.71,0.7,0.69,0.69,0.79,0.6132545799016953,6.1325457990169525,1713027226,,False,97,06c2f960,2024-04-13_18-53-46,14.104281425476074,3309.883099079132,49424,AT-MB-PC-E13,127.0.0.1,3309.883099079132,97,128,0.2,10,0.001
0.83,0.8,0.84,0.82,0.92,0.3695838302373886,12.565850228071213,0.75,0.72,0.76,0.74,0.77,0.6346923291683197,3.1734616458415985,0.74,0.72,0.75,0.73,0.79,0.6082538366317749,6.082538366317749,1713027241,,False,98,06c2f960,2024-04-13_18-54-01,14.10925030708313,3323.992349386215,49424,AT-MB-PC-E13,127.0.0.1,3323.992349386215,98,128,0.2,10,0.001
0.82,0.8,0.81,0.8,0.92,0.3737924204153173,12.708942294120789,0.72,0.71,0.71,0.71,0.78,0.6477939486503601,3.2389697432518005,0.72,0.71,0.71,0.71,0.8,0.5875853419303894,5.875853419303894,1713027255,,False,99,06c2f960,2024-04-13_18-54-15,14.160940885543823,3338.153290271759,49424,AT-MB-PC-E13,127.0.0.1,3338.153290271759,99,128,0.2,10,0.001
0.83,0.81,0.81,0.81,0.91,0.38792801210108924,13.189552411437035,0.71,0.68,0.72,0.7,0.77,0.6349029183387757,3.174514591693878,0.72,0.71,0.69,0.7,0.78,0.6177401572465897,6.177401572465897,1713027269,,False,100,06c2f960,2024-04-13_18-54-29,14.074121475219727,3352.2274117469788,49424,AT-MB-PC-E13,127.0.0.1,3352.2274117469788,100,128,0.2,10,0.001
