train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.94,0.5,0.87,0.17637934312224388,29.98448833078146,0.07,0.93,0.37,0.79,0.216007621884346,5.40019054710865,1712593059,,False,44,f28b4280,2024-04-08_18-17-39,113.48740100860596,4945.62166595459,11600,AT-MB-PC-EOS,127.0.0.1,4945.62166595459,44,64,3,0.0,0.0001
0.08,0.94,0.5,0.87,0.17539779022336005,29.81762433797121,0.07,0.94,0.38,0.8,0.20830915957689286,5.207728989422321,1712593168,,False,45,f28b4280,2024-04-08_18-19-28,108.5947093963623,5054.216375350952,11600,AT-MB-PC-EOS,127.0.0.1,5054.216375350952,45,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.17206571400165557,29.25117138028145,0.07,0.93,0.35,0.79,0.2042121943831444,5.1053048595786095,1712593282,,False,46,f28b4280,2024-04-08_18-21-22,114.05562233924866,5168.271997690201,11600,AT-MB-PC-EOS,127.0.0.1,5168.271997690201,46,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.1729059917085311,29.394018590450287,0.07,0.93,0.34,0.79,0.212716920375824,5.317923009395599,1712593396,,False,47,f28b4280,2024-04-08_18-23-16,114.07216715812683,5282.344164848328,11600,AT-MB-PC-EOS,127.0.0.1,5282.344164848328,47,64,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.17204703548375297,29.247996032238007,0.07,0.93,0.37,0.81,0.20189529716968535,5.047382429242134,1712593508,,False,48,f28b4280,2024-04-08_18-25-08,112.32361698150635,5394.667781829834,11600,AT-MB-PC-EOS,127.0.0.1,5394.667781829834,48,64,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.17141407289925745,29.140392392873764,0.07,0.93,0.35,0.79,0.20713549345731735,5.178387336432934,1712593623,,False,49,f28b4280,2024-04-08_18-27-03,114.85801362991333,5509.525795459747,11600,AT-MB-PC-EOS,127.0.0.1,5509.525795459747,49,64,3,0.0,0.0001
0.08,0.94,0.52,0.88,0.16927381999352398,28.77654939889908,0.07,0.94,0.37,0.8,0.1973547574877739,4.933868937194347,1712593737,,False,50,f28b4280,2024-04-08_18-28-57,114.02342963218689,5623.549225091934,11600,AT-MB-PC-EOS,127.0.0.1,5623.549225091934,50,64,3,0.0,0.0001
0.08,0.94,0.53,0.87,0.1698449613416896,28.873643428087234,0.07,0.94,0.36,0.8,0.20684502452611922,5.171125613152981,1712593847,,False,51,f28b4280,2024-04-08_18-30-47,110.15670084953308,5733.705925941467,11600,AT-MB-PC-EOS,127.0.0.1,5733.705925941467,51,64,3,0.0,0.0001
0.08,0.94,0.53,0.88,0.16932777411797467,28.785721600055695,0.07,0.94,0.37,0.79,0.20089423924684524,5.022355981171131,1712593961,,False,52,f28b4280,2024-04-08_18-32-41,113.4753692150116,5847.181295156479,11600,AT-MB-PC-EOS,127.0.0.1,5847.181295156479,52,64,3,0.0,0.0001
0.08,0.94,0.52,0.88,0.16923150520990876,28.76935588568449,0.07,0.94,0.38,0.8,0.2091657280921936,5.22914320230484,1712594073,,False,53,f28b4280,2024-04-08_18-34-33,112.30948328971863,5959.4907784461975,11600,AT-MB-PC-EOS,127.0.0.1,5959.4907784461975,53,64,3,0.0,0.0001
