train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.3100000023841858,0.79,0.9,0.18000000715255737,0.41999998688697815,0.3067299478615706,95.69974373281002,0.3499999940395355,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.34999336759312843,109.54792405664921,1712609461,,False,49,fb56f6ea,2024-04-08_22-51-01,240.4372673034668,12054.648540735245,2158399,jyn,131.130.125.89,12054.648540735245,49,64,6,0.0,0.001
0.3100000023841858,0.79,0.9,0.18000000715255737,0.4300000071525574,0.3098484940158251,96.67273013293743,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.9,0.91,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.99,0.3347078245192671,104.7635490745306,1712609706,,False,50,fb56f6ea,2024-04-08_22-55-06,245.5730800628662,12300.221620798111,2158399,jyn,131.130.125.89,12300.221620798111,50,64,6,0.0,0.001
0.30000001192092896,0.81,0.91,0.17000000178813934,0.4099999964237213,0.29528092788771176,92.12764950096607,0.3400000035762787,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.33889610032304024,106.0744794011116,1712609947,,False,51,fb56f6ea,2024-04-08_22-59-07,240.90712332725525,12541.128744125366,2158399,jyn,131.130.125.89,12541.128744125366,51,64,6,0.0,0.001
0.3100000023841858,0.79,0.9,0.18000000715255737,0.41999998688697815,0.30683319901044553,95.731958091259,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.89,0.91,0.92,0.93,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.33945919135317637,106.2507268935442,1712610191,,False,52,fb56f6ea,2024-04-08_23-03-11,244.07713055610657,12785.205874681473,2158399,jyn,131.130.125.89,12785.205874681473,52,64,6,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.4099999964237213,0.2981635175931912,93.02701748907566,0.3499999940395355,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3513699797110055,109.97880364954472,1712610432,,False,53,fb56f6ea,2024-04-08_23-07-12,240.44700837135315,13025.652883052826,2158399,jyn,131.130.125.89,13025.652883052826,53,64,6,0.0,0.001
0.28999999165534973,0.81,0.91,0.17000000178813934,0.4099999964237213,0.2918579986271186,91.059695571661,0.3499999940395355,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3498270991035163,109.4958820194006,1712610679,,False,54,fb56f6ea,2024-04-08_23-11-19,246.78790092468262,13272.440783977509,2158399,jyn,131.130.125.89,13272.440783977509,54,64,6,0.0,0.001
0.28999999165534973,0.82,0.91,0.1599999964237213,0.4000000059604645,0.2878790422796439,89.8182611912489,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33922169550348774,106.17639069259167,1712610919,,False,55,fb56f6ea,2024-04-08_23-15-19,240.20440006256104,13512.64518404007,2158399,jyn,131.130.125.89,13512.64518404007,55,64,6,0.0,0.001
0.28999999165534973,0.82,0.91,0.1599999964237213,0.4000000059604645,0.2850396337512976,88.93236573040485,0.36000001430511475,0.71,0.88,0.27000001072883606,0.5199999809265137,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3622514395572888,113.38470058143139,1712611165,,False,56,fb56f6ea,2024-04-08_23-19-25,246.3693597316742,13759.014543771744,2158399,jyn,131.130.125.89,13759.014543771744,56,64,6,0.0,0.001
0.2800000011920929,0.82,0.91,0.15000000596046448,0.38999998569488525,0.28110582386262906,87.70501704514027,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,0.3283541519135332,102.77484954893589,1712611405,,False,57,fb56f6ea,2024-04-08_23-23-25,239.80234742164612,13998.81689119339,2158399,jyn,131.130.125.89,13998.81689119339,57,64,6,0.0,0.001
0.28999999165534973,0.82,0.91,0.1599999964237213,0.4000000059604645,0.28630918546173817,89.32846586406231,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.3320407361839526,103.92875042557716,1712611654,,False,58,fb56f6ea,2024-04-08_23-27-34,248.77732276916504,14247.594213962555,2158399,jyn,131.130.125.89,14247.594213962555,58,64,6,0.0,0.001
0.2800000011920929,0.82,0.91,0.15000000596046448,0.38999998569488525,0.28459120742403543,88.79245671629906,0.3400000035762787,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.3382547170685503,105.87372644245625,1712611892,,False,59,fb56f6ea,2024-04-08_23-31-32,238.27873611450195,14485.872950077057,2158399,jyn,131.130.125.89,14485.872950077057,59,64,6,0.0,0.001
0.27000001072883606,0.83,0.92,0.14000000059604645,0.3799999952316284,0.2714633439691403,84.69656331837177,0.3499999940395355,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35537508072944496,111.23240026831627,1712612140,,False,60,fb56f6ea,2024-04-08_23-35-40,247.841970205307,14733.714920282364,2158399,jyn,131.130.125.89,14733.714920282364,60,64,6,0.0,0.001
0.2800000011920929,0.83,0.92,0.15000000596046448,0.3799999952316284,0.2760382143255228,86.1239228695631,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.98,0.98,0.98,0.32956979164300254,103.1553447842598,1712612379,,False,61,fb56f6ea,2024-04-08_23-39-39,238.74165773391724,14972.456578016281,2158399,jyn,131.130.125.89,14972.456578016281,61,64,6,0.0,0.001
0.25999999046325684,0.85,0.93,0.12999999523162842,0.36000001430511475,0.2555954143978082,79.74576929211617,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.89,0.9,0.92,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3310296500262361,103.6122804582119,1712612610,,False,62,fb56f6ea,2024-04-08_23-43-30,231.45974206924438,15203.916320085526,2158399,jyn,131.130.125.89,15203.916320085526,62,64,6,0.0,0.001
0.27000001072883606,0.84,0.92,0.14000000059604645,0.3700000047683716,0.2671788097956242,83.35978865623474,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.331590381721719,103.78778947889805,1712612829,,False,63,fb56f6ea,2024-04-08_23-47-09,218.78796482086182,15422.704284906387,2158399,jyn,131.130.125.89,15422.704284906387,63,64,6,0.0,0.001
0.25,0.85,0.93,0.12999999523162842,0.36000001430511475,0.252328256622721,78.72641606628895,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3284709791596324,102.81141647696495,1712613070,,False,64,fb56f6ea,2024-04-08_23-51-10,240.58648896217346,15663.29077386856,2158399,jyn,131.130.125.89,15663.29077386856,64,64,6,0.0,0.001
0.25999999046325684,0.85,0.93,0.12999999523162842,0.36000001430511475,0.2561738757082285,79.92624922096729,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.33114764718011547,103.64921356737614,1712613305,,False,65,fb56f6ea,2024-04-08_23-55-05,235.10702276229858,15898.39779663086,2158399,jyn,131.130.125.89,15898.39779663086,65,64,6,0.0,0.001
0.25,0.86,0.93,0.11999999731779099,0.3499999940395355,0.25167989897995424,78.52412848174572,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.32584034553922403,101.98802815377712,1712613547,,False,66,fb56f6ea,2024-04-08_23-59-07,242.43505573272705,16140.832852363586,2158399,jyn,131.130.125.89,16140.832852363586,66,64,6,0.0,0.001
0.25,0.86,0.93,0.11999999731779099,0.3499999940395355,0.24757579021537915,77.2436465471983,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.33031530368823214,103.38869005441666,1712613785,,False,67,fb56f6ea,2024-04-09_00-03-05,237.90098214149475,16378.733834505081,2158399,jyn,131.130.125.89,16378.733834505081,67,64,6,0.0,0.001
0.25,0.86,0.93,0.11999999731779099,0.3499999940395355,0.24819110405559724,77.43562446534634,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3319135184486072,103.88893127441406,1712614001,,False,68,fb56f6ea,2024-04-09_00-06-41,216.05505323410034,16594.78888773918,2158399,jyn,131.130.125.89,16594.78888773918,68,64,6,0.0,0.001
0.25,0.86,0.93,0.11999999731779099,0.3400000035762787,0.24624504865362093,76.82845517992973,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.33176469640990797,103.8423499763012,1712614203,,False,69,fb56f6ea,2024-04-09_00-10-03,201.2444531917572,16796.03334093094,2158399,jyn,131.130.125.89,16796.03334093094,69,64,6,0.0,0.001
0.23999999463558197,0.87,0.94,0.11999999731779099,0.3400000035762787,0.2392029831520258,74.63133074343204,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3354447146002858,104.99419566988945,1712614413,,False,70,fb56f6ea,2024-04-09_00-13-33,210.64936232566833,17006.682703256607,2158399,jyn,131.130.125.89,17006.682703256607,70,64,6,0.0,0.001
0.23999999463558197,0.87,0.94,0.10999999940395355,0.3400000035762787,0.23972852876744208,74.79530097544193,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3337660626576731,104.46877761185169,1712614615,,False,71,fb56f6ea,2024-04-09_00-16-55,202.06261610984802,17208.745319366455,2158399,jyn,131.130.125.89,17208.745319366455,71,64,6,0.0,0.001
0.23000000417232513,0.87,0.94,0.10999999940395355,0.33000001311302185,0.23394620719437415,72.99121664464474,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.93,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33332465227229147,104.33061616122723,1712614827,,False,72,fb56f6ea,2024-04-09_00-20-27,211.31539702415466,17420.06071639061,2158399,jyn,131.130.125.89,17420.06071639061,72,64,6,0.0,0.001
0.23000000417232513,0.88,0.94,0.10000000149011612,0.3199999928474426,0.22732103021385577,70.924161426723,0.3499999940395355,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.89,0.9,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.3470966185624607,108.6412416100502,1712615030,,False,73,fb56f6ea,2024-04-09_00-23-50,203.43359994888306,17623.494316339493,2158399,jyn,131.130.125.89,17623.494316339493,73,64,6,0.0,0.001
0.23000000417232513,0.88,0.94,0.10000000149011612,0.3199999928474426,0.22616089293016836,70.56219859421253,0.3400000035762787,0.72,0.88,0.25,0.5,0.87,0.89,0.91,0.92,0.93,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.33941352262664526,106.23643258213997,1712615239,,False,74,fb56f6ea,2024-04-09_00-27-19,208.8434956073761,17832.33781194687,2158399,jyn,131.130.125.89,17832.33781194687,74,64,6,0.0,0.001
0.2199999988079071,0.89,0.95,0.10000000149011612,0.3199999928474426,0.22212515730792895,69.30304908007383,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.3315761334503802,103.78332976996899,1712615445,,False,75,fb56f6ea,2024-04-09_00-30-45,205.63573122024536,18037.973543167114,2158399,jyn,131.130.125.89,18037.973543167114,75,64,6,0.0,0.001
0.2199999988079071,0.88,0.94,0.10000000149011612,0.3199999928474426,0.22483675669019038,70.1490680873394,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33027342852121727,103.375583127141,1712615651,,False,76,fb56f6ea,2024-04-09_00-34-11,206.90653705596924,18244.880080223083,2158399,jyn,131.130.125.89,18244.880080223083,76,64,6,0.0,0.001
0.2199999988079071,0.89,0.95,0.10000000149011612,0.3100000023841858,0.21850748078372234,68.17433400452137,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.33650892249311504,105.327292740345,1712615857,,False,77,fb56f6ea,2024-04-09_00-37-37,205.92994904518127,18450.810029268265,2158399,jyn,131.130.125.89,18450.810029268265,77,64,6,0.0,0.001
0.20999999344348907,0.9,0.95,0.09000000357627869,0.30000001192092896,0.20925112541478413,65.28635112941265,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.3328969852326396,104.1967563778162,1712616062,,False,78,fb56f6ea,2024-04-09_00-41-02,204.37617206573486,18655.186201334,2158399,jyn,131.130.125.89,18655.186201334,78,64,6,0.0,0.001
0.2199999988079071,0.89,0.95,0.10000000149011612,0.3100000023841858,0.22242331906006887,69.39607554674149,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3308481927782583,103.55548433959484,1712616270,,False,79,fb56f6ea,2024-04-09_00-44-30,208.63876152038574,18863.824962854385,2158399,jyn,131.130.125.89,18863.824962854385,79,64,6,0.0,0.001
0.20999999344348907,0.9,0.95,0.09000000357627869,0.30000001192092896,0.2060806028640423,64.2971480935812,0.3400000035762787,0.72,0.88,0.25,0.5,0.86,0.88,0.9,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3413134946609838,106.83112382888794,1712616473,,False,80,fb56f6ea,2024-04-09_00-47-53,202.44663643836975,19066.271599292755,2158399,jyn,131.130.125.89,19066.271599292755,80,64,6,0.0,0.001
0.20000000298023224,0.9,0.95,0.07999999821186066,0.28999999165534973,0.20436076363787437,63.760558255016804,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.336917590314207,105.45520576834679,1712616683,,False,81,fb56f6ea,2024-04-09_00-51-23,210.59122729301453,19276.86282658577,2158399,jyn,131.130.125.89,19276.86282658577,81,64,6,0.0,0.001
0.20999999344348907,0.9,0.95,0.09000000357627869,0.30000001192092896,0.20599564864562872,64.27064237743616,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.89,0.91,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33112844748618886,103.64320406317711,1712616883,,False,82,fb56f6ea,2024-04-09_00-54-43,199.94050073623657,19476.803327322006,2158399,jyn,131.130.125.89,19476.803327322006,82,64,6,0.0,0.001
0.20999999344348907,0.9,0.95,0.09000000357627869,0.28999999165534973,0.20517327204251137,64.01406087726355,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,0.3331770797411855,104.28442595899105,1712617093,,False,83,fb56f6ea,2024-04-09_00-58-13,209.39322876930237,19686.19655609131,2158399,jyn,131.130.125.89,19686.19655609131,83,64,6,0.0,0.001
0.20999999344348907,0.9,0.95,0.09000000357627869,0.30000001192092896,0.20947779855953577,65.35707315057516,0.3400000035762787,0.73,0.88,0.25,0.5,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.97,0.97,0.338203906013181,105.85782258212566,1712617277,,False,84,fb56f6ea,2024-04-09_01-01-17,183.98756098747253,19870.18411707878,2158399,jyn,131.130.125.89,19870.18411707878,84,64,6,0.0,0.001
0.20000000298023224,0.9,0.95,0.07999999821186066,0.28999999165534973,0.2031116806066189,63.3708443492651,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.3336054501346887,104.41850589215755,1712617433,,False,85,fb56f6ea,2024-04-09_01-03-53,156.14541101455688,20026.329528093338,2158399,jyn,131.130.125.89,20026.329528093338,85,64,6,0.0,0.001
0.20000000298023224,0.91,0.95,0.07999999821186066,0.28999999165534973,0.20159099012231216,62.89638891816139,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.332295511334468,104.00849504768848,1712617578,,False,86,fb56f6ea,2024-04-09_01-06-18,144.9228799343109,20171.25240802765,2158399,jyn,131.130.125.89,20171.25240802765,86,64,6,0.0,0.001
0.20000000298023224,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19714803262971914,61.510186180472374,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33319999701298847,104.29159906506538,1712617723,,False,87,fb56f6ea,2024-04-09_01-08-43,144.96516227722168,20316.21757030487,2158399,jyn,131.130.125.89,20316.21757030487,87,64,6,0.0,0.001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19361440897083435,60.40769559890032,0.33000001311302185,0.73,0.88,0.25,0.5,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.33506187444296887,104.87436670064926,1712617867,,False,88,fb56f6ea,2024-04-09_01-11-07,144.31947588920593,20460.537046194077,2158399,jyn,131.130.125.89,20460.537046194077,88,64,6,0.0,0.001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19394492300657126,60.51081597805023,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33257353262969863,104.09551571309566,1712618013,,False,89,fb56f6ea,2024-04-09_01-13-33,145.6005938053131,20606.13763999939,2158399,jyn,131.130.125.89,20606.13763999939,89,64,6,0.0,0.001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19324983697002515,60.293949134647846,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3361100379746562,105.20244188606739,1712618157,,False,90,fb56f6ea,2024-04-09_01-15-57,144.59173107147217,20750.72937107086,2158399,jyn,131.130.125.89,20750.72937107086,90,64,6,0.0,0.001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19430425419257238,60.62292730808258,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.3341914223977171,104.60191521048546,1712618303,,False,91,fb56f6ea,2024-04-09_01-18-23,145.41118597984314,20896.140557050705,2158399,jyn,131.130.125.89,20896.140557050705,91,64,6,0.0,0.001
0.20000000298023224,0.91,0.96,0.07999999821186066,0.2800000011920929,0.1975916299300316,61.64858853816986,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.87,0.89,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.3359914959524386,105.16533823311329,1712618448,,False,92,fb56f6ea,2024-04-09_01-20-48,145.5552966594696,21041.695853710175,2158399,jyn,131.130.125.89,21041.695853710175,92,64,6,0.0,0.001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.1937600955223808,60.45314980298281,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.3353102977473896,104.95212319493294,1712618593,,False,93,fb56f6ea,2024-04-09_01-23-13,144.0389015674591,21185.734755277634,2158399,jyn,131.130.125.89,21185.734755277634,93,64,6,0.0,0.001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.1897427529001083,59.199738904833794,0.3400000035762787,0.73,0.88,0.25,0.5,0.86,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33534098537966084,104.96172842383385,1712618736,,False,94,fb56f6ea,2024-04-09_01-25-36,143.59578776359558,21329.33054304123,2158399,jyn,131.130.125.89,21329.33054304123,94,64,6,0.0,0.001
0.18000000715255737,0.92,0.96,0.07000000029802322,0.27000001072883606,0.18299416806071234,57.094180434942245,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3386545718763583,105.99888099730015,1712618881,,False,95,fb56f6ea,2024-04-09_01-28-01,144.45978331565857,21473.790326356888,2158399,jyn,131.130.125.89,21473.790326356888,95,64,6,0.0,0.001
0.18000000715255737,0.92,0.96,0.07000000029802322,0.27000001072883606,0.18380311666390833,57.346572399139404,0.33000001311302185,0.73,0.88,0.23999999463558197,0.49000000953674316,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.33417479222574936,104.59670996665955,1712619025,,False,96,fb56f6ea,2024-04-09_01-30-25,144.16643571853638,21617.956762075424,2158399,jyn,131.130.125.89,21617.956762075424,96,64,6,0.0,0.001
0.1899999976158142,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19084246506771216,59.542849101126194,0.33000001311302185,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.33424458145714414,104.61855399608612,1712619169,,False,97,fb56f6ea,2024-04-09_01-32-49,144.01979112625122,21761.976553201675,2158399,jyn,131.130.125.89,21761.976553201675,97,64,6,0.0,0.001
0.20000000298023224,0.91,0.96,0.07999999821186066,0.2800000011920929,0.19701959025592375,61.47011215984821,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.33699847281740875,105.48052199184895,1712619314,,False,98,fb56f6ea,2024-04-09_01-35-14,145.29438495635986,21907.270938158035,2158399,jyn,131.130.125.89,21907.270938158035,98,64,6,0.0,0.001
