train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.92925,0.92144,0.91949,0.92047,0.97973,0.18431439250707626,6.266689345240593,0.70199,0.72881,0.59722,0.65649,0.8045,0.7418823361396789,3.7094116806983948,0.68212,0.75248,0.51701,0.6129,0.7813,0.8421616554260254,8.421616554260254,1713424813,,False,63,54c29e34,2024-04-18_09-20-13,8.639009714126587,575.0881180763245,36624,AT-MB-PC-E13,127.0.0.1,575.0881180763245,63,64,0.0,3,0.0001
0.92736,0.91232,0.92585,0.91903,0.97932,0.20530779703575022,6.9804650992155075,0.70199,0.70149,0.65278,0.67626,0.81065,0.6843558728694916,3.421779364347458,0.6755,0.72477,0.53741,0.61719,0.77055,0.8299431502819061,8.299431502819061,1713424823,,False,64,54c29e34,2024-04-18_09-20-23,9.708683252334595,584.7968013286591,36624,AT-MB-PC-E13,127.0.0.1,584.7968013286591,64,64,0.0,3,0.0001
0.92642,0.92094,0.91314,0.91702,0.98122,0.18286408746943755,6.2173789739608765,0.72185,0.73438,0.65278,0.69118,0.79659,0.7146131157875061,3.5730655789375305,0.69205,0.71774,0.60544,0.65683,0.77863,0.7918060421943665,7.9180604219436646,1713424833,,False,65,54c29e34,2024-04-18_09-20-33,9.961513042449951,594.758314371109,36624,AT-MB-PC-E13,127.0.0.1,594.758314371109,65,64,0.0,3,0.0001
0.9283,0.91597,0.92373,0.91983,0.97992,0.18007278091767254,6.122474551200867,0.70861,0.73333,0.61111,0.66667,0.80556,0.7125507235527039,3.5627536177635193,0.67219,0.75,0.4898,0.59259,0.76643,0.7845705077052116,7.845705077052116,1713424843,,False,66,54c29e34,2024-04-18_09-20-43,9.907078504562378,604.6653928756714,36624,AT-MB-PC-E13,127.0.0.1,604.6653928756714,66,64,0.0,3,0.0001
0.92642,0.91213,0.92373,0.91789,0.98143,0.184846077223911,6.284766625612974,0.71523,0.71014,0.68056,0.69504,0.79958,0.7117605447769165,3.5588027238845825,0.68212,0.71429,0.57823,0.6391,0.77617,0.7773580610752105,7.773580610752106,1713424853,,False,67,54c29e34,2024-04-18_09-20-53,9.936452388763428,614.6018452644348,36624,AT-MB-PC-E13,127.0.0.1,614.6018452644348,67,64,0.0,3,0.0001
0.92736,0.90722,0.9322,0.91954,0.98129,0.17902123445973678,6.08672197163105,0.71523,0.72308,0.65278,0.68613,0.81083,0.6875401973724365,3.4377009868621826,0.69205,0.76471,0.53061,0.62651,0.7788,0.803003066778183,8.03003066778183,1713424863,,False,68,54c29e34,2024-04-18_09-21-03,9.74106216430664,624.3429074287415,36624,AT-MB-PC-E13,127.0.0.1,624.3429074287415,68,64,0.0,3,0.0001
0.93302,0.91684,0.93432,0.9255,0.98453,0.1651798048440148,5.616113364696503,0.70199,0.70769,0.63889,0.67153,0.80626,0.7057075381278992,3.528537690639496,0.68874,0.75728,0.53061,0.624,0.76577,0.8503494441509247,8.503494441509247,1713424872,,False,69,54c29e34,2024-04-18_09-21-12,9.700759410858154,634.0436668395996,36624,AT-MB-PC-E13,127.0.0.1,634.0436668395996,69,64,0.0,3,0.0001
0.93019,0.9234,0.91949,0.92144,0.98267,0.18415984752423623,6.261434815824032,0.72848,0.73134,0.68056,0.70504,0.80257,0.7617529988288879,3.8087649941444397,0.69536,0.71318,0.62585,0.66667,0.77551,0.729678301513195,7.29678301513195,1713424882,,False,70,54c29e34,2024-04-18_09-21-22,9.91588544845581,643.9595522880554,36624,AT-MB-PC-E13,127.0.0.1,643.9595522880554,70,64,0.0,3,0.0001
0.93868,0.92484,0.93856,0.93165,0.98436,0.1620457591215039,5.509555810131133,0.68874,0.69231,0.625,0.65693,0.80257,0.6944164276123047,3.4720821380615234,0.69205,0.75472,0.54422,0.63241,0.77823,0.7983052015304566,7.983052015304565,1713424892,,False,71,54c29e34,2024-04-18_09-21-32,9.169501543045044,653.1290538311005,36624,AT-MB-PC-E13,127.0.0.1,653.1290538311005,71,64,0.0,3,0.0001
0.92925,0.91268,0.93008,0.9213,0.98356,0.16625944634570794,5.65282117575407,0.7351,0.74242,0.68056,0.71014,0.80977,0.6976218342781066,3.4881091713905334,0.68543,0.73636,0.55102,0.63035,0.77411,0.7955858558416367,7.955858558416367,1713424901,,False,72,54c29e34,2024-04-18_09-21-41,9.157114267349243,662.2861680984497,36624,AT-MB-PC-E13,127.0.0.1,662.2861680984497,72,64,0.0,3,0.0001
0.93396,0.92585,0.92585,0.92585,0.9834,0.17896385326543274,6.0847710110247135,0.70199,0.70149,0.65278,0.67626,0.8038,0.7061319053173065,3.5306595265865326,0.69536,0.73109,0.59184,0.65414,0.77718,0.8284299075603485,8.284299075603485,1713424910,,False,73,54c29e34,2024-04-18_09-21-50,9.805422306060791,672.0915904045105,36624,AT-MB-PC-E13,127.0.0.1,672.0915904045105,73,64,0.0,3,0.0001
0.92264,0.90795,0.91949,0.91368,0.98269,0.17776739224791527,6.044091336429119,0.70861,0.74138,0.59722,0.66154,0.80204,0.7486238420009613,3.7431192100048065,0.68543,0.7549,0.52381,0.61847,0.76427,0.8227992445230484,8.227992445230484,1713424920,,False,74,54c29e34,2024-04-18_09-22-00,9.803358793258667,681.8949491977692,36624,AT-MB-PC-E13,127.0.0.1,681.8949491977692,74,64,0.0,3,0.0001
0.93868,0.92484,0.93856,0.93165,0.9864,0.15620677140267455,5.311030227690935,0.69536,0.71667,0.59722,0.65152,0.81101,0.7009949207305908,3.504974603652954,0.69868,0.76923,0.54422,0.63745,0.77002,0.8449881136417389,8.449881136417389,1713424930,,False,75,54c29e34,2024-04-18_09-22-10,9.310114860534668,691.2050640583038,36624,AT-MB-PC-E13,127.0.0.1,691.2050640583038,75,64,0.0,3,0.0001
0.93019,0.92521,0.91737,0.92128,0.98456,0.1794394018018947,6.1009396612644196,0.69536,0.70312,0.625,0.66176,0.80767,0.6969739735126496,3.4848698675632477,0.68874,0.74312,0.55102,0.63281,0.77156,0.8287921190261841,8.28792119026184,1713424939,,False,76,54c29e34,2024-04-18_09-22-19,9.207855224609375,700.4129192829132,36624,AT-MB-PC-E13,127.0.0.1,700.4129192829132,76,64,0.0,3,0.0001
0.94434,0.92754,0.94915,0.93822,0.98508,0.18493370163966627,6.287745855748653,0.7351,0.72857,0.70833,0.71831,0.79958,0.7359293818473815,3.679646909236908,0.68212,0.69466,0.61905,0.65468,0.772,0.7842275857925415,7.842275857925415,1713424948,,False,77,54c29e34,2024-04-18_09-22-28,9.154329538345337,709.5672488212585,36624,AT-MB-PC-E13,127.0.0.1,709.5672488212585,77,64,0.0,3,0.0001
0.93868,0.92662,0.93644,0.93151,0.987,0.1700848452746868,5.782884739339352,0.71523,0.72308,0.65278,0.68613,0.80749,0.6889550030231476,3.444775015115738,0.7053,0.76364,0.57143,0.6537,0.78034,0.802191162109375,8.02191162109375,1713424957,,False,78,54c29e34,2024-04-18_09-22-37,9.069047689437866,718.6362965106964,36624,AT-MB-PC-E13,127.0.0.1,718.6362965106964,78,64,0.0,3,0.0001
0.9434,0.9346,0.93856,0.93658,0.98532,0.1901054539005546,6.463585432618856,0.72185,0.71429,0.69444,0.70423,0.81118,0.6922258555889129,3.461129277944565,0.7053,0.7377,0.61224,0.66914,0.78183,0.7647922694683075,7.647922694683075,1713424966,,False,79,54c29e34,2024-04-18_09-22-46,9.279315710067749,727.9156122207642,36624,AT-MB-PC-E13,127.0.0.1,727.9156122207642,79,64,0.0,3,0.0001
0.93962,0.9322,0.9322,0.9322,0.98403,0.16090189172502825,5.470664318650961,0.70861,0.71875,0.63889,0.67647,0.80397,0.7683970987796783,3.8419854938983917,0.72185,0.76033,0.62585,0.68657,0.78038,0.7859108477830887,7.859108477830887,1713424976,,False,80,54c29e34,2024-04-18_09-22-56,9.28687858581543,737.2024908065796,36624,AT-MB-PC-E13,127.0.0.1,737.2024908065796,80,64,0.0,3,0.0001
0.94623,0.92784,0.95339,0.94044,0.99008,0.14346389647792368,4.877772480249405,0.70861,0.70588,0.66667,0.68571,0.8045,0.7062260270118713,3.5311301350593567,0.7053,0.75,0.59184,0.6616,0.77933,0.7958111643791199,7.958111643791199,1713424985,,False,81,54c29e34,2024-04-18_09-23-05,9.49456787109375,746.6970586776733,36624,AT-MB-PC-E13,127.0.0.1,746.6970586776733,81,64,0.0,3,0.0001
0.9434,0.94783,0.92373,0.93562,0.9881,0.14610795019304051,4.967670306563377,0.71523,0.73016,0.63889,0.68148,0.81039,0.6770900964736939,3.3854504823684692,0.71523,0.77477,0.58503,0.66667,0.78495,0.771522444486618,7.71522444486618,1713424994,,False,82,54c29e34,2024-04-18_09-23-14,8.976549625396729,755.6736083030701,36624,AT-MB-PC-E13,127.0.0.1,755.6736083030701,82,64,0.0,3,0.0001
0.94245,0.93263,0.93856,0.93559,0.98665,0.20276705789215424,6.894079968333244,0.69536,0.71667,0.59722,0.65152,0.79958,0.7276882588863373,3.6384412944316864,0.70861,0.76577,0.57823,0.65891,0.77959,0.8113268435001373,8.113268435001373,1713425003,,False,83,54c29e34,2024-04-18_09-23-23,9.198790788650513,764.8723990917206,36624,AT-MB-PC-E13,127.0.0.1,764.8723990917206,83,64,0.0,3,0.0001
0.94245,0.92025,0.95339,0.93652,0.98794,0.15411753229358616,5.23999609798193,0.71523,0.70423,0.69444,0.6993,0.80274,0.7249466896057128,3.6247334480285645,0.69205,0.725,0.59184,0.65169,0.77375,0.7805579602718353,7.805579602718353,1713425013,,False,84,54c29e34,2024-04-18_09-23-33,9.41781759262085,774.2902166843414,36624,AT-MB-PC-E13,127.0.0.1,774.2902166843414,84,64,0.0,3,0.0001
0.93396,0.91529,0.93856,0.92678,0.98579,0.17642689375754664,5.998514387756586,0.72848,0.71831,0.70833,0.71329,0.80679,0.6985244035720826,3.4926220178604126,0.71854,0.74603,0.63946,0.68864,0.78841,0.7171167373657227,7.171167373657227,1713425022,,False,85,54c29e34,2024-04-18_09-23-42,9.602424144744873,783.8926408290863,36624,AT-MB-PC-E13,127.0.0.1,783.8926408290863,85,64,0.0,3,0.0001
0.93208,0.92553,0.92161,0.92357,0.98485,0.1734591299558387,5.897610418498516,0.70199,0.71429,0.625,0.66667,0.80608,0.70492525100708,3.5246262550354004,0.69205,0.74545,0.55782,0.63813,0.77187,0.8195109486579895,8.195109486579895,1713425031,,False,86,54c29e34,2024-04-18_09-23-51,8.888385772705078,792.7810266017914,36624,AT-MB-PC-E13,127.0.0.1,792.7810266017914,86,64,0.0,3,0.0001
0.9434,0.93644,0.93644,0.93644,0.98787,0.14600871667704163,4.964296367019415,0.71523,0.73016,0.63889,0.68148,0.80556,0.7115204632282257,3.5576023161411285,0.7053,0.74576,0.59864,0.66415,0.77472,0.8228248715400696,8.228248715400696,1713425041,,False,87,54c29e34,2024-04-18_09-24-01,9.546931266784668,802.327957868576,36624,AT-MB-PC-E13,127.0.0.1,802.327957868576,87,64,0.0,3,0.0001
0.93396,0.91529,0.93856,0.92678,0.98663,0.15531041495063724,5.280554108321667,0.70861,0.72581,0.625,0.67164,0.80573,0.7259665131568909,3.6298325657844543,0.69868,0.75455,0.56463,0.64591,0.77586,0.783109313249588,7.83109313249588,1713425051,,False,88,54c29e34,2024-04-18_09-24-11,9.803960084915161,812.1319179534912,36624,AT-MB-PC-E13,127.0.0.1,812.1319179534912,88,64,0.0,3,0.0001
0.93208,0.92373,0.92373,0.92373,0.98636,0.179158266633749,6.091381065547466,0.72185,0.71429,0.69444,0.70423,0.80784,0.7206922054290772,3.6034610271453857,0.68212,0.71429,0.57823,0.6391,0.77174,0.8021032094955445,8.021032094955444,1713425060,,False,89,54c29e34,2024-04-18_09-24-20,9.308668613433838,821.440586566925,36624,AT-MB-PC-E13,127.0.0.1,821.440586566925,89,64,0.0,3,0.0001
0.94057,0.93235,0.93432,0.93333,0.98535,0.15793846766738331,5.369907900691032,0.70861,0.71875,0.63889,0.67647,0.80837,0.7224934816360473,3.612467408180237,0.71192,0.75424,0.60544,0.6717,0.77889,0.8344891101121903,8.344891101121902,1713425069,,False,90,54c29e34,2024-04-18_09-24-29,9.048995018005371,830.4895815849304,36624,AT-MB-PC-E13,127.0.0.1,830.4895815849304,90,64,0.0,3,0.0001
0.93868,0.93023,0.9322,0.93122,0.98615,0.15736393959206693,5.350373946130276,0.70861,0.71875,0.63889,0.67647,0.80661,0.7229466438293457,3.6147332191467285,0.69205,0.73276,0.57823,0.64639,0.77301,0.8260531306266785,8.260531306266785,1713425078,,False,91,54c29e34,2024-04-18_09-24-38,9.239662170410156,839.7292437553406,36624,AT-MB-PC-E13,127.0.0.1,839.7292437553406,91,64,0.0,3,0.0001
0.93774,0.93008,0.93008,0.93008,0.9864,0.15834108904442368,5.383597027510405,0.70199,0.71429,0.625,0.66667,0.80696,0.7409039378166199,3.7045196890830994,0.70861,0.75214,0.59864,0.66667,0.78372,0.8565950155258178,8.565950155258179,1713425087,,False,92,54c29e34,2024-04-18_09-24-47,9.046561241149902,848.7758049964905,36624,AT-MB-PC-E13,127.0.0.1,848.7758049964905,92,64,0.0,3,0.0001
0.9434,0.93644,0.93644,0.93644,0.98908,0.15349747985601425,5.218914315104485,0.70861,0.70588,0.66667,0.68571,0.80573,0.7018698394298554,3.5093491971492767,0.71192,0.75424,0.60544,0.6717,0.78148,0.7578993290662766,7.5789932906627655,1713425096,,False,93,54c29e34,2024-04-18_09-24-56,9.117339134216309,857.8931441307068,36624,AT-MB-PC-E13,127.0.0.1,857.8931441307068,93,64,0.0,3,0.0001
0.94434,0.9403,0.93432,0.9373,0.98833,0.15302820547538645,5.202958986163139,0.68874,0.69841,0.61111,0.65185,0.80257,0.7515124619007111,3.7575623095035553,0.7053,0.76364,0.57143,0.6537,0.7799,0.788594052195549,7.88594052195549,1713425106,,False,94,54c29e34,2024-04-18_09-25-06,9.688925743103027,867.5820698738098,36624,AT-MB-PC-E13,127.0.0.1,867.5820698738098,94,64,0.0,3,0.0001
0.94623,0.93869,0.94068,0.93968,0.98878,0.14623497032067356,4.971988990902901,0.69536,0.69697,0.63889,0.66667,0.80942,0.7351944327354432,3.6759721636772156,0.69868,0.74561,0.57823,0.65134,0.77582,0.7772527694702148,7.772527694702148,1713425116,,False,95,54c29e34,2024-04-18_09-25-16,9.890213012695312,877.4722828865051,36624,AT-MB-PC-E13,127.0.0.1,877.4722828865051,95,64,0.0,3,0.0001
0.95,0.9392,0.94915,0.94415,0.98703,0.15074076470645034,5.125186000019312,0.69536,0.70312,0.625,0.66176,0.80063,0.72458975315094,3.6229487657546997,0.71523,0.76522,0.59864,0.67176,0.77709,0.7638130694627762,7.638130694627762,1713425126,,False,96,54c29e34,2024-04-18_09-25-26,9.877115488052368,887.3493983745575,36624,AT-MB-PC-E13,127.0.0.1,887.3493983745575,96,64,0.0,3,0.0001
0.94434,0.93474,0.94068,0.9377,0.98873,0.1436013433370082,4.882445673458278,0.71523,0.71642,0.66667,0.69065,0.80327,0.7342937588691711,3.6714687943458557,0.71192,0.75862,0.59864,0.6692,0.77928,0.8192466855049133,8.192466855049133,1713425135,,False,97,54c29e34,2024-04-18_09-25-35,9.384499788284302,896.7338981628418,36624,AT-MB-PC-E13,127.0.0.1,896.7338981628418,97,64,0.0,3,0.0001
0.9434,0.9383,0.93432,0.93631,0.98912,0.14370698350317337,4.886037439107895,0.70199,0.71429,0.625,0.66667,0.8045,0.7056231677532196,3.528115838766098,0.68874,0.74312,0.55102,0.63281,0.77217,0.770332607626915,7.70332607626915,1713425144,,False,98,54c29e34,2024-04-18_09-25-44,9.149776697158813,905.8836748600006,36624,AT-MB-PC-E13,127.0.0.1,905.8836748600006,98,64,0.0,3,0.0001
0.94528,0.92946,0.94915,0.9392,0.98644,0.16548225721892187,5.626396745443344,0.72185,0.71429,0.69444,0.70423,0.80186,0.7303945362567902,3.651972681283951,0.70199,0.73554,0.60544,0.66418,0.77463,0.7683932065963746,7.683932065963745,1713425151,,False,99,54c29e34,2024-04-18_09-25-51,7.016658544540405,912.900333404541,36624,AT-MB-PC-E13,127.0.0.1,912.900333404541,99,64,0.0,3,0.0001
0.94245,0.93631,0.93432,0.93531,0.98876,0.14757414184072437,5.017520822584629,0.69536,0.69697,0.63889,0.66667,0.80485,0.7172395825386048,3.5861979126930237,0.71854,0.76271,0.61224,0.67925,0.77893,0.790863448381424,7.9086344838142395,1713425157,,False,100,54c29e34,2024-04-18_09-25-57,5.6112895011901855,918.5116229057312,36624,AT-MB-PC-E13,127.0.0.1,918.5116229057312,100,64,0.0,3,0.0001
