train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94242,0.5693,0.8945,0.15997823428581742,27.196299828588963,0.07345,0.93571,0.39759,0.81259,0.19258301675319672,4.814575418829918,0.08194,0.93123,0.44838,0.81634,0.20068977590726347,9.83379901945591,1713386540,,False,67,db5d7305,2024-04-17_22-42-20,52.80767607688904,3595.309182882309,15928,AT-MB-PC-EOS,127.0.0.1,3595.309182882309,67,128,0.0,3,0.001
0.07743,0.94192,0.56296,0.89583,0.15831684564404627,26.913863759487867,0.07345,0.93577,0.3993,0.81498,0.19519303172826766,4.879825793206692,0.08194,0.93364,0.46183,0.82545,0.20122039333289984,9.859799273312092,1713386592,,False,68,db5d7305,2024-04-17_22-43-12,51.964235067367554,3647.2734179496765,15928,AT-MB-PC-EOS,127.0.0.1,3647.2734179496765,68,128,0.0,3,0.001
0.07743,0.94272,0.57535,0.89784,0.15649315007030964,26.60383551195264,0.07345,0.93537,0.37564,0.81771,0.19353115022182465,4.838278755545616,0.08194,0.93256,0.45821,0.82905,0.198345741143032,9.718941316008568,1713386648,,False,69,db5d7305,2024-04-17_22-44-08,55.418527364730835,3702.6919453144073,15928,AT-MB-PC-EOS,127.0.0.1,3702.6919453144073,69,128,0.0,3,0.001
0.07743,0.9427,0.57324,0.89658,0.1579795683569768,26.856526620686054,0.07345,0.93619,0.40411,0.8176,0.19230397313833236,4.807599328458309,0.08194,0.93113,0.44393,0.81256,0.2004101118262933,9.820095479488373,1713386700,,False,70,db5d7305,2024-04-17_22-45-00,51.98703145980835,3754.6789767742157,15928,AT-MB-PC-EOS,127.0.0.1,3754.6789767742157,70,128,0.0,3,0.001
0.07743,0.94263,0.57741,0.8996,0.15609063376836918,26.53540774062276,0.07345,0.93663,0.40254,0.81905,0.1921878468990326,4.804696172475815,0.08194,0.93224,0.451,0.82196,0.19935044205310393,9.768171660602093,1713386755,,False,71,db5d7305,2024-04-17_22-45-55,55.66007614135742,3810.339052915573,15928,AT-MB-PC-EOS,127.0.0.1,3810.339052915573,71,128,0.0,3,0.001
0.07743,0.94426,0.59094,0.90334,0.1553298323031734,26.40607149153948,0.07345,0.93509,0.39835,0.81113,0.19048589885234832,4.762147471308708,0.08194,0.93305,0.45389,0.82627,0.19863788601087065,9.733256414532661,1713386808,,False,72,db5d7305,2024-04-17_22-46-48,52.01910400390625,3862.3581569194794,15928,AT-MB-PC-EOS,127.0.0.1,3862.3581569194794,72,128,0.0,3,0.001
0.07743,0.94394,0.5894,0.90324,0.15431049185640672,26.232783615589142,0.07345,0.93375,0.41281,0.81991,0.1926627814769745,4.816569536924362,0.08194,0.93219,0.45793,0.82586,0.19712348115079256,9.659050576388836,1713386861,,False,73,db5d7305,2024-04-17_22-47-41,53.27706718444824,3915.6352241039276,15928,AT-MB-PC-EOS,127.0.0.1,3915.6352241039276,73,128,0.0,3,0.001
0.07743,0.944,0.58994,0.90391,0.1533385689205983,26.067556716501713,0.07345,0.93598,0.40943,0.81639,0.1983164632320404,4.95791158080101,0.08194,0.93156,0.45276,0.82171,0.19988904710935088,9.794563308358192,1713386915,,False,74,db5d7305,2024-04-17_22-48-35,54.34800314903259,3969.98322725296,15928,AT-MB-PC-EOS,127.0.0.1,3969.98322725296,74,128,0.0,3,0.001
0.07743,0.94454,0.59517,0.90349,0.1531872580156607,26.041833862662315,0.07345,0.93451,0.40407,0.81857,0.19469464242458343,4.867366060614586,0.08194,0.93236,0.45684,0.82319,0.19887536155934238,9.744892716407776,1713386967,,False,75,db5d7305,2024-04-17_22-49-27,52.08931827545166,4022.072545528412,15928,AT-MB-PC-EOS,127.0.0.1,4022.072545528412,75,128,0.0,3,0.001
0.07743,0.94467,0.59835,0.90026,0.15360251594992244,26.112427711486816,0.07345,0.93555,0.40043,0.81726,0.192574303150177,4.814357578754425,0.08194,0.9321,0.45542,0.82588,0.19654857359674513,9.630880106240511,1713387023,,False,76,db5d7305,2024-04-17_22-50-23,55.88778805732727,4077.960333585739,15928,AT-MB-PC-EOS,127.0.0.1,4077.960333585739,76,128,0.0,3,0.001
0.07743,0.94434,0.60092,0.90592,0.15098779933417544,25.667925886809826,0.07345,0.93604,0.38874,0.81769,0.1925721773505211,4.814304433763027,0.08194,0.93391,0.46184,0.8244,0.19919551239938152,9.760580107569695,1713387075,,False,77,db5d7305,2024-04-17_22-51-15,51.83373260498047,4129.79406619072,15928,AT-MB-PC-EOS,127.0.0.1,4129.79406619072,77,128,0.0,3,0.001
0.07743,0.94471,0.59244,0.90609,0.1529558422810891,26.00249318778515,0.07345,0.93657,0.39085,0.8245,0.19112612009048463,4.7781530022621155,0.08194,0.93281,0.45831,0.82618,0.20120919784721064,9.859250694513321,1713387129,,False,78,db5d7305,2024-04-17_22-52-09,54.06702947616577,4183.861095666885,15928,AT-MB-PC-EOS,127.0.0.1,4183.861095666885,78,128,0.0,3,0.001
0.07743,0.94505,0.60355,0.90765,0.15044469346894937,25.575597889721394,0.07345,0.93654,0.41013,0.82008,0.1945511680841446,4.863779202103615,0.08194,0.93161,0.45828,0.82427,0.20113985894285902,9.855853088200092,1713387182,,False,79,db5d7305,2024-04-17_22-53-02,53.28937029838562,4237.150465965271,15928,AT-MB-PC-EOS,127.0.0.1,4237.150465965271,79,128,0.0,3,0.001
0.07743,0.94584,0.61242,0.90891,0.14982314521775525,25.469934687018394,0.07345,0.93523,0.39094,0.80966,0.19295072585344314,4.823768146336079,0.08194,0.93151,0.45748,0.82115,0.20020743748363184,9.81016443669796,1713387234,,False,80,db5d7305,2024-04-17_22-53-54,51.80049204826355,4288.950958013535,15928,AT-MB-PC-EOS,127.0.0.1,4288.950958013535,80,128,0.0,3,0.001
0.07743,0.94545,0.61272,0.91,0.14978761988527634,25.46389538049698,0.07345,0.93653,0.41358,0.8173,0.19024597883224487,4.756149470806122,0.08194,0.93248,0.4612,0.82621,0.19656729804618017,9.631797604262829,1713387290,,False,81,db5d7305,2024-04-17_22-54-50,55.63305068016052,4344.584008693695,15928,AT-MB-PC-EOS,127.0.0.1,4344.584008693695,81,128,0.0,3,0.001
0.07743,0.94575,0.61707,0.91222,0.14763215291587745,25.097465995699167,0.07345,0.93575,0.37925,0.80888,0.20498981595039367,5.124745398759842,0.08194,0.9329,0.46203,0.82754,0.1979115106621567,9.697664022445679,1713387342,,False,82,db5d7305,2024-04-17_22-55-42,51.97748017311096,4396.561488866806,15928,AT-MB-PC-EOS,127.0.0.1,4396.561488866806,82,128,0.0,3,0.001
0.07743,0.94691,0.62424,0.91159,0.14638480530942188,24.88541690260172,0.07345,0.9356,0.40305,0.81597,0.1900874212384224,4.75218553096056,0.08194,0.93253,0.45555,0.8253,0.2032527461343882,9.959384560585022,1713387397,,False,83,db5d7305,2024-04-17_22-56-37,55.514697790145874,4452.076186656952,15928,AT-MB-PC-EOS,127.0.0.1,4452.076186656952,83,128,0.0,3,0.001
0.07743,0.94532,0.61285,0.90911,0.14925435373888296,25.373240135610104,0.07345,0.93513,0.40197,0.81553,0.19643229275941848,4.910807318985462,0.08194,0.93163,0.45323,0.82469,0.2050051007952009,10.045249938964844,1713387450,,False,84,db5d7305,2024-04-17_22-57-30,52.44001293182373,4504.516199588776,15928,AT-MB-PC-EOS,127.0.0.1,4504.516199588776,84,128,0.0,3,0.001
0.07743,0.94634,0.62887,0.91438,0.14724790217245326,25.032143369317055,0.07345,0.93519,0.39405,0.81886,0.2025005841255188,5.06251460313797,0.08194,0.93281,0.45896,0.82577,0.2052787256484129,10.058657556772232,1713387502,,False,85,db5d7305,2024-04-17_22-58-22,52.47161293029785,4556.9878125190735,15928,AT-MB-PC-EOS,127.0.0.1,4556.9878125190735,85,128,0.0,3,0.001
0.07743,0.94688,0.62473,0.91365,0.14693560372380648,24.979052633047104,0.07345,0.93389,0.39333,0.80838,0.1990318167209625,4.975795418024063,0.08194,0.93238,0.47076,0.82824,0.20009748485623574,9.804776757955551,1713387557,,False,86,db5d7305,2024-04-17_22-59-17,55.11289620399475,4612.100708723068,15928,AT-MB-PC-EOS,127.0.0.1,4612.100708723068,86,128,0.0,3,0.001
0.07743,0.94534,0.61342,0.91067,0.14831647364532247,25.21380051970482,0.07345,0.93544,0.39991,0.81344,0.194327535033226,4.85818837583065,0.08194,0.9324,0.45128,0.82289,0.2015388221765051,9.87540228664875,1713387609,,False,87,db5d7305,2024-04-17_23-00-09,52.06725096702576,4664.167959690094,15928,AT-MB-PC-EOS,127.0.0.1,4664.167959690094,87,128,0.0,3,0.001
0.07743,0.94642,0.6254,0.91389,0.14650126423905876,24.90521492063999,0.07345,0.93475,0.39807,0.8177,0.19700150221586227,4.925037555396557,0.08194,0.9319,0.45745,0.82778,0.1981854239592747,9.71108577400446,1713387665,,False,88,db5d7305,2024-04-17_23-01-05,55.30019783973694,4719.468157529831,15928,AT-MB-PC-EOS,127.0.0.1,4719.468157529831,88,128,0.0,3,0.001
0.07743,0.94704,0.62979,0.91518,0.14647025746457717,24.89994376897812,0.07345,0.93477,0.38604,0.80798,0.20294834226369857,5.0737085565924644,0.08194,0.93167,0.45065,0.82369,0.20678691870095778,10.132559016346931,1713387717,,False,89,db5d7305,2024-04-17_23-01-57,52.17638182640076,4771.644539356232,15928,AT-MB-PC-EOS,127.0.0.1,4771.644539356232,89,128,0.0,3,0.001
0.07743,0.94739,0.63329,0.91729,0.1437834717771586,24.443190202116966,0.07345,0.93512,0.39376,0.81281,0.2020293414592743,5.050733536481857,0.08194,0.93201,0.45919,0.82104,0.2007529829837838,9.836896166205406,1713387771,,False,90,db5d7305,2024-04-17_23-02-51,53.86627745628357,4825.510816812515,15928,AT-MB-PC-EOS,127.0.0.1,4825.510816812515,90,128,0.0,3,0.001
0.07743,0.94601,0.62157,0.91309,0.14678564878071057,24.953560292720795,0.07345,0.93572,0.40079,0.81658,0.19479611843824388,4.869902960956097,0.08194,0.93289,0.4575,0.82364,0.2025129230959075,9.923133231699467,1713387825,,False,91,db5d7305,2024-04-17_23-03-45,54.28324818611145,4879.794064998627,15928,AT-MB-PC-EOS,127.0.0.1,4879.794064998627,91,128,0.0,3,0.001
0.07743,0.94696,0.62975,0.91499,0.14582223708138747,24.78978030383587,0.07345,0.93772,0.40668,0.81668,0.19591672360897064,4.897918090224266,0.08194,0.93284,0.45893,0.81871,0.2038735508614657,9.989803992211819,1713387877,,False,92,db5d7305,2024-04-17_23-04-37,51.88248825073242,4931.676553249359,15928,AT-MB-PC-EOS,127.0.0.1,4931.676553249359,92,128,0.0,3,0.001
0.07743,0.9471,0.6279,0.91344,0.14697145894169808,24.985148020088673,0.07345,0.93661,0.40946,0.82073,0.1954522395133972,4.88630598783493,0.08194,0.93173,0.45777,0.82039,0.20090627198924824,9.844407327473164,1713387932,,False,93,db5d7305,2024-04-17_23-05-32,55.35896039009094,4987.03551363945,15928,AT-MB-PC-EOS,127.0.0.1,4987.03551363945,93,128,0.0,3,0.001
0.07743,0.94715,0.63524,0.91677,0.1433621843071545,24.371571332216263,0.07345,0.93653,0.41097,0.81926,0.1979320102930069,4.948300257325172,0.08194,0.93286,0.46752,0.8248,0.19929128748421765,9.765273086726665,1713387985,,False,94,db5d7305,2024-04-17_23-06-25,52.39117741584778,5039.426691055298,15928,AT-MB-PC-EOS,127.0.0.1,5039.426691055298,94,128,0.0,3,0.001
0.07743,0.9465,0.62786,0.91498,0.14553097026313053,24.74026494473219,0.07345,0.93495,0.40693,0.81706,0.19509620279073714,4.877405069768429,0.08194,0.93244,0.46413,0.82656,0.1985403107745307,9.728475227952003,1713388039,,False,95,db5d7305,2024-04-17_23-07-19,54.46230363845825,5093.888994693756,15928,AT-MB-PC-EOS,127.0.0.1,5093.888994693756,95,128,0.0,3,0.001
0.07743,0.94706,0.6277,0.91583,0.14420101037796806,24.51417176425457,0.07345,0.93559,0.40497,0.81219,0.19761017769575118,4.94025444239378,0.08194,0.93147,0.46339,0.82728,0.2031372708021378,9.953726269304752,1713388093,,False,96,db5d7305,2024-04-17_23-08-13,53.41170930862427,5147.30070400238,15928,AT-MB-PC-EOS,127.0.0.1,5147.30070400238,96,128,0.0,3,0.001
0.07743,0.94758,0.63499,0.91522,0.14617250616497854,24.84932604804635,0.07345,0.93541,0.40186,0.81932,0.1910548523068428,4.77637130767107,0.08194,0.93142,0.4597,0.82244,0.19979362980443605,9.789887860417366,1713388145,,False,97,db5d7305,2024-04-17_23-09-05,52.17621874809265,5199.476922750473,15928,AT-MB-PC-EOS,127.0.0.1,5199.476922750473,97,128,0.0,3,0.001
0.07743,0.94722,0.63764,0.91392,0.14557229560964247,24.74729025363922,0.07345,0.9366,0.40305,0.81792,0.1936088114976883,4.840220287442207,0.08194,0.93342,0.46732,0.82804,0.20294853816835248,9.944478370249271,1713388201,,False,98,db5d7305,2024-04-17_23-10-01,55.90886044502258,5255.385783195496,15928,AT-MB-PC-EOS,127.0.0.1,5255.385783195496,98,128,0.0,3,0.001
0.07743,0.94753,0.63825,0.91549,0.14366440319401377,24.42294854298234,0.07345,0.9345,0.40065,0.8134,0.19553159356117247,4.888289839029312,0.08194,0.93243,0.46839,0.82549,0.19791080042415735,9.69762922078371,1713388253,,False,99,db5d7305,2024-04-17_23-10-53,51.894389390945435,5307.280172586441,15928,AT-MB-PC-EOS,127.0.0.1,5307.280172586441,99,128,0.0,3,0.001
0.07743,0.947,0.63931,0.91594,0.14408740252256394,24.49485842883587,0.07345,0.9364,0.40833,0.81825,0.1957908606529236,4.89477151632309,0.08194,0.9325,0.46215,0.82852,0.1995577883659577,9.778331629931927,1713388300,,False,100,db5d7305,2024-04-17_23-11-40,46.95813059806824,5354.238303184509,15928,AT-MB-PC-EOS,127.0.0.1,5354.238303184509,100,128,0.0,3,0.001
