train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94696,0.63377,0.91604,0.14645075315938277,24.89662803709507,0.07345,0.93521,0.40078,0.83277,0.19600451856851578,4.900112964212894,0.08194,0.93056,0.45467,0.83439,0.20226469886850337,9.910970244556665,1714029212,,False,66,d7e22f7a,2024-04-25_09-13-32,48.53724002838135,3291.497824907303,9720,AT-MB-PC-EOS,127.0.0.1,3291.497824907303,66,128,0.0,3,0.001
0.07743,0.94484,0.62526,0.9155,0.14652160397347283,24.90867267549038,0.07345,0.93667,0.40892,0.83013,0.1970179408788681,4.925448521971703,0.08194,0.93197,0.45858,0.83756,0.20237315887091112,9.916284784674644,1714029262,,False,67,d7e22f7a,2024-04-25_09-14-22,50.3340630531311,3341.831887960434,9720,AT-MB-PC-EOS,127.0.0.1,3341.831887960434,67,128,0.0,3,0.001
0.07743,0.94655,0.63685,0.915,0.1443713436012759,24.543128412216902,0.07345,0.93715,0.4129,0.82207,0.19233413636684418,4.808353409171104,0.08194,0.93364,0.46488,0.8288,0.1995767082790939,9.779258705675602,1714029312,,False,68,d7e22f7a,2024-04-25_09-15-12,49.48154401779175,3391.3134319782257,9720,AT-MB-PC-EOS,127.0.0.1,3391.3134319782257,68,128,0.0,3,0.001
0.07743,0.94732,0.64957,0.92054,0.14201552613693125,24.142639443278313,0.07345,0.93459,0.41236,0.83369,0.18894117265939714,4.723529316484928,0.08194,0.93358,0.47938,0.83171,0.19741690174049262,9.673428185284138,1714029360,,False,69,d7e22f7a,2024-04-25_09-16-00,48.02034592628479,3439.3337779045105,9720,AT-MB-PC-EOS,127.0.0.1,3439.3337779045105,69,128,0.0,3,0.001
0.07743,0.9472,0.6477,0.92169,0.1406435560215922,23.909404523670673,0.07345,0.93545,0.41218,0.83285,0.19082279980182648,4.770569995045662,0.08194,0.93409,0.48308,0.83434,0.19828860933075146,9.716141857206821,1714029412,,False,70,d7e22f7a,2024-04-25_09-16-52,51.966347455978394,3491.300125360489,9720,AT-MB-PC-EOS,127.0.0.1,3491.300125360489,70,128,0.0,3,0.001
0.07743,0.94769,0.65577,0.92176,0.14108700975775718,23.98479165881872,0.07345,0.93331,0.40067,0.83326,0.19428804993629456,4.857201248407364,0.08194,0.93321,0.47598,0.83591,0.1982580102523979,9.714642502367496,1714029460,,False,71,d7e22f7a,2024-04-25_09-17-40,48.48418974876404,3539.784315109253,9720,AT-MB-PC-EOS,127.0.0.1,3539.784315109253,71,128,0.0,3,0.001
0.07743,0.94872,0.6613,0.92289,0.13890744688756326,23.614265970885754,0.07345,0.9352,0.42687,0.83229,0.19690357953310011,4.922589488327503,0.08194,0.93459,0.48328,0.83588,0.19899626836484793,9.750817149877548,1714029512,,False,72,d7e22f7a,2024-04-25_09-18-32,51.463115215301514,3591.2474303245544,9720,AT-MB-PC-EOS,127.0.0.1,3591.2474303245544,72,128,0.0,3,0.001
0.07743,0.94939,0.66796,0.92306,0.13854742499397082,23.55306224897504,0.07345,0.93626,0.42,0.82588,0.19628953635692598,4.907238408923149,0.08194,0.9335,0.48023,0.83989,0.19541680326267163,9.57542335987091,1714029562,,False,73,d7e22f7a,2024-04-25_09-19-22,49.67220377922058,3640.919634103775,9720,AT-MB-PC-EOS,127.0.0.1,3640.919634103775,73,128,0.0,3,0.001
0.07743,0.9492,0.67442,0.92848,0.1375286224352963,23.379865814000368,0.07345,0.93478,0.40944,0.82538,0.19838758438825607,4.959689609706402,0.08194,0.93269,0.46583,0.83391,0.2020956081699352,9.902684800326824,1714029610,,False,74,d7e22f7a,2024-04-25_09-20-10,48.55476117134094,3689.474395275116,9720,AT-MB-PC-EOS,127.0.0.1,3689.474395275116,74,128,0.0,3,0.001
0.07743,0.95047,0.68691,0.92821,0.13435842727913577,22.84093263745308,0.07345,0.93094,0.40137,0.83918,0.2019468677043915,5.048671692609787,0.08194,0.93287,0.48032,0.83322,0.19980106365923977,9.79025211930275,1714029661,,False,75,d7e22f7a,2024-04-25_09-21-01,51.29647374153137,3740.7708690166473,9720,AT-MB-PC-EOS,127.0.0.1,3740.7708690166473,75,128,0.0,3,0.001
0.07743,0.94979,0.67436,0.92856,0.13502370033632308,22.95402905717492,0.07345,0.93314,0.41098,0.8269,0.20459255397319795,5.114813849329948,0.08194,0.93298,0.4851,0.8331,0.19954228051462952,9.777571745216846,1714029710,,False,76,d7e22f7a,2024-04-25_09-21-50,48.17157554626465,3788.942444562912,9720,AT-MB-PC-EOS,127.0.0.1,3788.942444562912,76,128,0.0,3,0.001
0.07743,0.95133,0.68071,0.92843,0.13380639046868859,22.747086379677057,0.07345,0.93571,0.41844,0.83441,0.19261505752801894,4.815376438200474,0.08194,0.9334,0.4697,0.83149,0.20046060197815604,9.822569496929646,1714029761,,False,77,d7e22f7a,2024-04-25_09-22-41,51.470932722091675,3840.4133772850037,9720,AT-MB-PC-EOS,127.0.0.1,3840.4133772850037,77,128,0.0,3,0.001
0.07743,0.95111,0.67842,0.92606,0.1358199492096901,23.089391365647316,0.07345,0.93708,0.43112,0.83913,0.19325105607509613,4.831276401877403,0.08194,0.93431,0.47725,0.82988,0.199584143350319,9.77962302416563,1714029810,,False,78,d7e22f7a,2024-04-25_09-23-30,48.819624185562134,3889.233001470566,9720,AT-MB-PC-EOS,127.0.0.1,3889.233001470566,78,128,0.0,3,0.001
0.07743,0.95136,0.69632,0.93349,0.13016522772171918,22.12808871269226,0.07345,0.93499,0.40806,0.83262,0.20167990446090697,5.041997611522675,0.08194,0.93352,0.47189,0.83468,0.20086924594884015,9.842593051493168,1714029858,,False,79,d7e22f7a,2024-04-25_09-24-18,48.434152364730835,3937.6671538352966,9720,AT-MB-PC-EOS,127.0.0.1,3937.6671538352966,79,128,0.0,3,0.001
0.07743,0.95141,0.68984,0.93241,0.13163114786148072,22.37729513645172,0.07345,0.93513,0.41751,0.83087,0.19969602704048156,4.992400676012039,0.08194,0.93415,0.47583,0.83724,0.2029787034404521,9.945956468582153,1714029910,,False,80,d7e22f7a,2024-04-25_09-25-10,51.47678828239441,3989.143942117691,9720,AT-MB-PC-EOS,127.0.0.1,3989.143942117691,80,128,0.0,3,0.001
0.07743,0.95096,0.69555,0.93212,0.13116784424466246,22.298533521592617,0.07345,0.93711,0.41673,0.81996,0.21240095734596254,5.310023933649063,0.08194,0.93331,0.47237,0.82579,0.2097098248041406,10.27578141540289,1714029958,,False,81,d7e22f7a,2024-04-25_09-25-58,48.539666414260864,4037.683608531952,9720,AT-MB-PC-EOS,127.0.0.1,4037.683608531952,81,128,0.0,3,0.001
0.07743,0.95189,0.70497,0.93541,0.12880247515790602,21.896420776844025,0.07345,0.93679,0.40966,0.81999,0.20465671360492707,5.116417840123177,0.08194,0.93258,0.45978,0.82385,0.20421967685830836,10.00676416605711,1714030010,,False,82,d7e22f7a,2024-04-25_09-26-50,51.92823052406311,4089.611839056015,9720,AT-MB-PC-EOS,127.0.0.1,4089.611839056015,82,128,0.0,3,0.001
0.07743,0.95239,0.70151,0.93427,0.13033871116007076,22.15758089721203,0.07345,0.93468,0.40499,0.8254,0.20027449905872344,5.006862476468086,0.08194,0.93449,0.47375,0.83037,0.2036550078465014,9.979095384478569,1714030059,,False,83,d7e22f7a,2024-04-25_09-27-39,48.64718174934387,4138.259020805359,9720,AT-MB-PC-EOS,127.0.0.1,4138.259020805359,83,128,0.0,3,0.001
0.07743,0.95168,0.69326,0.93566,0.12931410260498524,21.98339744284749,0.07345,0.93468,0.43127,0.825,0.20207709938287735,5.051927484571934,0.08194,0.93482,0.48945,0.83342,0.20386271817343576,9.989273190498352,1714030110,,False,84,d7e22f7a,2024-04-25_09-28-30,50.87053894996643,4189.129559755325,9720,AT-MB-PC-EOS,127.0.0.1,4189.129559755325,84,128,0.0,3,0.001
0.07743,0.95242,0.70643,0.9381,0.1268162989660221,21.558770824223757,0.07345,0.93512,0.4022,0.82948,0.2070709866285324,5.17677466571331,0.08194,0.93256,0.47378,0.83332,0.20522121826604922,10.055839695036411,1714030163,,False,85,d7e22f7a,2024-04-25_09-29-23,53.3573579788208,4242.486917734146,9720,AT-MB-PC-EOS,127.0.0.1,4242.486917734146,85,128,0.0,3,0.001
0.07743,0.9531,0.70975,0.93874,0.12678389163578258,21.55326157808304,0.07345,0.93574,0.4069,0.82118,0.20119355469942093,5.029838867485523,0.08194,0.93448,0.47477,0.83362,0.2088373513246069,10.233030214905739,1714030215,,False,86,d7e22f7a,2024-04-25_09-30-15,52.09690070152283,4294.583818435669,9720,AT-MB-PC-EOS,127.0.0.1,4294.583818435669,86,128,0.0,3,0.001
0.07743,0.9529,0.70205,0.93376,0.1284434601664543,21.835388228297234,0.07345,0.93569,0.4171,0.82418,0.19964771181344987,4.9911927953362465,0.08194,0.93559,0.48225,0.8305,0.2081167539011459,10.197720941156149,1714030268,,False,87,d7e22f7a,2024-04-25_09-31-08,52.50632691383362,4347.090145349503,9720,AT-MB-PC-EOS,127.0.0.1,4347.090145349503,87,128,0.0,3,0.001
0.07743,0.95378,0.71991,0.94002,0.12410890262793092,21.098513446748257,0.07345,0.93499,0.40755,0.82684,0.2023836389183998,5.059590972959995,0.08194,0.93288,0.484,0.83574,0.20336065015622548,9.964671857655048,1714030316,,False,88,d7e22f7a,2024-04-25_09-31-56,48.067527770996094,4395.157673120499,9720,AT-MB-PC-EOS,127.0.0.1,4395.157673120499,88,128,0.0,3,0.001
0.07743,0.95322,0.71317,0.93951,0.12576741655083262,21.380460813641548,0.07345,0.93281,0.41367,0.82326,0.20638376593589783,5.159594148397446,0.08194,0.93463,0.47788,0.82864,0.20173625526379566,9.885076507925987,1714030366,,False,89,d7e22f7a,2024-04-25_09-32-46,50.3137640953064,4445.471437215805,9720,AT-MB-PC-EOS,127.0.0.1,4445.471437215805,89,128,0.0,3,0.001
0.07743,0.95393,0.72513,0.94106,0.12633436466841136,21.476841993629932,0.07345,0.93318,0.40484,0.82038,0.20645602226257323,5.161400556564331,0.08194,0.93357,0.48072,0.83647,0.20326614197419615,9.960040956735611,1714030417,,False,90,d7e22f7a,2024-04-25_09-33-37,50.54885220527649,4496.0202894210815,9720,AT-MB-PC-EOS,127.0.0.1,4496.0202894210815,90,128,0.0,3,0.001
0.07743,0.95416,0.72083,0.94176,0.12295305323513116,20.902019049972296,0.07345,0.93503,0.40143,0.82466,0.2072671163082123,5.181677907705307,0.08194,0.93533,0.48775,0.83168,0.20218956318436837,9.90728859603405,1714030465,,False,91,d7e22f7a,2024-04-25_09-34-25,48.1482994556427,4544.168588876724,9720,AT-MB-PC-EOS,127.0.0.1,4544.168588876724,91,128,0.0,3,0.001
0.07743,0.95418,0.7193,0.93867,0.12509987531777692,21.266978804022074,0.07345,0.93483,0.4134,0.82616,0.20853846728801728,5.213461682200432,0.08194,0.93323,0.47933,0.83276,0.2048585154876417,10.038067258894444,1714030517,,False,92,d7e22f7a,2024-04-25_09-35-17,51.933090686798096,4596.101679563522,9720,AT-MB-PC-EOS,127.0.0.1,4596.101679563522,92,128,0.0,3,0.001
0.07743,0.95304,0.71643,0.93796,0.12693208662026068,21.578454725444317,0.07345,0.9374,0.43244,0.82243,0.19919907063245773,4.979976765811443,0.08194,0.93419,0.47844,0.83494,0.20391660867905131,9.991913825273514,1714030566,,False,93,d7e22f7a,2024-04-25_09-36-06,48.7909255027771,4644.892605066299,9720,AT-MB-PC-EOS,127.0.0.1,4644.892605066299,93,128,0.0,3,0.001
0.07743,0.95398,0.7213,0.93915,0.12530968265936654,21.302646052092314,0.07345,0.9369,0.41829,0.82807,0.2044443130493164,5.11110782623291,0.08194,0.93415,0.48386,0.82544,0.21008226336265096,10.294030904769897,1714030616,,False,94,d7e22f7a,2024-04-25_09-36-56,49.85997819900513,4694.752583265305,9720,AT-MB-PC-EOS,127.0.0.1,4694.752583265305,94,128,0.0,3,0.001
0.07743,0.95442,0.72117,0.94018,0.12366936511414893,21.023792069405317,0.07345,0.93417,0.42102,0.83379,0.2006949633359909,5.017374083399773,0.08194,0.93379,0.48542,0.83269,0.20154996877726244,9.87594847008586,1714030665,,False,95,d7e22f7a,2024-04-25_09-37-45,49.769049882888794,4744.521633148193,9720,AT-MB-PC-EOS,127.0.0.1,4744.521633148193,95,128,0.0,3,0.001
0.07743,0.9556,0.72478,0.93903,0.12384205480270526,21.053149316459894,0.07345,0.93383,0.4207,0.82507,0.20095252245664597,5.023813061416149,0.08194,0.93457,0.4791,0.83419,0.20516019709864441,10.052849657833576,1714030714,,False,96,d7e22f7a,2024-04-25_09-38-34,48.41718864440918,4792.9388217926025,9720,AT-MB-PC-EOS,127.0.0.1,4792.9388217926025,96,128,0.0,3,0.001
0.07743,0.95443,0.72692,0.94066,0.12375210192711915,21.037857327610254,0.07345,0.93382,0.41459,0.82849,0.20464936792850494,5.116234198212624,0.08194,0.93484,0.48944,0.83265,0.20159745368422294,9.878275230526924,1714030765,,False,97,d7e22f7a,2024-04-25_09-39-25,51.65407586097717,4844.59289765358,9720,AT-MB-PC-EOS,127.0.0.1,4844.59289765358,97,128,0.0,3,0.001
0.07743,0.9545,0.72616,0.94057,0.12468261422918123,21.19604441896081,0.07345,0.93731,0.4231,0.82234,0.20402948826551437,5.100737206637859,0.08194,0.93507,0.48146,0.82961,0.20550923125476253,10.069952331483364,1714030814,,False,98,d7e22f7a,2024-04-25_09-40-14,48.827284812927246,4893.420182466507,9720,AT-MB-PC-EOS,127.0.0.1,4893.420182466507,98,128,0.0,3,0.001
0.07743,0.95445,0.71729,0.93959,0.12486074163633235,21.2263260781765,0.07345,0.93407,0.42452,0.83255,0.19960623264312743,4.990155816078186,0.08194,0.93299,0.47767,0.83154,0.20523760444959815,10.05664261803031,1714030865,,False,99,d7e22f7a,2024-04-25_09-41-05,50.71125650405884,4944.131438970566,9720,AT-MB-PC-EOS,127.0.0.1,4944.131438970566,99,128,0.0,3,0.001
0.07743,0.95415,0.72286,0.94087,0.12434613726594869,21.138843335211277,0.07345,0.93575,0.40526,0.82201,0.20531795114278795,5.132948778569698,0.08194,0.93355,0.46632,0.82223,0.2086958419151452,10.226096253842115,1714030911,,False,100,d7e22f7a,2024-04-25_09-41-51,45.77848839759827,4989.909927368164,9720,AT-MB-PC-EOS,127.0.0.1,4989.909927368164,100,128,0.0,3,0.001
