train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.9436,0.57743,0.89803,0.1563462632105631,26.578864745795727,0.07345,0.93433,0.36984,0.81553,0.19640082210302354,4.910020552575588,0.08194,0.93248,0.45418,0.82802,0.19895686954259872,9.748886607587337,1713307225,,False,67,fe47dc89,2024-04-17_00-40-25,89.31832242012024,6255.572784900665,31448,AT-MB-PC-EOS,127.0.0.1,6255.572784900665,67,128,0.0,3,0.001
0.07743,0.94305,0.58196,0.90167,0.1545586563208524,26.274971574544907,0.07345,0.93231,0.36783,0.81199,0.1971480616927147,4.928701542317867,0.08194,0.93266,0.44087,0.82321,0.20215527895761995,9.905608668923378,1713307322,,False,68,fe47dc89,2024-04-17_00-42-02,96.97965264320374,6352.552437543869,31448,AT-MB-PC-EOS,127.0.0.1,6352.552437543869,68,128,0.0,3,0.001
0.07743,0.9431,0.58051,0.90048,0.1554481022498187,26.426177382469177,0.07345,0.93364,0.37317,0.82564,0.1932285511493683,4.830713778734207,0.08194,0.93204,0.4358,0.82574,0.20169965542700827,9.883283115923405,1713307412,,False,69,fe47dc89,2024-04-17_00-43-32,89.67123913764954,6442.223676681519,31448,AT-MB-PC-EOS,127.0.0.1,6442.223676681519,69,128,0.0,3,0.001
0.07743,0.94497,0.5968,0.9054,0.15290055323173019,25.99309404939413,0.07345,0.93507,0.38894,0.83183,0.1953784281015396,4.88446070253849,0.08194,0.93239,0.45324,0.83634,0.19879986619462772,9.741193443536758,1713307509,,False,70,fe47dc89,2024-04-17_00-45-09,97.20893335342407,6539.432610034943,31448,AT-MB-PC-EOS,127.0.0.1,6539.432610034943,70,128,0.0,3,0.001
0.07743,0.94489,0.59416,0.90397,0.15209802253281368,25.856663830578327,0.07345,0.93456,0.37124,0.81475,0.19977677553892137,4.994419388473034,0.08194,0.93355,0.45246,0.83414,0.19833251233307683,9.718293104320765,1713307599,,False,71,fe47dc89,2024-04-17_00-46-39,89.89639782905579,6629.329007863998,31448,AT-MB-PC-EOS,127.0.0.1,6629.329007863998,71,128,0.0,3,0.001
0.07743,0.94496,0.60236,0.90428,0.15291613563895226,25.995743058621883,0.07345,0.93324,0.36575,0.813,0.2152148938179016,5.38037234544754,0.08194,0.93307,0.44774,0.82182,0.2026325994912459,9.928997375071049,1713307692,,False,72,fe47dc89,2024-04-17_00-48-12,93.4820864200592,6722.811094284058,31448,AT-MB-PC-EOS,127.0.0.1,6722.811094284058,72,128,0.0,3,0.001
0.07743,0.94657,0.61205,0.9085,0.14964358723338914,25.43940982967615,0.07345,0.93529,0.38675,0.81104,0.198038330078125,4.950958251953125,0.08194,0.93343,0.45062,0.82757,0.1994466292006629,9.772884830832481,1713307786,,False,73,fe47dc89,2024-04-17_00-49-46,93.76433992385864,6816.575434207916,31448,AT-MB-PC-EOS,127.0.0.1,6816.575434207916,73,128,0.0,3,0.001
0.07743,0.94542,0.61113,0.90664,0.1495874558301533,25.42986749112606,0.07345,0.93493,0.39061,0.82266,0.19540285140275956,4.885071285068989,0.08194,0.93342,0.44124,0.82698,0.201278170760797,9.862630367279053,1713307876,,False,74,fe47dc89,2024-04-17_00-51-16,89.76481366157532,6906.340247869492,31448,AT-MB-PC-EOS,127.0.0.1,6906.340247869492,74,128,0.0,3,0.001
0.07743,0.94581,0.61343,0.90896,0.14985132085926392,25.474724546074867,0.07345,0.93323,0.40003,0.83087,0.19265598237514495,4.816399559378624,0.08194,0.93393,0.47362,0.83237,0.193973641462472,9.504708431661129,1713307974,,False,75,fe47dc89,2024-04-17_00-52-54,98.10929799079895,7004.4495458602905,31448,AT-MB-PC-EOS,127.0.0.1,7004.4495458602905,75,128,0.0,3,0.001
0.07743,0.94616,0.62219,0.912,0.14752204926574933,25.078748375177383,0.07345,0.93408,0.37408,0.82441,0.19989513412117957,4.9973783530294895,0.08194,0.93461,0.46555,0.83254,0.1966434619864639,9.635529637336731,1713308064,,False,76,fe47dc89,2024-04-17_00-54-24,89.99766612052917,7094.44721198082,31448,AT-MB-PC-EOS,127.0.0.1,7094.44721198082,76,128,0.0,3,0.001
0.07743,0.94754,0.62831,0.91271,0.14593871575506295,24.8095816783607,0.07345,0.93426,0.37063,0.81497,0.20448313891887665,5.112078472971916,0.08194,0.93315,0.45779,0.8277,0.1992147424239285,9.761522378772497,1713308162,,False,77,fe47dc89,2024-04-17_00-56-02,97.65800094604492,7192.105212926865,31448,AT-MB-PC-EOS,127.0.0.1,7192.105212926865,77,128,0.0,3,0.001
0.07743,0.94588,0.62135,0.91089,0.14740562263657064,25.05895584821701,0.07345,0.93364,0.39152,0.82105,0.1991172420978546,4.977931052446365,0.08194,0.93237,0.44994,0.8238,0.20238662632752438,9.916944690048695,1713308252,,False,78,fe47dc89,2024-04-17_00-57-32,90.15761065483093,7282.262823581696,31448,AT-MB-PC-EOS,127.0.0.1,7282.262823581696,78,128,0.0,3,0.001
0.07743,0.94772,0.63731,0.91348,0.14488491047831142,24.630434781312943,0.07345,0.93242,0.37089,0.8174,0.2044265452027321,5.110663630068302,0.08194,0.93111,0.44798,0.83149,0.20308440786843396,9.951135985553265,1713308349,,False,79,fe47dc89,2024-04-17_00-59-09,97.47711777687073,7379.739941358566,31448,AT-MB-PC-EOS,127.0.0.1,7379.739941358566,79,128,0.0,3,0.001
0.07743,0.9476,0.63545,0.91504,0.1440343678874128,24.485842540860176,0.07345,0.93489,0.39042,0.81731,0.20836591213941574,5.2091478034853935,0.08194,0.93352,0.46463,0.83,0.1998145948259198,9.79091514647007,1713308439,,False,80,fe47dc89,2024-04-17_01-00-39,89.79917025566101,7469.539111614227,31448,AT-MB-PC-EOS,127.0.0.1,7469.539111614227,80,128,0.0,3,0.001
0.07743,0.9477,0.6382,0.91684,0.14440915755489292,24.5495567843318,0.07345,0.93324,0.37798,0.81478,0.20040419235825538,5.010104808956385,0.08194,0.93416,0.45983,0.83031,0.19815684657315819,9.709685482084751,1713308532,,False,81,fe47dc89,2024-04-17_01-02-12,93.24325799942017,7562.7823696136475,31448,AT-MB-PC-EOS,127.0.0.1,7562.7823696136475,81,128,0.0,3,0.001
0.07743,0.94694,0.6347,0.91399,0.14461605362594127,24.584729116410017,0.07345,0.93359,0.38229,0.82192,0.200292846262455,5.007321156561375,0.08194,0.93234,0.46165,0.8292,0.2011847827507525,9.858054354786873,1713308627,,False,82,fe47dc89,2024-04-17_01-03-47,95.0151309967041,7657.797500610352,31448,AT-MB-PC-EOS,127.0.0.1,7657.797500610352,82,128,0.0,3,0.001
0.07743,0.94781,0.63921,0.91533,0.14417802730903906,24.51026464253664,0.07345,0.9322,0.37692,0.8217,0.21116969406604766,5.279242351651192,0.08194,0.93298,0.46636,0.82854,0.19793872634062962,9.698997590690851,1713308717,,False,83,fe47dc89,2024-04-17_01-05-17,89.29508304595947,7747.092583656311,31448,AT-MB-PC-EOS,127.0.0.1,7747.092583656311,83,128,0.0,3,0.001
0.07743,0.9481,0.63911,0.9151,0.14403413775212626,24.48580341786146,0.07345,0.93396,0.37318,0.81448,0.20627730831503868,5.156932707875967,0.08194,0.93273,0.46413,0.82555,0.2042662986383146,10.009048633277416,1713308814,,False,84,fe47dc89,2024-04-17_01-06-54,97.85891437530518,7844.951498031616,31448,AT-MB-PC-EOS,127.0.0.1,7844.951498031616,84,128,0.0,3,0.001
0.07743,0.94809,0.6419,0.91699,0.14213149674675044,24.162354446947575,0.07345,0.93019,0.37393,0.82423,0.20196163654327393,5.049040913581848,0.08194,0.93383,0.45691,0.83314,0.20077332550165605,9.837892949581146,1713308904,,False,85,fe47dc89,2024-04-17_01-08-24,89.4726300239563,7934.4241280555725,31448,AT-MB-PC-EOS,127.0.0.1,7934.4241280555725,85,128,0.0,3,0.001
0.07743,0.94841,0.65169,0.91883,0.14135457373717253,24.03027753531933,0.07345,0.93324,0.39505,0.82333,0.20073083460330962,5.018270865082741,0.08194,0.9355,0.46346,0.82633,0.20042843097934918,9.82099311798811,1713309001,,False,86,fe47dc89,2024-04-17_01-10-01,97.35920357704163,8031.783331632614,31448,AT-MB-PC-EOS,127.0.0.1,8031.783331632614,86,128,0.0,3,0.001
0.07743,0.94808,0.63358,0.91511,0.14410019223304354,24.497032679617405,0.07345,0.93464,0.38997,0.8261,0.1990327498316765,4.975818745791912,0.08194,0.93328,0.45382,0.82792,0.20280993957908786,9.937687039375305,1713309091,,False,87,fe47dc89,2024-04-17_01-11-31,90.19099998474121,8121.974331617355,31448,AT-MB-PC-EOS,127.0.0.1,8121.974331617355,87,128,0.0,3,0.001
0.07743,0.94809,0.65568,0.92093,0.14034866221687373,23.859272576868534,0.07345,0.93487,0.38097,0.81853,0.20527306228876113,5.1318265572190285,0.08194,0.9343,0.4553,0.82487,0.20128912357043247,9.863167054951191,1713309189,,False,88,fe47dc89,2024-04-17_01-13-09,97.51356077194214,8219.487892389297,31448,AT-MB-PC-EOS,127.0.0.1,8219.487892389297,88,128,0.0,3,0.001
0.07743,0.94876,0.64743,0.91775,0.14177778170389288,24.10222288966179,0.07345,0.93431,0.39696,0.82418,0.19591517150402069,4.897879287600517,0.08194,0.93276,0.46062,0.82342,0.2027593910390017,9.935210160911083,1713309279,,False,89,fe47dc89,2024-04-17_01-14-39,90.26412868499756,8309.752021074295,31448,AT-MB-PC-EOS,127.0.0.1,8309.752021074295,89,128,0.0,3,0.001
0.07743,0.94983,0.65801,0.91963,0.13929576520972392,23.680280085653067,0.07345,0.93359,0.36586,0.81346,0.20699705213308334,5.174926303327084,0.08194,0.93414,0.46987,0.83011,0.19738735091321322,9.671980194747448,1713309372,,False,90,fe47dc89,2024-04-17_01-16-12,92.97207188606262,8402.724092960358,31448,AT-MB-PC-EOS,127.0.0.1,8402.724092960358,90,128,0.0,3,0.001
0.07743,0.94903,0.65912,0.92347,0.13802994684699704,23.465090963989496,0.07345,0.93196,0.37606,0.81676,0.2128155469894409,5.320388674736023,0.08194,0.93505,0.45412,0.82801,0.20130880329073692,9.864131361246109,1713309467,,False,91,fe47dc89,2024-04-17_01-17-47,94.58510994911194,8497.30920290947,31448,AT-MB-PC-EOS,127.0.0.1,8497.30920290947,91,128,0.0,3,0.001
0.07743,0.94953,0.65447,0.92029,0.1414265916627996,24.042520582675934,0.07345,0.93367,0.38012,0.82627,0.2050638625025749,5.126596562564373,0.08194,0.93446,0.46164,0.83043,0.2031358538233504,9.95365683734417,1713309557,,False,92,fe47dc89,2024-04-17_01-19-17,90.23597478866577,8587.545177698135,31448,AT-MB-PC-EOS,127.0.0.1,8587.545177698135,92,128,0.0,3,0.001
0.07743,0.95025,0.66307,0.9205,0.1392339458798661,23.669770799577236,0.07345,0.93366,0.36581,0.82166,0.2017758983373642,5.044397458434105,0.08194,0.93442,0.458,0.8252,0.2023658547170308,9.91592688113451,1713309654,,False,93,fe47dc89,2024-04-17_01-20-54,97.2644910812378,8684.809668779373,31448,AT-MB-PC-EOS,127.0.0.1,8684.809668779373,93,128,0.0,3,0.001
0.07743,0.94836,0.64657,0.91985,0.14148154300363625,24.051862310618162,0.07345,0.93585,0.40134,0.83527,0.1966623079776764,4.91655769944191,0.08194,0.9337,0.45101,0.8222,0.2072950560523539,10.157457746565342,1713309745,,False,94,fe47dc89,2024-04-17_01-22-25,90.51907968521118,8775.328748464584,31448,AT-MB-PC-EOS,127.0.0.1,8775.328748464584,94,128,0.0,3,0.001
0.07743,0.9494,0.66223,0.92392,0.13815256703425857,23.485936395823956,0.07345,0.93102,0.38232,0.81796,0.20235329747200012,5.058832436800003,0.08194,0.93288,0.45587,0.8305,0.202301986059364,9.912797316908836,1713309842,,False,95,fe47dc89,2024-04-17_01-24-02,97.68730473518372,8873.016053199768,31448,AT-MB-PC-EOS,127.0.0.1,8873.016053199768,95,128,0.0,3,0.001
0.07743,0.94886,0.65651,0.92018,0.1401275965220788,23.821691408753395,0.07345,0.93454,0.39007,0.82468,0.1953434944152832,4.88358736038208,0.08194,0.93442,0.4589,0.82829,0.20574007821934565,10.081263832747936,1713309933,,False,96,fe47dc89,2024-04-17_01-25-33,90.2491500377655,8963.265203237534,31448,AT-MB-PC-EOS,127.0.0.1,8963.265203237534,96,128,0.0,3,0.001
0.07743,0.94916,0.66052,0.92235,0.13867233119466726,23.574296303093433,0.07345,0.93292,0.38563,0.82039,0.20659056842327117,5.1647642105817795,0.08194,0.9338,0.45011,0.82694,0.20709830066379237,10.147816732525826,1713310029,,False,97,fe47dc89,2024-04-17_01-27-09,96.6087052822113,9059.873908519745,31448,AT-MB-PC-EOS,127.0.0.1,9059.873908519745,97,128,0.0,3,0.001
0.07743,0.94876,0.66062,0.92176,0.13904708185616663,23.638003915548325,0.07345,0.93438,0.38514,0.82012,0.19970382183790206,4.992595545947552,0.08194,0.93197,0.4577,0.82631,0.2047906210836099,10.034740433096886,1713310119,,False,98,fe47dc89,2024-04-17_01-28-39,90.09396576881409,9149.967874288559,31448,AT-MB-PC-EOS,127.0.0.1,9149.967874288559,98,128,0.0,3,0.001
0.07743,0.94943,0.659,0.92253,0.138697981527623,23.57865685969591,0.07345,0.9341,0.39538,0.82401,0.2028706333041191,5.071765832602978,0.08194,0.93327,0.4612,0.83348,0.19803739126239503,9.703832171857357,1713310212,,False,99,fe47dc89,2024-04-17_01-30-12,92.48200798034668,9242.449882268906,31448,AT-MB-PC-EOS,127.0.0.1,9242.449882268906,99,128,0.0,3,0.001
0.07743,0.94883,0.65607,0.92205,0.13934950692688716,23.68941617757082,0.07345,0.93352,0.39447,0.81774,0.1975681021809578,4.939202554523945,0.08194,0.93213,0.46292,0.83266,0.202063759370726,9.901124209165573,1713310303,,False,100,fe47dc89,2024-04-17_01-31-43,91.13017559051514,9333.58005785942,31448,AT-MB-PC-EOS,127.0.0.1,9333.58005785942,100,128,0.0,3,0.001
