train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.93,0.92,0.93,0.92,0.98,0.16419411417754257,5.5825998820364475,0.73,0.69,0.79,0.74,0.8,0.8497836232185364,4.248918116092682,0.7,0.7,0.67,0.68,0.81,0.713244903087616,7.13244903087616,1713261946,,False,67,dd56f75e,2024-04-16_12-05-46,17.40883159637451,1092.5916681289673,9932,AT-MB-PC-E13,127.0.0.1,1092.5916681289673,67,128,0.0,3,0.001
0.93,0.91,0.92,0.92,0.98,0.17410649802974043,5.919620933011174,0.69,0.7,0.6,0.65,0.78,0.926103949546814,4.63051974773407,0.73,0.79,0.61,0.69,0.82,0.7368004560470581,7.368004560470581,1713261963,,False,68,dd56f75e,2024-04-16_12-06-03,17.161226987838745,1109.752895116806,9932,AT-MB-PC-E13,127.0.0.1,1109.752895116806,68,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.99,0.181800114319605,6.1812038868665695,0.69,0.67,0.68,0.68,0.75,1.0128668665885925,5.064334332942963,0.72,0.75,0.63,0.68,0.79,0.8343451201915741,8.343451201915741,1713261978,,False,69,dd56f75e,2024-04-16_12-06-18,15.118215560913086,1124.8711106777191,9932,AT-MB-PC-E13,127.0.0.1,1124.8711106777191,69,128,0.0,3,0.001
0.94,0.93,0.93,0.93,0.99,0.14130392714458354,4.80433352291584,0.7,0.71,0.61,0.66,0.8,0.8830309271812439,4.4151546359062195,0.72,0.8,0.56,0.66,0.82,0.8077917635440827,8.077917635440826,1713261995,,False,70,dd56f75e,2024-04-16_12-06-35,17.101115942001343,1141.9722266197205,9932,AT-MB-PC-E13,127.0.0.1,1141.9722266197205,70,128,0.0,3,0.001
0.95,0.95,0.93,0.94,0.99,0.13475743067615173,4.581752642989159,0.72,0.73,0.67,0.7,0.8,0.8636651277542114,4.318325638771057,0.71,0.76,0.59,0.67,0.79,0.853001493215561,8.53001493215561,1713262012,,False,71,dd56f75e,2024-04-16_12-06-52,16.84683609008789,1158.8190627098083,9932,AT-MB-PC-E13,127.0.0.1,1158.8190627098083,71,128,0.0,3,0.001
0.93,0.93,0.92,0.93,0.98,0.17176348606453223,5.839958526194096,0.68,0.7,0.56,0.62,0.75,1.3258629441261292,6.629314720630646,0.73,0.78,0.62,0.69,0.81,0.9912369057536126,9.912369057536125,1713262027,,False,72,dd56f75e,2024-04-16_12-07-07,15.043193101882935,1173.8622558116913,9932,AT-MB-PC-E13,127.0.0.1,1173.8622558116913,72,128,0.0,3,0.001
0.95,0.93,0.96,0.94,0.99,0.14330962497521849,4.872527249157429,0.69,0.68,0.65,0.67,0.77,1.0127081394195556,5.063540697097778,0.73,0.78,0.62,0.69,0.82,0.7980060458183289,7.980060458183289,1713262045,,False,73,dd56f75e,2024-04-16_12-07-25,17.2228786945343,1191.0851345062256,9932,AT-MB-PC-E13,127.0.0.1,1191.0851345062256,73,128,0.0,3,0.001
0.95,0.96,0.94,0.95,0.99,0.12189276932793505,4.144354157149792,0.75,0.72,0.79,0.75,0.8,0.9547040343284607,4.7735201716423035,0.72,0.71,0.73,0.72,0.82,0.806283962726593,8.06283962726593,1713262061,,False,74,dd56f75e,2024-04-16_12-07-41,16.92971658706665,1208.0148510932922,9932,AT-MB-PC-E13,127.0.0.1,1208.0148510932922,74,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.99,0.16566340477370164,5.632555762305856,0.72,0.72,0.67,0.69,0.77,1.0828396320343017,5.414198160171509,0.74,0.79,0.63,0.7,0.83,0.7965162694454193,7.965162694454193,1713262076,,False,75,dd56f75e,2024-04-16_12-07-56,14.904162645339966,1222.9190137386322,9932,AT-MB-PC-E13,127.0.0.1,1222.9190137386322,75,128,0.0,3,0.001
0.95,0.94,0.94,0.94,0.99,0.13236166098538568,4.500296473503113,0.7,0.68,0.71,0.69,0.75,1.2257788538932801,6.1288942694664,0.72,0.75,0.62,0.68,0.8,0.9051923215389251,9.051923215389252,1713262094,,False,76,dd56f75e,2024-04-16_12-08-14,17.203864336013794,1240.122878074646,9932,AT-MB-PC-E13,127.0.0.1,1240.122878074646,76,128,0.0,3,0.001
0.95,0.93,0.96,0.95,0.99,0.11365800131769742,3.864372044801712,0.72,0.72,0.68,0.7,0.79,1.022722351551056,5.1136117577552795,0.71,0.76,0.6,0.67,0.81,0.9430515199899674,9.430515199899673,1713262111,,False,77,dd56f75e,2024-04-16_12-08-31,17.333916664123535,1257.4567947387695,9932,AT-MB-PC-E13,127.0.0.1,1257.4567947387695,77,128,0.0,3,0.001
0.96,0.96,0.94,0.95,0.99,0.1141291983453009,3.880392743740231,0.71,0.71,0.67,0.69,0.77,1.1757044076919556,5.878522038459778,0.75,0.78,0.68,0.73,0.83,0.821266308426857,8.21266308426857,1713262126,,False,78,dd56f75e,2024-04-16_12-08-46,14.938868045806885,1272.3956627845764,9932,AT-MB-PC-E13,127.0.0.1,1272.3956627845764,78,128,0.0,3,0.001
0.95,0.94,0.95,0.94,0.99,0.13154020089217844,4.472366830334067,0.73,0.72,0.71,0.71,0.79,1.0329449713230132,5.1647248566150665,0.72,0.72,0.67,0.7,0.81,0.8782222509384155,8.782222509384155,1713262143,,False,79,dd56f75e,2024-04-16_12-09-03,17.409398555755615,1289.805061340332,9932,AT-MB-PC-E13,127.0.0.1,1289.805061340332,79,128,0.0,3,0.001
0.96,0.95,0.95,0.95,0.99,0.13362770470078378,4.543341959826648,0.7,0.69,0.65,0.67,0.76,1.108165431022644,5.54082715511322,0.73,0.75,0.67,0.71,0.81,0.8711710929870605,8.711710929870605,1713262161,,False,80,dd56f75e,2024-04-16_12-09-21,17.192297220230103,1306.9973585605621,9932,AT-MB-PC-E13,127.0.0.1,1306.9973585605621,80,128,0.0,3,0.001
0.96,0.96,0.95,0.96,0.99,0.10797823110924047,3.671259857714176,0.74,0.71,0.76,0.74,0.8,1.027146929502487,5.135734647512436,0.72,0.74,0.67,0.7,0.82,0.8942019045352936,8.942019045352936,1713262175,,False,81,dd56f75e,2024-04-16_12-09-35,14.65700650215149,1321.6543650627136,9932,AT-MB-PC-E13,127.0.0.1,1321.6543650627136,81,128,0.0,3,0.001
0.96,0.96,0.96,0.96,0.99,0.09751159297850202,3.3153941612690687,0.72,0.7,0.69,0.7,0.76,1.2081780195236207,6.040890097618103,0.73,0.75,0.66,0.7,0.82,0.8582477360963822,8.582477360963821,1713262193,,False,82,dd56f75e,2024-04-16_12-09-53,17.3999285697937,1339.0542936325073,9932,AT-MB-PC-E13,127.0.0.1,1339.0542936325073,82,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.08903569782919743,3.027213726192713,0.7,0.71,0.64,0.67,0.77,1.0798346161842347,5.399173080921173,0.71,0.74,0.62,0.67,0.81,0.8737539023160934,8.737539023160934,1713262210,,False,83,dd56f75e,2024-04-16_12-10-10,17.092832565307617,1356.147126197815,9932,AT-MB-PC-E13,127.0.0.1,1356.147126197815,83,128,0.0,3,0.001
0.97,0.96,0.97,0.96,0.99,0.10012650993816993,3.4043013378977776,0.72,0.71,0.69,0.7,0.79,1.0216870844364165,5.108435422182083,0.74,0.78,0.66,0.71,0.82,0.8631924003362655,8.631924003362656,1713262224,,False,84,dd56f75e,2024-04-16_12-10-24,14.711508989334106,1370.858635187149,9932,AT-MB-PC-E13,127.0.0.1,1370.858635187149,84,128,0.0,3,0.001
0.96,0.95,0.96,0.96,0.99,0.09791623502421905,3.3291519908234477,0.7,0.68,0.69,0.69,0.78,1.1010823130607605,5.5054115653038025,0.73,0.76,0.65,0.7,0.82,0.9437571883201599,9.4375718832016,1713262242,,False,85,dd56f75e,2024-04-16_12-10-42,17.39613366127014,1388.2547688484192,9932,AT-MB-PC-E13,127.0.0.1,1388.2547688484192,85,128,0.0,3,0.001
0.96,0.96,0.96,0.96,1.0,0.1103072324219872,3.7504459023475647,0.74,0.75,0.68,0.72,0.78,1.1157785654067993,5.578892827033997,0.73,0.79,0.6,0.68,0.81,0.9465777665376663,9.465777665376663,1713262259,,False,86,dd56f75e,2024-04-16_12-10-59,17.268780946731567,1405.5235497951508,9932,AT-MB-PC-E13,127.0.0.1,1405.5235497951508,86,128,0.0,3,0.001
0.97,0.97,0.96,0.97,1.0,0.0916828857460881,3.1172181153669953,0.72,0.71,0.69,0.7,0.78,1.129503083229065,5.647515416145325,0.73,0.77,0.62,0.69,0.82,0.8512677699327469,8.512677699327469,1713262274,,False,87,dd56f75e,2024-04-16_12-11-14,14.841529130935669,1420.3650789260864,9932,AT-MB-PC-E13,127.0.0.1,1420.3650789260864,87,128,0.0,3,0.001
0.96,0.96,0.96,0.96,0.99,0.0961779548019609,3.2700504632666707,0.73,0.72,0.71,0.71,0.78,1.1207052946090699,5.603526473045349,0.73,0.77,0.65,0.7,0.81,0.8851007133722305,8.851007133722305,1713262291,,False,88,dd56f75e,2024-04-16_12-11-31,17.111417531967163,1437.4764964580536,9932,AT-MB-PC-E13,127.0.0.1,1437.4764964580536,88,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.08460765403202351,2.8766602370887995,0.71,0.7,0.68,0.69,0.77,1.1214428305625916,5.607214152812958,0.73,0.78,0.63,0.7,0.81,0.9161323294043541,9.161323294043541,1713262308,,False,89,dd56f75e,2024-04-16_12-11-48,17.303568363189697,1454.7800648212433,9932,AT-MB-PC-E13,127.0.0.1,1454.7800648212433,89,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.0862135256311911,2.9312598714604974,0.72,0.7,0.71,0.7,0.77,1.1860979080200196,5.930489540100098,0.73,0.76,0.65,0.7,0.82,0.940594032406807,9.40594032406807,1713262323,,False,90,dd56f75e,2024-04-16_12-12-03,14.894493818283081,1469.6745586395264,9932,AT-MB-PC-E13,127.0.0.1,1469.6745586395264,90,128,0.0,3,0.001
0.97,0.97,0.96,0.96,1.0,0.08422001415644498,2.8634804813191295,0.74,0.71,0.78,0.74,0.77,1.2019843220710755,6.009921610355377,0.74,0.76,0.67,0.71,0.83,0.8934850931167603,8.934850931167603,1713262340,,False,91,dd56f75e,2024-04-16_12-12-20,17.04548931121826,1486.7200479507446,9932,AT-MB-PC-E13,127.0.0.1,1486.7200479507446,91,128,0.0,3,0.001
0.97,0.97,0.97,0.97,1.0,0.07495604793760269,2.548505629878491,0.72,0.71,0.69,0.7,0.78,1.0918047904968262,5.459023952484131,0.72,0.76,0.63,0.69,0.82,1.0190065383911133,10.190065383911133,1713262358,,False,92,dd56f75e,2024-04-16_12-12-38,17.285361528396606,1504.0054094791412,9932,AT-MB-PC-E13,127.0.0.1,1504.0054094791412,92,128,0.0,3,0.001
0.97,0.97,0.97,0.97,1.0,0.08793535297188688,2.989802001044154,0.73,0.71,0.72,0.72,0.78,0.9632643193006516,4.816321596503258,0.73,0.76,0.65,0.7,0.82,0.9060994863510132,9.060994863510132,1713262373,,False,93,dd56f75e,2024-04-16_12-12-53,14.983983516693115,1518.9893929958344,9932,AT-MB-PC-E13,127.0.0.1,1518.9893929958344,93,128,0.0,3,0.001
0.96,0.96,0.96,0.96,0.99,0.09224533191060319,3.1363412849605083,0.74,0.72,0.75,0.73,0.79,1.1687492251396179,5.84374612569809,0.72,0.75,0.64,0.69,0.82,0.9646561056375503,9.646561056375504,1713262390,,False,94,dd56f75e,2024-04-16_12-13-10,17.354130506515503,1536.3435235023499,9932,AT-MB-PC-E13,127.0.0.1,1536.3435235023499,94,128,0.0,3,0.001
0.97,0.97,0.96,0.97,1.0,0.0981022261959665,3.335475690662861,0.71,0.7,0.68,0.69,0.78,1.1924016237258912,5.962008118629456,0.73,0.76,0.63,0.69,0.82,0.9133724391460418,9.133724391460419,1713262407,,False,95,dd56f75e,2024-04-16_12-13-27,17.37753200531006,1553.72105550766,9932,AT-MB-PC-E13,127.0.0.1,1553.72105550766,95,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.08486804481157485,2.885513523593545,0.74,0.73,0.72,0.73,0.78,1.090818965435028,5.45409482717514,0.74,0.78,0.66,0.71,0.82,0.9564197868108749,9.56419786810875,1713262422,,False,96,dd56f75e,2024-04-16_12-13-42,14.918380975723267,1568.6394364833832,9932,AT-MB-PC-E13,127.0.0.1,1568.6394364833832,96,128,0.0,3,0.001
0.97,0.98,0.97,0.97,1.0,0.0871549854055047,2.96326950378716,0.7,0.68,0.68,0.68,0.75,1.1989853858947754,5.994926929473877,0.73,0.76,0.65,0.7,0.82,0.9816723734140396,9.816723734140396,1713262439,,False,97,dd56f75e,2024-04-16_12-13-59,16.97524380683899,1585.6146802902222,9932,AT-MB-PC-E13,127.0.0.1,1585.6146802902222,97,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.11468569775495459,3.899313723668456,0.72,0.73,0.65,0.69,0.79,1.1310823023319245,5.655411511659622,0.72,0.75,0.62,0.68,0.82,0.8758909314870834,8.758909314870834,1713262456,,False,98,dd56f75e,2024-04-16_12-14-16,17.071646690368652,1602.6863269805908,9932,AT-MB-PC-E13,127.0.0.1,1602.6863269805908,98,128,0.0,3,0.001
0.97,0.97,0.96,0.97,1.0,0.08509692305918126,2.8932953840121627,0.74,0.73,0.74,0.73,0.8,1.0948052287101746,5.474026143550873,0.73,0.76,0.63,0.69,0.82,0.9246839314699173,9.246839314699173,1713262471,,False,99,dd56f75e,2024-04-16_12-14-31,15.224592208862305,1617.9109191894531,9932,AT-MB-PC-E13,127.0.0.1,1617.9109191894531,99,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.11272232815185014,3.8325591571629047,0.74,0.73,0.71,0.72,0.78,1.1780670166015625,5.8903350830078125,0.72,0.76,0.63,0.69,0.82,0.9162984609603881,9.162984609603882,1713262488,,False,100,dd56f75e,2024-04-16_12-14-48,16.714607000350952,1634.625526189804,9932,AT-MB-PC-E13,127.0.0.1,1634.625526189804,100,128,0.0,3,0.001
