train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.96,0.96,0.94,0.95,0.99,0.13713079033529058,4.6624468713998795,0.74,0.69,0.82,0.75,0.77,1.2134756088256835,6.067378044128418,0.69,0.69,0.65,0.67,0.77,1.0532966554164886,10.532966554164886,1713012505,,False,68,e82a621b,2024-04-13_14-48-25,19.996186017990112,1433.2578601837158,53644,AT-MB-PC-E13,127.0.0.1,1433.2578601837158,68,128,0.0,3,0.001
0.95,0.94,0.96,0.95,0.99,0.11227780914701083,3.8174455109983683,0.7,0.7,0.62,0.66,0.76,1.236799919605255,6.183999598026276,0.67,0.74,0.5,0.6,0.78,1.1371989488601684,11.371989488601685,1713012526,,False,69,e82a621b,2024-04-13_14-48-46,21.28151512145996,1454.5393753051758,53644,AT-MB-PC-E13,127.0.0.1,1454.5393753051758,69,128,0.0,3,0.001
0.96,0.95,0.96,0.95,0.99,0.10692734205547501,3.6355296298861504,0.71,0.68,0.74,0.71,0.78,1.2677338123321533,6.338669061660767,0.69,0.7,0.65,0.67,0.78,1.0861198991537093,10.861198991537094,1713012547,,False,70,e82a621b,2024-04-13_14-49-07,20.41700029373169,1474.9563755989075,53644,AT-MB-PC-E13,127.0.0.1,1474.9563755989075,70,128,0.0,3,0.001
0.96,0.95,0.96,0.95,0.99,0.10042805389008101,3.4145538322627544,0.68,0.66,0.67,0.66,0.75,1.1126440525054933,5.563220262527466,0.66,0.7,0.54,0.61,0.77,1.1940770208835603,11.940770208835602,1713012568,,False,71,e82a621b,2024-04-13_14-49-28,20.995781898498535,1495.952157497406,53644,AT-MB-PC-E13,127.0.0.1,1495.952157497406,71,128,0.0,3,0.001
0.96,0.96,0.95,0.95,0.99,0.11520610651110902,3.9170076213777065,0.72,0.69,0.74,0.71,0.76,1.3659389734268188,6.829694867134094,0.71,0.7,0.71,0.71,0.78,1.179020670056343,11.79020670056343,1713012588,,False,72,e82a621b,2024-04-13_14-49-48,20.731410026550293,1516.6835675239563,53644,AT-MB-PC-E13,127.0.0.1,1516.6835675239563,72,128,0.0,3,0.001
0.95,0.95,0.95,0.95,0.99,0.10829879268182113,3.6821589511819184,0.69,0.66,0.71,0.68,0.76,1.2254120349884032,6.127060174942017,0.67,0.65,0.67,0.66,0.75,1.0671713292598723,10.671713292598724,1713012609,,False,73,e82a621b,2024-04-13_14-50-09,20.665151596069336,1537.3487191200256,53644,AT-MB-PC-E13,127.0.0.1,1537.3487191200256,73,128,0.0,3,0.001
0.96,0.95,0.96,0.95,1.0,0.0907050350900082,3.083971193060279,0.68,0.66,0.65,0.66,0.75,1.3801520824432374,6.9007604122161865,0.65,0.67,0.55,0.6,0.76,1.1750971496105194,11.750971496105194,1713012630,,False,74,e82a621b,2024-04-13_14-50-30,20.431509494781494,1557.7802286148071,53644,AT-MB-PC-E13,127.0.0.1,1557.7802286148071,74,128,0.0,3,0.001
0.95,0.95,0.95,0.95,1.0,0.08775268390993862,2.983591252937913,0.69,0.67,0.69,0.68,0.76,1.4158853530883788,7.0794267654418945,0.67,0.67,0.62,0.65,0.77,1.1274545431137084,11.274545431137085,1713012651,,False,75,e82a621b,2024-04-13_14-50-51,21.42965340614319,1579.2098820209503,53644,AT-MB-PC-E13,127.0.0.1,1579.2098820209503,75,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.08636352167848278,2.9363597370684147,0.69,0.68,0.67,0.67,0.75,1.388365125656128,6.94182562828064,0.65,0.65,0.61,0.63,0.76,1.1175575375556945,11.175575375556946,1713012671,,False,76,e82a621b,2024-04-13_14-51-11,19.621212482452393,1598.8310945034027,53644,AT-MB-PC-E13,127.0.0.1,1598.8310945034027,76,128,0.0,3,0.001
0.97,0.97,0.96,0.96,1.0,0.0835754027699723,2.841563694179058,0.68,0.66,0.68,0.67,0.76,1.407298755645752,7.03649377822876,0.67,0.69,0.58,0.63,0.77,1.101605659723282,11.016056597232819,1713012691,,False,77,e82a621b,2024-04-13_14-51-31,20.79537606239319,1619.626470565796,53644,AT-MB-PC-E13,127.0.0.1,1619.626470565796,77,128,0.0,3,0.001
0.97,0.96,0.96,0.96,1.0,0.08043482149129405,2.7347839307039976,0.66,0.65,0.64,0.64,0.74,1.6575096607208253,8.287548303604126,0.66,0.67,0.59,0.63,0.77,1.3237768232822418,13.237768232822418,1713012713,,False,78,e82a621b,2024-04-13_14-51-53,21.703524351119995,1641.329994916916,53644,AT-MB-PC-E13,127.0.0.1,1641.329994916916,78,128,0.0,3,0.001
0.97,0.97,0.96,0.96,1.0,0.09352392036988236,3.179813292576,0.69,0.67,0.68,0.68,0.75,1.3842753887176513,6.921376943588257,0.68,0.7,0.59,0.64,0.77,1.1874809294939042,11.874809294939041,1713012733,,False,79,e82a621b,2024-04-13_14-52-13,19.497987270355225,1660.8279821872711,53644,AT-MB-PC-E13,127.0.0.1,1660.8279821872711,79,128,0.0,3,0.001
0.97,0.97,0.96,0.97,1.0,0.08143543241107289,2.768804701976478,0.7,0.68,0.71,0.69,0.75,1.4700417876243592,7.350208938121796,0.69,0.7,0.64,0.67,0.79,1.1161769211292267,11.161769211292267,1713012754,,False,80,e82a621b,2024-04-13_14-52-34,21.502283573150635,1682.3302657604218,53644,AT-MB-PC-E13,127.0.0.1,1682.3302657604218,80,128,0.0,3,0.001
0.96,0.94,0.98,0.96,1.0,0.11274040791699115,3.833173869177699,0.68,0.67,0.65,0.66,0.74,1.6203319072723388,8.101659536361694,0.67,0.69,0.59,0.63,0.77,1.2327443480491638,12.327443480491638,1713012775,,False,81,e82a621b,2024-04-13_14-52-55,20.764254570007324,1703.094520330429,53644,AT-MB-PC-E13,127.0.0.1,1703.094520330429,81,128,0.0,3,0.001
0.96,0.97,0.95,0.96,1.0,0.07549846796524327,2.5669479108182713,0.7,0.68,0.69,0.68,0.76,1.447596502304077,7.237982511520386,0.66,0.69,0.54,0.6,0.76,1.3028955936431885,13.028955936431885,1713012795,,False,82,e82a621b,2024-04-13_14-53-15,20.41426730155945,1723.5087876319885,53644,AT-MB-PC-E13,127.0.0.1,1723.5087876319885,82,128,0.0,3,0.001
0.98,0.98,0.97,0.97,1.0,0.07600228513097938,2.584077694453299,0.69,0.68,0.65,0.67,0.76,1.5245543718338013,7.622771859169006,0.67,0.71,0.54,0.62,0.76,1.3082135260105132,13.082135260105133,1713012816,,False,83,e82a621b,2024-04-13_14-53-36,20.854857444763184,1744.3636450767517,53644,AT-MB-PC-E13,127.0.0.1,1744.3636450767517,83,128,0.0,3,0.001
0.97,0.98,0.96,0.97,1.0,0.06282489568762042,2.1360464533790946,0.72,0.69,0.76,0.72,0.76,1.5386861324310304,7.693430662155151,0.65,0.65,0.6,0.62,0.77,1.2106815218925475,12.106815218925476,1713012837,,False,84,e82a621b,2024-04-13_14-53-57,21.153061389923096,1765.5167064666748,53644,AT-MB-PC-E13,127.0.0.1,1765.5167064666748,84,128,0.0,3,0.001
0.97,0.97,0.96,0.97,1.0,0.06705576545723221,2.279896025545895,0.7,0.68,0.72,0.7,0.76,1.5528748750686645,7.764374375343323,0.65,0.66,0.57,0.61,0.76,1.2554928362369537,12.554928362369537,1713012857,,False,85,e82a621b,2024-04-13_14-54-17,19.65709114074707,1785.1737976074219,53644,AT-MB-PC-E13,127.0.0.1,1785.1737976074219,85,128,0.0,3,0.001
0.97,0.97,0.97,0.97,1.0,0.06216953694820404,2.1137642562389374,0.71,0.69,0.71,0.7,0.76,1.613773775100708,8.06886887550354,0.66,0.67,0.59,0.63,0.77,1.2484769344329834,12.484769344329834,1713012878,,False,86,e82a621b,2024-04-13_14-54-38,20.74787163734436,1805.9216692447662,53644,AT-MB-PC-E13,127.0.0.1,1805.9216692447662,86,128,0.0,3,0.001
0.98,0.97,0.98,0.97,1.0,0.07637066913166028,2.5966027504764497,0.7,0.67,0.71,0.69,0.76,1.5348403930664063,7.674201965332031,0.67,0.7,0.56,0.62,0.77,1.338595688343048,13.385956883430481,1713012899,,False,87,e82a621b,2024-04-13_14-54-59,21.632933139801025,1827.5546023845673,53644,AT-MB-PC-E13,127.0.0.1,1827.5546023845673,87,128,0.0,3,0.001
0.98,0.98,0.97,0.98,1.0,0.05537895039271783,1.882884313352406,0.68,0.66,0.67,0.66,0.75,1.5786275148391724,7.893137574195862,0.68,0.7,0.59,0.64,0.77,1.383144360780716,13.83144360780716,1713012919,,False,88,e82a621b,2024-04-13_14-55-19,19.61918830871582,1847.173790693283,53644,AT-MB-PC-E13,127.0.0.1,1847.173790693283,88,128,0.0,3,0.001
0.98,0.97,0.97,0.97,1.0,0.062228917774251276,2.1157832043245435,0.7,0.67,0.71,0.69,0.76,1.5946547150611878,7.973273575305939,0.67,0.69,0.59,0.64,0.77,1.3400817573070527,13.400817573070526,1713012941,,False,89,e82a621b,2024-04-13_14-55-41,21.79441499710083,1868.968205690384,53644,AT-MB-PC-E13,127.0.0.1,1868.968205690384,89,128,0.0,3,0.001
0.98,0.98,0.97,0.98,1.0,0.05358204088064239,1.8217893899418414,0.69,0.67,0.68,0.68,0.75,1.5434308290481566,7.717154145240784,0.67,0.69,0.58,0.63,0.76,1.2736319780349732,12.736319780349731,1713012962,,False,90,e82a621b,2024-04-13_14-56-02,20.863627910614014,1889.831833600998,53644,AT-MB-PC-E13,127.0.0.1,1889.831833600998,90,128,0.0,3,0.001
0.98,0.97,0.98,0.98,1.0,0.05341555145295227,1.8161287494003773,0.69,0.67,0.69,0.68,0.75,1.5867764949798584,7.933882474899292,0.65,0.66,0.57,0.61,0.75,1.3085685431957246,13.085685431957245,1713012982,,False,91,e82a621b,2024-04-13_14-56-22,20.43267250061035,1910.2645061016083,53644,AT-MB-PC-E13,127.0.0.1,1910.2645061016083,91,128,0.0,3,0.001
0.98,0.98,0.98,0.98,1.0,0.05226919939741492,1.7771527795121074,0.7,0.68,0.69,0.68,0.76,1.619667887687683,8.098339438438416,0.67,0.69,0.59,0.64,0.77,1.3074140191078185,13.074140191078186,1713013003,,False,92,e82a621b,2024-04-13_14-56-43,20.992124557495117,1931.2566306591034,53644,AT-MB-PC-E13,127.0.0.1,1931.2566306591034,92,128,0.0,3,0.001
0.98,0.98,0.98,0.98,1.0,0.05168713868924362,1.757362715434283,0.7,0.68,0.72,0.7,0.76,1.5495031118392943,7.747515559196472,0.66,0.68,0.57,0.62,0.76,1.3191513776779176,13.191513776779175,1713013024,,False,93,e82a621b,2024-04-13_14-57-04,20.6275155544281,1951.8841462135315,53644,AT-MB-PC-E13,127.0.0.1,1951.8841462135315,93,128,0.0,3,0.001
0.97,0.97,0.97,0.97,1.0,0.05942168393555809,2.020337253808975,0.7,0.67,0.71,0.69,0.75,1.6462409615516662,8.231204807758331,0.66,0.68,0.57,0.62,0.77,1.3609427243471146,13.609427243471146,1713013045,,False,94,e82a621b,2024-04-13_14-57-25,20.876965284347534,1972.761111497879,53644,AT-MB-PC-E13,127.0.0.1,1972.761111497879,94,128,0.0,3,0.001
0.98,0.98,0.98,0.98,1.0,0.10626816200366353,3.61311750812456,0.7,0.68,0.72,0.7,0.75,1.614824151992798,8.07412075996399,0.66,0.67,0.59,0.63,0.76,1.3173142790794372,13.173142790794373,1713013065,,False,95,e82a621b,2024-04-13_14-57-45,20.845277547836304,1993.6063890457153,53644,AT-MB-PC-E13,127.0.0.1,1993.6063890457153,95,128,0.0,3,0.001
0.98,0.99,0.98,0.98,1.0,0.04888809683239635,1.662195292301476,0.7,0.68,0.72,0.7,0.75,1.5739636659622191,7.869818329811096,0.66,0.68,0.58,0.62,0.77,1.2918950736522674,12.918950736522675,1713013086,,False,96,e82a621b,2024-04-13_14-58-06,20.49947738647461,2014.10586643219,53644,AT-MB-PC-E13,127.0.0.1,2014.10586643219,96,128,0.0,3,0.001
0.98,0.97,0.98,0.97,1.0,0.05935504145043738,2.018071409314871,0.7,0.68,0.72,0.7,0.75,1.5503356456756592,7.751678228378296,0.65,0.67,0.57,0.62,0.76,1.3223313093185425,13.223313093185425,1713013107,,False,97,e82a621b,2024-04-13_14-58-27,20.570952653884888,2034.6768190860748,53644,AT-MB-PC-E13,127.0.0.1,2034.6768190860748,97,128,0.0,3,0.001
0.98,0.98,0.97,0.97,1.0,0.07478318504496094,2.542628291528672,0.7,0.68,0.71,0.69,0.75,1.5420664429664612,7.710332214832306,0.68,0.7,0.59,0.64,0.77,1.3016485035419465,13.016485035419464,1713013128,,False,98,e82a621b,2024-04-13_14-58-48,21.845802068710327,2056.522621154785,53644,AT-MB-PC-E13,127.0.0.1,2056.522621154785,98,128,0.0,3,0.001
0.98,0.99,0.97,0.98,1.0,0.05397049455410417,1.834996814839542,0.71,0.68,0.74,0.71,0.75,1.606766128540039,8.033830642700195,0.65,0.66,0.59,0.62,0.76,1.3242582023143767,13.242582023143768,1713013148,,False,99,e82a621b,2024-04-13_14-59-08,19.352797508239746,2075.875418663025,53644,AT-MB-PC-E13,127.0.0.1,2075.875418663025,99,128,0.0,3,0.001
0.98,0.98,0.97,0.98,1.0,0.05755700940704521,1.9569383198395371,0.7,0.68,0.69,0.68,0.75,1.5923911333084106,7.961955666542053,0.66,0.68,0.57,0.62,0.77,1.2383292764425278,12.383292764425278,1713013169,,False,100,e82a621b,2024-04-13_14-59-29,21.691375732421875,2097.566794395447,53644,AT-MB-PC-E13,127.0.0.1,2097.566794395447,100,128,0.0,3,0.001
