train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.95,0.94292,0.94492,0.94392,0.98949,0.14164128735223236,4.815803769975901,0.72848,0.68235,0.80556,0.73885,0.80327,0.7068481683731079,3.5342408418655396,0.75497,0.71598,0.82313,0.76582,0.84556,0.6156086683273315,6.156086683273315,1713383754,,False,63,097129af,2024-04-17_21-55-54,22.077095985412598,1962.755755186081,26336,AT-MB-PC-E13,127.0.0.1,1962.755755186081,63,64,0.0,6,0.0001
0.94434,0.94218,0.9322,0.93717,0.98977,0.13189258525038466,4.484347898513079,0.72848,0.68675,0.79167,0.73548,0.79255,0.8041948199272155,4.020974099636078,0.77483,0.73373,0.84354,0.78481,0.83893,0.6178749978542328,6.178749978542328,1713383777,,False,64,097129af,2024-04-17_21-56-17,22.263911962509155,1985.01966714859,26336,AT-MB-PC-E13,127.0.0.1,1985.01966714859,64,64,0.0,6,0.0001
0.94434,0.92754,0.94915,0.93822,0.98922,0.14195449288715334,4.826452758163214,0.70861,0.7,0.68056,0.69014,0.79167,0.7787303745746612,3.8936518728733063,0.78146,0.79137,0.7483,0.76923,0.85455,0.5914733856916428,5.914733856916428,1713383799,,False,65,097129af,2024-04-17_21-56-39,22.093994140625,2007.113661289215,26336,AT-MB-PC-E13,127.0.0.1,2007.113661289215,65,64,0.0,6,0.0001
0.95094,0.94304,0.94703,0.94503,0.99118,0.12952931932009318,4.403996856883168,0.7351,0.70513,0.76389,0.73333,0.79677,0.7773039281368256,3.886519640684128,0.76821,0.74839,0.78912,0.76821,0.84016,0.5874413102865219,5.874413102865219,1713383821,,False,66,097129af,2024-04-17_21-57-01,22.05697011947632,2029.1706314086914,26336,AT-MB-PC-E13,127.0.0.1,2029.1706314086914,66,64,0.0,6,0.0001
0.95943,0.96129,0.94703,0.95411,0.99192,0.12477253706139677,4.24226626008749,0.74172,0.70886,0.77778,0.74172,0.80011,0.788272500038147,3.941362500190735,0.78146,0.75796,0.80952,0.78289,0.84459,0.5934770762920379,5.93477076292038,1713383843,,False,67,097129af,2024-04-17_21-57-23,22.099789142608643,2051.2704205513,26336,AT-MB-PC-E13,127.0.0.1,2051.2704205513,67,64,0.0,6,0.0001
0.95472,0.93983,0.95975,0.94969,0.99176,0.1204048674005796,4.093765491619706,0.72185,0.6875,0.76389,0.72368,0.7885,0.8025477945804596,4.012738972902298,0.76159,0.73585,0.79592,0.76471,0.84411,0.5938801944255829,5.938801944255829,1713383865,,False,68,097129af,2024-04-17_21-57-45,22.178303956985474,2073.4487245082855,26336,AT-MB-PC-E13,127.0.0.1,2073.4487245082855,68,64,0.0,6,0.0001
0.95094,0.94492,0.94492,0.94492,0.99065,0.1352413516929921,4.598205957561731,0.72185,0.70833,0.70833,0.70833,0.79923,0.7732503175735473,3.866251587867737,0.76821,0.74522,0.79592,0.76974,0.84393,0.5760087668895721,5.760087668895721,1713383887,,False,69,097129af,2024-04-17_21-58-07,22.163799285888672,2095.612523794174,26336,AT-MB-PC-E13,127.0.0.1,2095.612523794174,69,64,0.0,6,0.0001
0.95377,0.94154,0.95551,0.94848,0.99169,0.12207431554356042,4.150526728481054,0.72848,0.71233,0.72222,0.71724,0.80397,0.7710967659950256,3.855483829975128,0.77483,0.7651,0.77551,0.77027,0.84902,0.64845412671566,6.484541267156601,1713383910,,False,70,097129af,2024-04-17_21-58-30,22.394195795059204,2118.0067195892334,26336,AT-MB-PC-E13,127.0.0.1,2118.0067195892334,70,64,0.0,6,0.0001
0.95755,0.95522,0.94915,0.95218,0.99192,0.12060840712750659,4.100685842335224,0.70199,0.68,0.70833,0.69388,0.79457,0.826708871126175,4.133544355630875,0.7649,0.77143,0.73469,0.75261,0.84525,0.6165010184049606,6.165010184049606,1713383932,,False,71,097129af,2024-04-17_21-58-52,22.101494550704956,2140.1082141399384,26336,AT-MB-PC-E13,127.0.0.1,2140.1082141399384,71,64,0.0,6,0.0001
0.95,0.94105,0.94703,0.94403,0.99241,0.11582567827666507,3.9380730614066124,0.72848,0.71233,0.72222,0.71724,0.80749,0.7726051926612854,3.863025963306427,0.79139,0.79577,0.76871,0.78201,0.85741,0.6131349861621856,6.131349861621857,1713383954,,False,72,097129af,2024-04-17_21-59-14,22.242586612701416,2162.3508007526398,26336,AT-MB-PC-E13,127.0.0.1,2162.3508007526398,72,64,0.0,6,0.0001
0.95566,0.94926,0.95127,0.95026,0.99242,0.1193662997444763,4.058454191312194,0.71523,0.70423,0.69444,0.6993,0.80547,0.728394964337349,3.6419748216867447,0.78808,0.79021,0.76871,0.77931,0.85069,0.6499027162790298,6.4990271627902985,1713383976,,False,73,097129af,2024-04-17_21-59-36,22.063714742660522,2184.4145154953003,26336,AT-MB-PC-E13,127.0.0.1,2184.4145154953003,73,64,0.0,6,0.0001
0.95472,0.95106,0.94703,0.94904,0.9932,0.11455666350529474,3.8949265591800213,0.7351,0.72857,0.70833,0.71831,0.7936,0.7415507197380066,3.707753598690033,0.73841,0.72667,0.7415,0.73401,0.83388,0.599972864985466,5.99972864985466,1713383998,,False,74,097129af,2024-04-17_21-59-58,22.117162942886353,2206.5316784381866,26336,AT-MB-PC-E13,127.0.0.1,2206.5316784381866,74,64,0.0,6,0.0001
0.96604,0.96983,0.95339,0.96154,0.99483,0.1117424785214312,3.7992442697286606,0.74172,0.72,0.75,0.73469,0.80854,0.7636399269104004,3.818199634552002,0.78146,0.77181,0.78231,0.77703,0.84771,0.5942253202199936,5.942253202199936,1713384020,,False,75,097129af,2024-04-17_22-00-20,22.178768634796143,2228.710447072983,26336,AT-MB-PC-E13,127.0.0.1,2228.710447072983,75,64,0.0,6,0.0001
0.96321,0.95772,0.95975,0.95873,0.99311,0.11243352430927403,3.822739826515317,0.76159,0.73077,0.79167,0.76,0.79659,0.817749297618866,4.08874648809433,0.76821,0.75839,0.76871,0.76351,0.84345,0.6147503554821014,6.147503554821014,1713384042,,False,76,097129af,2024-04-17_22-00-42,21.96077847480774,2250.6712255477905,26336,AT-MB-PC-E13,127.0.0.1,2250.6712255477905,76,64,0.0,6,0.0001
0.96415,0.95397,0.9661,0.96,0.99384,0.11396330868934884,3.8747524954378605,0.70861,0.70588,0.66667,0.68571,0.79624,0.7746691584587098,3.8733457922935486,0.77152,0.76351,0.76871,0.7661,0.84481,0.638372179865837,6.383721798658371,1713384065,,False,77,097129af,2024-04-17_22-01-05,22.236207723617554,2272.907433271408,26336,AT-MB-PC-E13,127.0.0.1,2272.907433271408,77,64,0.0,6,0.0001
0.95283,0.94894,0.94492,0.94692,0.99363,0.10900904479272225,3.7063075229525566,0.7351,0.72222,0.72222,0.72222,0.80608,0.7711045742034912,3.855522871017456,0.77483,0.77241,0.7619,0.76712,0.8463,0.6193721383810044,6.193721383810043,1713384087,,False,78,097129af,2024-04-17_22-01-27,22.34581995010376,2295.253253221512,26336,AT-MB-PC-E13,127.0.0.1,2295.253253221512,78,64,0.0,6,0.0001
0.97358,0.97639,0.96398,0.97015,0.99618,0.09275758129489772,3.1537577640265226,0.74172,0.72,0.75,0.73469,0.8103,0.7487093567848205,3.743546783924103,0.76159,0.7451,0.77551,0.76,0.84516,0.6393989488482476,6.393989488482475,1713384109,,False,79,097129af,2024-04-17_22-01-49,22.199336528778076,2317.45258975029,26336,AT-MB-PC-E13,127.0.0.1,2317.45258975029,79,64,0.0,6,0.0001
0.96415,0.95588,0.96398,0.95992,0.9956,0.09672873615122893,3.2887770291417837,0.74172,0.72603,0.73611,0.73103,0.80696,0.7806896090507507,3.9034480452537537,0.77152,0.75658,0.78231,0.76923,0.84937,0.604724669456482,6.047246694564819,1713384131,,False,80,097129af,2024-04-17_22-02-11,22.161473989486694,2339.6140637397766,26336,AT-MB-PC-E13,127.0.0.1,2339.6140637397766,80,64,0.0,6,0.0001
0.95943,0.95541,0.95339,0.9544,0.99413,0.11157348587670747,3.793498519808054,0.74834,0.72368,0.76389,0.74324,0.81153,0.7407353520393372,3.703676760196686,0.75828,0.73718,0.78231,0.75908,0.84665,0.5932878807187081,5.93287880718708,1713384153,,False,81,097129af,2024-04-17_22-02-33,22.11803698539734,2361.732100725174,26336,AT-MB-PC-E13,127.0.0.1,2361.732100725174,81,64,0.0,6,0.0001
0.96604,0.95798,0.9661,0.96203,0.99481,0.10644651215304346,3.619181413203478,0.72848,0.71233,0.72222,0.71724,0.80432,0.7607850432395935,3.8039252161979675,0.77152,0.75325,0.78912,0.77076,0.8445,0.5892087876796722,5.892087876796722,1713384176,,False,82,097129af,2024-04-17_22-02-56,22.504127740859985,2384.236228466034,26336,AT-MB-PC-E13,127.0.0.1,2384.236228466034,82,64,0.0,6,0.0001
0.96038,0.94979,0.96186,0.95579,0.99425,0.10341010889148011,3.5159437023103237,0.75497,0.73333,0.76389,0.7483,0.81443,0.7472268462181091,3.7361342310905457,0.78477,0.78082,0.77551,0.77816,0.85188,0.6226630061864853,6.226630061864853,1713384198,,False,83,097129af,2024-04-17_22-03-18,22.48391556739807,2406.720144033432,26336,AT-MB-PC-E13,127.0.0.1,2406.720144033432,83,64,0.0,6,0.0001
0.96038,0.95551,0.95551,0.95551,0.99381,0.10408775650841348,3.5389837212860584,0.7351,0.71622,0.73611,0.72603,0.80942,0.7703495144844055,3.8517475724220276,0.77152,0.75658,0.78231,0.76923,0.84696,0.5786673307418824,5.786673307418823,1713384221,,False,84,097129af,2024-04-17_22-03-41,22.16059398651123,2428.8807380199432,26336,AT-MB-PC-E13,127.0.0.1,2428.8807380199432,84,64,0.0,6,0.0001
0.96604,0.96383,0.95975,0.96178,0.99493,0.1014760471880436,3.450185604393482,0.74172,0.72,0.75,0.73469,0.80986,0.7367582678794861,3.6837913393974304,0.76159,0.7551,0.7551,0.7551,0.84595,0.5906345129013062,5.9063451290130615,1713384243,,False,85,097129af,2024-04-17_22-04-03,22.044568300247192,2450.9253063201904,26336,AT-MB-PC-E13,127.0.0.1,2450.9253063201904,85,64,0.0,6,0.0001
0.96604,0.95992,0.96398,0.96195,0.99542,0.09794941500705831,3.3302801102399826,0.71523,0.69333,0.72222,0.70748,0.79641,0.8046577930450439,4.02328896522522,0.7649,0.76027,0.7551,0.75768,0.85065,0.6004409551620483,6.004409551620483,1713384265,,False,86,097129af,2024-04-17_22-04-25,22.22039794921875,2473.145704269409,26336,AT-MB-PC-E13,127.0.0.1,2473.145704269409,86,64,0.0,6,0.0001
0.96321,0.95966,0.95763,0.95864,0.99575,0.09869718179106712,3.355704180896282,0.7351,0.71622,0.73611,0.72603,0.80784,0.7663722038269043,3.8318610191345215,0.78477,0.77703,0.78231,0.77966,0.84823,0.6244913250207901,6.244913250207901,1713384287,,False,87,097129af,2024-04-17_22-04-47,22.244559049606323,2495.3902633190155,26336,AT-MB-PC-E13,127.0.0.1,2495.3902633190155,87,64,0.0,6,0.0001
0.95849,0.95532,0.95127,0.95329,0.9951,0.10885272383251611,3.7009926103055477,0.71523,0.70423,0.69444,0.6993,0.79905,0.7733700931072235,3.8668504655361176,0.78477,0.80147,0.7415,0.77032,0.85328,0.6444262236356735,6.444262236356735,1713384309,,False,88,097129af,2024-04-17_22-05-09,22.239854335784912,2517.6301176548004,26336,AT-MB-PC-E13,127.0.0.1,2517.6301176548004,88,64,0.0,6,0.0001
0.96792,0.96398,0.96398,0.96398,0.99536,0.10288359509671435,3.498042233288288,0.75497,0.72727,0.77778,0.75168,0.80362,0.7550918817520141,3.775459408760071,0.77152,0.74375,0.80952,0.77524,0.84845,0.593093803524971,5.93093803524971,1713384331,,False,89,097129af,2024-04-17_22-05-31,22.106637477874756,2539.736755132675,26336,AT-MB-PC-E13,127.0.0.1,2539.736755132675,89,64,0.0,6,0.0001
0.96132,0.95949,0.95339,0.95643,0.99469,0.12449480658944916,4.232823424041271,0.7351,0.72222,0.72222,0.72222,0.80222,0.7634591937065125,3.8172959685325623,0.76821,0.77698,0.73469,0.75524,0.84578,0.6218799352645874,6.218799352645874,1713384354,,False,90,097129af,2024-04-17_22-05-54,22.19710898399353,2561.9338641166687,26336,AT-MB-PC-E13,127.0.0.1,2561.9338641166687,90,64,0.0,6,0.0001
0.96887,0.97002,0.95975,0.96486,0.99491,0.09794817037661285,3.3302377928048372,0.7351,0.71622,0.73611,0.72603,0.80951,0.7362912714481353,3.681456357240677,0.77152,0.77083,0.7551,0.76289,0.84586,0.6234428942203522,6.234428942203522,1713384376,,False,91,097129af,2024-04-17_22-06-16,22.18557643890381,2584.1194405555725,26336,AT-MB-PC-E13,127.0.0.1,2584.1194405555725,91,64,0.0,6,0.0001
0.96415,0.95781,0.96186,0.95983,0.99589,0.10300710117992233,3.502241440117359,0.75497,0.73333,0.76389,0.7483,0.80327,0.7948519587516785,3.9742597937583923,0.76821,0.76552,0.7551,0.76027,0.8467,0.6064306408166885,6.064306408166885,1713384398,,False,92,097129af,2024-04-17_22-06-38,22.141403913497925,2606.2608444690704,26336,AT-MB-PC-E13,127.0.0.1,2606.2608444690704,92,64,0.0,6,0.0001
0.97075,0.96421,0.97034,0.96727,0.99568,0.09569642473669614,3.2536784410476685,0.75497,0.73333,0.76389,0.7483,0.80169,0.7945149779319763,3.9725748896598816,0.7649,0.76027,0.7551,0.75768,0.84621,0.6220542192459106,6.2205421924591064,1713384420,,False,93,097129af,2024-04-17_22-07-00,22.06123924255371,2628.322083711624,26336,AT-MB-PC-E13,127.0.0.1,2628.322083711624,93,64,0.0,6,0.0001
0.96509,0.96375,0.95763,0.96068,0.99546,0.09495735393070123,3.2285500336438417,0.74172,0.72603,0.73611,0.73103,0.80397,0.7818534791469574,3.909267395734787,0.75828,0.74667,0.7619,0.75421,0.84758,0.6000740706920624,6.000740706920624,1713384442,,False,94,097129af,2024-04-17_22-07-22,22.057798862457275,2650.3798825740814,26336,AT-MB-PC-E13,127.0.0.1,2650.3798825740814,94,64,0.0,6,0.0001
0.96981,0.96809,0.96398,0.96603,0.99534,0.09511115610161248,3.2337793074548244,0.74172,0.72,0.75,0.73469,0.79835,0.7901464164257049,3.950732082128525,0.76821,0.75497,0.77551,0.7651,0.84582,0.6017803728580475,6.017803728580475,1713384464,,False,95,097129af,2024-04-17_22-07-44,22.214717626571655,2672.594600200653,26336,AT-MB-PC-E13,127.0.0.1,2672.594600200653,95,64,0.0,6,0.0001
0.96887,0.96603,0.96398,0.96501,0.99661,0.08904359204804196,3.0274821296334267,0.74834,0.72973,0.75,0.73973,0.80837,0.7579554557800293,3.7897772789001465,0.76821,0.75839,0.76871,0.76351,0.85091,0.5910949617624283,5.910949617624283,1713384486,,False,96,097129af,2024-04-17_22-08-06,22.105228662490845,2694.699828863144,26336,AT-MB-PC-E13,127.0.0.1,2694.699828863144,96,64,0.0,6,0.0001
0.96509,0.96574,0.95551,0.9606,0.99493,0.09762965131770163,3.319408144801855,0.74172,0.72,0.75,0.73469,0.81013,0.7607328534126282,3.803664267063141,0.75828,0.74342,0.76871,0.75585,0.84951,0.6312902510166168,6.312902510166168,1713384508,,False,97,097129af,2024-04-17_22-08-28,21.93760895729065,2716.6374378204346,26336,AT-MB-PC-E13,127.0.0.1,2716.6374378204346,97,64,0.0,6,0.0001
0.97075,0.97216,0.96186,0.96699,0.99554,0.14282549468471722,4.856066819280386,0.72848,0.70667,0.73611,0.72109,0.81417,0.7421712875366211,3.7108564376831055,0.78146,0.77181,0.78231,0.77703,0.85104,0.6349793583154678,6.349793583154678,1713384530,,False,98,097129af,2024-04-17_22-08-50,22.105490922927856,2738.7429287433624,26336,AT-MB-PC-E13,127.0.0.1,2738.7429287433624,98,64,0.0,6,0.0001
0.95566,0.94926,0.95127,0.95026,0.99429,0.1106827272759641,3.763212727382779,0.74172,0.72,0.75,0.73469,0.8096,0.7590855479240417,3.7954277396202087,0.77815,0.76316,0.78912,0.77592,0.84736,0.6403187066316605,6.403187066316605,1713384553,,False,99,097129af,2024-04-17_22-09-13,22.15526819229126,2760.8981969356537,26336,AT-MB-PC-E13,127.0.0.1,2760.8981969356537,99,64,0.0,6,0.0001
0.97075,0.96815,0.9661,0.96713,0.99523,0.09541186997119118,3.2440035790205,0.72848,0.71233,0.72222,0.71724,0.81083,0.771628999710083,3.858144998550415,0.7649,0.75676,0.7619,0.75932,0.84924,0.6305622786283493,6.305622786283493,1713384570,,False,100,097129af,2024-04-17_22-09-30,17.15399956703186,2778.0521965026855,26336,AT-MB-PC-E13,127.0.0.1,2778.0521965026855,100,64,0.0,6,0.0001
