train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.93,0.92,0.92,0.92,0.98,0.16493910496287487,5.607929568737745,0.71,0.72,0.64,0.68,0.79,0.8288341879844665,4.144170939922333,0.71,0.73,0.64,0.68,0.82,0.6414206147193908,6.414206147193909,1713046700,,False,67,276a0a55,2024-04-14_00-18-20,28.170454025268555,1881.5574424266815,16640,AT-MB-PC-E13,127.0.0.1,1881.5574424266815,67,256,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.99,0.14196223524563453,4.826715998351574,0.7,0.7,0.67,0.68,0.79,0.7937262296676636,3.968631148338318,0.73,0.75,0.67,0.71,0.83,0.6503597319126129,6.503597319126129,1713046728,,False,68,276a0a55,2024-04-14_00-18-48,28.210979223251343,1909.7684216499329,16640,AT-MB-PC-E13,127.0.0.1,1909.7684216499329,68,256,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.14578795082428875,4.956790328025818,0.71,0.72,0.64,0.68,0.8,0.8666645646095276,4.333322823047638,0.72,0.74,0.63,0.68,0.83,0.6666402995586396,6.666402995586395,1713046756,,False,69,276a0a55,2024-04-14_00-19-16,27.6628680229187,1937.4312896728516,16640,AT-MB-PC-E13,127.0.0.1,1937.4312896728516,69,256,0.0,6,0.0001
0.95,0.92,0.96,0.94,0.99,0.1449364366776803,4.92783884704113,0.73,0.73,0.68,0.71,0.79,0.8662174940109253,4.3310874700546265,0.74,0.76,0.66,0.71,0.84,0.6671752035617828,6.671752035617828,1713046784,,False,70,276a0a55,2024-04-14_00-19-44,28.370445251464844,1965.8017349243164,16640,AT-MB-PC-E13,127.0.0.1,1965.8017349243164,70,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.1501997579984805,5.1067917719483376,0.69,0.69,0.62,0.66,0.77,0.8455032110214233,4.227516055107117,0.73,0.74,0.69,0.72,0.82,0.7467072039842606,7.467072039842606,1713046813,,False,71,276a0a55,2024-04-14_00-20-13,28.059037446975708,1993.8607723712921,16640,AT-MB-PC-E13,127.0.0.1,1993.8607723712921,71,256,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.15001490197199233,5.100506667047739,0.69,0.7,0.61,0.65,0.79,0.8883857607841492,4.441928803920746,0.71,0.73,0.63,0.67,0.81,0.7331970930099487,7.331970930099487,1713046841,,False,72,276a0a55,2024-04-14_00-20-41,28.184852123260498,2022.0456244945526,16640,AT-MB-PC-E13,127.0.0.1,2022.0456244945526,72,256,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.15763672189239195,5.359648544341326,0.69,0.69,0.62,0.66,0.8,0.829931378364563,4.149656891822815,0.71,0.74,0.62,0.67,0.82,0.743185755610466,7.43185755610466,1713046869,,False,73,276a0a55,2024-04-14_00-21-09,28.121583700180054,2050.1672081947327,16640,AT-MB-PC-E13,127.0.0.1,2050.1672081947327,73,256,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.99,0.17135287492590792,5.825997747480869,0.72,0.73,0.67,0.7,0.78,0.8774928450584412,4.387464225292206,0.7,0.72,0.63,0.67,0.81,0.727377712726593,7.27377712726593,1713046897,,False,74,276a0a55,2024-04-14_00-21-37,27.986376762390137,2078.153584957123,16640,AT-MB-PC-E13,127.0.0.1,2078.153584957123,74,256,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.14982273451545658,5.093972973525524,0.72,0.69,0.75,0.72,0.81,0.7528775811195374,3.7643879055976868,0.73,0.72,0.71,0.71,0.83,0.6726890921592712,6.726890921592712,1713046925,,False,75,276a0a55,2024-04-14_00-22-05,28.399404287338257,2106.552989244461,16640,AT-MB-PC-E13,127.0.0.1,2106.552989244461,75,256,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.18557176958112157,6.309440165758133,0.63,0.61,0.6,0.61,0.72,0.8793779253959656,4.396889626979828,0.68,0.7,0.59,0.64,0.79,0.7301981568336486,7.301981568336487,1713046953,,False,76,276a0a55,2024-04-14_00-22-33,28.184030771255493,2134.7370200157166,16640,AT-MB-PC-E13,127.0.0.1,2134.7370200157166,76,256,0.0,6,0.0001
0.95,0.95,0.93,0.94,0.99,0.1657267252311987,5.634708657860756,0.74,0.72,0.74,0.73,0.8,0.8956875205039978,4.478437602519989,0.7,0.72,0.63,0.67,0.81,0.7158120989799499,7.1581209897994995,1713046981,,False,77,276a0a55,2024-04-14_00-23-01,27.928024530410767,2162.6650445461273,16640,AT-MB-PC-E13,127.0.0.1,2162.6650445461273,77,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.14313643524313674,4.866638798266649,0.68,0.7,0.58,0.64,0.79,0.7789996504783631,3.894998252391815,0.72,0.74,0.65,0.7,0.82,0.697542941570282,6.97542941570282,1713047010,,False,78,276a0a55,2024-04-14_00-23-30,28.365403652191162,2191.0304481983185,16640,AT-MB-PC-E13,127.0.0.1,2191.0304481983185,78,256,0.0,6,0.0001
0.95,0.95,0.94,0.95,0.99,0.14193119990694172,4.825660796836019,0.7,0.75,0.57,0.65,0.78,0.8157008409500122,4.078504204750061,0.73,0.72,0.71,0.72,0.82,0.6932147204875946,6.932147204875946,1713047038,,False,79,276a0a55,2024-04-14_00-23-58,28.183194637298584,2219.213642835617,16640,AT-MB-PC-E13,127.0.0.1,2219.213642835617,79,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.15127315010656328,5.143287103623152,0.7,0.71,0.61,0.66,0.78,0.8730370044708252,4.365185022354126,0.73,0.75,0.66,0.7,0.83,0.7147189021110535,7.147189021110535,1713047066,,False,80,276a0a55,2024-04-14_00-24-26,28.14025640487671,2247.353899240494,16640,AT-MB-PC-E13,127.0.0.1,2247.353899240494,80,256,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.14035615566022255,4.772109292447567,0.69,0.69,0.62,0.66,0.77,0.9144823551177979,4.572411775588989,0.69,0.72,0.6,0.65,0.81,0.6766015231609345,6.7660152316093445,1713047094,,False,81,276a0a55,2024-04-14_00-24-54,28.061580419540405,2275.415479660034,16640,AT-MB-PC-E13,127.0.0.1,2275.415479660034,81,256,0.0,6,0.0001
0.96,0.95,0.96,0.95,0.99,0.15187124623095288,5.163622371852398,0.65,0.65,0.57,0.61,0.75,0.889316987991333,4.446584939956665,0.72,0.74,0.65,0.69,0.84,0.6755614951252937,6.755614951252937,1713047123,,False,82,276a0a55,2024-04-14_00-25-23,28.599610805511475,2304.0150904655457,16640,AT-MB-PC-E13,127.0.0.1,2304.0150904655457,82,256,0.0,6,0.0001
0.96,0.96,0.94,0.95,0.99,0.12530653337564537,4.260422134771943,0.68,0.66,0.68,0.67,0.76,0.8682836771011353,4.341418385505676,0.7,0.71,0.64,0.67,0.81,0.7273307621479035,7.273307621479034,1713047151,,False,83,276a0a55,2024-04-14_00-25-51,28.16569995880127,2332.180790424347,16640,AT-MB-PC-E13,127.0.0.1,2332.180790424347,83,256,0.0,6,0.0001
0.95,0.95,0.93,0.94,0.99,0.1316539314301575,4.476233668625355,0.7,0.68,0.69,0.68,0.77,0.8445644855499268,4.222822427749634,0.68,0.69,0.61,0.64,0.8,0.7183031290769577,7.183031290769577,1713047179,,False,84,276a0a55,2024-04-14_00-26-19,28.19784116744995,2360.378631591797,16640,AT-MB-PC-E13,127.0.0.1,2360.378631591797,84,256,0.0,6,0.0001
0.95,0.95,0.94,0.95,0.99,0.12978964693406048,4.412847995758057,0.68,0.67,0.67,0.67,0.77,0.837487542629242,4.18743771314621,0.73,0.75,0.66,0.7,0.83,0.7141363620758057,7.141363620758057,1713047207,,False,85,276a0a55,2024-04-14_00-26-47,28.21205472946167,2388.5906863212585,16640,AT-MB-PC-E13,127.0.0.1,2388.5906863212585,85,256,0.0,6,0.0001
0.95,0.94,0.95,0.95,0.99,0.1291537774617181,4.391228433698416,0.69,0.69,0.64,0.66,0.79,0.8734405040740967,4.367202520370483,0.72,0.74,0.63,0.68,0.83,0.6660860329866409,6.660860329866409,1713047236,,False,86,276a0a55,2024-04-14_00-27-16,28.19174885749817,2416.7824351787567,16640,AT-MB-PC-E13,127.0.0.1,2416.7824351787567,86,256,0.0,6,0.0001
0.96,0.96,0.95,0.96,0.99,0.11664518845431945,3.9659364074468613,0.72,0.71,0.69,0.7,0.79,0.8555854797363281,4.277927398681641,0.7,0.72,0.62,0.66,0.81,0.7069416761398315,7.069416761398315,1713047264,,False,87,276a0a55,2024-04-14_00-27-44,28.327872037887573,2445.1103072166443,16640,AT-MB-PC-E13,127.0.0.1,2445.1103072166443,87,256,0.0,6,0.0001
0.95,0.96,0.94,0.95,0.99,0.12408602478749611,4.218924842774868,0.72,0.72,0.65,0.69,0.81,0.8814446091651916,4.407223045825958,0.72,0.73,0.65,0.69,0.83,0.6682093173265458,6.682093173265457,1713047292,,False,88,276a0a55,2024-04-14_00-28-12,28.311009407043457,2473.4213166236877,16640,AT-MB-PC-E13,127.0.0.1,2473.4213166236877,88,256,0.0,6,0.0001
0.95,0.95,0.94,0.95,0.99,0.15868752285399856,5.395375777035952,0.74,0.72,0.72,0.72,0.81,0.7869111835956574,3.9345559179782867,0.73,0.73,0.71,0.72,0.84,0.6746821880340577,6.746821880340576,1713047321,,False,89,276a0a55,2024-04-14_00-28-41,28.51997208595276,2501.9412887096405,16640,AT-MB-PC-E13,127.0.0.1,2501.9412887096405,89,256,0.0,6,0.0001
0.95,0.94,0.95,0.95,0.99,0.12720587729092905,4.324999827891588,0.68,0.68,0.64,0.66,0.74,0.9885893702507019,4.9429468512535095,0.71,0.72,0.64,0.68,0.82,0.7589130818843841,7.5891308188438416,1713047349,,False,90,276a0a55,2024-04-14_00-29-09,28.2189998626709,2530.1602885723114,16640,AT-MB-PC-E13,127.0.0.1,2530.1602885723114,90,256,0.0,6,0.0001
0.95,0.95,0.95,0.95,0.99,0.12086357116041814,4.109361419454217,0.72,0.72,0.68,0.7,0.8,0.8842110633850098,4.421055316925049,0.71,0.74,0.61,0.67,0.82,0.6814469754695892,6.814469754695892,1713047377,,False,91,276a0a55,2024-04-14_00-29-37,28.2093243598938,2558.369612932205,16640,AT-MB-PC-E13,127.0.0.1,2558.369612932205,91,256,0.0,6,0.0001
0.95,0.95,0.94,0.95,0.99,0.14112096126465237,4.79811268299818,0.73,0.72,0.69,0.71,0.8,0.8700969815254211,4.350484907627106,0.72,0.73,0.65,0.69,0.83,0.7140762150287628,7.140762150287628,1713047405,,False,92,276a0a55,2024-04-14_00-30-05,27.92411971092224,2586.2937326431274,16640,AT-MB-PC-E13,127.0.0.1,2586.2937326431274,92,256,0.0,6,0.0001
0.95,0.94,0.95,0.95,0.99,0.12342638642910649,4.196497138589621,0.72,0.7,0.71,0.7,0.78,0.8930200219154358,4.465100109577179,0.7,0.71,0.65,0.68,0.82,0.690489512681961,6.904895126819611,1713047433,,False,93,276a0a55,2024-04-14_00-30-33,28.379780769348145,2614.6735134124756,16640,AT-MB-PC-E13,127.0.0.1,2614.6735134124756,93,256,0.0,6,0.0001
0.94,0.94,0.93,0.94,0.99,0.13349158399026184,4.538713855668902,0.72,0.72,0.67,0.69,0.8,0.846388429403305,4.231942147016525,0.7,0.72,0.63,0.67,0.8,0.709506356716156,7.09506356716156,1713047462,,False,94,276a0a55,2024-04-14_00-31-02,28.18490433692932,2642.858417749405,16640,AT-MB-PC-E13,127.0.0.1,2642.858417749405,94,256,0.0,6,0.0001
0.95,0.95,0.95,0.95,0.99,0.11917523426168106,4.051957964897156,0.7,0.68,0.68,0.68,0.79,0.858613920211792,4.29306960105896,0.72,0.73,0.65,0.69,0.83,0.6928216725587845,6.928216725587845,1713047490,,False,95,276a0a55,2024-04-14_00-31-30,28.298805236816406,2671.1572229862213,16640,AT-MB-PC-E13,127.0.0.1,2671.1572229862213,95,256,0.0,6,0.0001
0.96,0.95,0.95,0.95,0.99,0.11649719054591567,3.960904478561133,0.72,0.73,0.67,0.7,0.81,0.8648319125175477,4.324159562587738,0.71,0.73,0.65,0.68,0.82,0.6715822905302048,6.715822905302048,1713047518,,False,96,276a0a55,2024-04-14_00-31-58,28.17652440071106,2699.3337473869324,16640,AT-MB-PC-E13,127.0.0.1,2699.3337473869324,96,256,0.0,6,0.0001
0.95,0.94,0.95,0.94,0.99,0.1254436229081715,4.2650831788778305,0.7,0.7,0.65,0.68,0.77,0.8925217986106873,4.462608993053436,0.7,0.73,0.61,0.66,0.8,0.716079443693161,7.16079443693161,1713047546,,False,97,276a0a55,2024-04-14_00-32-26,28.003761529922485,2727.337508916855,16640,AT-MB-PC-E13,127.0.0.1,2727.337508916855,97,256,0.0,6,0.0001
0.95,0.95,0.94,0.94,0.99,0.13474115575937665,4.581199295818806,0.71,0.73,0.61,0.67,0.79,0.904963755607605,4.524818778038025,0.7,0.73,0.6,0.66,0.82,0.7027744472026825,7.027744472026825,1713047574,,False,98,276a0a55,2024-04-14_00-32-54,28.180583000183105,2755.518091917038,16640,AT-MB-PC-E13,127.0.0.1,2755.518091917038,98,256,0.0,6,0.0001
0.96,0.95,0.96,0.96,0.99,0.12079999573967036,4.107199855148792,0.72,0.73,0.64,0.68,0.8,0.870606642961502,4.35303321480751,0.69,0.72,0.6,0.65,0.81,0.6866908639669418,6.866908639669418,1713047602,,False,99,276a0a55,2024-04-14_00-33-22,27.98300862312317,2783.501100540161,16640,AT-MB-PC-E13,127.0.0.1,2783.501100540161,99,256,0.0,6,0.0001
0.96,0.95,0.96,0.96,0.99,0.11224167499526896,3.816216949839145,0.7,0.71,0.64,0.67,0.78,0.9084750771522522,4.542375385761261,0.7,0.71,0.63,0.67,0.82,0.6528998881578445,6.528998881578445,1713047631,,False,100,276a0a55,2024-04-14_00-33-51,28.224819898605347,2811.7259204387665,16640,AT-MB-PC-E13,127.0.0.1,2811.7259204387665,100,256,0.0,6,0.0001
