train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.92,0.89,0.93,0.91,0.98,0.22850433452164426,7.769147373735905,0.74,0.72,0.74,0.73,0.81,0.6272608280181885,3.1363041400909424,0.75,0.73,0.76,0.74,0.82,0.623209398984909,6.232093989849091,1713044063,,False,66,6a3b1f54,2024-04-13_23-34-23,21.652345657348633,1450.1543264389038,52844,AT-MB-PC-E13,127.0.0.1,1450.1543264389038,66,64,0.0,6,0.0001
0.93,0.93,0.91,0.92,0.98,0.20496813996749766,6.96891675889492,0.71,0.68,0.74,0.71,0.79,0.6679046154022217,3.3395230770111084,0.75,0.74,0.78,0.75,0.82,0.6180558338761329,6.18055833876133,1713044085,,False,67,6a3b1f54,2024-04-13_23-34-45,21.612333297729492,1471.7666597366333,52844,AT-MB-PC-E13,127.0.0.1,1471.7666597366333,67,64,0.0,6,0.0001
0.92,0.91,0.9,0.9,0.97,0.20793018774951205,7.06962638348341,0.67,0.64,0.69,0.67,0.79,0.660287606716156,3.30143803358078,0.73,0.69,0.78,0.73,0.81,0.6471721708774567,6.471721708774567,1713044106,,False,68,6a3b1f54,2024-04-13_23-35-06,21.539754152297974,1493.3064138889313,52844,AT-MB-PC-E13,127.0.0.1,1493.3064138889313,68,64,0.0,6,0.0001
0.92,0.9,0.92,0.91,0.98,0.2032224600586821,6.909563641995192,0.68,0.68,0.62,0.65,0.79,0.6734543085098267,3.3672715425491333,0.75,0.75,0.73,0.74,0.83,0.6015637427568435,6.015637427568436,1713044128,,False,69,6a3b1f54,2024-04-13_23-35-28,21.729564428329468,1515.0359783172607,52844,AT-MB-PC-E13,127.0.0.1,1515.0359783172607,69,64,0.0,6,0.0001
0.93,0.91,0.93,0.92,0.98,0.19760716049110189,6.718643456697464,0.72,0.67,0.83,0.74,0.81,0.6711019575595856,3.355509787797928,0.73,0.67,0.88,0.76,0.81,0.7445327192544937,7.445327192544937,1713044150,,False,70,6a3b1f54,2024-04-13_23-35-50,21.405547857284546,1536.4415261745453,52844,AT-MB-PC-E13,127.0.0.1,1536.4415261745453,70,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.19186485295786576,6.523405000567436,0.7,0.7,0.67,0.68,0.82,0.642465615272522,3.21232807636261,0.77,0.77,0.74,0.76,0.83,0.6291815370321274,6.291815370321274,1713044171,,False,71,6a3b1f54,2024-04-13_23-36-11,21.332566499710083,1557.7740926742554,52844,AT-MB-PC-E13,127.0.0.1,1557.7740926742554,71,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.18744142200140393,6.373008348047733,0.72,0.7,0.71,0.7,0.82,0.5717854738235474,2.858927369117737,0.76,0.73,0.8,0.76,0.83,0.6227554947137832,6.227554947137833,1713044193,,False,72,6a3b1f54,2024-04-13_23-36-33,21.721259593963623,1579.495352268219,52844,AT-MB-PC-E13,127.0.0.1,1579.495352268219,72,64,0.0,6,0.0001
0.92,0.91,0.91,0.91,0.98,0.2079650707104627,7.070812404155731,0.7,0.71,0.64,0.67,0.82,0.5711085557937622,2.855542778968811,0.75,0.78,0.68,0.72,0.83,0.6975444495677948,6.975444495677948,1713044214,,False,73,6a3b1f54,2024-04-13_23-36-54,21.661012649536133,1601.1563649177551,52844,AT-MB-PC-E13,127.0.0.1,1601.1563649177551,73,64,0.0,6,0.0001
0.92,0.91,0.92,0.91,0.98,0.18785841039874973,6.387185953557491,0.71,0.66,0.79,0.72,0.8,0.6123509526252746,3.0617547631263733,0.73,0.68,0.85,0.75,0.81,0.6541265428066254,6.541265428066254,1713044236,,False,74,6a3b1f54,2024-04-13_23-37-16,21.478199243545532,1622.6345641613007,52844,AT-MB-PC-E13,127.0.0.1,1622.6345641613007,74,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.18987141878289335,6.455628238618374,0.76,0.73,0.79,0.76,0.85,0.5396523714065552,2.698261857032776,0.74,0.71,0.79,0.75,0.83,0.6114843934774399,6.114843934774399,1713044257,,False,75,6a3b1f54,2024-04-13_23-37-37,21.38537073135376,1644.0199348926544,52844,AT-MB-PC-E13,127.0.0.1,1644.0199348926544,75,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.18124211754869013,6.162231996655464,0.7,0.68,0.72,0.7,0.79,0.649155068397522,3.24577534198761,0.75,0.75,0.71,0.73,0.83,0.5985966473817825,5.985966473817825,1713044279,,False,76,6a3b1f54,2024-04-13_23-37-59,21.478460788726807,1665.4983956813812,52844,AT-MB-PC-E13,127.0.0.1,1665.4983956813812,76,64,0.0,6,0.0001
0.92,0.91,0.92,0.91,0.98,0.20945818557897034,7.121578309684992,0.69,0.69,0.64,0.66,0.82,0.5637270331382751,2.8186351656913757,0.77,0.78,0.75,0.76,0.84,0.6156980037689209,6.156980037689209,1713044300,,False,77,6a3b1f54,2024-04-13_23-38-20,21.039209127426147,1686.5376048088074,52844,AT-MB-PC-E13,127.0.0.1,1686.5376048088074,77,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.1974596398718217,6.713627755641937,0.75,0.71,0.82,0.76,0.83,0.6103148341178894,3.051574170589447,0.76,0.71,0.86,0.78,0.82,0.6831152707338333,6.831152707338333,1713044321,,False,78,6a3b1f54,2024-04-13_23-38-41,21.344304084777832,1707.8819088935852,52844,AT-MB-PC-E13,127.0.0.1,1707.8819088935852,78,64,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.98,0.17764824771267526,6.040040422230959,0.72,0.71,0.69,0.7,0.82,0.5834328174591065,2.9171640872955322,0.74,0.74,0.72,0.73,0.83,0.6685380429029465,6.685380429029465,1713044343,,False,79,6a3b1f54,2024-04-13_23-39-03,21.568900108337402,1729.4508090019226,52844,AT-MB-PC-E13,127.0.0.1,1729.4508090019226,79,64,0.0,6,0.0001
0.93,0.92,0.94,0.93,0.98,0.161300345981384,5.484211763367057,0.74,0.7,0.81,0.75,0.83,0.587017560005188,2.93508780002594,0.74,0.71,0.8,0.75,0.82,0.6488878041505813,6.488878041505814,1713044364,,False,80,6a3b1f54,2024-04-13_23-39-24,21.61094355583191,1751.0617525577545,52844,AT-MB-PC-E13,127.0.0.1,1751.0617525577545,80,64,0.0,6,0.0001
0.93,0.91,0.94,0.93,0.98,0.1719257331946317,5.845474928617477,0.74,0.69,0.81,0.74,0.82,0.5812875807285309,2.9064379036426544,0.73,0.71,0.77,0.74,0.82,0.6519220143556594,6.519220143556595,1713044386,,False,81,6a3b1f54,2024-04-13_23-39-46,21.689805030822754,1772.7515575885773,52844,AT-MB-PC-E13,127.0.0.1,1772.7515575885773,81,64,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.98,0.20056204826516263,6.81910964101553,0.72,0.68,0.76,0.72,0.81,0.5829963743686676,2.914981871843338,0.73,0.71,0.77,0.74,0.81,0.6504400491714477,6.5044004917144775,1713044407,,False,82,6a3b1f54,2024-04-13_23-40-07,21.11410164833069,1793.865659236908,52844,AT-MB-PC-E13,127.0.0.1,1793.865659236908,82,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.17310867562670917,5.885694971308112,0.72,0.68,0.78,0.73,0.81,0.635558670759201,3.1777933537960052,0.74,0.71,0.78,0.74,0.81,0.6517827481031417,6.517827481031418,1713044429,,False,83,6a3b1f54,2024-04-13_23-40-29,21.693721294403076,1815.559380531311,52844,AT-MB-PC-E13,127.0.0.1,1815.559380531311,83,64,0.0,6,0.0001
0.92,0.91,0.92,0.91,0.98,0.17332174593363614,5.892939361743629,0.75,0.71,0.82,0.76,0.83,0.601328295469284,3.0066414773464203,0.74,0.7,0.79,0.74,0.82,0.5908283367753029,5.908283367753029,1713044450,,False,84,6a3b1f54,2024-04-13_23-40-50,21.6557936668396,1837.2151741981506,52844,AT-MB-PC-E13,127.0.0.1,1837.2151741981506,84,64,0.0,6,0.0001
0.93,0.93,0.92,0.92,0.98,0.17462170606150346,5.937138006091118,0.73,0.71,0.74,0.72,0.81,0.5947116494178772,2.973558247089386,0.75,0.76,0.73,0.74,0.83,0.5931429296731949,5.931429296731949,1713044472,,False,85,6a3b1f54,2024-04-13_23-41-12,21.770764350891113,1858.9859385490417,52844,AT-MB-PC-E13,127.0.0.1,1858.9859385490417,85,64,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.98,0.16210931594319203,5.511716742068529,0.75,0.72,0.78,0.75,0.83,0.5660399973392487,2.8301999866962433,0.75,0.72,0.8,0.76,0.82,0.5934124618768692,5.934124618768692,1713044494,,False,86,6a3b1f54,2024-04-13_23-41-34,21.49373149871826,1880.47967004776,52844,AT-MB-PC-E13,127.0.0.1,1880.47967004776,86,64,0.0,6,0.0001
0.93,0.92,0.93,0.93,0.98,0.17613657520097845,5.988643556833267,0.75,0.73,0.78,0.75,0.84,0.554703164100647,2.773515820503235,0.75,0.73,0.75,0.74,0.83,0.6266056209802627,6.266056209802628,1713044515,,False,87,6a3b1f54,2024-04-13_23-41-55,21.04432964324951,1901.5239996910095,52844,AT-MB-PC-E13,127.0.0.1,1901.5239996910095,87,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.17290492509217822,5.87876745313406,0.72,0.7,0.72,0.71,0.83,0.5534912288188935,2.767456144094467,0.77,0.74,0.8,0.77,0.83,0.6395499050617218,6.395499050617218,1713044536,,False,88,6a3b1f54,2024-04-13_23-42-16,21.165172576904297,1922.6891722679138,52844,AT-MB-PC-E13,127.0.0.1,1922.6891722679138,88,64,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.98,0.169174435603268,5.751930810511112,0.74,0.7,0.81,0.75,0.83,0.5778793215751648,2.889396607875824,0.75,0.72,0.82,0.77,0.83,0.6109549313783645,6.109549313783646,1713044557,,False,89,6a3b1f54,2024-04-13_23-42-37,21.100669860839844,1943.7898421287537,52844,AT-MB-PC-E13,127.0.0.1,1943.7898421287537,89,64,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.98,0.22006779295556686,7.482304960489273,0.72,0.7,0.72,0.71,0.82,0.6012755930423737,3.0063779652118683,0.76,0.75,0.77,0.76,0.83,0.6197942882776261,6.19794288277626,1713044578,,False,90,6a3b1f54,2024-04-13_23-42-58,21.012442111968994,1964.8022842407227,52844,AT-MB-PC-E13,127.0.0.1,1964.8022842407227,90,64,0.0,6,0.0001
0.92,0.91,0.92,0.91,0.98,0.1739316377788782,5.913675684481859,0.75,0.73,0.75,0.74,0.81,0.6048678517341614,3.024339258670807,0.75,0.73,0.76,0.75,0.83,0.6053115218877793,6.053115218877792,1713044600,,False,91,6a3b1f54,2024-04-13_23-43-20,21.571924686431885,1986.3742089271545,52844,AT-MB-PC-E13,127.0.0.1,1986.3742089271545,91,64,0.0,6,0.0001
0.92,0.91,0.92,0.92,0.98,0.18766755851752617,6.38069698959589,0.74,0.7,0.79,0.74,0.83,0.5862701594829559,2.9313507974147797,0.75,0.71,0.82,0.76,0.83,0.6055090159177781,6.05509015917778,1713044621,,False,92,6a3b1f54,2024-04-13_23-43-41,21.548144578933716,2007.9223535060883,52844,AT-MB-PC-E13,127.0.0.1,2007.9223535060883,92,64,0.0,6,0.0001
0.93,0.91,0.94,0.93,0.98,0.179210135822787,6.093144617974758,0.74,0.71,0.76,0.74,0.82,0.5829870641231537,2.9149353206157684,0.76,0.74,0.78,0.76,0.84,0.5836359202861786,5.836359202861786,1713044643,,False,93,6a3b1f54,2024-04-13_23-44-03,21.671642303466797,2029.593995809555,52844,AT-MB-PC-E13,127.0.0.1,2029.593995809555,93,64,0.0,6,0.0001
0.94,0.94,0.92,0.93,0.98,0.16199708620415015,5.507900930941105,0.71,0.67,0.76,0.71,0.82,0.5929410696029663,2.9647053480148315,0.77,0.74,0.81,0.78,0.84,0.5853973627090454,5.853973627090454,1713044664,,False,94,6a3b1f54,2024-04-13_23-44-24,21.503666162490845,2051.097661972046,52844,AT-MB-PC-E13,127.0.0.1,2051.097661972046,94,64,0.0,6,0.0001
0.94,0.94,0.93,0.93,0.98,0.1670257356017828,5.678875010460615,0.71,0.68,0.74,0.71,0.81,0.6017720997333527,3.0088604986667633,0.75,0.74,0.78,0.75,0.82,0.6245740652084351,6.245740652084351,1713044686,,False,95,6a3b1f54,2024-04-13_23-44-46,21.607444763183594,2072.7051067352295,52844,AT-MB-PC-E13,127.0.0.1,2072.7051067352295,95,64,0.0,6,0.0001
0.94,0.92,0.93,0.93,0.98,0.1661284313098911,5.648366664536297,0.73,0.68,0.81,0.74,0.81,0.6096479237079621,3.04823961853981,0.75,0.73,0.78,0.75,0.83,0.6144337236881257,6.144337236881256,1713044707,,False,96,6a3b1f54,2024-04-13_23-45-07,21.081992626190186,2093.7870993614197,52844,AT-MB-PC-E13,127.0.0.1,2093.7870993614197,96,64,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.98,0.1629874655867324,5.541573829948902,0.75,0.72,0.78,0.75,0.83,0.5738993644714355,2.8694968223571777,0.78,0.75,0.81,0.78,0.84,0.6258606374263763,6.258606374263763,1713044728,,False,97,6a3b1f54,2024-04-13_23-45-28,21.4454824924469,2115.2325818538666,52844,AT-MB-PC-E13,127.0.0.1,2115.2325818538666,97,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.19875910867224722,6.757809694856405,0.76,0.72,0.82,0.77,0.84,0.5331166565418244,2.6655832827091217,0.77,0.73,0.84,0.78,0.82,0.6493286073207856,6.493286073207855,1713044750,,False,98,6a3b1f54,2024-04-13_23-45-50,21.468442916870117,2136.7010247707367,52844,AT-MB-PC-E13,127.0.0.1,2136.7010247707367,98,64,0.0,6,0.0001
0.93,0.91,0.93,0.92,0.98,0.1817311605109888,6.178859457373619,0.76,0.74,0.76,0.75,0.84,0.5516792833805084,2.758396416902542,0.75,0.73,0.8,0.76,0.83,0.6209926307201385,6.2099263072013855,1713044771,,False,99,6a3b1f54,2024-04-13_23-46-11,21.1378436088562,2157.838868379593,52844,AT-MB-PC-E13,127.0.0.1,2157.838868379593,99,64,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.17608874093960314,5.9870171919465065,0.74,0.71,0.75,0.73,0.83,0.5602776050567627,2.8013880252838135,0.75,0.72,0.78,0.75,0.83,0.6338786095380783,6.338786095380783,1713044788,,False,100,6a3b1f54,2024-04-13_23-46-28,16.580637454986572,2174.4195058345795,52844,AT-MB-PC-E13,127.0.0.1,2174.4195058345795,100,64,0.0,6,0.0001
