train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94379,0.60099,0.90446,0.15306660804678413,26.0213233679533,0.07345,0.93828,0.42489,0.82925,0.19296637922525406,4.8241594806313515,0.08194,0.93336,0.46623,0.82505,0.2010376777271835,9.850846208631992,1713607186,,False,67,7635a7f2,2024-04-20_11-59-46,53.247363805770874,3585.126460790634,36736,AT-MB-PC-E13,127.0.0.1,3585.126460790634,67,128,0.0,3,0.001
0.07743,0.94538,0.62556,0.91263,0.1470170769840479,24.99290308728814,0.07345,0.9377,0.4091,0.82555,0.18653662860393525,4.663415715098381,0.08194,0.9324,0.4799,0.82873,0.19724760219758872,9.665132507681847,1713607239,,False,68,7635a7f2,2024-04-20_12-00-39,53.278369188308716,3638.404829978943,36736,AT-MB-PC-E13,127.0.0.1,3638.404829978943,68,128,0.0,3,0.001
0.07743,0.94604,0.61672,0.91038,0.14893645162091534,25.31919677555561,0.07345,0.93796,0.41616,0.8197,0.19132520943880083,4.78313023597002,0.08194,0.93335,0.4756,0.82408,0.1960462155390759,9.606264561414719,1713607292,,False,69,7635a7f2,2024-04-20_12-01-32,52.91064143180847,3691.3154714107513,36736,AT-MB-PC-E13,127.0.0.1,3691.3154714107513,69,128,0.0,3,0.001
0.07743,0.94543,0.6111,0.90986,0.1490695950739524,25.341831162571907,0.07345,0.93608,0.408,0.82203,0.1889764842391014,4.724412105977535,0.08194,0.93427,0.47414,0.82374,0.1980236384029291,9.703158281743526,1713607345,,False,70,7635a7f2,2024-04-20_12-02-25,53.033732175827026,3744.3492035865784,36736,AT-MB-PC-E13,127.0.0.1,3744.3492035865784,70,128,0.0,3,0.001
0.07743,0.94683,0.62289,0.91194,0.14748598779825603,25.072617925703526,0.07345,0.93515,0.40434,0.82035,0.19290336817502976,4.822584204375744,0.08194,0.93317,0.48123,0.83122,0.1997443388919441,9.787472605705261,1713607398,,False,71,7635a7f2,2024-04-20_12-03-18,53.447770833969116,3797.7969744205475,36736,AT-MB-PC-E13,127.0.0.1,3797.7969744205475,71,128,0.0,3,0.001
0.07743,0.9448,0.60973,0.90839,0.15001814808039104,25.503085173666477,0.07345,0.93673,0.43892,0.84427,0.18851637005805968,4.712909251451492,0.08194,0.93343,0.47254,0.82761,0.1981883295336548,9.711228147149086,1713607452,,False,72,7635a7f2,2024-04-20_12-04-12,53.183943033218384,3850.980917453766,36736,AT-MB-PC-E13,127.0.0.1,3850.980917453766,72,128,0.0,3,0.001
0.07743,0.94766,0.64465,0.91505,0.14461524751694763,24.584592077881098,0.07345,0.93689,0.41145,0.828,0.1940794238448143,4.8519855961203575,0.08194,0.93287,0.47045,0.82999,0.2008643677952338,9.842354021966457,1713607504,,False,73,7635a7f2,2024-04-20_12-05-04,52.83169484138489,3903.8126122951508,36736,AT-MB-PC-E13,127.0.0.1,3903.8126122951508,73,128,0.0,3,0.001
0.07743,0.94649,0.62536,0.91576,0.14732858115697609,25.045858796685934,0.07345,0.93633,0.40725,0.82336,0.19677298814058303,4.919324703514576,0.08194,0.93236,0.45992,0.83037,0.20301480621707682,9.947725504636765,1713607558,,False,74,7635a7f2,2024-04-20_12-05-58,53.72010850906372,3957.5327208042145,36736,AT-MB-PC-E13,127.0.0.1,3957.5327208042145,74,128,0.0,3,0.001
0.07743,0.94716,0.63684,0.9144,0.14445664825684884,24.557630203664303,0.07345,0.93504,0.42411,0.83284,0.1929040089249611,4.822600223124027,0.08194,0.93209,0.47165,0.82669,0.1990490260781074,9.753402277827263,1713607612,,False,75,7635a7f2,2024-04-20_12-06-52,53.625408411026,4011.1581292152405,36736,AT-MB-PC-E13,127.0.0.1,4011.1581292152405,75,128,0.0,3,0.001
0.07743,0.94858,0.65663,0.92169,0.13910589393447428,23.648001968860626,0.07345,0.93423,0.39678,0.82306,0.2000037369132042,5.000093422830105,0.08194,0.9318,0.45474,0.82097,0.20225702013288224,9.91059398651123,1713607665,,False,76,7635a7f2,2024-04-20_12-07-45,53.07695984840393,4064.2350890636444,36736,AT-MB-PC-E13,127.0.0.1,4064.2350890636444,76,128,0.0,3,0.001
0.07743,0.94926,0.65416,0.92019,0.14059642174226397,23.901391696184874,0.07345,0.93411,0.40072,0.81912,0.1960616824030876,4.90154206007719,0.08194,0.93319,0.47582,0.82595,0.1978760285645115,9.695925399661064,1713607717,,False,77,7635a7f2,2024-04-20_12-08-37,52.53720688819885,4116.772295951843,36736,AT-MB-PC-E13,127.0.0.1,4116.772295951843,77,128,0.0,3,0.001
0.07743,0.94777,0.64261,0.91781,0.1429152459563578,24.295591812580824,0.07345,0.9357,0.43053,0.82686,0.19158776789903642,4.78969419747591,0.08194,0.93423,0.48387,0.82123,0.1969640382698604,9.65123787522316,1713607771,,False,78,7635a7f2,2024-04-20_12-09-31,53.19682693481445,4169.969122886658,36736,AT-MB-PC-E13,127.0.0.1,4169.969122886658,78,128,0.0,3,0.001
0.07743,0.9494,0.65884,0.92113,0.1383940547485562,23.526989307254553,0.07345,0.93612,0.42189,0.83265,0.19864319980144501,4.966079995036125,0.08194,0.93408,0.47851,0.83313,0.1962629783214355,9.61688593775034,1713607824,,False,79,7635a7f2,2024-04-20_12-10-24,53.0407292842865,4223.009852170944,36736,AT-MB-PC-E13,127.0.0.1,4223.009852170944,79,128,0.0,3,0.001
0.07743,0.94957,0.66169,0.92361,0.13791735185419812,23.44594981521368,0.07345,0.93712,0.43064,0.82304,0.19294946640729904,4.823736660182476,0.08194,0.93323,0.47011,0.82364,0.20609503497882764,10.098656713962555,1713607881,,False,80,7635a7f2,2024-04-20_12-11-21,56.845458030700684,4279.855310201645,36736,AT-MB-PC-E13,127.0.0.1,4279.855310201645,80,128,0.0,3,0.001
0.07743,0.94991,0.66148,0.92366,0.1376367819002446,23.398252923041582,0.07345,0.9375,0.42123,0.82414,0.20609549880027772,5.152387470006943,0.08194,0.93412,0.47685,0.83142,0.20025526412895747,9.812507942318916,1713607939,,False,81,7635a7f2,2024-04-20_12-12-19,58.00733780860901,4337.862648010254,36736,AT-MB-PC-E13,127.0.0.1,4337.862648010254,81,128,0.0,3,0.001
0.07743,0.95025,0.66933,0.92551,0.13646558339104933,23.199149176478386,0.07345,0.93558,0.41502,0.82342,0.19352813720703124,4.838203430175781,0.08194,0.93268,0.45826,0.82517,0.20212809893549705,9.904276847839355,1713607998,,False,82,7635a7f2,2024-04-20_12-13-18,59.19258666038513,4397.055234670639,36736,AT-MB-PC-E13,127.0.0.1,4397.055234670639,82,128,0.0,3,0.001
0.07743,0.94911,0.66687,0.92519,0.13823615224922406,23.500145882368088,0.07345,0.93376,0.41338,0.8293,0.19321088165044784,4.830272041261196,0.08194,0.93464,0.47484,0.83067,0.19987655248568983,9.793951071798801,1713608057,,False,83,7635a7f2,2024-04-20_12-14-17,59.40865778923035,4456.463892459869,36736,AT-MB-PC-E13,127.0.0.1,4456.463892459869,83,128,0.0,3,0.001
0.07743,0.94938,0.66357,0.92513,0.13729533399729169,23.340206779539585,0.07345,0.93753,0.42526,0.82823,0.19526375204324722,4.881593801081181,0.08194,0.9347,0.47123,0.82807,0.20357017675224615,9.974938660860062,1713608116,,False,84,7635a7f2,2024-04-20_12-15-16,58.358771085739136,4514.8226635456085,36736,AT-MB-PC-E13,127.0.0.1,4514.8226635456085,84,128,0.0,3,0.001
0.07743,0.95011,0.67297,0.92744,0.13496953573297052,22.944821074604988,0.07345,0.93528,0.42504,0.82361,0.19865254580974578,4.966313645243645,0.08194,0.93453,0.46805,0.82155,0.2014332535315533,9.870229423046112,1713608171,,False,85,7635a7f2,2024-04-20_12-16-11,55.65395736694336,4570.476620912552,36736,AT-MB-PC-E13,127.0.0.1,4570.476620912552,85,128,0.0,3,0.001
0.07743,0.95136,0.68474,0.92735,0.13387251518228474,22.758327580988407,0.07345,0.93709,0.41471,0.82966,0.19461908549070359,4.86547713726759,0.08194,0.93363,0.46578,0.82837,0.20809762301493664,10.196783527731895,1713608231,,False,86,7635a7f2,2024-04-20_12-17-11,59.59705400466919,4630.073674917221,36736,AT-MB-PC-E13,127.0.0.1,4630.073674917221,86,128,0.0,3,0.001
0.07743,0.95055,0.67961,0.92916,0.13321377595557887,22.646341912448406,0.07345,0.93428,0.3958,0.81844,0.20279232352972032,5.069808088243008,0.08194,0.93261,0.46041,0.82888,0.2106077274193569,10.319778643548489,1713608288,,False,87,7635a7f2,2024-04-20_12-18-08,56.798622846603394,4686.8722977638245,36736,AT-MB-PC-E13,127.0.0.1,4686.8722977638245,87,128,0.0,3,0.001
0.07743,0.95156,0.68171,0.92935,0.13323928008184713,22.650677613914013,0.07345,0.93681,0.41685,0.82749,0.19337019979953765,4.8342549949884415,0.08194,0.93416,0.46941,0.82157,0.20481121464043248,10.035749517381191,1713608343,,False,88,7635a7f2,2024-04-20_12-19-03,54.97479748725891,4741.847095251083,36736,AT-MB-PC-E13,127.0.0.1,4741.847095251083,88,128,0.0,3,0.001
0.07743,0.95157,0.68702,0.92755,0.1328409537234727,22.58296213299036,0.07345,0.9358,0.4172,0.83198,0.19424354463815688,4.856088615953922,0.08194,0.93502,0.4761,0.83702,0.19657855982683142,9.63234943151474,1713608397,,False,89,7635a7f2,2024-04-20_12-19-57,54.11025547981262,4795.957350730896,36736,AT-MB-PC-E13,127.0.0.1,4795.957350730896,89,128,0.0,3,0.001
0.07743,0.95155,0.68922,0.93021,0.1351410360459019,22.973976127803326,0.07345,0.93756,0.42579,0.82484,0.1943010351061821,4.8575258776545525,0.08201,0.93292,0.46388,0.82476,0.20513515965062745,10.051622822880745,1713608451,,False,90,7635a7f2,2024-04-20_12-20-51,54.49572825431824,4850.453078985214,36736,AT-MB-PC-E13,127.0.0.1,4850.453078985214,90,128,0.0,3,0.001
0.07743,0.95137,0.684,0.93087,0.13234630099990788,22.49887116998434,0.07345,0.93439,0.42144,0.82603,0.20082818925380708,5.020704731345177,0.08194,0.93528,0.46873,0.8284,0.20297075215042854,9.945566855370998,1713608506,,False,91,7635a7f2,2024-04-20_12-21-46,54.9812068939209,4905.434285879135,36736,AT-MB-PC-E13,127.0.0.1,4905.434285879135,91,128,0.0,3,0.001
0.07743,0.9512,0.68056,0.92937,0.13319744783289292,22.643566131591797,0.07345,0.93537,0.3978,0.82179,0.20257768243551255,5.064442060887814,0.08194,0.93285,0.46484,0.8305,0.20225562976331127,9.910525858402252,1713608561,,False,92,7635a7f2,2024-04-20_12-22-41,54.59858155250549,4960.032867431641,36736,AT-MB-PC-E13,127.0.0.1,4960.032867431641,92,128,0.0,3,0.001
0.07743,0.95152,0.68497,0.92987,0.13338125111425625,22.67481268942356,0.07345,0.93822,0.44441,0.82773,0.19117249578237533,4.779312394559383,0.08194,0.93309,0.45925,0.8304,0.20261136807349264,9.927957035601139,1713608616,,False,93,7635a7f2,2024-04-20_12-23-36,54.63693809509277,5014.669805526733,36736,AT-MB-PC-E13,127.0.0.1,5014.669805526733,93,128,0.0,3,0.001
0.07743,0.95091,0.68227,0.92894,0.1340590138645733,22.790032356977463,0.07345,0.9359,0.42045,0.82444,0.19433743476867676,4.858435869216919,0.08194,0.9341,0.46538,0.82899,0.20776907065693212,10.180684462189674,1713608670,,False,94,7635a7f2,2024-04-20_12-24-30,54.5696702003479,5069.239475727081,36736,AT-MB-PC-E13,127.0.0.1,5069.239475727081,94,128,0.0,3,0.001
0.07743,0.95267,0.69594,0.93295,0.13014152987914926,22.124060079455376,0.07345,0.93625,0.4143,0.8157,0.19615437239408492,4.903859309852123,0.08194,0.93438,0.47094,0.82435,0.2016575012584122,9.881217561662197,1713608725,,False,95,7635a7f2,2024-04-20_12-25-25,54.6193585395813,5123.858834266663,36736,AT-MB-PC-E13,127.0.0.1,5123.858834266663,95,128,0.0,3,0.001
0.07743,0.95171,0.68579,0.93137,0.1321183571482406,22.4601207152009,0.07345,0.93016,0.40374,0.82591,0.19821919232606888,4.955479808151722,0.08194,0.93518,0.48866,0.83399,0.19722580088644612,9.66406424343586,1713608780,,False,96,7635a7f2,2024-04-20_12-26-20,54.7526593208313,5178.611493587494,36736,AT-MB-PC-E13,127.0.0.1,5178.611493587494,96,128,0.0,3,0.001
0.07743,0.95316,0.70073,0.93473,0.12983375980573542,22.07173916697502,0.07345,0.93562,0.42627,0.82628,0.1949704810976982,4.874262027442455,0.08194,0.93446,0.46827,0.82588,0.20359030974154568,9.97592517733574,1713608834,,False,97,7635a7f2,2024-04-20_12-27-14,54.77061605453491,5233.382109642029,36736,AT-MB-PC-E13,127.0.0.1,5233.382109642029,97,128,0.0,3,0.001
0.07743,0.95246,0.69282,0.93344,0.1312473389374859,22.312047619372606,0.07345,0.93552,0.40248,0.81923,0.2073531424999237,5.183828562498093,0.08194,0.93263,0.45602,0.82085,0.20849818599467373,10.216411113739014,1713608889,,False,98,7635a7f2,2024-04-20_12-28-09,55.00679016113281,5288.388899803162,36736,AT-MB-PC-E13,127.0.0.1,5288.388899803162,98,128,0.0,3,0.001
0.07743,0.95116,0.68138,0.93125,0.13288916686878485,22.591158367693424,0.07345,0.93396,0.42493,0.82478,0.19524697065353394,4.881174266338348,0.08194,0.93405,0.48057,0.83345,0.19868518708615887,9.735574167221785,1713608943,,False,99,7635a7f2,2024-04-20_12-29-03,54.149080753326416,5342.537980556488,36736,AT-MB-PC-E13,127.0.0.1,5342.537980556488,99,128,0.0,3,0.001
0.07743,0.95206,0.68808,0.93246,0.13184200356550077,22.41314060613513,0.07345,0.93651,0.42609,0.8302,0.19246446311473847,4.811611577868462,0.08194,0.93482,0.46743,0.82802,0.2000693123863668,9.803396306931973,1713608993,,False,100,7635a7f2,2024-04-20_12-29-53,49.89763307571411,5392.435613632202,36736,AT-MB-PC-E13,127.0.0.1,5392.435613632202,100,128,0.0,3,0.001
