train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.78679,0.74023,0.80297,0.77033,0.88718,0.41453101310659857,14.094054445624352,0.72185,0.71429,0.69444,0.70423,0.77514,0.6467203617095947,3.2336018085479736,1715878796,,False,49,f7212dad,2024-05-16_18-59-56,46.62759709358215,2158.821414709091,35544,AT-MB-PC-E13,127.0.0.1,2158.821414709091,49,256,3,0.5,0.001
0.81698,0.78138,0.8178,0.79917,0.89796,0.39692262078032775,13.495369106531143,0.72848,0.73846,0.66667,0.70073,0.78507,0.6835978150367736,3.4179890751838684,1715878843,,False,50,f7212dad,2024-05-16_19-00-43,46.4730429649353,2205.2944576740265,35544,AT-MB-PC-E13,127.0.0.1,2205.2944576740265,50,256,3,0.5,0.001
0.83302,0.79919,0.83475,0.81658,0.90888,0.37583716126049266,12.77846348285675,0.66887,0.68333,0.56944,0.62121,0.73963,0.7410098910331726,3.705049455165863,1715878889,,False,51,f7212dad,2024-05-16_19-01-29,46.13061285018921,2251.4250705242157,35544,AT-MB-PC-E13,127.0.0.1,2251.4250705242157,51,256,3,0.5,0.001
0.82736,0.78958,0.83475,0.81153,0.90526,0.3877290202414288,13.18278668820858,0.6755,0.65753,0.66667,0.66207,0.72706,0.8640874743461608,4.320437371730804,1715878934,,False,52,f7212dad,2024-05-16_19-02-14,45.37544012069702,2296.8005106449127,35544,AT-MB-PC-E13,127.0.0.1,2296.8005106449127,52,256,3,0.5,0.001
0.80755,0.77236,0.80508,0.78838,0.89872,0.3889892206472509,13.22563350200653,0.74172,0.73913,0.70833,0.7234,0.77206,0.6369563579559326,3.184781789779663,1715878980,,False,53,f7212dad,2024-05-16_19-03-00,45.984212160110474,2342.784722805023,35544,AT-MB-PC-E13,127.0.0.1,2342.784722805023,53,256,3,0.5,0.001
0.82453,0.80556,0.79873,0.80213,0.9017,0.40168383235440536,13.657250300049782,0.72185,0.72059,0.68056,0.7,0.76714,0.6821166336536407,3.4105831682682037,1715879026,,False,54,f7212dad,2024-05-16_19-03-46,46.18484401702881,2388.969566822052,35544,AT-MB-PC-E13,127.0.0.1,2388.969566822052,54,256,3,0.5,0.001
0.8283,0.79,0.83686,0.81276,0.90847,0.41294898399535346,14.040265455842018,0.72848,0.68235,0.80556,0.73885,0.78173,0.6735686302185059,3.3678431510925293,1715879072,,False,55,f7212dad,2024-05-16_19-04-32,45.59243297576904,2434.561999797821,35544,AT-MB-PC-E13,127.0.0.1,2434.561999797821,55,256,3,0.5,0.001
0.82453,0.79184,0.82203,0.80665,0.90802,0.38248586523182254,13.004519417881966,0.68874,0.71186,0.58333,0.64122,0.73655,0.8631154358386993,4.315577179193497,1715879119,,False,56,f7212dad,2024-05-16_19-05-19,46.61970782279968,2481.1817076206207,35544,AT-MB-PC-E13,127.0.0.1,2481.1817076206207,56,256,3,0.5,0.001
0.83302,0.78752,0.85593,0.8203,0.91083,0.37536849519785714,12.762528836727142,0.70861,0.69444,0.69444,0.69444,0.77417,0.663931155204773,3.3196557760238647,1715879165,,False,57,f7212dad,2024-05-16_19-06-05,46.435534954071045,2527.6172425746918,35544,AT-MB-PC-E13,127.0.0.1,2527.6172425746918,57,256,3,0.5,0.001
0.83491,0.7929,0.85169,0.82125,0.91436,0.3617410900838235,12.299197062849998,0.70199,0.70149,0.65278,0.67626,0.77365,0.6835489988327026,3.417744994163513,1715879211,,False,58,f7212dad,2024-05-16_19-06-51,45.82289004325867,2573.4401326179504,35544,AT-MB-PC-E13,127.0.0.1,2573.4401326179504,58,256,3,0.5,0.001
