train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.9,0.88,0.9,0.89,0.96,0.25165362897164684,8.556223385035992,0.7,0.66,0.74,0.7,0.74,0.6889271855354309,3.4446359276771545,0.75,0.72,0.78,0.75,0.83,0.5594852089881897,5.594852089881897,1713055043,,False,67,8a89da1a,2024-04-14_02-37-23,23.824721813201904,1631.0197653770447,27484,AT-MB-PC-E13,127.0.0.1,1631.0197653770447,67,64,0.0,3,0.0001
0.9,0.88,0.89,0.89,0.96,0.2590809398714234,8.808751955628395,0.74,0.71,0.76,0.74,0.8,0.5923265278339386,2.961632639169693,0.75,0.73,0.78,0.75,0.83,0.5377075225114822,5.377075225114822,1713055068,,False,68,8a89da1a,2024-04-14_02-37-48,24.829726696014404,1655.849492073059,27484,AT-MB-PC-E13,127.0.0.1,1655.849492073059,68,64,0.0,3,0.0001
0.9,0.88,0.89,0.89,0.96,0.2482292362872292,8.439794033765793,0.7,0.68,0.71,0.69,0.79,0.5873506247997284,2.936753123998642,0.76,0.76,0.73,0.75,0.82,0.5500678032636642,5.5006780326366425,1713055092,,False,69,8a89da1a,2024-04-14_02-38-12,23.747017860412598,1679.5965099334717,27484,AT-MB-PC-E13,127.0.0.1,1679.5965099334717,69,64,0.0,3,0.0001
0.91,0.88,0.91,0.9,0.96,0.23986642281798756,8.155458375811577,0.69,0.66,0.71,0.68,0.78,0.622582197189331,3.1129109859466553,0.76,0.75,0.78,0.76,0.84,0.5298897922039032,5.298897922039032,1713055117,,False,70,8a89da1a,2024-04-14_02-38-37,25.125439405441284,1704.721949338913,27484,AT-MB-PC-E13,127.0.0.1,1704.721949338913,70,64,0.0,3,0.0001
0.9,0.87,0.9,0.89,0.96,0.2412084356388625,8.201086811721325,0.71,0.68,0.74,0.71,0.79,0.569077980518341,2.8453899025917053,0.78,0.77,0.78,0.77,0.85,0.5533726215362549,5.533726215362549,1713055140,,False,71,8a89da1a,2024-04-14_02-39-00,23.486992835998535,1728.2089421749115,27484,AT-MB-PC-E13,127.0.0.1,1728.2089421749115,71,64,0.0,3,0.0001
0.89,0.88,0.87,0.88,0.96,0.24774924052112243,8.423474177718163,0.7,0.67,0.74,0.7,0.8,0.5691903591156006,2.845951795578003,0.75,0.73,0.77,0.75,0.83,0.5331236362457276,5.331236362457275,1713055166,,False,72,8a89da1a,2024-04-14_02-39-26,25.100276470184326,1753.3092186450958,27484,AT-MB-PC-E13,127.0.0.1,1753.3092186450958,72,64,0.0,3,0.0001
0.9,0.89,0.89,0.89,0.97,0.23506382031037526,7.992169890552759,0.73,0.72,0.71,0.71,0.8,0.5952471673488617,2.9762358367443085,0.75,0.76,0.7,0.73,0.85,0.521186363697052,5.21186363697052,1713055189,,False,73,8a89da1a,2024-04-14_02-39-49,23.332386016845703,1776.6416046619415,27484,AT-MB-PC-E13,127.0.0.1,1776.6416046619415,73,64,0.0,3,0.0001
0.91,0.88,0.91,0.9,0.97,0.23473317373324842,7.980927906930447,0.64,0.63,0.57,0.6,0.76,0.6466597080230713,3.2332985401153564,0.75,0.77,0.71,0.74,0.84,0.5263820797204971,5.263820797204971,1713055214,,False,74,8a89da1a,2024-04-14_02-40-14,24.94258952140808,1801.5841941833496,27484,AT-MB-PC-E13,127.0.0.1,1801.5841941833496,74,64,0.0,3,0.0001
0.91,0.91,0.88,0.89,0.97,0.22747483192121282,7.734144285321236,0.7,0.69,0.65,0.67,0.79,0.6080737352371216,3.040368676185608,0.75,0.74,0.73,0.74,0.83,0.5617579728364944,5.6175797283649445,1713055237,,False,75,8a89da1a,2024-04-14_02-40-37,23.58664584159851,1825.1708400249481,27484,AT-MB-PC-E13,127.0.0.1,1825.1708400249481,75,64,0.0,3,0.0001
0.89,0.88,0.89,0.88,0.97,0.2560673930189189,8.706291362643242,0.71,0.68,0.72,0.7,0.8,0.603995281457901,3.019976407289505,0.77,0.75,0.78,0.77,0.83,0.5342452943325042,5.342452943325043,1713055262,,False,76,8a89da1a,2024-04-14_02-41-02,24.992570877075195,1850.1634109020233,27484,AT-MB-PC-E13,127.0.0.1,1850.1634109020233,76,64,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.2231304505292107,7.586435317993164,0.75,0.72,0.78,0.75,0.81,0.5866024255752563,2.9330121278762817,0.77,0.76,0.79,0.77,0.83,0.536057910323143,5.36057910323143,1713055286,,False,77,8a89da1a,2024-04-14_02-41-26,23.541536331176758,1873.7049472332,27484,AT-MB-PC-E13,127.0.0.1,1873.7049472332,77,64,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.2222856458495645,7.557711958885193,0.72,0.7,0.69,0.7,0.79,0.6300779223442078,3.150389611721039,0.74,0.74,0.7,0.72,0.83,0.5637747019529342,5.637747019529343,1713055311,,False,78,8a89da1a,2024-04-14_02-41-51,25.044296979904175,1898.7492442131042,27484,AT-MB-PC-E13,127.0.0.1,1898.7492442131042,78,64,0.0,3,0.0001
0.9,0.88,0.89,0.88,0.97,0.22074597350814762,7.5053630992770195,0.71,0.69,0.71,0.7,0.81,0.5809506714344025,2.9047533571720123,0.74,0.73,0.73,0.73,0.83,0.543633297085762,5.43633297085762,1713055335,,False,79,8a89da1a,2024-04-14_02-42-15,23.645042181015015,1922.3942863941193,27484,AT-MB-PC-E13,127.0.0.1,1922.3942863941193,79,64,0.0,3,0.0001
0.91,0.9,0.89,0.89,0.97,0.233296716476188,7.9320883601903915,0.68,0.67,0.62,0.65,0.77,0.6325692951679229,3.162846475839615,0.75,0.76,0.71,0.74,0.84,0.5365440785884857,5.365440785884857,1713055360,,False,80,8a89da1a,2024-04-14_02-42-40,25.081318855285645,1947.475605249405,27484,AT-MB-PC-E13,127.0.0.1,1947.475605249405,80,64,0.0,3,0.0001
0.9,0.88,0.9,0.89,0.97,0.24037272088667927,8.172672510147095,0.68,0.67,0.67,0.67,0.77,0.6516606330871582,3.258303165435791,0.76,0.77,0.73,0.75,0.84,0.5417164295911789,5.417164295911789,1713055383,,False,81,8a89da1a,2024-04-14_02-43-03,23.665381908416748,1971.1409871578217,27484,AT-MB-PC-E13,127.0.0.1,1971.1409871578217,81,64,0.0,3,0.0001
0.9,0.89,0.9,0.89,0.97,0.21749885467921987,7.394961059093475,0.7,0.7,0.67,0.68,0.77,0.6508401870727539,3.2542009353637695,0.74,0.76,0.66,0.71,0.84,0.5389176964759826,5.389176964759827,1713055408,,False,82,8a89da1a,2024-04-14_02-43-28,25.07121777534485,1996.2122049331665,27484,AT-MB-PC-E13,127.0.0.1,1996.2122049331665,82,64,0.0,3,0.0001
0.91,0.89,0.91,0.9,0.97,0.2357551871853716,8.015676364302635,0.68,0.66,0.65,0.66,0.8,0.615973824262619,3.079869121313095,0.76,0.76,0.76,0.76,0.84,0.5150991410017014,5.1509914100170135,1713055432,,False,83,8a89da1a,2024-04-14_02-43-52,23.619112014770508,2019.831316947937,27484,AT-MB-PC-E13,127.0.0.1,2019.831316947937,83,64,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.97,0.211708545246545,7.19809053838253,0.71,0.71,0.67,0.69,0.8,0.6014981150627137,3.007490575313568,0.75,0.75,0.73,0.74,0.83,0.541093835234642,5.41093835234642,1713055457,,False,84,8a89da1a,2024-04-14_02-44-17,24.89527177810669,2044.7265887260437,27484,AT-MB-PC-E13,127.0.0.1,2044.7265887260437,84,64,0.0,3,0.0001
0.9,0.89,0.89,0.89,0.97,0.22570053838631687,7.673818305134773,0.7,0.69,0.68,0.69,0.79,0.6122900485992432,3.061450242996216,0.73,0.75,0.67,0.71,0.83,0.5908320039510727,5.908320039510727,1713055480,,False,85,8a89da1a,2024-04-14_02-44-40,23.48485016822815,2068.211438894272,27484,AT-MB-PC-E13,127.0.0.1,2068.211438894272,85,64,0.0,3,0.0001
0.9,0.88,0.89,0.89,0.97,0.23124395069830558,7.86229432374239,0.74,0.72,0.75,0.73,0.8,0.5959176242351532,2.979588121175766,0.76,0.77,0.73,0.75,0.84,0.5244261711835861,5.244261711835861,1713055505,,False,86,8a89da1a,2024-04-14_02-45-05,24.42110586166382,2092.6325447559357,27484,AT-MB-PC-E13,127.0.0.1,2092.6325447559357,86,64,0.0,3,0.0001
0.91,0.91,0.9,0.9,0.97,0.2244530166773235,7.631402567028999,0.7,0.68,0.69,0.69,0.79,0.5935148596763611,2.9675742983818054,0.76,0.76,0.76,0.76,0.83,0.5420757025480271,5.42075702548027,1713055529,,False,87,8a89da1a,2024-04-14_02-45-29,24.02293872833252,2116.655483484268,27484,AT-MB-PC-E13,127.0.0.1,2116.655483484268,87,64,0.0,3,0.0001
0.91,0.9,0.91,0.9,0.97,0.2190324405536932,7.447102978825569,0.7,0.69,0.68,0.69,0.81,0.5825216412544251,2.9126082062721252,0.76,0.76,0.75,0.76,0.85,0.5249143600463867,5.249143600463867,1713055553,,False,88,8a89da1a,2024-04-14_02-45-53,24.341938257217407,2140.9974217414856,27484,AT-MB-PC-E13,127.0.0.1,2140.9974217414856,88,64,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.22494546543149388,7.648145824670792,0.72,0.7,0.74,0.72,0.79,0.6064543187618255,3.032271593809128,0.75,0.75,0.73,0.74,0.83,0.5701605916023255,5.701605916023254,1713055577,,False,89,8a89da1a,2024-04-14_02-46-17,24.052011251449585,2165.049432992935,27484,AT-MB-PC-E13,127.0.0.1,2165.049432992935,89,64,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.21981179297846906,7.473600961267948,0.7,0.68,0.69,0.69,0.8,0.5755597949028015,2.8777989745140076,0.75,0.76,0.73,0.74,0.84,0.5224460691213608,5.224460691213608,1713055601,,False,90,8a89da1a,2024-04-14_02-46-41,23.83716583251953,2188.8865988254547,27484,AT-MB-PC-E13,127.0.0.1,2188.8865988254547,90,64,0.0,3,0.0001
0.9,0.89,0.88,0.88,0.97,0.23172268994590817,7.878571458160877,0.71,0.69,0.71,0.7,0.79,0.599830174446106,2.99915087223053,0.77,0.77,0.76,0.76,0.84,0.5298809885978699,5.298809885978699,1713055626,,False,91,8a89da1a,2024-04-14_02-47-06,24.60279083251953,2213.4893896579742,27484,AT-MB-PC-E13,127.0.0.1,2213.4893896579742,91,64,0.0,3,0.0001
0.91,0.9,0.9,0.9,0.97,0.21525179638582118,7.31856107711792,0.71,0.69,0.71,0.7,0.79,0.5922584593296051,2.9612922966480255,0.74,0.74,0.69,0.72,0.83,0.5610934317111969,5.610934317111969,1713055649,,False,92,8a89da1a,2024-04-14_02-47-29,23.47570514678955,2236.965094804764,27484,AT-MB-PC-E13,127.0.0.1,2236.965094804764,92,64,0.0,3,0.0001
0.91,0.89,0.91,0.9,0.98,0.2053835878477377,6.983041986823082,0.71,0.69,0.71,0.7,0.8,0.5927424907684327,2.963712453842163,0.73,0.72,0.71,0.71,0.83,0.544331294298172,5.44331294298172,1713055675,,False,93,8a89da1a,2024-04-14_02-47-55,25.225591897964478,2262.1906867027283,27484,AT-MB-PC-E13,127.0.0.1,2262.1906867027283,93,64,0.0,3,0.0001
0.9,0.89,0.89,0.89,0.97,0.22844619829865062,7.767170742154121,0.69,0.66,0.71,0.68,0.8,0.6015002965927124,3.007501482963562,0.76,0.76,0.76,0.76,0.84,0.5346459418535232,5.3464594185352325,1713055698,,False,94,8a89da1a,2024-04-14_02-48-18,23.500064611434937,2285.690751314163,27484,AT-MB-PC-E13,127.0.0.1,2285.690751314163,94,64,0.0,3,0.0001
0.9,0.89,0.89,0.89,0.97,0.2290896681301734,7.789048716425896,0.7,0.68,0.71,0.69,0.79,0.5856908023357391,2.9284540116786957,0.75,0.75,0.75,0.75,0.84,0.5371301472187042,5.371301472187042,1713055723,,False,95,8a89da1a,2024-04-14_02-48-43,24.929607629776,2310.620358943939,27484,AT-MB-PC-E13,127.0.0.1,2310.620358943939,95,64,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.2206154735211064,7.500926099717617,0.71,0.68,0.74,0.71,0.8,0.5865591287612915,2.9327956438064575,0.75,0.74,0.73,0.74,0.83,0.5479964792728425,5.479964792728424,1713055746,,False,96,8a89da1a,2024-04-14_02-49-06,23.503937482833862,2334.124296426773,27484,AT-MB-PC-E13,127.0.0.1,2334.124296426773,96,64,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.23411551599993424,7.959927543997765,0.72,0.71,0.68,0.7,0.78,0.6202608108520508,3.101304054260254,0.75,0.75,0.71,0.73,0.83,0.5731935620307922,5.731935620307922,1713055772,,False,97,8a89da1a,2024-04-14_02-49-32,25.21670389175415,2359.341000318527,27484,AT-MB-PC-E13,127.0.0.1,2359.341000318527,97,64,0.0,3,0.0001
0.92,0.91,0.91,0.91,0.98,0.2219653291737332,7.546821191906929,0.68,0.67,0.67,0.67,0.78,0.6128161072731018,3.064080536365509,0.75,0.76,0.71,0.73,0.83,0.5686331272125245,5.686331272125244,1713055796,,False,98,8a89da1a,2024-04-14_02-49-56,23.85169792175293,2383.19269824028,27484,AT-MB-PC-E13,127.0.0.1,2383.19269824028,98,64,0.0,3,0.0001
0.92,0.91,0.91,0.91,0.97,0.20846886187791824,7.08794130384922,0.7,0.68,0.71,0.69,0.79,0.6032962083816529,3.016481041908264,0.75,0.74,0.75,0.74,0.83,0.5893437147140503,5.893437147140503,1713055821,,False,99,8a89da1a,2024-04-14_02-50-21,25.044394493103027,2408.237092733383,27484,AT-MB-PC-E13,127.0.0.1,2408.237092733383,99,64,0.0,3,0.0001
0.92,0.91,0.9,0.9,0.97,0.22279916199691155,7.575171507894993,0.7,0.68,0.69,0.68,0.79,0.6377743721008301,3.1888718605041504,0.74,0.75,0.7,0.72,0.83,0.5521168202161789,5.521168202161789,1713055838,,False,100,8a89da1a,2024-04-14_02-50-38,17.516585111618042,2425.753677845001,27484,AT-MB-PC-E13,127.0.0.1,2425.753677845001,100,64,0.0,3,0.0001
