train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.93019,0.91983,0.92373,0.92178,0.97915,0.18722363210776272,6.365603491663933,0.76159,0.8,0.66667,0.72727,0.82841,0.630461049079895,3.152305245399475,0.69205,0.78723,0.5034,0.61411,0.79469,0.7696742713451385,7.6967427134513855,1713424789,,False,62,551f4f1b,2024-04-18_09-19-49,9.031028270721436,560.0907487869263,21216,AT-MB-PC-E13,127.0.0.1,560.0907487869263,62,64,0.0,3,0.0001
0.92642,0.91213,0.92373,0.91789,0.97897,0.19006128477699616,6.46208368241787,0.76821,0.77612,0.72222,0.7482,0.82788,0.6324998497962951,3.162499248981476,0.72517,0.7807,0.60544,0.68199,0.79438,0.7469763159751892,7.469763159751892,1713424798,,False,63,551f4f1b,2024-04-18_09-19-58,8.676321506500244,568.7670702934265,21216,AT-MB-PC-E13,127.0.0.1,568.7670702934265,63,64,0.0,3,0.0001
0.9283,0.90909,0.9322,0.9205,0.9797,0.2034591320244705,6.917610488831997,0.7351,0.75,0.66667,0.70588,0.82507,0.6535821080207824,3.2679105401039124,0.70199,0.77143,0.55102,0.64286,0.79092,0.7807944029569626,7.807944029569626,1713424807,,False,64,551f4f1b,2024-04-18_09-20-07,9.106573343276978,577.8736436367035,21216,AT-MB-PC-E13,127.0.0.1,577.8736436367035,64,64,0.0,3,0.0001
0.93302,0.92389,0.92585,0.92487,0.9814,0.18106143264209523,6.156088709831238,0.70199,0.70149,0.65278,0.67626,0.81294,0.6694088339805603,3.3470441699028015,0.70199,0.72441,0.62585,0.67153,0.78916,0.7454447761178017,7.454447761178017,1713424816,,False,65,551f4f1b,2024-04-18_09-20-16,9.506433486938477,587.380077123642,21216,AT-MB-PC-E13,127.0.0.1,587.380077123642,65,64,0.0,3,0.0001
0.92453,0.91176,0.91949,0.91561,0.97888,0.18371037306154475,6.246152684092522,0.70861,0.74138,0.59722,0.66154,0.81523,0.6920605778694153,3.4603028893470764,0.70861,0.7757,0.56463,0.65354,0.79394,0.7045147031545639,7.045147031545639,1713424826,,False,66,551f4f1b,2024-04-18_09-20-26,9.621016263961792,597.0010933876038,21216,AT-MB-PC-E13,127.0.0.1,597.0010933876038,66,64,0.0,3,0.0001
0.9283,0.92128,0.91737,0.91932,0.98184,0.18645919947063222,6.339612782001495,0.7351,0.74242,0.68056,0.71014,0.82841,0.6168358087539673,3.0841790437698364,0.68874,0.7265,0.57823,0.64394,0.78389,0.7570221781730652,7.570221781730652,1713424836,,False,67,551f4f1b,2024-04-18_09-20-36,9.885989665985107,606.8870830535889,21216,AT-MB-PC-E13,127.0.0.1,606.8870830535889,67,64,0.0,3,0.0001
0.92736,0.91579,0.92161,0.91869,0.9819,0.1830082448089824,6.222280323505402,0.74172,0.77049,0.65278,0.70677,0.82876,0.6322583377361297,3.161291688680649,0.69536,0.77228,0.53061,0.62903,0.78745,0.7809031546115875,7.809031546115875,1713424846,,False,68,551f4f1b,2024-04-18_09-20-46,9.75060224533081,616.6376852989197,21216,AT-MB-PC-E13,127.0.0.1,616.6376852989197,68,64,0.0,3,0.0001
0.93396,0.9102,0.94492,0.92723,0.98468,0.16386907372404547,5.571548506617546,0.74834,0.75,0.70833,0.72857,0.82454,0.6264764308929444,3.1323821544647217,0.70199,0.74783,0.58503,0.65649,0.78187,0.7703051090240478,7.7030510902404785,1713424856,,False,69,551f4f1b,2024-04-18_09-20-56,10.5090012550354,627.1466865539551,21216,AT-MB-PC-E13,127.0.0.1,627.1466865539551,69,64,0.0,3,0.0001
0.92453,0.91525,0.91525,0.91525,0.98229,0.18406029483851263,6.25805002450943,0.7351,0.74242,0.68056,0.71014,0.8198,0.6773953139781952,3.386976569890976,0.72185,0.74419,0.65306,0.69565,0.78574,0.6956041634082795,6.956041634082794,1713424866,,False,70,551f4f1b,2024-04-18_09-21-06,9.544607877731323,636.6912944316864,21216,AT-MB-PC-E13,127.0.0.1,636.6912944316864,70,64,0.0,3,0.0001
0.92925,0.92324,0.91737,0.9203,0.98465,0.1610836970674641,5.476845700293779,0.7351,0.74242,0.68056,0.71014,0.82278,0.6325945258140564,3.162972629070282,0.70861,0.78095,0.55782,0.65079,0.79627,0.7295492887496948,7.295492887496948,1713424875,,False,71,551f4f1b,2024-04-18_09-21-15,9.460699796676636,646.151994228363,21216,AT-MB-PC-E13,127.0.0.1,646.151994228363,71,64,0.0,3,0.0001
0.93208,0.91667,0.9322,0.92437,0.98418,0.16265409604153214,5.530239265412092,0.74172,0.74627,0.69444,0.71942,0.82964,0.6331976354122162,3.165988177061081,0.71192,0.75862,0.59864,0.6692,0.79298,0.7183039426803589,7.183039426803589,1713424884,,False,72,551f4f1b,2024-04-18_09-21-24,9.103737115859985,655.255731344223,21216,AT-MB-PC-E13,127.0.0.1,655.255731344223,72,64,0.0,3,0.0001
0.93491,0.92421,0.93008,0.92714,0.98351,0.1833743234986768,6.234726998955011,0.74172,0.75385,0.68056,0.71533,0.82437,0.647079199552536,3.23539599776268,0.71192,0.75862,0.59864,0.6692,0.78986,0.7702020347118378,7.702020347118378,1713424893,,False,73,551f4f1b,2024-04-18_09-21-33,8.96101450920105,664.2167458534241,21216,AT-MB-PC-E13,127.0.0.1,664.2167458534241,73,64,0.0,3,0.0001
0.92925,0.91614,0.92585,0.92097,0.9823,0.18023898868876345,6.128125615417957,0.72848,0.7541,0.63889,0.69173,0.82613,0.6661450266838074,3.330725133419037,0.70199,0.76147,0.56463,0.64844,0.79135,0.7225664138793946,7.225664138793945,1713424902,,False,74,551f4f1b,2024-04-18_09-21-42,9.066009521484375,673.2827553749084,21216,AT-MB-PC-E13,127.0.0.1,673.2827553749084,74,64,0.0,3,0.0001
0.94245,0.92902,0.9428,0.93586,0.98699,0.15523502197774017,5.277990747243166,0.7351,0.75806,0.65278,0.70149,0.83386,0.6360121667385101,3.1800608336925507,0.69868,0.76415,0.55102,0.64032,0.78868,0.7869495332241059,7.869495332241058,1713424912,,False,75,551f4f1b,2024-04-18_09-21-52,9.596008062362671,682.8787634372711,21216,AT-MB-PC-E13,127.0.0.1,682.8787634372711,75,64,0.0,3,0.0001
0.93491,0.93709,0.91525,0.92605,0.98466,0.17495535664698658,5.948482125997543,0.74172,0.77049,0.65278,0.70677,0.82015,0.6653269588947296,3.326634794473648,0.70861,0.77064,0.57143,0.65625,0.78556,0.7637901782989502,7.637901782989502,1713424922,,False,76,551f4f1b,2024-04-18_09-22-02,9.694749355316162,692.5735127925873,21216,AT-MB-PC-E13,127.0.0.1,692.5735127925873,76,64,0.0,3,0.0001
0.94245,0.91853,0.95551,0.93666,0.98644,0.1790136861450532,6.0864653289318085,0.76159,0.75,0.75,0.75,0.81364,0.6784836411476135,3.3924182057380676,0.72848,0.74436,0.67347,0.70714,0.78833,0.7359671354293823,7.359671354293823,1713424931,,False,77,551f4f1b,2024-04-18_09-22-11,9.414352178573608,701.9878649711609,21216,AT-MB-PC-E13,127.0.0.1,701.9878649711609,77,64,0.0,3,0.0001
0.93491,0.92243,0.9322,0.92729,0.98738,0.16903052172240088,5.74703773856163,0.74172,0.74627,0.69444,0.71942,0.83087,0.6123934209346771,3.0619671046733856,0.73179,0.775,0.63265,0.69663,0.80277,0.7219349265098571,7.219349265098572,1713424940,,False,78,551f4f1b,2024-04-18_09-22-20,9.093362808227539,711.0812277793884,21216,AT-MB-PC-E13,127.0.0.1,711.0812277793884,78,64,0.0,3,0.0001
0.93679,0.92812,0.93008,0.9291,0.9848,0.18719451381441424,6.3646134696900845,0.72848,0.73134,0.68056,0.70504,0.82718,0.6348610937595367,3.1743054687976837,0.71523,0.74016,0.63946,0.68613,0.79763,0.7140261888504028,7.140261888504028,1713424949,,False,79,551f4f1b,2024-04-18_09-22-29,9.325982332229614,720.407210111618,21216,AT-MB-PC-E13,127.0.0.1,720.407210111618,79,64,0.0,3,0.0001
0.93302,0.92211,0.92797,0.92503,0.98472,0.1603720154174987,5.452648524194956,0.72185,0.74194,0.63889,0.68657,0.82744,0.7023566424846649,3.5117832124233246,0.7351,0.7913,0.61905,0.69466,0.80105,0.7492843389511108,7.492843389511108,1713424959,,False,80,551f4f1b,2024-04-18_09-22-39,9.17098069190979,729.5781908035278,21216,AT-MB-PC-E13,127.0.0.1,729.5781908035278,80,64,0.0,3,0.0001
0.94623,0.93319,0.94703,0.94006,0.98957,0.14344967726398916,4.877289026975632,0.7351,0.73529,0.69444,0.71429,0.82823,0.6292211174964905,3.1461055874824524,0.72185,0.77391,0.60544,0.67939,0.79921,0.7572768211364747,7.572768211364746,1713424968,,False,81,551f4f1b,2024-04-18_09-22-48,9.207509994506836,738.7857007980347,21216,AT-MB-PC-E13,127.0.0.1,738.7857007980347,81,64,0.0,3,0.0001
0.93868,0.94143,0.91949,0.93033,0.98856,0.1435486175777281,4.8806529976427555,0.7351,0.75,0.66667,0.70588,0.83764,0.6061988174915314,3.030994087457657,0.73179,0.78448,0.61905,0.69202,0.80737,0.7024803549051285,7.024803549051285,1713424977,,False,82,551f4f1b,2024-04-18_09-22-57,9.00256061553955,747.7882614135742,21216,AT-MB-PC-E13,127.0.0.1,747.7882614135742,82,64,0.0,3,0.0001
0.94151,0.93249,0.93644,0.93446,0.98701,0.20897697109509916,7.105217017233372,0.7351,0.75,0.66667,0.70588,0.82525,0.637056541442871,3.1852827072143555,0.71192,0.76786,0.58503,0.66409,0.79372,0.775374811887741,7.753748118877411,1713424986,,False,83,551f4f1b,2024-04-18_09-23-06,9.272793292999268,757.0610547065735,21216,AT-MB-PC-E13,127.0.0.1,757.0610547065735,83,64,0.0,3,0.0001
0.94245,0.92547,0.94703,0.93613,0.98748,0.15666326924281962,5.326551154255867,0.74172,0.75385,0.68056,0.71533,0.8198,0.6600114703178406,3.300057351589203,0.71854,0.76724,0.60544,0.67681,0.79184,0.7371570765972137,7.3715707659721375,1713424996,,False,84,551f4f1b,2024-04-18_09-23-16,9.63123083114624,766.6922855377197,21216,AT-MB-PC-E13,127.0.0.1,766.6922855377197,84,64,0.0,3,0.0001
0.94434,0.93658,0.93856,0.93757,0.98583,0.17686980929883087,6.01357351616025,0.76159,0.75,0.75,0.75,0.83421,0.6197866678237915,3.0989333391189575,0.72517,0.75,0.65306,0.69818,0.81172,0.6533681511878967,6.533681511878967,1713425005,,False,85,551f4f1b,2024-04-18_09-23-25,9.29317307472229,775.985458612442,21216,AT-MB-PC-E13,127.0.0.1,775.985458612442,85,64,0.0,3,0.0001
0.93585,0.92797,0.92797,0.92797,0.98604,0.16085753535084865,5.469156201928854,0.72848,0.74603,0.65278,0.6963,0.8263,0.632051768898964,3.1602588444948196,0.71523,0.76991,0.59184,0.66923,0.79719,0.7333670407533646,7.333670407533646,1713425015,,False,86,551f4f1b,2024-04-18_09-23-35,9.451733112335205,785.4371917247772,21216,AT-MB-PC-E13,127.0.0.1,785.4371917247772,86,64,0.0,3,0.0001
0.94528,0.94231,0.93432,0.9383,0.98804,0.1452479520264794,4.938430368900299,0.74172,0.74627,0.69444,0.71942,0.82929,0.6348501563072204,3.1742507815361023,0.72185,0.76471,0.61905,0.68421,0.80105,0.7435079097747803,7.435079097747803,1713425024,,False,87,551f4f1b,2024-04-18_09-23-44,9.015774488449097,794.4529662132263,21216,AT-MB-PC-E13,127.0.0.1,794.4529662132263,87,64,0.0,3,0.0001
0.93396,0.91529,0.93856,0.92678,0.98661,0.15528402280281572,5.279656775295734,0.74172,0.75385,0.68056,0.71533,0.82753,0.6590928494930267,3.2954642474651337,0.71192,0.77778,0.57143,0.65882,0.7946,0.7195884257555007,7.195884257555008,1713425033,,False,88,551f4f1b,2024-04-18_09-23-53,9.020972728729248,803.4739389419556,21216,AT-MB-PC-E13,127.0.0.1,803.4739389419556,88,64,0.0,3,0.0001
0.93585,0.93162,0.92373,0.92766,0.98682,0.17849369610057159,6.068785667419434,0.7351,0.73529,0.69444,0.71429,0.82753,0.64509516954422,3.2254758477211,0.71192,0.7459,0.61905,0.67658,0.7932,0.7254909753799439,7.2549097537994385,1713425042,,False,89,551f4f1b,2024-04-18_09-24-02,9.681429386138916,813.1553683280945,21216,AT-MB-PC-E13,127.0.0.1,813.1553683280945,89,64,0.0,3,0.0001
0.94151,0.92708,0.9428,0.93487,0.9862,0.15552130231962485,5.287724278867245,0.7351,0.75,0.66667,0.70588,0.83017,0.651518028974533,3.2575901448726654,0.72517,0.76667,0.62585,0.68914,0.79456,0.7613846510648727,7.613846510648727,1713425053,,False,90,551f4f1b,2024-04-18_09-24-13,10.25632381439209,823.4116921424866,21216,AT-MB-PC-E13,127.0.0.1,823.4116921424866,90,64,0.0,3,0.0001
0.94906,0.9428,0.9428,0.9428,0.9877,0.149367822224603,5.078505955636501,0.74172,0.7619,0.66667,0.71111,0.82894,0.6520650207996368,3.260325103998184,0.71192,0.76316,0.59184,0.66667,0.79346,0.7621142327785492,7.621142327785492,1713425062,,False,91,551f4f1b,2024-04-18_09-24-22,9.04497504234314,832.4566671848297,21216,AT-MB-PC-E13,127.0.0.1,832.4566671848297,91,64,0.0,3,0.0001
0.93774,0.93008,0.93008,0.93008,0.98743,0.1560754918438547,5.306566722691059,0.75497,0.77778,0.68056,0.72593,0.83597,0.6393757700920105,3.1968788504600525,0.72848,0.78261,0.61224,0.68702,0.80448,0.7722793400287629,7.722793400287628,1713425071,,False,92,551f4f1b,2024-04-18_09-24-31,9.19053316116333,841.647200345993,21216,AT-MB-PC-E13,127.0.0.1,841.647200345993,92,64,0.0,3,0.0001
0.94717,0.93515,0.94703,0.94105,0.98943,0.1525087330271216,5.185296922922134,0.7351,0.73529,0.69444,0.71429,0.82806,0.6274608790874481,3.1373043954372406,0.72185,0.7561,0.63265,0.68889,0.80031,0.6923111349344253,6.9231113493442535,1713425080,,False,93,551f4f1b,2024-04-18_09-24-40,9.365196228027344,851.0123965740204,21216,AT-MB-PC-E13,127.0.0.1,851.0123965740204,93,64,0.0,3,0.0001
0.9434,0.94206,0.93008,0.93603,0.98804,0.15780667522374323,5.365426957607269,0.72185,0.73438,0.65278,0.69118,0.82437,0.6713510751724243,3.3567553758621216,0.71192,0.76786,0.58503,0.66409,0.79258,0.7416144788265229,7.416144788265228,1713425089,,False,94,551f4f1b,2024-04-18_09-24-49,9.176934242248535,860.1893308162689,21216,AT-MB-PC-E13,127.0.0.1,860.1893308162689,94,64,0.0,3,0.0001
0.93868,0.92842,0.93432,0.93136,0.98904,0.14538739731206612,4.943171508610249,0.7351,0.75,0.66667,0.70588,0.82894,0.6583073258399963,3.2915366291999817,0.71523,0.76068,0.60544,0.67424,0.79636,0.7150409519672394,7.150409519672394,1713425098,,False,95,551f4f1b,2024-04-18_09-24-58,9.029688596725464,869.2190194129944,21216,AT-MB-PC-E13,127.0.0.1,869.2190194129944,95,64,0.0,3,0.0001
0.94528,0.93125,0.94703,0.93908,0.98633,0.15307698639876702,5.204617537558079,0.71523,0.72308,0.65278,0.68613,0.82305,0.6469158589839935,3.2345792949199677,0.72185,0.76471,0.61905,0.68421,0.79609,0.6957833975553512,6.957833975553513,1713425108,,False,96,551f4f1b,2024-04-18_09-25-08,9.466448545455933,878.6854679584503,21216,AT-MB-PC-E13,127.0.0.1,878.6854679584503,96,64,0.0,3,0.0001
0.95189,0.94316,0.94915,0.94615,0.98928,0.14033318171277642,4.771328178234398,0.74172,0.7619,0.66667,0.71111,0.82472,0.6534701585769653,3.2673507928848267,0.7351,0.7913,0.61905,0.69466,0.79719,0.7444645464420319,7.444645464420319,1713425117,,False,97,551f4f1b,2024-04-18_09-25-17,9.186296463012695,887.871764421463,21216,AT-MB-PC-E13,127.0.0.1,887.871764421463,97,64,0.0,3,0.0001
0.94434,0.93843,0.93644,0.93743,0.9891,0.14436636021470323,4.90845624729991,0.7351,0.75,0.66667,0.70588,0.82226,0.6398676633834839,3.1993383169174194,0.70861,0.76577,0.57823,0.65891,0.79289,0.7048111349344254,7.0481113493442535,1713425126,,False,98,551f4f1b,2024-04-18_09-25-26,9.395095825195312,897.2668602466583,21216,AT-MB-PC-E13,127.0.0.1,897.2668602466583,98,64,0.0,3,0.0001
0.94811,0.93347,0.95127,0.94229,0.98781,0.16702209325397716,5.678751170635223,0.72848,0.73134,0.68056,0.70504,0.82296,0.653741455078125,3.268707275390625,0.71854,0.74219,0.64626,0.69091,0.79236,0.7040140897035598,7.040140897035599,1713425136,,False,99,551f4f1b,2024-04-18_09-25-36,9.331395626068115,906.5982558727264,21216,AT-MB-PC-E13,127.0.0.1,906.5982558727264,99,64,0.0,3,0.0001
0.94811,0.9408,0.9428,0.9418,0.9903,0.1388988131109406,4.72255964577198,0.72185,0.72727,0.66667,0.69565,0.82999,0.638599056005478,3.1929952800273895,0.72185,0.7561,0.63265,0.68889,0.79587,0.7339704096317291,7.339704096317291,1713425145,,False,100,551f4f1b,2024-04-18_09-25-45,9.255601167678833,915.8538570404053,21216,AT-MB-PC-E13,127.0.0.1,915.8538570404053,100,64,0.0,3,0.0001
